Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 10, 11, 10, 10, 11.206, 1.206, 9216, 0, 11.206, 12.429, 1.223, 491, 12.429, 13.349, 0.92, 14336, 0, 13.349, 14.569, 1.22, 2100, 14.569, 15.428, 0.859, 9216, 0,     5.428,
 11, 11, 11, 11, 12.131, 1.131, 9216, 0, 12.131, 13.368, 1.237, 463, 13.368, 14.206, 0.839, 13312, 0, 14.206, 15.438, 1.231, 1950, 15.438, 16.185, 0.748, 8192, 0,     5.185,
 12, 11, 12, 12, 12.943, 0.943, 8192, 0, 12.943, 14.192, 1.25, 406, 14.192, 14.98, 0.788, 12288, 0, 14.98, 16.251, 1.27, 1800, 16.251, 17.002, 0.751, 8192, 0,     5.002,
 13, 11, 13, 13, 13.828, 0.828, 8192, 0, 13.828, 15.033, 1.205, 418, 15.033, 15.8, 0.767, 12288, 0, 15.8, 17.071, 1.271, 1800, 17.071, 17.818, 0.747, 8192, 0,     4.818,
 14, 11, 14, 14, 15.048, 1.048, 10240, 0, 15.048, 16.074, 1.026, 516, 16.074, 17.019, 0.945, 15360, 0, 17.019, 18.075, 1.056, 2250, 18.075, 19.022, 0.947, 10240, 0,     5.022,
 15, 11, 15, 15, 15.848, 0.848, 8192, 0, 15.848, 16.914, 1.066, 425, 16.914, 17.782, 0.868, 12288, 0, 17.782, 18.891, 1.109, 1800, 18.891, 19.776, 0.885, 8192, 0,     4.776,
 16, 11, 16, 16, 17.039, 1.039, 10240, 0, 17.039, 18.085, 1.046, 532, 18.085, 19.052, 0.967, 15360, 0, 19.052, 20.058, 1.006, 2250, 20.058, 21, 0.942, 10240, 0,     5.000,
 17, 11, 17, 17, 17.967, 0.967, 9216, 0, 17.967, 19.024, 1.057, 467, 19.024, 19.955, 0.931, 14336, 0, 19.955, 21, 1.045, 2100, 21, 21.838, 0.838, 9216, 0,     4.838,
 18, 11, 18, 18, 18.933, 0.933, 9216, 0, 18.933, 19.964, 1.031, 461, 19.964, 20.81, 0.846, 13312, 0, 20.81, 21.882, 1.073, 1950, 21.882, 22.636, 0.753, 8192, 0,     4.636,
 19, 11, 19, 19, 19.931, 0.931, 9216, 0, 19.931, 20.963, 1.032, 487, 20.963, 21.89, 0.926, 14336, 0, 21.89, 22.824, 0.935, 2100, 22.824, 23.654, 0.83, 9216, 0,     4.654,
 20, 11, 20, 20, 20.933, 0.933, 9216, 0, 20.933, 21.882, 0.949, 455, 21.882, 22.711, 0.829, 13312, 0, 22.711, 23.702, 0.991, 1950, 23.702, 24.455, 0.753, 8192, 0,     4.455,
 21, 11, 21, 21, 22.139, 1.139, 11264, 0, 22.139, 23.292, 1.153, 579, 23.292, 24.381, 1.09, 17408, 0, 24.381, 25.51, 1.129, 2550, 25.51, 26.53, 1.02, 11264, 0,     5.530,
 22, 11, 22, 22, 22.966, 0.966, 8192, 0, 22.966, 24.142, 1.176, 423, 24.142, 25.158, 1.016, 12288, 0, 25.158, 26.334, 1.175, 1800, 26.334, 27.281, 0.948, 8192, 0,     5.281,
 23, 11, 23, 23, 24.026, 1.026, 10240, 0, 24.026, 25.237, 1.211, 543, 25.237, 26.267, 1.03, 16384, 0, 26.267, 27.407, 1.14, 2400, 27.407, 28.352, 0.945, 10240, 0,     5.352,
 24, 11, 24, 24, 24.837, 0.837, 8192, 0, 24.837, 26.09, 1.253, 415, 26.09, 27.036, 0.946, 12288, 0, 27.036, 28.214, 1.178, 1800, 28.214, 29.116, 0.903, 8192, 0,     5.116,
 25, 11, 25, 25, 25.824, 0.824, 8192, 0, 25.824, 26.903, 1.079, 402, 26.903, 27.808, 0.906, 12288, 0, 27.808, 29.02, 1.212, 1800, 29.02, 29.874, 0.854, 8192, 0,     4.874,
 26, 11, 26, 26, 27.028, 1.028, 10240, 0, 27.028, 28.07, 1.043, 521, 28.07, 29.027, 0.956, 15360, 0, 29.027, 29.994, 0.967, 2250, 29.994, 30.937, 0.943, 10240, 0,     4.937,
 27, 11, 27, 27, 27.849, 0.849, 8192, 0, 27.849, 28.883, 1.034, 410, 28.883, 29.8, 0.917, 12288, 0, 29.8, 30.79, 0.99, 1800, 30.79, 31.679, 0.89, 8192, 0,     4.679,
 28, 11, 28, 28, 29.132, 1.132, 11264, 0, 29.132, 30.262, 1.129, 564, 30.262, 31.276, 1.014, 16384, 0, 31.276, 32.374, 1.098, 2400, 32.374, 33.305, 0.931, 10240, 0,     5.305,
 29, 11, 29, 29, 30.157, 1.157, 10240, 0, 30.157, 31.276, 1.119, 511, 31.276, 32.231, 0.955, 15360, 0, 32.231, 33.372, 1.141, 2250, 33.372, 34.313, 0.941, 10240, 0,     5.313,
 30, 11, 30, 30, 31.278, 1.278, 11264, 0, 31.278, 32.461, 1.183, 591, 32.461, 33.542, 1.081, 17408, 0, 33.542, 34.685, 1.143, 2550, 34.685, 35.708, 1.023, 11264, 0,     5.708,
 31, 11, 31, 31, 32.411, 1.411, 11264, 0, 32.411, 33.642, 1.231, 587, 33.642, 34.736, 1.094, 17408, 0, 34.736, 35.871, 1.134, 2550, 35.871, 36.905, 1.035, 11264, 0,     5.905,
 32, 11, 32, 32, 33.342, 1.342, 9216, 0, 33.342, 34.56, 1.217, 457, 34.56, 35.592, 1.032, 13312, 0, 35.592, 36.741, 1.149, 1950, 36.741, 37.649, 0.909, 8192, 0,     5.649,
 33, 11, 33, 33, 34.174, 1.174, 8192, 0, 34.174, 35.39, 1.216, 409, 35.39, 36.371, 0.981, 12288, 0, 36.371, 37.551, 1.181, 1800, 37.551, 38.389, 0.837, 8192, 0,     5.389,
 34, 11, 34, 34, 35.186, 1.186, 10240, 0, 35.186, 36.414, 1.228, 520, 36.414, 37.368, 0.954, 15360, 0, 37.368, 38.553, 1.186, 2250, 38.553, 39.477, 0.924, 10240, 0,     5.477,
 35, 11, 35, 35, 36.305, 1.305, 11264, 0, 36.305, 37.551, 1.246, 566, 37.551, 38.638, 1.087, 17408, 0, 38.638, 39.788, 1.15, 2550, 39.788, 40.812, 1.024, 11264, 0,     5.812,
 36, 11, 36, 36, 37.425, 1.425, 11264, 0, 37.425, 38.654, 1.229, 553, 38.654, 39.674, 1.02, 16384, 0, 39.674, 40.877, 1.202, 2400, 40.877, 41.821, 0.944, 10240, 0,     5.821,
 37, 11, 37, 37, 38.341, 1.341, 9216, 0, 38.341, 39.605, 1.264, 470, 39.605, 40.572, 0.967, 14336, 0, 40.572, 41.819, 1.247, 2100, 41.819, 42.659, 0.84, 9216, 0,     5.659,
 38, 11, 38, 38, 39.27, 1.27, 9216, 0, 39.27, 40.588, 1.318, 491, 40.588, 41.501, 0.913, 14336, 0, 41.501, 42.757, 1.256, 2100, 42.757, 43.591, 0.834, 9216, 0,     5.591,
 39, 11, 39, 39, 40.079, 1.079, 8192, 0, 40.079, 41.416, 1.337, 413, 41.416, 42.267, 0.851, 12288, 0, 42.267, 43.559, 1.292, 1800, 43.559, 44.335, 0.776, 8192, 0,     5.335,
 40, 11, 40, 40, 41.196, 1.196, 11264, 0, 41.196, 42.566, 1.37, 578, 42.566, 43.645, 1.079, 17408, 0, 43.645, 44.787, 1.142, 2550, 44.787, 45.823, 1.036, 11264, 0,     5.823,
 41, 11, 41, 41, 42.121, 1.121, 9216, 0, 42.121, 43.474, 1.353, 455, 43.474, 44.477, 1.003, 13312, 0, 44.477, 45.672, 1.195, 1950, 45.672, 46.561, 0.889, 8192, 0,     5.561,
 42, 11, 42, 42, 43.24, 1.24, 11264, 0, 43.24, 44.606, 1.366, 569, 44.606, 45.69, 1.084, 17408, 0, 45.69, 46.845, 1.156, 2550, 46.845, 47.879, 1.034, 11264, 0,     5.879,
 43, 11, 43, 43, 44.37, 1.37, 11264, 0, 44.37, 45.755, 1.384, 574, 45.755, 46.835, 1.081, 17408, 0, 46.835, 47.993, 1.158, 2550, 47.993, 49.03, 1.036, 11264, 0,     6.030,
 44, 11, 44, 44, 45.505, 1.505, 11264, 0, 45.505, 46.91, 1.405, 578, 46.91, 47.993, 1.083, 17408, 0, 47.993, 49.136, 1.142, 2550, 49.136, 50.162, 1.026, 11264, 0,     6.162,
 45, 11, 45, 45, 46.54, 1.54, 10240, 0, 46.54, 47.963, 1.424, 530, 47.963, 48.953, 0.99, 15360, 0, 48.953, 50.145, 1.192, 2250, 50.145, 51.099, 0.954, 10240, 0,     6.099,
 46, 11, 46, 46, 47.554, 1.554, 10240, 0, 47.554, 49.033, 1.479, 530, 49.033, 50.018, 0.985, 15360, 0, 50.018, 51.159, 1.141, 2250, 51.159, 52.099, 0.94, 10240, 0,     6.099,
 47, 11, 47, 47, 48.475, 1.475, 9216, 0, 48.475, 50, 1.525, 481, 50, 50.949, 0.949, 14336, 0, 50.949, 52.11, 1.161, 2100, 52.11, 52.944, 0.834, 9216, 0,     5.944,
 48, 11, 48, 48, 49.304, 1.304, 8192, 0, 49.304, 50.843, 1.539, 424, 50.843, 51.742, 0.899, 12288, 0, 51.742, 52.91, 1.168, 1800, 52.91, 53.688, 0.778, 8192, 0,     5.688,
 49, 11, 49, 49, 50.234, 1.234, 9216, 0, 50.234, 51.752, 1.518, 454, 51.752, 52.586, 0.834, 13312, 0, 52.586, 53.78, 1.194, 1950, 53.78, 54.523, 0.743, 8192, 0,     5.523,
 50, 11, 50, 50, 51.063, 1.063, 8192, 0, 51.063, 52.578, 1.515, 411, 52.578, 53.351, 0.773, 12288, 0, 53.351, 54.589, 1.237, 1800, 54.589, 55.357, 0.769, 8192, 0,     5.357,
 51, 11, 51, 51, 51.985, 0.985, 9216, 0, 51.985, 53.537, 1.552, 476, 53.537, 54.442, 0.905, 14336, 0, 54.442, 55.512, 1.07, 2100, 55.512, 56.35, 0.839, 9216, 0,     5.350,
 52, 11, 52, 52, 52.822, 0.822, 8192, 0, 52.822, 54.442, 1.62, 445, 54.442, 55.281, 0.84, 13312, 0, 55.281, 56.374, 1.093, 1950, 56.374, 57.14, 0.766, 8192, 0,     5.140,
 53, 11, 53, 53, 53.932, 0.932, 9216, 0, 53.932, 55.422, 1.489, 493, 55.422, 56.322, 0.9, 14336, 0, 56.322, 57.307, 0.986, 2100, 57.307, 58.153, 0.846, 9216, 0,     5.153,
 54, 11, 54, 54, 55.144, 1.144, 11264, 0, 55.144, 56.592, 1.448, 589, 56.592, 57.681, 1.089, 17408, 0, 57.681, 58.811, 1.13, 2550, 58.811, 59.823, 1.011, 11264, 0,     5.823,
 55, 11, 55, 55, 56.272, 1.272, 11264, 0, 56.272, 57.734, 1.463, 580, 57.734, 58.824, 1.09, 17408, 0, 58.824, 59.967, 1.143, 2550, 59.967, 61.006, 1.039, 11264, 0,     6.006,
 56, 11, 56, 56, 57.309, 1.309, 10240, 0, 57.309, 58.743, 1.435, 505, 58.743, 59.8, 1.057, 15360, 0, 59.8, 60.971, 1.171, 2250, 60.971, 61.964, 0.993, 10240, 0,     5.964,
 57, 11, 57, 57, 58.136, 1.136, 8192, 0, 58.136, 59.552, 1.415, 406, 59.552, 60.569, 1.017, 12288, 0, 60.569, 61.772, 1.203, 1800, 61.772, 62.719, 0.947, 8192, 0,     5.719,
 58, 11, 58, 58, 59.17, 1.17, 10240, 0, 59.17, 60.66, 1.489, 549, 60.66, 61.692, 1.033, 16384, 0, 61.692, 62.841, 1.149, 2400, 62.841, 63.785, 0.944, 10240, 0,     5.785,
 59, 11, 59, 59, 60.31, 1.31, 11264, 0, 60.31, 61.772, 1.462, 560, 61.772, 62.796, 1.024, 16384, 0, 62.796, 63.921, 1.125, 2400, 63.921, 64.87, 0.948, 10240, 0,     5.870,
 60, 11, 60, 60, 61.237, 1.237, 9216, 0, 61.237, 62.743, 1.507, 488, 62.743, 63.69, 0.947, 14336, 0, 63.69, 64.857, 1.167, 2100, 64.857, 65.715, 0.858, 9216, 0,     5.715,
 61, 11, 61, 61, 62.057, 1.057, 8192, 0, 62.057, 63.535, 1.478, 400, 63.535, 64.454, 0.919, 12288, 0, 64.454, 65.661, 1.207, 1800, 65.661, 66.449, 0.788, 8192, 0,     5.449,
 62, 11, 62, 62, 62.876, 0.876, 8192, 0, 62.876, 64.323, 1.448, 403, 64.323, 65.224, 0.901, 12288, 0, 65.224, 66.457, 1.233, 1800, 66.457, 67.211, 0.753, 8192, 0,     5.211,
 63, 11, 63, 63, 63.836, 0.836, 8192, 0, 63.836, 65.191, 1.355, 432, 65.191, 66.003, 0.812, 12288, 0, 66.003, 67.271, 1.268, 1800, 67.271, 68.007, 0.736, 8192, 0,     5.007,
 64, 11, 64, 64, 65.131, 1.131, 11264, 0, 65.131, 66.314, 1.183, 566, 66.314, 67.329, 1.015, 16384, 0, 67.329, 68.407, 1.078, 2400, 68.407, 69.357, 0.95, 10240, 0,     5.357,
 65, 11, 65, 65, 66.256, 1.256, 11264, 0, 66.256, 67.404, 1.148, 550, 67.404, 68.43, 1.026, 16384, 0, 68.43, 69.494, 1.063, 2400, 69.494, 70.43, 0.937, 10240, 0,     5.430,
 66, 11, 66, 66, 67.287, 1.287, 10240, 0, 67.287, 68.508, 1.221, 542, 68.508, 69.535, 1.028, 16384, 0, 69.535, 70.608, 1.073, 2400, 70.608, 71.55, 0.942, 10240, 0,     5.550,
 67, 11, 67, 67, 68.21, 1.21, 9216, 0, 68.21, 69.462, 1.252, 482, 69.462, 70.438, 0.977, 14336, 0, 70.438, 71.548, 1.11, 2100, 71.548, 72.376, 0.828, 9216, 0,     5.376,
 68, 11, 68, 68, 69.337, 1.337, 11264, 0, 69.337, 70.628, 1.291, 578, 70.628, 71.741, 1.113, 17408, 0, 71.741, 72.89, 1.149, 2550, 72.89, 73.928, 1.038, 11264, 0,     5.928,
 69, 11, 69, 69, 70.463, 1.463, 11264, 0, 70.463, 71.777, 1.314, 576, 71.777, 72.88, 1.103, 17408, 0, 72.88, 74.024, 1.144, 2550, 74.024, 75.059, 1.035, 11264, 0,     6.059,
 70, 11, 70, 70, 71.383, 1.383, 9216, 0, 71.383, 72.729, 1.347, 477, 72.729, 73.766, 1.037, 14336, 0, 73.766, 74.954, 1.188, 2100, 74.954, 75.911, 0.957, 9216, 0,     5.911,
 71, 11, 71, 71, 72.208, 1.208, 8192, 0, 72.208, 73.653, 1.445, 446, 73.653, 74.595, 0.942, 13312, 0, 74.595, 75.84, 1.245, 1950, 75.84, 76.665, 0.824, 8192, 0,     5.665,
 72, 11, 72, 72, 73.227, 1.227, 10240, 0, 73.227, 74.73, 1.503, 525, 74.73, 75.689, 0.96, 15360, 0, 75.689, 76.861, 1.171, 2250, 76.861, 77.778, 0.917, 10240, 0,     5.778,
 73, 11, 73, 73, 74.05, 1.05, 8192, 0, 74.05, 75.571, 1.521, 420, 75.571, 76.478, 0.907, 12288, 0, 76.478, 77.671, 1.193, 1800, 77.671, 78.511, 0.84, 8192, 0,     5.511,
 74, 11, 74, 74, 74.969, 0.969, 9216, 0, 74.969, 76.564, 1.595, 496, 76.564, 77.454, 0.891, 14336, 0, 77.454, 78.608, 1.154, 2100, 78.608, 79.443, 0.835, 9216, 0,     5.443,
 75, 11, 75, 75, 75.932, 0.932, 9216, 0, 75.932, 77.496, 1.564, 458, 77.496, 78.343, 0.847, 13312, 0, 78.343, 79.472, 1.129, 1950, 79.472, 80.205, 0.733, 8192, 0,     5.205,
 76, 11, 76, 76, 77.132, 1.132, 11264, 0, 77.132, 78.691, 1.559, 594, 78.691, 79.786, 1.095, 17408, 0, 79.786, 80.929, 1.143, 2550, 80.929, 81.957, 1.028, 11264, 0,     5.957,
 77, 11, 77, 77, 78.061, 1.061, 9216, 0, 78.061, 79.689, 1.627, 498, 79.689, 80.669, 0.981, 14336, 0, 80.669, 81.873, 1.204, 2100, 81.873, 82.799, 0.926, 9216, 0,     5.799,
 78, 11, 78, 78, 79.183, 1.183, 11264, 0, 79.183, 80.847, 1.663, 578, 80.847, 81.945, 1.098, 17408, 0, 81.945, 83.077, 1.132, 2550, 83.077, 84.106, 1.028, 11264, 0,     6.106,
 79, 11, 79, 79, 80.086, 1.086, 9216, 0, 80.086, 81.833, 1.747, 488, 81.833, 82.848, 1.015, 14336, 0, 82.848, 84.005, 1.158, 2100, 84.005, 84.945, 0.94, 9216, 0,     5.945,
 80, 11, 80, 80, 81.215, 1.215, 11264, 0, 81.215, 82.993, 1.778, 569, 82.993, 84.072, 1.079, 17408, 0, 84.072, 85.216, 1.144, 2550, 85.216, 86.236, 1.02, 11264, 0,     6.236,
 81, 11, 81, 81, 82.347, 1.347, 11264, 0, 82.347, 84.139, 1.792, 563, 84.139, 85.172, 1.033, 16384, 0, 85.172, 86.306, 1.133, 2400, 86.306, 87.233, 0.928, 10240, 0,     6.233,
 82, 11, 82, 82, 83.284, 1.284, 9216, 0, 83.284, 85.055, 1.771, 455, 85.055, 86.008, 0.953, 13312, 0, 86.008, 87.177, 1.169, 1950, 87.177, 87.979, 0.802, 8192, 0,     5.979,
 83, 11, 83, 83, 84.205, 1.205, 9216, 0, 84.205, 86.036, 1.831, 490, 86.036, 86.93, 0.894, 14336, 0, 86.93, 88.113, 1.183, 2100, 88.113, 88.959, 0.846, 9216, 0,     5.959,
 84, 11, 84, 84, 85.322, 1.322, 11264, 0, 85.322, 87.203, 1.881, 578, 87.203, 88.294, 1.091, 17408, 0, 88.294, 89.444, 1.151, 2550, 89.444, 90.464, 1.02, 11264, 0,     6.464,
 85, 11, 85, 85, 86.445, 1.445, 11264, 0, 86.445, 88.312, 1.867, 556, 88.312, 89.32, 1.009, 16384, 0, 89.32, 90.508, 1.187, 2400, 90.508, 91.43, 0.922, 10240, 0,     6.430,
 86, 11, 86, 86, 87.275, 1.275, 8192, 0, 87.275, 89.132, 1.857, 415, 89.132, 90.081, 0.949, 12288, 0, 90.081, 91.316, 1.236, 1800, 91.316, 92.182, 0.865, 8192, 0,     6.182,
 87, 11, 87, 87, 88.105, 1.105, 8192, 0, 88.105, 89.967, 1.862, 427, 89.967, 90.849, 0.882, 12288, 0, 90.849, 92.143, 1.294, 1800, 92.143, 92.929, 0.786, 8192, 0,     5.929,
 88, 11, 88, 88, 89.122, 1.122, 10240, 0, 89.122, 90.989, 1.867, 513, 90.989, 91.965, 0.976, 15360, 0, 91.965, 93.154, 1.189, 2250, 93.154, 94.093, 0.939, 10240, 0,     6.093,
 89, 11, 89, 89, 89.935, 0.935, 8192, 0, 89.935, 91.813, 1.878, 409, 91.813, 92.728, 0.915, 12288, 0, 92.728, 93.956, 1.228, 1800, 93.956, 94.837, 0.881, 8192, 0,     5.837,
 90, 11, 90, 90, 91.033, 1.033, 10240, 0, 91.033, 92.87, 1.837, 527, 92.87, 93.827, 0.958, 15360, 0, 93.827, 94.971, 1.144, 2250, 94.971, 95.901, 0.93, 10240, 0,     5.901,
 91, 11, 91, 91, 92.048, 1.048, 10240, 0, 92.048, 93.916, 1.868, 527, 93.916, 94.881, 0.965, 15360, 0, 94.881, 95.975, 1.094, 2250, 95.975, 96.907, 0.932, 10240, 0,     5.907,
 92, 11, 92, 92, 92.86, 0.86, 8192, 0, 92.86, 94.744, 1.884, 410, 94.744, 95.655, 0.911, 12288, 0, 95.655, 96.791, 1.135, 1800, 96.791, 97.641, 0.851, 8192, 0,     5.641,
 93, 11, 93, 93, 93.832, 0.832, 8192, 0, 93.832, 95.619, 1.786, 438, 95.619, 96.498, 0.88, 13312, 0, 96.498, 97.665, 1.166, 1950, 97.665, 98.415, 0.75, 8192, 0,     5.415,
 94, 11, 94, 94, 95.13, 1.13, 11264, 0, 95.13, 96.751, 1.62, 564, 96.751, 97.774, 1.024, 16384, 0, 97.774, 98.832, 1.057, 2400, 98.832, 99.757, 0.926, 10240, 0,     5.757,
 95, 11, 95, 95, 96.062, 1.062, 9216, 0, 96.062, 97.685, 1.623, 463, 97.685, 98.606, 0.921, 13312, 0, 98.606, 99.689, 1.083, 1950, 99.689, 100.513, 0.823, 8192, 0,     5.513,
 96, 11, 96, 96, 96.9, 0.9, 8192, 0, 96.9, 98.556, 1.656, 427, 98.556, 99.374, 0.818, 12288, 0, 99.374, 100.488, 1.115, 1800, 100.488, 101.263, 0.774, 8192, 0,     5.263,
 97, 11, 97, 97, 98.138, 1.138, 11264, 0, 98.138, 99.751, 1.612, 599, 99.751, 100.841, 1.09, 17408, 0, 100.841, 101.993, 1.152, 2550, 101.993, 103.021, 1.027, 11264, 0,     6.021,
 98, 11, 98, 98, 99.165, 1.165, 10240, 0, 99.165, 100.764, 1.599, 503, 100.764, 101.807, 1.043, 15360, 0, 101.807, 102.976, 1.17, 2250, 102.976, 103.946, 0.97, 10240, 0,     5.946,
 99, 11, 99, 99, 99.983, 0.983, 8192, 0, 99.983, 101.671, 1.689, 447, 101.671, 102.644, 0.973, 13312, 0, 102.644, 103.842, 1.197, 1950, 103.842, 104.677, 0.835, 8192, 0,     5.677,
 100, 11, 100, 100, 100.936, 0.936, 9216, 0, 100.936, 102.604, 1.668, 457, 102.604, 103.473, 0.87, 13312, 0, 103.473, 104.718, 1.245, 1950, 104.718, 105.453, 0.735, 8192, 0,     5.453,
 101, 11, 101, 101, 102.141, 1.141, 11264, 0, 102.141, 103.764, 1.623, 582, 103.764, 104.846, 1.082, 17408, 0, 104.846, 105.989, 1.143, 2550, 105.989, 107.022, 1.033, 11264, 0,     6.022,
 102, 11, 102, 102, 103.165, 1.165, 10240, 0, 103.165, 104.846, 1.681, 545, 104.846, 105.878, 1.032, 16384, 0, 105.878, 107.056, 1.178, 2400, 107.056, 107.988, 0.931, 10240, 0,     5.988,
 103, 11, 103, 103, 104.193, 1.193, 10240, 0, 104.193, 105.936, 1.743, 546, 105.936, 106.947, 1.011, 16384, 0, 106.947, 108.134, 1.187, 2400, 108.134, 109.059, 0.925, 10240, 0,     6.059,
 104, 11, 104, 104, 105.125, 1.125, 9216, 0, 105.125, 106.839, 1.714, 453, 106.839, 107.79, 0.951, 13312, 0, 107.79, 109, 1.21, 1950, 109, 109.813, 0.813, 8192, 0,     5.813,
 105, 11, 105, 105, 106.167, 1.167, 10240, 0, 106.167, 107.926, 1.759, 537, 107.926, 108.953, 1.027, 16384, 0, 108.953, 110.084, 1.131, 2400, 110.084, 111.002, 0.918, 10240, 0,     6.002,
 106, 11, 106, 106, 107.198, 1.198, 10240, 0, 107.198, 108.967, 1.769, 517, 108.967, 109.923, 0.956, 15360, 0, 109.923, 111.083, 1.16, 2250, 111.083, 112.024, 0.941, 10240, 0,     6.024,
 107, 11, 107, 107, 108.249, 1.249, 10240, 0, 108.249, 110.014, 1.765, 519, 110.014, 110.971, 0.957, 15360, 0, 110.971, 112.095, 1.124, 2250, 112.095, 113.039, 0.944, 10240, 0,     6.039,
 108, 11, 108, 108, 109.196, 1.196, 9216, 0, 109.196, 110.981, 1.785, 479, 110.981, 111.883, 0.902, 14336, 0, 111.883, 113.031, 1.148, 2100, 113.031, 113.883, 0.852, 9216, 0,     5.883,
 109, 11, 109, 109, 110.216, 1.216, 10240, 0, 110.216, 112.045, 1.828, 527, 112.045, 112.988, 0.943, 15360, 0, 112.988, 114.035, 1.047, 2250, 114.035, 114.981, 0.946, 10240, 0,     5.981,
 110, 11, 110, 110, 111.246, 1.246, 10240, 0, 111.246, 113.056, 1.81, 503, 113.056, 114.035, 0.979, 15360, 0, 114.035, 115.02, 0.985, 2250, 115.02, 115.958, 0.938, 10240, 0,     5.958,
 111, 11, 111, 111, 112.373, 1.373, 11264, 0, 112.373, 114.18, 1.807, 556, 114.18, 115.212, 1.032, 16384, 0, 115.212, 116.277, 1.066, 2400, 116.277, 117.204, 0.926, 10240, 0,     6.204,
 112, 11, 112, 112, 113.502, 1.502, 11264, 0, 113.502, 115.301, 1.8, 562, 115.301, 116.331, 1.03, 16384, 0, 116.331, 117.403, 1.071, 2400, 117.403, 118.365, 0.963, 10240, 0,     6.365,
 113, 11, 113, 113, 114.543, 1.543, 10240, 0, 114.543, 116.351, 1.809, 521, 116.351, 117.308, 0.957, 15360, 0, 117.308, 118.402, 1.094, 2250, 118.402, 119.329, 0.927, 10240, 0,     6.329,
 114, 11, 114, 114, 115.472, 1.472, 9216, 0, 115.472, 117.278, 1.805, 467, 117.278, 118.208, 0.93, 14336, 0, 118.208, 119.336, 1.128, 2100, 119.336, 120.177, 0.841, 9216, 0,     6.177,
 115, 11, 115, 115, 116.508, 1.508, 10240, 0, 116.508, 118.374, 1.865, 540, 118.374, 119.388, 1.014, 16384, 0, 119.388, 120.464, 1.077, 2400, 120.464, 121.404, 0.939, 10240, 0,     6.404,
