Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 14, 12, 14, 14, 15.131, 1.131, 11264, 0, 15.131, 16.322, 1.191, 598, 16.322, 17.433, 1.112, 17408, 0, 17.433, 18.561, 1.128, 1360, 18.561, 19.6, 1.04, 8192, 0, 19.6, 20.674, 1.073, 800, 20.674, 20.924, 0.25, 4096, 0, 20.924, 21.187, 0.262, 800, 21.187, 21.317, 0.13, 3072, 0,     7.317,
 15, 12, 15, 15, 16.164, 1.164, 10240, 0, 16.164, 17.41, 1.245, 541, 17.41, 18.47, 1.06, 16384, 0, 18.47, 19.64, 1.17, 1280, 19.64, 20.674, 1.034, 8192, 0, 20.674, 21.745, 1.071, 800, 21.745, 22, 0.255, 4096, 0, 22, 22.263, 0.263, 800, 22.263, 22.384, 0.121, 3072, 0,     7.384,
 16, 12, 16, 16, 16.984, 0.984, 8192, 0, 16.984, 18.265, 1.281, 428, 18.265, 19.252, 0.987, 12288, 0, 19.252, 20.45, 1.198, 960, 20.45, 21.457, 1.007, 6144, 0, 21.457, 22.559, 1.101, 600, 22.559, 22.751, 0.192, 3072, 0, 22.751, 22.937, 0.186, 600, 22.937, 23.019, 0.082, 2048, 0,     7.019,
 17, 12, 17, 17, 18.134, 1.134, 11264, 0, 18.134, 19.458, 1.324, 595, 19.458, 20.546, 1.087, 17408, 0, 20.546, 21.686, 1.14, 1360, 21.686, 22.726, 1.04, 8192, 0, 22.726, 23.807, 1.081, 800, 23.807, 24.066, 0.259, 4096, 0, 24.066, 24.341, 0.275, 800, 24.341, 24.465, 0.124, 3072, 0,     7.465,
 18, 12, 18, 18, 19.061, 1.061, 9216, 0, 19.061, 20.414, 1.353, 468, 20.414, 21.437, 1.023, 14336, 0, 21.437, 22.635, 1.198, 1120, 22.635, 23.626, 0.99, 7168, 0, 23.626, 24.748, 1.122, 700, 24.748, 24.941, 0.193, 3072, 0, 24.941, 25.151, 0.21, 600, 25.151, 25.231, 0.08, 2048, 0,     7.231,
 19, 12, 19, 19, 19.983, 0.983, 9216, 0, 19.983, 21.404, 1.422, 483, 21.404, 22.33, 0.926, 14336, 0, 22.33, 23.568, 1.238, 1120, 23.568, 24.52, 0.952, 7168, 0, 24.52, 25.686, 1.166, 700, 25.686, 25.877, 0.191, 3072, 0, 25.877, 26.09, 0.213, 600, 26.09, 26.171, 0.081, 2048, 0,     7.171,
 20, 12, 20, 20, 21.123, 1.123, 11264, 0, 21.123, 22.558, 1.435, 573, 22.558, 23.646, 1.088, 17408, 0, 23.646, 24.774, 1.128, 1360, 24.774, 25.793, 1.019, 8192, 0, 25.793, 26.858, 1.065, 800, 26.858, 27.115, 0.257, 4096, 0, 27.115, 27.378, 0.263, 800, 27.378, 27.498, 0.12, 3072, 0,     7.498,
 21, 12, 21, 21, 22.051, 1.051, 9216, 0, 22.051, 23.504, 1.453, 475, 23.504, 24.551, 1.046, 14336, 0, 24.551, 25.721, 1.17, 1120, 25.721, 26.673, 0.952, 7168, 0, 26.673, 27.792, 1.119, 700, 27.792, 27.986, 0.194, 3072, 0, 27.986, 28.194, 0.208, 600, 28.194, 28.274, 0.08, 2048, 0,     7.274,
 22, 12, 22, 22, 22.984, 0.984, 9216, 0, 22.984, 24.446, 1.462, 464, 24.446, 25.4, 0.953, 13312, 0, 25.4, 26.601, 1.202, 1040, 26.601, 27.449, 0.848, 6144, 0, 27.449, 28.606, 1.156, 600, 28.606, 28.797, 0.192, 3072, 0, 28.797, 29.02, 0.223, 600, 29.02, 29.106, 0.086, 2048, 0,     7.106,
 23, 12, 23, 23, 24.131, 1.131, 11264, 0, 24.131, 25.642, 1.511, 595, 25.642, 26.735, 1.094, 17408, 0, 26.735, 27.871, 1.136, 1360, 27.871, 28.893, 1.022, 8192, 0, 28.893, 29.962, 1.07, 800, 29.962, 30.222, 0.259, 4096, 0, 30.222, 30.497, 0.275, 800, 30.497, 30.624, 0.127, 3072, 0,     7.624,
 24, 12, 24, 24, 25.065, 1.065, 9216, 0, 25.065, 26.584, 1.519, 471, 26.584, 27.625, 1.041, 14336, 0, 27.625, 28.811, 1.186, 1120, 28.811, 29.781, 0.97, 7168, 0, 29.781, 30.922, 1.141, 700, 30.922, 31.115, 0.193, 3072, 0, 31.115, 31.328, 0.213, 600, 31.328, 31.419, 0.091, 2048, 0,     7.419,
 25, 12, 25, 25, 26.092, 1.092, 10240, 0, 26.092, 27.583, 1.491, 500, 27.583, 28.585, 1.002, 15360, 0, 28.585, 29.812, 1.227, 1200, 29.812, 30.71, 0.898, 7168, 0, 30.71, 31.857, 1.146, 700, 31.857, 32.051, 0.194, 3072, 0, 32.051, 32.259, 0.208, 600, 32.259, 32.34, 0.082, 2048, 0,     7.340,
 26, 12, 26, 26, 27.014, 1.014, 9216, 0, 27.014, 28.529, 1.515, 465, 28.529, 29.418, 0.89, 13312, 0, 29.418, 30.693, 1.275, 1040, 30.693, 31.482, 0.789, 6144, 0, 31.482, 32.659, 1.177, 600, 32.659, 32.854, 0.195, 3072, 0, 32.854, 33.054, 0.2, 600, 33.054, 33.135, 0.081, 2048, 0,     7.135,
 27, 12, 27, 27, 27.835, 0.835, 8192, 0, 27.835, 29.403, 1.568, 431, 29.403, 30.184, 0.781, 12288, 0, 30.184, 31.503, 1.319, 960, 31.503, 32.267, 0.764, 6144, 0, 32.267, 33.482, 1.215, 600, 33.482, 33.674, 0.192, 3072, 0, 33.674, 33.894, 0.22, 600, 33.894, 33.974, 0.08, 2048, 0,     6.974,
 28, 12, 28, 28, 29.026, 1.026, 10240, 0, 29.026, 30.448, 1.423, 520, 30.448, 31.406, 0.958, 15360, 0, 31.406, 32.507, 1.101, 1200, 32.507, 33.416, 0.909, 7168, 0, 33.416, 34.413, 0.997, 700, 34.413, 34.607, 0.194, 3072, 0, 34.607, 34.8, 0.193, 600, 34.8, 34.886, 0.086, 2048, 0,     6.886,
 29, 12, 29, 29, 30.064, 1.064, 10240, 0, 30.064, 31.544, 1.481, 542, 31.544, 32.582, 1.038, 16384, 0, 32.582, 33.656, 1.074, 1280, 33.656, 34.698, 1.042, 8192, 0, 34.698, 35.762, 1.064, 800, 35.762, 36.018, 0.256, 4096, 0, 36.018, 36.282, 0.264, 800, 36.282, 36.401, 0.119, 3072, 0,     7.401,
 30, 12, 30, 30, 31.185, 1.185, 11264, 0, 31.185, 32.639, 1.454, 554, 32.639, 33.67, 1.031, 16384, 0, 33.67, 34.742, 1.072, 1280, 34.742, 35.773, 1.031, 8192, 0, 35.773, 36.83, 1.057, 800, 36.83, 37.093, 0.263, 4096, 0, 37.093, 37.365, 0.273, 800, 37.365, 37.484, 0.119, 3072, 0,     7.484,
 31, 12, 31, 31, 32.113, 1.113, 9216, 0, 32.113, 33.636, 1.523, 495, 33.636, 34.567, 0.931, 14336, 0, 34.567, 35.669, 1.103, 1120, 35.669, 36.671, 1.001, 7168, 0, 36.671, 37.757, 1.086, 700, 37.757, 37.951, 0.194, 3072, 0, 37.951, 38.144, 0.193, 600, 38.144, 38.227, 0.082, 2048, 0,     7.227,
 32, 12, 32, 32, 33.035, 1.035, 9216, 0, 33.035, 34.533, 1.498, 454, 34.533, 35.391, 0.858, 13312, 0, 35.391, 36.547, 1.156, 1040, 36.547, 37.449, 0.902, 6144, 0, 37.449, 38.538, 1.089, 600, 38.538, 38.733, 0.195, 3072, 0, 38.733, 38.938, 0.204, 600, 38.938, 39.017, 0.079, 2048, 0,     7.017,
 33, 12, 33, 33, 33.963, 0.963, 9216, 0, 33.963, 35.444, 1.481, 450, 35.444, 36.291, 0.847, 13312, 0, 36.291, 37.409, 1.118, 1040, 37.409, 38.222, 0.813, 6144, 0, 38.222, 39.328, 1.106, 600, 39.328, 39.518, 0.19, 3072, 0, 39.518, 39.731, 0.213, 600, 39.731, 39.812, 0.081, 2048, 0,     6.812,
 34, 12, 34, 34, 35.129, 1.129, 11264, 0, 35.129, 36.607, 1.478, 569, 36.607, 37.691, 1.084, 17408, 0, 37.691, 38.82, 1.129, 1360, 38.82, 39.856, 1.036, 8192, 0, 39.856, 40.916, 1.06, 800, 40.916, 41.172, 0.256, 4096, 0, 41.172, 41.448, 0.276, 800, 41.448, 41.571, 0.123, 3072, 0,     7.571,
 35, 12, 35, 35, 36.261, 1.261, 11264, 0, 36.261, 37.71, 1.448, 552, 37.71, 38.744, 1.034, 16384, 0, 38.744, 39.859, 1.115, 1280, 39.859, 40.886, 1.027, 8192, 0, 40.886, 41.972, 1.086, 800, 41.972, 42.227, 0.256, 4096, 0, 42.227, 42.506, 0.278, 800, 42.506, 42.629, 0.124, 3072, 0,     7.629,
 36, 12, 36, 36, 37.268, 1.268, 10240, 0, 37.268, 38.768, 1.5, 527, 38.768, 39.744, 0.976, 15360, 0, 39.744, 40.858, 1.113, 1200, 40.858, 41.794, 0.937, 7168, 0, 41.794, 42.903, 1.108, 700, 42.903, 43.094, 0.192, 3072, 0, 43.094, 43.294, 0.199, 600, 43.294, 43.381, 0.087, 2048, 0,     7.381,
 37, 12, 37, 37, 38.08, 1.08, 8192, 0, 38.08, 39.655, 1.575, 429, 39.655, 40.513, 0.858, 12288, 0, 40.513, 41.664, 1.15, 960, 41.664, 42.578, 0.915, 6144, 0, 42.578, 43.701, 1.122, 600, 43.701, 43.898, 0.197, 3072, 0, 43.898, 44.092, 0.194, 600, 44.092, 44.173, 0.081, 2048, 0,     7.173,
 38, 12, 38, 38, 39.009, 1.009, 9216, 0, 39.009, 40.596, 1.586, 476, 40.596, 41.512, 0.917, 14336, 0, 41.512, 42.6, 1.088, 1120, 42.6, 43.519, 0.919, 7168, 0, 43.519, 44.638, 1.119, 700, 44.638, 44.832, 0.194, 3072, 0, 44.832, 45.045, 0.213, 600, 45.045, 45.126, 0.081, 2048, 0,     7.126,
 39, 12, 39, 39, 39.934, 0.934, 9216, 0, 39.934, 41.552, 1.618, 479, 41.552, 42.466, 0.914, 14336, 0, 42.466, 43.538, 1.073, 1120, 43.538, 44.453, 0.914, 7168, 0, 44.453, 45.571, 1.119, 700, 45.571, 45.765, 0.193, 3072, 0, 45.765, 45.959, 0.195, 600, 45.959, 46.043, 0.084, 2048, 0,     7.043,
 40, 12, 40, 40, 40.917, 0.917, 9216, 0, 40.917, 42.52, 1.603, 486, 42.52, 43.42, 0.9, 14336, 0, 43.42, 44.471, 1.051, 1120, 44.471, 45.373, 0.903, 7168, 0, 45.373, 46.492, 1.119, 700, 46.492, 46.68, 0.188, 3072, 0, 46.68, 46.87, 0.19, 600, 46.87, 46.951, 0.081, 2048, 0,     6.951,
 41, 12, 41, 41, 41.826, 0.826, 8192, 0, 41.826, 43.379, 1.553, 432, 43.379, 44.177, 0.798, 12288, 0, 44.177, 45.276, 1.099, 960, 45.276, 46.141, 0.865, 6144, 0, 46.141, 47.294, 1.154, 600, 47.294, 47.485, 0.191, 3072, 0, 47.485, 47.679, 0.194, 600, 47.679, 47.761, 0.082, 2048, 0,     6.761,
 42, 12, 42, 42, 42.839, 0.839, 8192, 0, 42.839, 44.2, 1.361, 407, 44.2, 44.974, 0.775, 12288, 0, 44.974, 46.075, 1.101, 960, 46.075, 46.91, 0.836, 6144, 0, 46.91, 48.083, 1.172, 600, 48.083, 48.275, 0.192, 3072, 0, 48.275, 48.473, 0.199, 600, 48.473, 48.563, 0.089, 2048, 0,     6.563,
 43, 12, 43, 43, 44.036, 1.036, 10240, 0, 44.036, 45.308, 1.272, 547, 45.308, 46.348, 1.04, 16384, 0, 46.348, 47.409, 1.061, 1280, 47.409, 48.443, 1.034, 8192, 0, 48.443, 49.509, 1.066, 800, 49.509, 49.763, 0.254, 4096, 0, 49.763, 50.033, 0.27, 800, 50.033, 50.152, 0.119, 3072, 0,     7.152,
 44, 12, 44, 44, 45.06, 1.06, 10240, 0, 45.06, 46.34, 1.281, 507, 46.34, 47.326, 0.986, 15360, 0, 47.326, 48.415, 1.089, 1200, 48.415, 49.335, 0.92, 7168, 0, 49.335, 50.45, 1.114, 700, 50.45, 50.654, 0.204, 3072, 0, 50.654, 50.854, 0.2, 600, 50.854, 50.934, 0.08, 2048, 0,     6.934,
 45, 12, 45, 45, 45.882, 0.882, 8192, 0, 45.882, 47.203, 1.322, 429, 47.203, 48.095, 0.892, 12288, 0, 48.095, 49.211, 1.116, 960, 49.211, 50.11, 0.899, 6144, 0, 50.11, 51.257, 1.147, 600, 51.257, 51.447, 0.19, 3072, 0, 51.447, 51.652, 0.205, 600, 51.652, 51.734, 0.082, 2048, 0,     6.734,
 46, 12, 46, 46, 47.043, 1.043, 10240, 0, 47.043, 48.22, 1.177, 501, 48.22, 49.184, 0.964, 15360, 0, 49.184, 50.21, 1.026, 1200, 50.21, 51.123, 0.912, 7168, 0, 51.123, 52.193, 1.071, 700, 52.193, 52.391, 0.197, 3072, 0, 52.391, 52.595, 0.204, 600, 52.595, 52.677, 0.082, 2048, 0,     6.677,
 47, 12, 47, 47, 47.96, 0.96, 9216, 0, 47.96, 49.211, 1.251, 489, 49.211, 50.106, 0.895, 14336, 0, 50.106, 51.154, 1.048, 1120, 51.154, 52.05, 0.895, 7168, 0, 52.05, 53.144, 1.094, 700, 53.144, 53.334, 0.191, 3072, 0, 53.334, 53.537, 0.202, 600, 53.537, 53.627, 0.091, 2048, 0,     6.627,
 48, 12, 48, 48, 48.923, 0.923, 9216, 0, 48.923, 50.14, 1.217, 465, 50.14, 50.969, 0.83, 13312, 0, 50.969, 52.041, 1.072, 1040, 52.041, 52.812, 0.771, 6144, 0, 52.812, 53.952, 1.141, 600, 53.952, 54.144, 0.192, 3072, 0, 54.144, 54.344, 0.2, 600, 54.344, 54.427, 0.083, 2048, 0,     6.427,
 49, 12, 49, 49, 50.022, 1.022, 10240, 0, 50.022, 51.174, 1.152, 511, 51.174, 52.124, 0.95, 15360, 0, 52.124, 53.134, 1.01, 1200, 53.134, 54.04, 0.906, 7168, 0, 54.04, 54.973, 0.933, 700, 54.973, 55.163, 0.19, 3072, 0, 55.163, 55.36, 0.197, 600, 55.36, 55.442, 0.082, 2048, 0,     6.442,
 50, 12, 50, 50, 50.942, 0.942, 9216, 0, 50.942, 52.094, 1.152, 459, 52.094, 52.96, 0.866, 13312, 0, 52.96, 54.013, 1.053, 1040, 54.013, 54.815, 0.801, 6144, 0, 54.815, 55.793, 0.979, 600, 55.793, 55.981, 0.188, 3072, 0, 55.981, 56.192, 0.21, 600, 56.192, 56.272, 0.081, 2048, 0,     6.272,
 51, 12, 51, 51, 51.826, 0.826, 8192, 0, 51.826, 52.96, 1.133, 430, 52.96, 53.726, 0.766, 12288, 0, 53.726, 54.814, 1.088, 960, 54.814, 55.586, 0.772, 6144, 0, 55.586, 56.602, 1.016, 600, 56.602, 56.793, 0.19, 3072, 0, 56.793, 57, 0.207, 600, 57, 57.08, 0.08, 2048, 0,     6.080,
 52, 12, 52, 52, 52.818, 0.818, 8192, 0, 52.818, 53.822, 1.005, 432, 53.822, 54.588, 0.766, 12288, 0, 54.588, 55.608, 1.02, 960, 55.608, 56.383, 0.775, 6144, 0, 56.383, 57.412, 1.029, 600, 57.412, 57.607, 0.196, 3072, 0, 57.607, 57.808, 0.2, 600, 57.808, 57.888, 0.08, 2048, 0,     5.888,
 53, 12, 53, 53, 54.024, 1.024, 10240, 0, 54.024, 55.034, 1.01, 507, 55.034, 56.006, 0.972, 15360, 0, 56.006, 57.019, 1.013, 1200, 57.019, 57.923, 0.904, 7168, 0, 57.923, 58.866, 0.943, 700, 58.866, 59.068, 0.202, 3072, 0, 59.068, 59.276, 0.208, 600, 59.276, 59.357, 0.081, 2048, 0,     6.357,
 54, 12, 54, 54, 54.946, 0.946, 9216, 0, 54.946, 55.963, 1.016, 455, 55.963, 56.834, 0.871, 13312, 0, 56.834, 57.875, 1.042, 1040, 57.875, 58.687, 0.812, 6144, 0, 58.687, 59.683, 0.995, 600, 59.683, 59.884, 0.201, 3072, 0, 59.884, 60.088, 0.205, 600, 60.088, 60.177, 0.089, 2048, 0,     6.177,
 55, 12, 55, 55, 56.029, 1.029, 10240, 0, 56.029, 57.115, 1.086, 547, 57.115, 58.147, 1.032, 16384, 0, 58.147, 59.227, 1.08, 1280, 59.227, 60.263, 1.036, 8192, 0, 60.263, 61.334, 1.072, 800, 61.334, 61.59, 0.256, 4096, 0, 61.59, 61.851, 0.261, 800, 61.851, 61.974, 0.123, 3072, 0,     6.974,
 56, 12, 56, 56, 56.955, 0.955, 9216, 0, 56.955, 58.102, 1.147, 489, 58.102, 59.046, 0.944, 14336, 0, 59.046, 60.175, 1.128, 1120, 60.175, 61.169, 0.994, 7168, 0, 61.169, 62.276, 1.108, 700, 62.276, 62.475, 0.199, 3072, 0, 62.475, 62.672, 0.196, 600, 62.672, 62.753, 0.081, 2048, 0,     6.753,
 57, 12, 57, 57, 57.838, 0.838, 8192, 0, 57.838, 58.975, 1.137, 435, 58.975, 59.894, 0.919, 13312, 0, 59.894, 61.047, 1.153, 1040, 61.047, 61.936, 0.889, 6144, 0, 61.936, 63.067, 1.131, 600, 63.067, 63.259, 0.192, 3072, 0, 63.259, 63.472, 0.214, 600, 63.472, 63.552, 0.08, 2048, 0,     6.552,
 58, 12, 58, 58, 58.812, 0.812, 8192, 0, 58.812, 59.79, 0.978, 404, 59.79, 60.669, 0.879, 12288, 0, 60.669, 61.854, 1.184, 960, 61.854, 62.695, 0.842, 6144, 0, 62.695, 63.867, 1.171, 600, 63.867, 64.061, 0.194, 3072, 0, 64.061, 64.264, 0.204, 600, 64.264, 64.344, 0.08, 2048, 0,     6.344,
 59, 12, 59, 59, 60.034, 1.034, 10240, 0, 60.034, 61.112, 1.078, 533, 61.112, 62.133, 1.021, 16384, 0, 62.133, 63.215, 1.082, 1280, 63.215, 64.264, 1.049, 8192, 0, 64.264, 65.316, 1.052, 800, 65.316, 65.572, 0.256, 4096, 0, 65.572, 65.831, 0.259, 800, 65.831, 65.96, 0.129, 3072, 0,     6.960,
 60, 12, 60, 60, 61.181, 1.181, 11264, 0, 61.181, 62.365, 1.184, 592, 62.365, 63.455, 1.089, 17408, 0, 63.455, 64.593, 1.139, 1360, 64.593, 65.628, 1.034, 8192, 0, 65.628, 66.688, 1.06, 800, 66.688, 66.949, 0.261, 4096, 0, 66.949, 67.216, 0.267, 800, 67.216, 67.341, 0.125, 3072, 0,     7.341,
 61, 12, 61, 61, 62.305, 1.305, 11264, 0, 62.305, 63.471, 1.165, 554, 63.471, 64.494, 1.024, 16384, 0, 64.494, 65.669, 1.175, 1280, 65.669, 66.689, 1.02, 8192, 0, 66.689, 67.757, 1.068, 800, 67.757, 68.015, 0.258, 4096, 0, 68.015, 68.281, 0.266, 800, 68.281, 68.407, 0.126, 3072, 0,     7.407,
 62, 12, 62, 62, 63.427, 1.427, 11264, 0, 63.427, 64.613, 1.186, 566, 64.613, 65.657, 1.044, 16384, 0, 65.657, 66.751, 1.094, 1280, 66.751, 67.792, 1.041, 8192, 0, 67.792, 68.866, 1.074, 800, 68.866, 69.121, 0.255, 4096, 0, 69.121, 69.39, 0.269, 800, 69.39, 69.511, 0.121, 3072, 0,     7.511,
 63, 12, 63, 63, 64.351, 1.351, 9216, 0, 64.351, 65.532, 1.181, 461, 65.532, 66.477, 0.946, 13312, 0, 66.477, 67.628, 1.151, 1040, 67.628, 68.564, 0.936, 6144, 0, 68.564, 69.665, 1.1, 600, 69.665, 69.856, 0.191, 3072, 0, 69.856, 70.048, 0.192, 600, 70.048, 70.13, 0.083, 2048, 0,     7.130,
 64, 12, 64, 64, 65.384, 1.384, 10240, 0, 65.384, 66.58, 1.196, 528, 66.58, 67.549, 0.968, 15360, 0, 67.549, 68.634, 1.086, 1200, 68.634, 69.54, 0.906, 7168, 0, 69.54, 70.578, 1.037, 700, 70.578, 70.767, 0.189, 3072, 0, 70.767, 70.965, 0.198, 600, 70.965, 71.046, 0.081, 2048, 0,     7.046,
 65, 12, 65, 65, 66.419, 1.419, 10240, 0, 66.419, 67.641, 1.222, 538, 67.641, 68.669, 1.028, 16384, 0, 68.669, 69.731, 1.062, 1280, 69.731, 70.755, 1.025, 8192, 0, 70.755, 71.842, 1.087, 800, 71.842, 72.107, 0.265, 4096, 0, 72.107, 72.397, 0.29, 800, 72.397, 72.521, 0.125, 3072, 0,     7.521,
 66, 12, 66, 66, 67.559, 1.559, 11264, 0, 67.559, 68.788, 1.23, 584, 68.788, 69.882, 1.094, 17408, 0, 69.882, 71.02, 1.138, 1360, 71.02, 72.058, 1.038, 8192, 0, 72.058, 73.122, 1.064, 800, 73.122, 73.384, 0.263, 4096, 0, 73.384, 73.653, 0.269, 800, 73.653, 73.778, 0.125, 3072, 0,     7.778,
