Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 236, 6, 237, 237, 238.026, 1.026, 10240, 0, 238.026, 241.177, 3.151, 815, 241.177, 242.054, 0.876, 5120, 0, 242.054, 243.062, 1.008, 500, 243.062, 243.25, 0.188, 2048, 0,     6.250,
 237, 6, 238, 238, 238.947, 0.947, 9216, 0, 238.947, 242.151, 3.205, 781, 242.151, 242.851, 0.699, 4096, 0, 242.851, 243.876, 1.025, 400, 243.876, 244.064, 0.188, 2048, 0,     6.064,
 238, 6, 239, 239, 240.011, 1.011, 10240, 0, 240.011, 243.21, 3.199, 841, 243.21, 244.071, 0.861, 5120, 0, 244.071, 245.071, 1, 500, 245.071, 245.261, 0.19, 2048, 0,     6.261,
 239, 6, 240, 240, 241.034, 1.034, 10240, 0, 241.034, 244.268, 3.234, 835, 244.268, 245.138, 0.87, 5120, 0, 245.138, 246.141, 1.003, 500, 246.141, 246.33, 0.188, 2048, 0,     6.330,
 240, 6, 241, 241, 241.957, 0.957, 9216, 0, 241.957, 245.208, 3.251, 742, 245.208, 245.9, 0.691, 4096, 0, 245.9, 246.949, 1.049, 400, 246.949, 247.136, 0.187, 2048, 0,     6.136,
 241, 6, 242, 242, 242.926, 0.926, 9216, 0, 242.926, 246.186, 3.26, 775, 246.186, 246.876, 0.69, 4096, 0, 246.876, 247.739, 0.863, 400, 247.739, 247.924, 0.185, 2048, 0,     5.924,
 242, 6, 243, 243, 243.931, 0.931, 9216, 0, 243.931, 247.127, 3.197, 750, 247.127, 247.821, 0.693, 4096, 0, 247.821, 248.625, 0.804, 400, 248.625, 248.819, 0.194, 2048, 0,     5.819,
 243, 6, 244, 244, 244.83, 0.83, 8192, 0, 244.83, 247.926, 3.097, 646, 247.926, 248.615, 0.688, 4096, 0, 248.615, 249.431, 0.816, 400, 249.431, 249.617, 0.186, 2048, 0,     5.617,
 244, 6, 245, 245, 245.818, 0.818, 8192, 0, 245.818, 248.77, 2.952, 675, 248.77, 249.473, 0.703, 4096, 0, 249.473, 250.266, 0.792, 400, 250.266, 250.449, 0.184, 2048, 0,     5.449,
 245, 6, 246, 246, 246.915, 0.915, 9216, 0, 246.915, 249.737, 2.822, 758, 249.737, 250.426, 0.689, 4096, 0, 250.426, 251.209, 0.783, 400, 251.209, 251.4, 0.19, 2048, 0,     5.400,
 246, 6, 247, 247, 248.129, 1.129, 11264, 0, 248.129, 250.922, 2.793, 951, 250.922, 251.76, 0.838, 5120, 0, 251.76, 252.782, 1.022, 500, 252.782, 252.967, 0.185, 2048, 0,     5.967,
 247, 6, 248, 248, 249.251, 1.251, 11264, 0, 249.251, 252.073, 2.821, 900, 252.073, 252.943, 0.87, 5120, 0, 252.943, 253.953, 1.01, 500, 253.953, 254.138, 0.184, 2048, 0,     6.138,
 248, 6, 249, 249, 250.378, 1.378, 11264, 0, 250.378, 253.174, 2.797, 884, 253.174, 254.032, 0.857, 5120, 0, 254.032, 255.035, 1.004, 500, 255.035, 255.221, 0.186, 2048, 0,     6.221,
 249, 6, 250, 250, 251.409, 1.409, 10240, 0, 251.409, 254.242, 2.833, 860, 254.242, 255.099, 0.856, 5120, 0, 255.099, 256.092, 0.994, 500, 256.092, 256.284, 0.191, 2048, 0,     6.284,
 250, 6, 251, 251, 252.334, 1.334, 9216, 0, 252.334, 255.202, 2.869, 764, 255.202, 255.892, 0.689, 4096, 0, 255.892, 256.897, 1.005, 400, 256.897, 257.091, 0.194, 2048, 0,     6.091,
 251, 6, 252, 252, 253.353, 1.353, 10240, 0, 253.353, 256.231, 2.878, 821, 256.231, 257.088, 0.858, 5120, 0, 257.088, 258.097, 1.008, 500, 258.097, 258.283, 0.186, 2048, 0,     6.283,
 252, 6, 253, 253, 254.17, 1.17, 8192, 0, 254.17, 257.089, 2.919, 694, 257.089, 257.768, 0.679, 4096, 0, 257.768, 258.905, 1.137, 400, 258.905, 259.093, 0.189, 2048, 0,     6.093,
 253, 6, 254, 254, 254.978, 0.978, 8192, 0, 254.978, 257.926, 2.948, 672, 257.926, 258.63, 0.704, 4096, 0, 258.63, 259.712, 1.082, 400, 259.712, 259.898, 0.186, 2048, 0,     5.898,
 254, 6, 255, 255, 255.927, 0.927, 9216, 0, 255.927, 258.917, 2.99, 790, 258.917, 259.612, 0.695, 4096, 0, 259.612, 260.519, 0.907, 400, 260.519, 260.715, 0.196, 2048, 0,     5.715,
 255, 6, 256, 256, 257.121, 1.121, 11264, 0, 257.121, 260.093, 2.971, 937, 260.093, 260.969, 0.876, 5120, 0, 260.969, 261.977, 1.008, 500, 261.977, 262.165, 0.188, 2048, 0,     6.165,
 256, 6, 257, 257, 258.043, 1.043, 9216, 0, 258.043, 261.014, 2.971, 737, 261.014, 261.701, 0.688, 4096, 0, 261.701, 262.797, 1.096, 400, 262.797, 262.987, 0.19, 2048, 0,     5.987,
 257, 6, 258, 258, 258.861, 0.861, 8192, 0, 258.861, 261.881, 3.02, 697, 261.881, 262.565, 0.684, 4096, 0, 262.565, 263.627, 1.062, 400, 263.627, 263.812, 0.185, 2048, 0,     5.812,
 258, 6, 259, 259, 259.933, 0.933, 9216, 0, 259.933, 262.807, 2.874, 747, 262.807, 263.494, 0.687, 4096, 0, 263.494, 264.448, 0.955, 400, 264.448, 264.636, 0.187, 2048, 0,     5.636,
 259, 6, 260, 260, 261.143, 1.143, 11264, 0, 261.143, 263.958, 2.814, 916, 263.958, 264.803, 0.845, 5120, 0, 264.803, 265.802, 0.999, 500, 265.802, 265.987, 0.185, 2048, 0,     5.987,
 260, 6, 261, 261, 262.163, 1.163, 10240, 0, 262.163, 265.05, 2.887, 876, 265.05, 265.918, 0.869, 5120, 0, 265.918, 266.926, 1.008, 500, 266.926, 267.113, 0.187, 2048, 0,     6.113,
 261, 6, 262, 262, 263.276, 1.276, 11264, 0, 263.276, 266.194, 2.918, 913, 266.194, 267.077, 0.882, 5120, 0, 267.077, 268.081, 1.004, 500, 268.081, 268.267, 0.186, 2048, 0,     6.267,
 262, 6, 263, 263, 264.397, 1.397, 11264, 0, 264.397, 267.347, 2.95, 901, 267.347, 268.202, 0.855, 5120, 0, 268.202, 269.198, 0.996, 500, 269.198, 269.384, 0.185, 2048, 0,     6.384,
 263, 6, 264, 264, 265.428, 1.428, 10240, 0, 265.428, 268.383, 2.956, 828, 268.383, 269.234, 0.851, 5120, 0, 269.234, 270.247, 1.013, 500, 270.247, 270.434, 0.187, 2048, 0,     6.434,
 264, 6, 265, 265, 266.462, 1.462, 10240, 0, 266.462, 269.425, 2.962, 835, 269.425, 270.286, 0.861, 5120, 0, 270.286, 271.293, 1.007, 500, 271.293, 271.488, 0.196, 2048, 0,     6.488,
 265, 6, 266, 266, 267.598, 1.598, 11264, 0, 267.598, 270.614, 3.016, 952, 270.614, 271.483, 0.868, 5120, 0, 271.483, 272.477, 0.995, 500, 272.477, 272.664, 0.187, 2048, 0,     6.664,
 266, 6, 267, 267, 268.739, 1.739, 11264, 0, 268.739, 271.777, 3.038, 924, 271.777, 272.638, 0.861, 5120, 0, 272.638, 273.64, 1.002, 500, 273.64, 273.826, 0.186, 2048, 0,     6.826,
 267, 6, 268, 268, 269.665, 1.665, 9216, 0, 269.665, 272.759, 3.093, 784, 272.759, 273.465, 0.707, 4096, 0, 273.465, 274.444, 0.979, 400, 274.444, 274.631, 0.187, 2048, 0,     6.631,
 268, 6, 269, 269, 270.483, 1.483, 8192, 0, 270.483, 273.569, 3.086, 648, 273.569, 274.266, 0.697, 4096, 0, 274.266, 275.252, 0.985, 400, 275.252, 275.439, 0.187, 2048, 0,     6.439,
 269, 6, 270, 270, 271.299, 1.299, 8192, 0, 271.299, 274.394, 3.094, 666, 274.394, 275.075, 0.681, 4096, 0, 275.075, 276.063, 0.988, 400, 276.063, 276.255, 0.192, 2048, 0,     6.255,
 270, 6, 271, 271, 272.218, 1.218, 9216, 0, 272.218, 275.33, 3.112, 736, 275.33, 276.006, 0.676, 4096, 0, 276.006, 276.871, 0.865, 400, 276.871, 277.062, 0.192, 2048, 0,     6.062,
 271, 6, 272, 272, 273.235, 1.235, 10240, 0, 273.235, 276.344, 3.11, 810, 276.344, 277.204, 0.86, 5120, 0, 277.204, 278.203, 0.998, 500, 278.203, 278.394, 0.191, 2048, 0,     6.394,
 272, 6, 273, 273, 274.252, 1.252, 10240, 0, 274.252, 277.432, 3.18, 864, 277.432, 278.284, 0.852, 5120, 0, 278.284, 279.29, 1.006, 500, 279.29, 279.487, 0.197, 2048, 0,     6.487,
 273, 6, 274, 274, 275.266, 1.266, 10240, 0, 275.266, 278.471, 3.205, 826, 278.471, 279.331, 0.86, 5120, 0, 279.331, 280.337, 1.007, 500, 280.337, 280.524, 0.187, 2048, 0,     6.524,
 274, 6, 275, 275, 276.189, 1.189, 9216, 0, 276.189, 279.422, 3.233, 759, 279.422, 280.125, 0.703, 4096, 0, 280.125, 281.132, 1.007, 400, 281.132, 281.322, 0.191, 2048, 0,     6.322,
 275, 6, 276, 276, 277.22, 1.22, 10240, 0, 277.22, 280.432, 3.211, 812, 280.432, 281.312, 0.88, 5120, 0, 281.312, 282.303, 0.991, 500, 282.303, 282.494, 0.191, 2048, 0,     6.494,
 276, 6, 277, 277, 278.249, 1.249, 10240, 0, 278.249, 281.474, 3.225, 837, 281.474, 282.346, 0.872, 5120, 0, 282.346, 283.347, 1.001, 500, 283.347, 283.534, 0.187, 2048, 0,     6.534,
 277, 6, 278, 278, 279.074, 1.074, 8192, 0, 279.074, 282.35, 3.276, 703, 282.35, 283.049, 0.699, 4096, 0, 283.049, 284.162, 1.113, 400, 284.162, 284.349, 0.187, 2048, 0,     6.349,
 278, 6, 279, 279, 280.088, 1.088, 10240, 0, 280.088, 283.37, 3.282, 810, 283.37, 284.235, 0.864, 5120, 0, 284.235, 285.246, 1.011, 500, 285.246, 285.432, 0.186, 2048, 0,     6.432,
 279, 6, 280, 280, 280.91, 0.91, 8192, 0, 280.91, 284.25, 3.34, 708, 284.25, 284.94, 0.69, 4096, 0, 284.94, 286.042, 1.102, 400, 286.042, 286.228, 0.186, 2048, 0,     6.228,
 280, 6, 281, 281, 281.824, 0.824, 8192, 0, 281.824, 285.099, 3.275, 679, 285.099, 285.793, 0.694, 4096, 0, 285.793, 286.841, 1.048, 400, 286.841, 287.03, 0.189, 2048, 0,     6.030,
 281, 6, 282, 282, 282.927, 0.927, 9216, 0, 282.927, 286.036, 3.109, 733, 286.036, 286.716, 0.68, 4096, 0, 286.716, 287.647, 0.931, 400, 287.647, 287.842, 0.195, 2048, 0,     5.842,
 282, 6, 283, 283, 283.824, 0.824, 8192, 0, 283.824, 286.89, 3.066, 694, 286.89, 287.572, 0.682, 4096, 0, 287.572, 288.459, 0.887, 400, 288.459, 288.654, 0.195, 2048, 0,     5.654,
 283, 6, 284, 284, 285.016, 1.016, 10240, 0, 285.016, 287.967, 2.951, 866, 287.967, 288.833, 0.866, 5120, 0, 288.833, 289.845, 1.012, 500, 289.845, 290.04, 0.195, 2048, 0,     6.040,
 284, 6, 285, 285, 286.036, 1.036, 10240, 0, 286.036, 289.035, 2.999, 840, 289.035, 289.901, 0.866, 5120, 0, 289.901, 290.888, 0.988, 500, 290.888, 291.076, 0.187, 2048, 0,     6.076,
 285, 6, 286, 286, 287.059, 1.059, 10240, 0, 287.059, 290.069, 3.011, 843, 290.069, 290.938, 0.869, 5120, 0, 290.938, 291.925, 0.987, 500, 291.925, 292.112, 0.187, 2048, 0,     6.112,
 286, 6, 287, 287, 287.983, 0.983, 9216, 0, 287.983, 290.96, 2.977, 727, 290.96, 291.646, 0.686, 4096, 0, 291.646, 292.747, 1.101, 400, 292.747, 292.929, 0.181, 2048, 0,     5.929,
 287, 6, 288, 288, 288.839, 0.839, 8192, 0, 288.839, 291.798, 2.959, 660, 291.798, 292.492, 0.694, 4096, 0, 292.492, 293.57, 1.078, 400, 293.57, 293.757, 0.187, 2048, 0,     5.757,
 288, 6, 289, 289, 289.838, 0.838, 8192, 0, 289.838, 292.681, 2.843, 689, 292.681, 293.366, 0.684, 4096, 0, 293.366, 294.373, 1.007, 400, 294.373, 294.562, 0.188, 2048, 0,     5.562,
 289, 6, 290, 290, 290.944, 0.944, 9216, 0, 290.944, 293.586, 2.642, 723, 293.586, 294.268, 0.681, 4096, 0, 294.268, 295.177, 0.91, 400, 295.177, 295.361, 0.184, 2048, 0,     5.361,
 290, 6, 291, 291, 291.826, 0.826, 8192, 0, 291.826, 294.423, 2.597, 669, 294.423, 295.093, 0.67, 4096, 0, 295.093, 295.962, 0.869, 400, 295.962, 296.152, 0.19, 2048, 0,     5.152,
 291, 6, 292, 292, 292.831, 0.831, 8192, 0, 292.831, 295.269, 2.438, 675, 295.269, 295.953, 0.684, 4096, 0, 295.953, 296.767, 0.814, 400, 296.767, 296.954, 0.187, 2048, 0,     4.954,
 292, 6, 293, 293, 294.039, 1.039, 10240, 0, 294.039, 296.264, 2.225, 804, 296.264, 297.14, 0.876, 5120, 0, 297.14, 298.147, 1.007, 500, 298.147, 298.33, 0.183, 2048, 0,     5.330,
 293, 6, 294, 294, 295.16, 1.16, 11264, 0, 295.16, 297.45, 2.29, 959, 297.45, 298.308, 0.857, 5120, 0, 298.308, 299.311, 1.003, 500, 299.311, 299.498, 0.188, 2048, 0,     5.498,
 294, 6, 295, 295, 296.314, 1.314, 11264, 0, 296.314, 298.552, 2.238, 889, 298.552, 299.408, 0.856, 5120, 0, 299.408, 300.414, 1.006, 500, 300.414, 300.598, 0.184, 2048, 0,     5.598,
 295, 6, 296, 296, 297.241, 1.241, 9216, 0, 297.241, 299.46, 2.219, 729, 299.46, 300.153, 0.693, 4096, 0, 300.153, 301.229, 1.076, 400, 301.229, 301.414, 0.185, 2048, 0,     5.414,
 296, 6, 297, 297, 298.166, 1.166, 9216, 0, 298.166, 300.415, 2.248, 773, 300.415, 301.095, 0.681, 4096, 0, 301.095, 302.048, 0.952, 400, 302.048, 302.241, 0.193, 2048, 0,     5.241,
 297, 6, 298, 298, 299.084, 1.084, 9216, 0, 299.084, 301.338, 2.255, 733, 301.338, 302.033, 0.695, 4096, 0, 302.033, 302.86, 0.827, 400, 302.86, 303.046, 0.186, 2048, 0,     5.046,
 298, 6, 299, 299, 300.21, 1.21, 11264, 0, 300.21, 302.501, 2.292, 928, 302.501, 303.361, 0.86, 5120, 0, 303.361, 304.351, 0.989, 500, 304.351, 304.534, 0.184, 2048, 0,     5.534,
 299, 6, 300, 300, 301.119, 1.119, 9216, 0, 301.119, 303.416, 2.297, 738, 303.416, 304.112, 0.696, 4096, 0, 304.112, 305.151, 1.038, 400, 305.151, 305.35, 0.199, 2048, 0,     5.350,
 300, 6, 301, 301, 301.943, 0.943, 8192, 0, 301.943, 304.201, 2.257, 641, 304.201, 304.898, 0.697, 4096, 0, 304.898, 305.954, 1.056, 400, 305.954, 306.139, 0.185, 2048, 0,     5.139,
 301, 6, 302, 302, 302.828, 0.828, 8192, 0, 302.828, 305.06, 2.231, 675, 305.06, 305.765, 0.705, 4096, 0, 305.765, 306.751, 0.986, 400, 306.751, 306.94, 0.189, 2048, 0,     4.940,
 302, 6, 303, 303, 304.128, 1.128, 11264, 0, 304.128, 306.225, 2.097, 932, 306.225, 307.085, 0.86, 5120, 0, 307.085, 308.079, 0.994, 500, 308.079, 308.276, 0.196, 2048, 0,     5.276,
 303, 6, 304, 304, 305.246, 1.246, 11264, 0, 305.246, 307.334, 2.089, 888, 307.334, 308.193, 0.859, 5120, 0, 308.193, 309.182, 0.989, 500, 309.182, 309.377, 0.195, 2048, 0,     5.377,
 304, 6, 305, 305, 306.153, 1.153, 9216, 0, 306.153, 308.263, 2.11, 744, 308.263, 308.939, 0.676, 4096, 0, 308.939, 309.988, 1.049, 400, 309.988, 310.182, 0.194, 2048, 0,     5.182,
 305, 6, 306, 306, 307.191, 1.191, 10240, 0, 307.191, 309.264, 2.074, 804, 309.264, 310.118, 0.853, 5120, 0, 310.118, 311.121, 1.003, 500, 311.121, 311.311, 0.19, 2048, 0,     5.311,
 306, 6, 307, 307, 308.015, 1.015, 8192, 0, 308.015, 310.107, 2.092, 672, 310.107, 310.802, 0.695, 4096, 0, 310.802, 311.919, 1.117, 400, 311.919, 312.106, 0.187, 2048, 0,     5.106,
 307, 6, 308, 308, 309.031, 1.031, 10240, 0, 309.031, 311.141, 2.11, 822, 311.141, 311.999, 0.857, 5120, 0, 311.999, 313.012, 1.013, 500, 313.012, 313.203, 0.192, 2048, 0,     5.203,
 308, 6, 309, 309, 310.169, 1.169, 11264, 0, 310.169, 312.283, 2.114, 910, 312.283, 313.132, 0.849, 5120, 0, 313.132, 314.149, 1.017, 500, 314.149, 314.346, 0.197, 2048, 0,     5.346,
 309, 6, 310, 310, 311.087, 1.087, 9216, 0, 311.087, 313.263, 2.176, 782, 313.263, 313.972, 0.709, 4096, 0, 313.972, 314.94, 0.968, 400, 314.94, 315.136, 0.196, 2048, 0,     5.136,
 310, 6, 311, 311, 311.899, 0.899, 8192, 0, 311.899, 314.086, 2.187, 661, 314.086, 314.783, 0.697, 4096, 0, 314.783, 315.731, 0.949, 400, 315.731, 315.918, 0.186, 2048, 0,     4.918,
 311, 6, 312, 312, 313.032, 1.032, 10240, 0, 313.032, 315.145, 2.113, 852, 315.145, 316, 0.855, 5120, 0, 316, 317, 1, 500, 317, 317.187, 0.187, 2048, 0,     5.187,
 312, 6, 313, 313, 313.978, 0.978, 9216, 0, 313.978, 316.067, 2.089, 729, 316.067, 316.755, 0.688, 4096, 0, 316.755, 317.799, 1.044, 400, 317.799, 317.988, 0.189, 2048, 0,     4.988,
 313, 6, 314, 314, 314.932, 0.932, 9216, 0, 314.932, 317.065, 2.134, 797, 317.065, 317.752, 0.687, 4096, 0, 317.752, 318.596, 0.844, 400, 318.596, 318.79, 0.194, 2048, 0,     4.790,
 314, 6, 315, 315, 315.923, 0.923, 9216, 0, 315.923, 318.021, 2.098, 771, 318.021, 318.705, 0.684, 4096, 0, 318.705, 319.504, 0.799, 400, 319.504, 319.693, 0.189, 2048, 0,     4.693,
 315, 6, 316, 316, 316.928, 0.928, 9216, 0, 316.928, 318.962, 2.034, 746, 318.962, 319.644, 0.682, 4096, 0, 319.644, 320.462, 0.817, 400, 320.462, 320.648, 0.186, 2048, 0,     4.648,
 316, 6, 317, 317, 317.921, 0.921, 9216, 0, 317.921, 319.959, 2.038, 796, 319.959, 320.643, 0.684, 4096, 0, 320.643, 321.444, 0.801, 400, 321.444, 321.631, 0.187, 2048, 0,     4.631,
 317, 6, 318, 318, 319.121, 1.121, 11264, 0, 319.121, 321.086, 1.965, 895, 321.086, 321.953, 0.867, 5120, 0, 321.953, 322.969, 1.016, 500, 322.969, 323.158, 0.189, 2048, 0,     5.158,
 318, 6, 319, 319, 320.243, 1.243, 11264, 0, 320.243, 322.208, 1.966, 886, 322.208, 323.07, 0.861, 5120, 0, 323.07, 324.079, 1.009, 500, 324.079, 324.265, 0.186, 2048, 0,     5.265,
 319, 6, 320, 320, 321.162, 1.162, 9216, 0, 321.162, 323.205, 2.043, 787, 323.205, 323.894, 0.689, 4096, 0, 323.894, 324.884, 0.99, 400, 324.884, 325.068, 0.185, 2048, 0,     5.068,
 320, 6, 321, 321, 321.999, 0.999, 8192, 0, 321.999, 324.081, 2.082, 698, 324.081, 324.778, 0.697, 4096, 0, 324.778, 325.676, 0.898, 400, 325.676, 325.863, 0.186, 2048, 0,     4.863,
 321, 6, 322, 322, 322.925, 0.925, 9216, 0, 322.925, 324.983, 2.057, 735, 324.983, 325.666, 0.684, 4096, 0, 325.666, 326.466, 0.799, 400, 326.466, 326.657, 0.191, 2048, 0,     4.657,
 322, 6, 323, 323, 324.138, 1.138, 11264, 0, 324.138, 326.131, 1.992, 916, 326.131, 326.994, 0.864, 5120, 0, 326.994, 327.997, 1.002, 500, 327.997, 328.181, 0.185, 2048, 0,     5.181,
 323, 6, 324, 324, 325.162, 1.162, 10240, 0, 325.162, 327.151, 1.988, 813, 327.151, 328.007, 0.857, 5120, 0, 328.007, 329, 0.993, 500, 329, 329.187, 0.187, 2048, 0,     5.187,
 324, 6, 325, 325, 326.1, 1.1, 9216, 0, 326.1, 328.133, 2.034, 751, 328.133, 328.824, 0.691, 4096, 0, 328.824, 329.8, 0.976, 400, 329.8, 329.995, 0.195, 2048, 0,     4.995,
 325, 6, 326, 326, 327.128, 1.128, 10240, 0, 327.128, 329.146, 2.019, 815, 329.146, 330.008, 0.862, 5120, 0, 330.008, 331.02, 1.012, 500, 331.02, 331.21, 0.19, 2048, 0,     5.210,
 326, 6, 327, 327, 328.144, 1.144, 10240, 0, 328.144, 330.206, 2.063, 838, 330.206, 331.069, 0.863, 5120, 0, 331.069, 332.07, 1.001, 500, 332.07, 332.255, 0.185, 2048, 0,     5.255,
 327, 6, 328, 328, 329.072, 1.072, 9216, 0, 329.072, 331.145, 2.073, 742, 331.145, 331.838, 0.693, 4096, 0, 331.838, 332.871, 1.033, 400, 332.871, 333.061, 0.19, 2048, 0,     5.061,
 328, 6, 329, 329, 330.097, 1.097, 10240, 0, 330.097, 332.193, 2.096, 835, 332.193, 333.051, 0.857, 5120, 0, 333.051, 334.059, 1.008, 500, 334.059, 334.246, 0.187, 2048, 0,     5.246,
 329, 6, 330, 330, 331.035, 1.035, 9216, 0, 331.035, 333.189, 2.154, 786, 333.189, 333.878, 0.689, 4096, 0, 333.878, 334.864, 0.985, 400, 334.864, 335.05, 0.187, 2048, 0,     5.050,
 330, 6, 331, 331, 332.059, 1.059, 10240, 0, 332.059, 334.201, 2.142, 818, 334.201, 335.069, 0.868, 5120, 0, 335.069, 336.064, 0.995, 500, 336.064, 336.252, 0.188, 2048, 0,     5.252,
 331, 6, 332, 332, 332.987, 0.987, 9216, 0, 332.987, 335.167, 2.181, 782, 335.167, 335.856, 0.689, 4096, 0, 335.856, 336.868, 1.012, 400, 336.868, 337.053, 0.185, 2048, 0,     5.053,
 332, 6, 333, 333, 334.132, 1.132, 11264, 0, 334.132, 336.319, 2.187, 923, 336.319, 337.173, 0.854, 5120, 0, 337.173, 338.185, 1.012, 500, 338.185, 338.369, 0.184, 2048, 0,     5.369,
 333, 6, 334, 334, 335.055, 1.055, 9216, 0, 335.055, 337.211, 2.156, 723, 337.211, 337.908, 0.697, 4096, 0, 337.908, 338.98, 1.072, 400, 338.98, 339.165, 0.185, 2048, 0,     5.165,
 334, 6, 335, 335, 335.963, 0.963, 9216, 0, 335.963, 338.165, 2.202, 769, 338.165, 338.849, 0.684, 4096, 0, 338.849, 339.78, 0.931, 400, 339.78, 339.965, 0.184, 2048, 0,     4.965,
 335, 6, 336, 336, 336.821, 0.821, 8192, 0, 336.821, 339.023, 2.201, 687, 339.023, 339.72, 0.698, 4096, 0, 339.72, 340.583, 0.863, 400, 340.583, 340.777, 0.193, 2048, 0,     4.777,
 336, 6, 337, 337, 338.028, 1.028, 10240, 0, 338.028, 340.108, 2.08, 861, 340.108, 340.968, 0.86, 5120, 0, 340.968, 341.969, 1.001, 500, 341.969, 342.157, 0.188, 2048, 0,     5.157,
 337, 6, 338, 338, 338.936, 0.936, 9216, 0, 338.936, 341.056, 2.12, 756, 341.056, 341.746, 0.689, 4096, 0, 341.746, 342.785, 1.039, 400, 342.785, 342.969, 0.184, 2048, 0,     4.969,
 338, 6, 339, 339, 339.818, 0.818, 8192, 0, 339.818, 341.9, 2.082, 676, 341.9, 342.595, 0.695, 4096, 0, 342.595, 343.584, 0.99, 400, 343.584, 343.78, 0.196, 2048, 0,     4.780,
 339, 6, 340, 340, 340.813, 0.813, 8192, 0, 340.813, 342.743, 1.93, 664, 342.743, 343.439, 0.696, 4096, 0, 343.439, 344.38, 0.941, 400, 344.38, 344.568, 0.187, 2048, 0,     4.568,
 340, 6, 341, 341, 341.829, 0.829, 8192, 0, 341.829, 343.624, 1.796, 699, 343.624, 344.312, 0.688, 4096, 0, 344.312, 345.186, 0.874, 400, 345.186, 345.372, 0.186, 2048, 0,     4.372,
 341, 6, 342, 342, 342.937, 0.937, 9216, 0, 342.937, 344.52, 1.584, 722, 344.52, 345.214, 0.694, 4096, 0, 345.214, 346.026, 0.812, 400, 346.026, 346.214, 0.188, 2048, 0,     4.214,
 342, 6, 343, 343, 344.036, 1.036, 10240, 0, 344.036, 345.587, 1.551, 862, 345.587, 346.444, 0.857, 5120, 0, 346.444, 347.446, 1.002, 500, 347.446, 347.634, 0.188, 2048, 0,     4.634,
 343, 6, 344, 344, 344.861, 0.861, 8192, 0, 344.861, 346.442, 1.581, 682, 346.442, 347.139, 0.697, 4096, 0, 347.139, 348.254, 1.115, 400, 348.254, 348.442, 0.188, 2048, 0,     4.442,
 344, 6, 345, 345, 345.826, 0.826, 8192, 0, 345.826, 347.24, 1.414, 644, 347.24, 347.935, 0.695, 4096, 0, 347.935, 349.078, 1.142, 400, 349.078, 349.271, 0.194, 2048, 0,     4.271,
 345, 6, 346, 346, 346.831, 0.831, 8192, 0, 346.831, 348.072, 1.241, 664, 348.072, 348.777, 0.704, 4096, 0, 348.777, 349.883, 1.107, 400, 349.883, 350.074, 0.191, 2048, 0,     4.074,
 346, 6, 347, 347, 348.026, 1.026, 10240, 0, 348.026, 349.1, 1.074, 819, 349.1, 349.973, 0.873, 5120, 0, 349.973, 350.957, 0.984, 500, 350.957, 351.148, 0.191, 2048, 0,     4.148,
 347, 6, 348, 348, 349.159, 1.159, 11264, 0, 349.159, 350.285, 1.126, 900, 350.285, 351.148, 0.863, 5120, 0, 351.148, 352.142, 0.995, 500, 352.142, 352.329, 0.187, 2048, 0,     4.329,
 348, 6, 349, 349, 349.979, 0.979, 8192, 0, 349.979, 351.194, 1.215, 716, 351.194, 351.882, 0.688, 4096, 0, 351.882, 352.947, 1.065, 400, 352.947, 353.131, 0.183, 2048, 0,     4.131,
 349, 6, 350, 350, 350.929, 0.929, 9216, 0, 350.929, 352.114, 1.185, 732, 352.114, 352.804, 0.69, 4096, 0, 352.804, 353.762, 0.958, 400, 353.762, 353.946, 0.185, 2048, 0,     3.946,
 350, 6, 351, 351, 352.116, 1.116, 11264, 0, 352.116, 353.256, 1.14, 909, 353.256, 354.106, 0.85, 5120, 0, 354.106, 355.114, 1.008, 500, 355.114, 355.308, 0.194, 2048, 0,     4.308,
 351, 6, 352, 352, 352.943, 0.943, 8192, 0, 352.943, 354.132, 1.189, 696, 354.132, 354.825, 0.693, 4096, 0, 354.825, 355.924, 1.099, 400, 355.924, 356.108, 0.184, 2048, 0,     4.108,
 352, 6, 353, 353, 353.934, 0.934, 9216, 0, 353.934, 355.09, 1.157, 761, 355.09, 355.784, 0.694, 4096, 0, 355.784, 356.72, 0.936, 400, 356.72, 356.907, 0.187, 2048, 0,     3.907,
 353, 6, 354, 354, 355.139, 1.139, 11264, 0, 355.139, 356.244, 1.105, 887, 356.244, 357.104, 0.86, 5120, 0, 357.104, 358.101, 0.997, 500, 358.101, 358.286, 0.185, 2048, 0,     4.286,
 354, 6, 355, 355, 355.971, 0.971, 8192, 0, 355.971, 357.119, 1.147, 692, 357.119, 357.818, 0.7, 4096, 0, 357.818, 358.896, 1.078, 400, 358.896, 359.081, 0.185, 2048, 0,     4.081,
