Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 11, 71, 11, 11, 11.962, 0.962, 14336, 0, 11.962, 14.191, 2.229, 1463, 14.191, 15.089, 0.898, 14336, 0,     4.089,
 12, 71, 12, 12, 12.825, 0.825, 12288, 0, 12.825, 14.567, 1.742, 1296, 14.567, 15.867, 1.3, 12288, 0,     3.867,
 13, 71, 13, 13, 13.825, 0.825, 12288, 0, 13.825, 15.85, 2.025, 1245, 15.85, 16.635, 0.785, 12288, 0,     3.635,
 14, 71, 14, 14, 14.971, 0.971, 14336, 0, 14.971, 16.919, 1.947, 1458, 16.919, 17.825, 0.906, 14336, 0,     3.825,
 15, 71, 15, 15, 16.099, 1.099, 16384, 0, 16.099, 18.243, 2.143, 1612, 18.243, 19.269, 1.026, 16384, 0,     4.269,
 16, 71, 16, 16, 17.123, 1.123, 15360, 0, 17.123, 19.219, 2.095, 1573, 19.219, 20.236, 1.018, 15360, 0,     4.236,
 17, 71, 17, 17, 18.157, 1.157, 15360, 0, 18.157, 20.368, 2.211, 1594, 20.368, 21.33, 0.962, 15360, 0,     4.330,
 18, 71, 18, 18, 18.976, 0.976, 12288, 0, 18.976, 20.922, 1.946, 1278, 20.922, 22.098, 1.176, 12288, 0,     4.098,
 19, 71, 19, 19, 20.166, 1.166, 17408, 0, 20.166, 22.725, 2.558, 1764, 22.725, 23.814, 1.09, 17408, 0,     4.814,
 20, 71, 20, 20, 21.327, 1.327, 17408, 0, 21.327, 23.598, 2.271, 1703, 23.598, 24.904, 1.306, 17408, 0,     4.904,
 21, 71, 21, 21, 22.352, 1.352, 15360, 0, 22.352, 24.772, 2.42, 1525, 24.772, 25.864, 1.091, 15360, 0,     4.864,
 22, 71, 22, 22, 23.444, 1.444, 16384, 0, 23.444, 25.768, 2.323, 1628, 25.768, 26.887, 1.12, 16384, 0,     4.887,
 23, 71, 23, 23, 24.605, 1.605, 17408, 0, 24.605, 27.071, 2.466, 1722, 27.071, 28.168, 1.097, 17408, 0,     5.168,
 24, 71, 24, 24, 25.629, 1.629, 15360, 0, 25.629, 27.822, 2.193, 1534, 27.822, 29.135, 1.313, 15360, 0,     5.135,
 25, 71, 25, 25, 26.653, 1.653, 15360, 0, 26.653, 29.116, 2.463, 1529, 29.116, 30.102, 0.986, 15360, 0,     5.102,
 26, 71, 26, 26, 27.482, 1.482, 12288, 0, 27.482, 29.468, 1.986, 1233, 29.468, 30.877, 1.409, 12288, 0,     4.877,
 27, 71, 27, 27, 28.301, 1.301, 12288, 0, 28.301, 30.739, 2.438, 1218, 30.739, 31.647, 0.908, 12288, 0,     4.647,
 28, 71, 28, 28, 29.393, 1.393, 16384, 0, 29.393, 31.624, 2.231, 1618, 31.624, 32.671, 1.047, 16384, 0,     4.671,
 29, 71, 29, 29, 30.212, 1.212, 12288, 0, 30.212, 32.475, 2.262, 1294, 32.475, 33.439, 0.965, 12288, 0,     4.439,
 30, 71, 30, 30, 31.314, 1.314, 16384, 0, 31.314, 33.874, 2.56, 1688, 33.874, 34.903, 1.029, 16384, 0,     4.903,
 31, 71, 31, 31, 32.475, 1.475, 17408, 0, 32.475, 34.768, 2.293, 1721, 34.768, 35.991, 1.223, 17408, 0,     4.991,
 32, 71, 32, 32, 33.294, 1.294, 12288, 0, 33.294, 35.521, 2.227, 1236, 35.521, 36.759, 1.238, 12288, 0,     4.759,
 33, 71, 33, 33, 34.191, 1.191, 13312, 0, 34.191, 36.628, 2.437, 1388, 36.628, 37.591, 0.963, 13312, 0,     4.591,
 34, 71, 34, 34, 35.018, 1.018, 12288, 0, 35.018, 37.12, 2.103, 1200, 37.12, 38.359, 1.239, 12288, 0,     4.359,
 35, 71, 35, 35, 35.837, 0.837, 12288, 0, 35.837, 38.344, 2.508, 1280, 38.344, 39.135, 0.79, 12288, 0,     4.135,
 36, 71, 36, 36, 37.098, 1.098, 16384, 0, 37.098, 39.297, 2.199, 1619, 39.297, 40.323, 1.026, 16384, 0,     4.323,
 37, 71, 37, 37, 37.917, 0.917, 12288, 0, 37.917, 40.071, 2.154, 1291, 40.071, 41.091, 1.02, 12288, 0,     4.091,
 38, 71, 38, 38, 38.961, 0.961, 14336, 0, 38.961, 41.178, 2.216, 1407, 41.178, 42.077, 0.899, 14336, 0,     4.077,
 39, 71, 39, 39, 40.098, 1.098, 16384, 0, 40.098, 42.298, 2.2, 1650, 42.298, 43.326, 1.027, 16384, 0,     4.326,
 40, 71, 40, 40, 41.267, 1.267, 17408, 0, 41.267, 43.643, 2.376, 1782, 43.643, 44.733, 1.09, 17408, 0,     4.733,
 41, 71, 41, 41, 42.155, 1.155, 13312, 0, 42.155, 44.164, 2.009, 1399, 44.164, 45.565, 1.401, 13312, 0,     4.565,
 42, 71, 42, 42, 43.179, 1.179, 15360, 0, 43.179, 45.669, 2.49, 1520, 45.669, 46.638, 0.969, 15360, 0,     4.638,
 43, 71, 43, 43, 44.134, 1.134, 14336, 0, 44.134, 46.121, 1.987, 1467, 46.121, 47.534, 1.413, 14336, 0,     4.534,
 44, 71, 44, 44, 45.164, 1.164, 15360, 0, 45.164, 47.786, 2.622, 1585, 47.786, 48.748, 0.963, 15360, 0,     4.748,
 45, 71, 45, 45, 46.051, 1.051, 13312, 0, 46.051, 47.865, 1.814, 1300, 47.865, 49.58, 1.715, 13312, 0,     4.580,
 47, 71, 47, 47, 47.964, 0.964, 13312, 0, 47.964, 49.804, 1.84, 1380, 49.804, 50.638, 0.834, 13312, 0,     3.638,
 46, 71, 46, 46, 47.075, 1.075, 15360, 0, 47.075, 49.873, 2.798, 1561, 49.873, 51.602, 1.729, 15360, 0,     5.602,
 48, 71, 48, 48, 48.893, 0.893, 13312, 0, 48.893, 51.575, 2.682, 1328, 51.575, 52.434, 0.859, 13312, 0,     4.434,
 49, 71, 49, 49, 49.962, 0.962, 14336, 0, 49.962, 51.92, 1.959, 1470, 51.92, 53.334, 1.414, 14336, 0,     4.334,
 51, 71, 51, 51, 52.061, 1.061, 13312, 0, 52.061, 53.813, 1.751, 1316, 53.813, 54.647, 0.834, 13312, 0,     3.647,
 50, 71, 50, 50, 51.174, 1.174, 17408, 0, 51.174, 53.868, 2.694, 1714, 53.868, 55.735, 1.867, 17408, 0,     5.735,
 52, 71, 52, 52, 53.085, 1.085, 15360, 0, 53.085, 55.825, 2.74, 1507, 55.825, 56.787, 0.962, 15360, 0,     4.787,
 53, 71, 53, 53, 54.179, 1.179, 16384, 0, 54.179, 56.344, 2.165, 1627, 56.344, 57.811, 1.467, 16384, 0,     4.811,
 54, 71, 54, 54, 55.006, 1.006, 12288, 0, 55.006, 57.556, 2.55, 1294, 57.556, 58.579, 1.022, 12288, 0,     4.579,
 55, 71, 55, 55, 55.835, 0.835, 12288, 0, 55.835, 57.961, 2.126, 1210, 57.961, 59.347, 1.386, 12288, 0,     4.347,
 56, 71, 56, 56, 57.099, 1.099, 16384, 0, 57.099, 59.71, 2.611, 1616, 59.71, 60.736, 1.026, 16384, 0,     4.736,
 57, 71, 57, 57, 58.191, 1.191, 16384, 0, 58.191, 60.332, 2.141, 1610, 60.332, 61.76, 1.428, 16384, 0,     4.760,
 58, 71, 58, 58, 59.292, 1.292, 16384, 0, 59.292, 61.847, 2.555, 1603, 61.847, 62.882, 1.035, 16384, 0,     4.882,
 59, 71, 59, 59, 60.384, 1.384, 16384, 0, 60.384, 62.574, 2.19, 1629, 62.574, 63.906, 1.331, 16384, 0,     4.906,
 60, 71, 60, 60, 61.545, 1.545, 17408, 0, 61.545, 64.138, 2.593, 1719, 64.138, 65.235, 1.097, 17408, 0,     5.235,
 61, 71, 61, 61, 62.371, 1.371, 12288, 0, 62.371, 64.309, 1.938, 1294, 64.309, 66.003, 1.694, 12288, 0,     5.003,
 63, 71, 63, 63, 64.351, 1.351, 13312, 0, 64.351, 66.133, 1.782, 1333, 66.133, 66.967, 0.834, 13312, 0,     3.967,
 62, 71, 62, 62, 63.463, 1.463, 16384, 0, 63.463, 66.285, 2.821, 1611, 66.285, 67.997, 1.712, 16384, 0,     5.997,
 65, 71, 65, 65, 66.405, 1.405, 13312, 0, 66.405, 68.211, 1.806, 1353, 68.211, 69.052, 0.841, 13312, 0,     4.052,
 64, 71, 64, 64, 65.518, 1.518, 17408, 0, 65.518, 68.483, 2.965, 1754, 68.483, 70.14, 1.657, 17408, 0,     6.140,
 66, 71, 66, 66, 67.429, 1.429, 15360, 0, 67.429, 70.268, 2.839, 1530, 70.268, 71.23, 0.962, 15360, 0,     5.230,
 67, 71, 67, 67, 68.521, 1.521, 16384, 0, 68.521, 70.682, 2.161, 1621, 70.682, 72.254, 1.572, 16384, 0,     5.254,
 68, 71, 68, 68, 69.409, 1.409, 13312, 0, 69.409, 72.045, 2.636, 1331, 72.045, 73.088, 1.043, 13312, 0,     5.088,
 69, 71, 69, 69, 70.575, 1.575, 17408, 0, 70.575, 73.023, 2.448, 1755, 73.023, 74.176, 1.153, 17408, 0,     5.176,
 70, 71, 70, 70, 71.462, 1.462, 13312, 0, 71.462, 73.847, 2.384, 1349, 73.847, 75.007, 1.161, 13312, 0,     5.007,
 71, 71, 71, 71, 72.623, 1.623, 17408, 0, 72.623, 75.406, 2.783, 1780, 75.406, 76.495, 1.09, 17408, 0,     5.495,
 72, 71, 72, 72, 73.579, 1.579, 14336, 0, 73.579, 75.785, 2.207, 1454, 75.785, 77.397, 1.612, 14336, 0,     5.397,
 73, 71, 73, 73, 74.671, 1.671, 16384, 0, 74.671, 77.58, 2.909, 1629, 77.58, 78.606, 1.026, 16384, 0,     5.606,
 74, 71, 74, 74, 75.765, 1.765, 16384, 0, 75.765, 77.926, 2.16, 1606, 77.926, 79.63, 1.704, 16384, 0,     5.630,
 75, 71, 75, 75, 76.585, 1.585, 12288, 0, 76.585, 79.276, 2.691, 1272, 79.276, 80.403, 1.127, 12288, 0,     5.403,
 76, 71, 76, 76, 77.478, 1.478, 13312, 0, 77.478, 79.678, 2.2, 1314, 79.678, 81.244, 1.565, 13312, 0,     5.244,
 77, 71, 77, 77, 78.434, 1.434, 14336, 0, 78.434, 81.157, 2.722, 1404, 81.157, 82.141, 0.984, 14336, 0,     5.141,
 78, 71, 78, 78, 79.527, 1.527, 16384, 0, 79.527, 81.931, 2.405, 1690, 81.931, 83.172, 1.241, 16384, 0,     5.172,
 79, 71, 79, 79, 80.346, 1.346, 12288, 0, 80.346, 82.786, 2.44, 1219, 82.786, 83.94, 1.154, 12288, 0,     4.940,
 80, 71, 80, 80, 81.37, 1.37, 15360, 0, 81.37, 83.969, 2.6, 1520, 83.969, 84.931, 0.962, 15360, 0,     4.931,
 81, 71, 81, 81, 82.198, 1.198, 12288, 0, 82.198, 84.405, 2.207, 1208, 84.405, 85.699, 1.294, 12288, 0,     4.699,
 82, 71, 82, 82, 83.222, 1.222, 15360, 0, 83.222, 86.04, 2.818, 1547, 86.04, 87.002, 0.962, 15360, 0,     5.002,
 83, 71, 83, 83, 84.315, 1.315, 16384, 0, 84.315, 86.63, 2.316, 1666, 86.63, 88.026, 1.396, 16384, 0,     5.026,
 84, 71, 84, 84, 85.27, 1.27, 14336, 0, 85.27, 87.943, 2.672, 1427, 87.943, 88.926, 0.984, 14336, 0,     4.926,
 85, 71, 85, 85, 86.158, 1.158, 13312, 0, 86.158, 88.417, 2.259, 1333, 88.417, 89.766, 1.349, 13312, 0,     4.766,
 86, 71, 86, 86, 86.982, 0.982, 12288, 0, 86.982, 89.58, 2.599, 1229, 89.58, 90.543, 0.963, 12288, 0,     4.543,
 87, 71, 87, 87, 88.166, 1.166, 17408, 0, 88.166, 90.686, 2.519, 1702, 90.686, 91.778, 1.092, 17408, 0,     4.778,
 88, 71, 88, 88, 89.336, 1.336, 17408, 0, 89.336, 91.985, 2.649, 1797, 91.985, 93.075, 1.09, 17408, 0,     5.075,
 89, 71, 89, 89, 90.231, 1.231, 13312, 0, 90.231, 92.509, 2.277, 1366, 92.509, 93.915, 1.407, 13312, 0,     4.915,
 90, 71, 90, 90, 91.12, 1.12, 13312, 0, 91.12, 93.834, 2.714, 1387, 93.834, 94.747, 0.913, 13312, 0,     4.747,
 91, 71, 91, 91, 92.008, 1.008, 13312, 0, 92.008, 94.289, 2.281, 1330, 94.289, 95.583, 1.294, 13312, 0,     4.583,
 92, 71, 92, 92, 93.1, 1.1, 16384, 0, 93.1, 96.089, 2.989, 1687, 96.089, 97.124, 1.035, 16384, 0,     5.124,
 93, 71, 93, 93, 94.134, 1.134, 15360, 0, 94.134, 96.354, 2.22, 1544, 96.354, 98.094, 1.74, 15360, 0,     5.094,
 94, 71, 94, 94, 95.025, 1.025, 13312, 0, 95.025, 97.922, 2.897, 1369, 97.922, 98.926, 1.004, 13312, 0,     4.926,
 95, 71, 95, 95, 96.049, 1.049, 15360, 0, 96.049, 98.415, 2.366, 1546, 98.415, 99.886, 1.471, 15360, 0,     4.886,
 96, 71, 96, 96, 97.073, 1.073, 15360, 0, 97.073, 99.94, 2.867, 1504, 99.94, 100.901, 0.962, 15360, 0,     4.901,
 97, 71, 97, 97, 98.168, 1.168, 16384, 0, 98.168, 100.675, 2.507, 1690, 100.675, 101.925, 1.251, 16384, 0,     4.925,
 98, 71, 98, 98, 98.987, 0.987, 12288, 0, 98.987, 101.641, 2.653, 1272, 101.641, 102.697, 1.057, 12288, 0,     4.697,
 99, 71, 99, 99, 100.166, 1.166, 17408, 0, 100.166, 103.007, 2.841, 1750, 103.007, 104.097, 1.09, 17408, 0,     5.097,
 100, 71, 100, 100, 101.328, 1.328, 17408, 0, 101.328, 103.991, 2.664, 1763, 103.991, 105.185, 1.194, 17408, 0,     5.185,
 101, 71, 101, 101, 102.147, 1.147, 12288, 0, 102.147, 104.664, 2.517, 1243, 104.664, 105.953, 1.29, 12288, 0,     4.953,
 102, 71, 102, 102, 102.966, 0.966, 12288, 0, 102.966, 105.61, 2.644, 1214, 105.61, 106.721, 1.111, 12288, 0,     4.721,
 103, 71, 103, 103, 104.166, 1.166, 17408, 0, 104.166, 106.997, 2.831, 1748, 106.997, 108.087, 1.09, 17408, 0,     5.087,
 104, 71, 104, 104, 105.054, 1.054, 13312, 0, 105.054, 107.372, 2.318, 1322, 107.372, 108.919, 1.547, 13312, 0,     4.919,
 105, 71, 105, 105, 105.941, 0.941, 13312, 0, 105.941, 108.867, 2.926, 1390, 108.867, 109.753, 0.886, 13312, 0,     4.753,
 106, 71, 106, 106, 106.967, 0.967, 14336, 0, 106.967, 109.279, 2.311, 1431, 109.279, 110.658, 1.38, 14336, 0,     4.658,
 107, 71, 107, 107, 108.166, 1.166, 17408, 0, 108.166, 111.152, 2.985, 1714, 111.152, 112.242, 1.09, 17408, 0,     5.242,
 108, 71, 108, 108, 109.329, 1.329, 17408, 0, 109.329, 111.653, 2.324, 1731, 111.653, 113.33, 1.677, 17408, 0,     5.330,
 109, 71, 109, 109, 110.284, 1.284, 14336, 0, 110.284, 113.071, 2.787, 1440, 113.071, 114.225, 1.154, 14336, 0,     5.225,
 110, 71, 110, 110, 111.249, 1.249, 14336, 0, 111.249, 113.564, 2.315, 1433, 113.564, 115.128, 1.564, 14336, 0,     5.128,
 111, 71, 111, 111, 112.21, 1.21, 14336, 0, 112.21, 115.015, 2.805, 1452, 115.015, 116.028, 1.013, 14336, 0,     5.028,
 112, 71, 112, 112, 113.029, 1.029, 12288, 0, 113.029, 115.264, 2.235, 1276, 115.264, 116.802, 1.538, 12288, 0,     4.802,
 113, 71, 113, 113, 114.122, 1.122, 16384, 0, 114.122, 117.262, 3.139, 1686, 117.262, 118.287, 1.026, 16384, 0,     5.287,
 114, 71, 114, 114, 115.283, 1.283, 17408, 0, 115.283, 117.624, 2.341, 1753, 117.624, 119.375, 1.751, 17408, 0,     5.375,
 115, 71, 115, 115, 116.443, 1.443, 17408, 0, 116.443, 119.535, 3.091, 1701, 119.535, 120.624, 1.09, 17408, 0,     5.624,
 116, 71, 116, 116, 117.399, 1.399, 14336, 0, 117.399, 119.587, 2.188, 1473, 119.587, 121.524, 1.937, 14336, 0,     5.524,
 117, 71, 117, 117, 118.423, 1.423, 15360, 0, 118.423, 121.609, 3.186, 1557, 121.609, 122.571, 0.962, 15360, 0,     5.571,
 118, 71, 118, 118, 119.456, 1.456, 15360, 0, 119.456, 121.66, 2.204, 1553, 121.66, 123.532, 1.872, 15360, 0,     5.532,
 120, 71, 120, 120, 121.231, 1.231, 12288, 0, 121.231, 123.307, 2.075, 1231, 123.307, 124.3, 0.994, 12288, 0,     4.300,
 119, 71, 119, 119, 120.412, 1.412, 14336, 0, 120.412, 123.589, 3.177, 1485, 123.589, 125.198, 1.609, 14336, 0,     6.198,
 121, 71, 121, 121, 122.401, 1.401, 17408, 0, 122.401, 125.623, 3.222, 1738, 125.623, 126.717, 1.094, 17408, 0,     5.717,
 122, 71, 122, 122, 123.493, 1.493, 16384, 0, 123.493, 125.786, 2.294, 1647, 125.786, 127.741, 1.954, 16384, 0,     5.741,
 123, 71, 123, 123, 124.653, 1.653, 17408, 0, 124.653, 127.903, 3.25, 1710, 127.903, 128.993, 1.09, 17408, 0,     5.993,
 124, 71, 124, 124, 125.814, 1.814, 17408, 0, 125.814, 128.2, 2.387, 1790, 128.2, 130.082, 1.881, 17408, 0,     6.082,
 125, 71, 125, 125, 126.643, 1.643, 12288, 0, 126.643, 129.592, 2.949, 1257, 129.592, 130.85, 1.258, 12288, 0,     5.850,
 126, 71, 126, 126, 127.667, 1.667, 15360, 0, 127.667, 130.296, 2.629, 1572, 130.296, 131.81, 1.514, 15360, 0,     5.810,
 127, 71, 127, 127, 128.691, 1.691, 15360, 0, 128.691, 131.608, 2.917, 1507, 131.608, 132.77, 1.162, 15360, 0,     5.770,
 128, 71, 128, 128, 129.715, 1.715, 15360, 0, 129.715, 132.377, 2.662, 1562, 132.377, 133.729, 1.352, 15360, 0,     5.729,
 129, 71, 129, 129, 130.544, 1.544, 12288, 0, 130.544, 133.249, 2.705, 1221, 133.249, 134.498, 1.249, 12288, 0,     5.498,
 130, 71, 130, 130, 131.5, 1.5, 14336, 0, 131.5, 134.315, 2.815, 1441, 134.315, 135.393, 1.079, 14336, 0,     5.393,
 131, 71, 131, 131, 132.66, 1.66, 17408, 0, 132.66, 135.595, 2.935, 1760, 135.595, 136.685, 1.09, 17408, 0,     5.685,
 132, 71, 132, 132, 133.616, 1.616, 14336, 0, 133.616, 136.281, 2.665, 1468, 136.281, 137.581, 1.3, 14336, 0,     5.581,
 133, 71, 133, 133, 134.708, 1.708, 16384, 0, 134.708, 137.809, 3.101, 1662, 137.809, 138.836, 1.027, 16384, 0,     5.836,
 134, 71, 134, 134, 135.868, 1.868, 17408, 0, 135.868, 138.574, 2.706, 1720, 138.574, 139.924, 1.351, 17408, 0,     5.924,
 135, 71, 135, 135, 137.029, 2.029, 17408, 0, 137.029, 140.168, 3.139, 1770, 140.168, 141.261, 1.093, 17408, 0,     6.261,
 136, 71, 136, 136, 137.916, 1.916, 13312, 0, 137.916, 140.324, 2.407, 1300, 140.324, 142.103, 1.779, 13312, 0,     6.103,
 137, 71, 137, 137, 139.077, 2.077, 17408, 0, 139.077, 142.486, 3.409, 1733, 142.486, 143.576, 1.09, 17408, 0,     6.576,
 138, 71, 138, 138, 140.238, 2.238, 17408, 0, 140.238, 142.708, 2.47, 1787, 142.708, 144.673, 1.966, 17408, 0,     6.673,
 139, 71, 139, 139, 141.125, 2.125, 13312, 0, 141.125, 144.311, 3.186, 1369, 144.311, 145.511, 1.2, 13312, 0,     6.511,
 140, 71, 140, 140, 142.014, 2.014, 13312, 0, 142.014, 144.523, 2.508, 1358, 144.523, 146.343, 1.82, 13312, 0,     6.343,
 141, 71, 141, 141, 142.835, 1.835, 12288, 0, 142.835, 145.956, 3.121, 1221, 145.956, 147.111, 1.155, 12288, 0,     6.111,
 142, 71, 142, 142, 143.655, 1.655, 12288, 0, 143.655, 146.183, 2.529, 1240, 146.183, 147.88, 1.697, 12288, 0,     5.880,
 144, 71, 144, 144, 145.771, 1.771, 14336, 0, 145.771, 148.05, 2.279, 1401, 148.05, 148.948, 0.898, 14336, 0,     4.948,
 143, 71, 143, 143, 144.815, 1.815, 17408, 0, 144.815, 148.263, 3.448, 1731, 148.263, 150.043, 1.781, 17408, 0,     7.043,
 146, 71, 146, 146, 147.546, 1.546, 12288, 0, 147.546, 149.889, 2.343, 1216, 149.889, 150.814, 0.925, 12288, 0,     4.814,
 145, 71, 145, 145, 146.727, 1.727, 14336, 0, 146.727, 149.928, 3.201, 1406, 149.928, 151.71, 1.783, 14336, 0,     6.710,
 148, 71, 148, 148, 149.389, 1.389, 13312, 0, 149.389, 151.701, 2.311, 1330, 151.701, 152.542, 0.842, 13312, 0,     4.542,
 147, 71, 147, 147, 148.502, 1.502, 14336, 0, 148.502, 151.78, 3.278, 1418, 151.78, 153.441, 1.661, 14336, 0,     6.441,
 149, 71, 149, 149, 150.347, 1.347, 14336, 0, 150.347, 153.704, 3.358, 1497, 153.704, 154.602, 0.898, 14336, 0,     5.602,
 150, 71, 150, 150, 151.38, 1.38, 15360, 0, 151.38, 153.84, 2.46, 1546, 153.84, 155.563, 1.723, 15360, 0,     5.563,
 151, 71, 151, 151, 152.199, 1.199, 12288, 0, 152.199, 155.411, 3.212, 1280, 155.411, 156.334, 0.923, 12288, 0,     5.334,
 152, 71, 152, 152, 153.223, 1.223, 15360, 0, 153.223, 155.975, 2.752, 1592, 155.975, 157.294, 1.319, 15360, 0,     5.294,
 153, 71, 153, 153, 154.11, 1.11, 13312, 0, 154.11, 157.272, 3.162, 1396, 157.272, 158.13, 0.858, 13312, 0,     5.130,
 154, 71, 154, 154, 155.134, 1.134, 15360, 0, 155.134, 158.102, 2.968, 1595, 158.102, 159.09, 0.988, 15360, 0,     5.090,
 155, 71, 155, 155, 156.295, 1.295, 17408, 0, 156.295, 159.561, 3.266, 1716, 159.561, 160.657, 1.097, 17408, 0,     5.657,
 156, 71, 156, 156, 157.117, 1.117, 12288, 0, 157.117, 159.804, 2.687, 1277, 159.804, 161.426, 1.621, 12288, 0,     5.426,
 157, 71, 157, 157, 158.209, 1.209, 16384, 0, 158.209, 161.717, 3.507, 1618, 161.717, 162.753, 1.036, 16384, 0,     5.753,
 158, 71, 158, 158, 159.376, 1.376, 17408, 0, 159.376, 162.158, 2.782, 1753, 162.158, 163.841, 1.683, 17408, 0,     5.841,
 159, 71, 159, 159, 160.536, 1.536, 17408, 0, 160.536, 164.065, 3.529, 1760, 164.065, 165.155, 1.09, 17408, 0,     6.155,
 160, 71, 160, 160, 161.502, 1.502, 14336, 0, 161.502, 164.065, 2.563, 1418, 164.065, 166.058, 1.993, 14336, 0,     6.058,
 161, 71, 161, 161, 162.526, 1.526, 15360, 0, 162.526, 166.16, 3.634, 1566, 166.16, 167.122, 0.962, 15360, 0,     6.122,
 162, 71, 162, 162, 163.691, 1.691, 17408, 0, 163.691, 166.35, 2.659, 1712, 166.35, 168.21, 1.86, 17408, 0,     6.210,
 163, 71, 163, 163, 164.51, 1.51, 12288, 0, 164.51, 167.807, 3.297, 1236, 167.807, 168.98, 1.173, 12288, 0,     5.980,
 164, 71, 164, 164, 165.333, 1.333, 12288, 0, 165.333, 167.978, 2.645, 1221, 167.978, 169.748, 1.77, 12288, 0,     5.748,
 165, 71, 165, 165, 166.229, 1.229, 13312, 0, 166.229, 169.582, 3.353, 1332, 169.582, 170.58, 0.999, 13312, 0,     5.580,
 166, 71, 166, 166, 167.185, 1.185, 14336, 0, 167.185, 169.858, 2.673, 1410, 169.858, 171.484, 1.627, 14336, 0,     5.484,
 167, 71, 167, 167, 168.004, 1.004, 12288, 0, 168.004, 171.274, 3.27, 1270, 171.274, 172.26, 0.986, 12288, 0,     5.260,
 168, 71, 168, 168, 169.03, 1.03, 15360, 0, 169.03, 171.978, 2.948, 1586, 171.978, 173.22, 1.242, 15360, 0,     5.220,
 169, 71, 169, 169, 170.054, 1.054, 15360, 0, 170.054, 173.302, 3.248, 1522, 173.302, 174.27, 0.968, 15360, 0,     5.270,
 170, 71, 170, 170, 170.941, 0.941, 13312, 0, 170.941, 173.801, 2.859, 1368, 173.801, 175.102, 1.302, 13312, 0,     5.102,
 171, 71, 171, 171, 171.825, 0.825, 12288, 0, 171.825, 174.948, 3.123, 1235, 174.948, 175.87, 0.923, 12288, 0,     4.870,
 172, 71, 172, 172, 173.166, 1.166, 17408, 0, 173.166, 176.185, 3.018, 1775, 176.185, 177.275, 1.09, 17408, 0,     5.275,
 173, 71, 173, 173, 173.986, 0.986, 12288, 0, 173.986, 176.556, 2.57, 1200, 176.556, 178.042, 1.486, 12288, 0,     5.042,
 174, 71, 174, 174, 174.893, 0.893, 13312, 0, 174.893, 178.02, 3.127, 1372, 178.02, 178.875, 0.855, 13312, 0,     4.875,
 175, 71, 175, 175, 175.898, 0.898, 13312, 0, 175.898, 178.395, 2.497, 1380, 178.395, 179.707, 1.312, 13312, 0,     4.707,
 176, 71, 176, 176, 176.962, 0.962, 14336, 0, 176.962, 179.923, 2.961, 1425, 179.923, 180.821, 0.898, 14336, 0,     4.821,
 177, 71, 177, 177, 177.835, 0.835, 12288, 0, 177.835, 180.046, 2.211, 1234, 180.046, 181.59, 1.543, 12288, 0,     4.590,
 178, 71, 178, 178, 178.825, 0.825, 12288, 0, 178.825, 181.611, 2.786, 1263, 181.611, 182.381, 0.77, 12288, 0,     4.381,
 179, 71, 179, 179, 179.894, 0.894, 13312, 0, 179.894, 181.833, 1.94, 1331, 181.833, 183.222, 1.389, 13312, 0,     4.222,
