Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 503, 70, 505, 505, 506.163, 1.163, 17408, 0, 506.163, 509.596, 3.433, 2576, 509.596, 510.909, 1.313, 12288, 0, 510.909, 513.39, 2.481, 1800, 513.39, 514.414, 1.024, 16384, 0,     9.414,
 505, 70, 507, 507, 508.142, 1.142, 13312, 0, 508.142, 510.962, 2.82, 2046, 510.962, 511.822, 0.859, 10240, 0, 511.822, 513.62, 1.798, 1500, 513.62, 515.246, 1.626, 13312, 0,     8.246,
 504, 70, 506, 506, 507.255, 1.255, 16384, 0, 507.255, 511.419, 4.164, 2500, 511.419, 512.853, 1.434, 12288, 0, 512.853, 515.539, 2.687, 1800, 515.539, 516.569, 1.03, 16384, 0,    10.569,
 506, 70, 508, 508, 509.303, 1.303, 17408, 0, 509.303, 513.156, 3.854, 2670, 513.156, 514.278, 1.121, 13312, 0, 514.278, 516.589, 2.311, 1950, 516.589, 517.677, 1.088, 17408, 0,     9.677,
 507, 70, 509, 509, 510.463, 1.463, 17408, 0, 510.463, 514.5, 4.036, 2644, 514.5, 515.615, 1.115, 13312, 0, 515.615, 517.927, 2.312, 1950, 517.927, 519.023, 1.096, 17408, 0,    10.023,
 508, 70, 510, 510, 511.624, 1.624, 17408, 0, 511.624, 515.203, 3.579, 2672, 515.203, 516.728, 1.525, 13312, 0, 516.728, 519.056, 2.328, 1950, 519.056, 520.144, 1.088, 17408, 0,    10.144,
 509, 70, 511, 511, 512.443, 1.443, 12288, 0, 512.443, 515.717, 3.274, 1921, 515.717, 517.496, 1.779, 9216, 0, 517.496, 519.535, 2.039, 1350, 519.535, 520.916, 1.381, 12288, 0,     9.916,
 510, 70, 512, 512, 513.535, 1.535, 16384, 0, 513.535, 517.864, 4.328, 2524, 517.864, 518.894, 1.03, 12288, 0, 518.894, 521.191, 2.297, 1800, 521.191, 522.215, 1.024, 16384, 0,    10.215,
 511, 70, 513, 513, 514.633, 1.633, 16384, 0, 514.633, 518.567, 3.934, 2509, 518.567, 519.926, 1.36, 12288, 0, 519.926, 522.061, 2.135, 1800, 522.061, 523.241, 1.18, 16384, 0,    10.241,
 512, 70, 514, 514, 515.725, 1.725, 16384, 0, 515.725, 519.02, 3.295, 2473, 519.02, 520.952, 1.932, 12288, 0, 520.952, 523.33, 2.377, 1800, 523.33, 524.354, 1.024, 16384, 0,    10.354,
 513, 70, 515, 515, 516.681, 1.681, 14336, 0, 516.681, 520.696, 4.015, 2125, 520.696, 521.806, 1.109, 10240, 0, 521.806, 523.853, 2.048, 1500, 523.853, 525.186, 1.333, 13312, 0,    10.186,
 514, 70, 516, 516, 517.639, 1.639, 14336, 0, 517.639, 521.444, 3.805, 2159, 521.444, 522.661, 1.217, 10240, 0, 522.661, 525.112, 2.451, 1500, 525.112, 526.019, 0.906, 13312, 0,    10.019,
 515, 70, 517, 517, 518.527, 1.527, 13312, 0, 518.527, 521.765, 3.238, 2059, 521.765, 523.515, 1.75, 10240, 0, 523.515, 525.642, 2.127, 1500, 525.642, 526.851, 1.209, 13312, 0,     9.851,
 516, 70, 518, 518, 519.346, 1.346, 12288, 0, 519.346, 523.144, 3.798, 1836, 523.144, 524.282, 1.139, 9216, 0, 524.282, 526.713, 2.43, 1350, 526.713, 527.622, 0.91, 12288, 0,     9.622,
 517, 70, 519, 519, 520.302, 1.302, 14336, 0, 520.302, 524.339, 4.037, 2172, 524.339, 525.198, 0.859, 10240, 0, 525.198, 527.427, 2.229, 1500, 527.427, 528.454, 1.027, 13312, 0,     9.454,
 518, 70, 520, 520, 521.394, 1.394, 16384, 0, 521.394, 525.083, 3.689, 2489, 525.083, 526.223, 1.14, 12288, 0, 526.223, 528.86, 2.637, 1800, 528.86, 529.887, 1.027, 16384, 0,     9.887,
 519, 70, 521, 521, 522.35, 1.35, 14336, 0, 522.35, 526.076, 3.726, 2200, 526.076, 527.161, 1.085, 11264, 0, 527.161, 529.39, 2.229, 1650, 529.39, 530.783, 1.393, 14336, 0,     9.783,
 520, 70, 522, 522, 523.306, 1.306, 14336, 0, 523.306, 527.225, 3.919, 2165, 527.225, 528.084, 0.859, 10240, 0, 528.084, 530.638, 2.554, 1500, 530.638, 531.615, 0.977, 13312, 0,     9.615,
 521, 70, 523, 523, 524.466, 1.466, 17408, 0, 524.466, 528.609, 4.143, 2645, 528.609, 529.724, 1.115, 13312, 0, 529.724, 532.04, 2.316, 1950, 532.04, 533.138, 1.098, 17408, 0,    10.138,
 522, 70, 524, 524, 525.354, 1.354, 13312, 0, 525.354, 528.829, 3.475, 2065, 528.829, 530.578, 1.749, 10240, 0, 530.578, 532.416, 1.838, 1500, 532.416, 533.97, 1.554, 13312, 0,     9.970,
 523, 70, 525, 525, 526.173, 1.173, 12288, 0, 526.173, 529.778, 3.605, 1916, 529.778, 531.346, 1.568, 9216, 0, 531.346, 533.647, 2.301, 1350, 533.647, 534.738, 1.091, 12288, 0,     9.738,
 525, 70, 527, 527, 528.155, 1.155, 13312, 0, 528.155, 531.502, 3.347, 2005, 531.502, 532.361, 0.859, 10240, 0, 532.361, 534.195, 1.834, 1500, 534.195, 535.57, 1.376, 13312, 0,     8.570,
 524, 70, 526, 526, 527.267, 1.267, 16384, 0, 527.267, 531.894, 4.627, 2464, 531.894, 533.385, 1.491, 12288, 0, 533.385, 535.782, 2.397, 1800, 535.782, 536.806, 1.024, 16384, 0,    10.806,
 526, 70, 528, 528, 529.179, 1.179, 15360, 0, 529.179, 532.805, 3.626, 2271, 532.805, 534.327, 1.522, 11264, 0, 534.327, 536.291, 1.964, 1650, 536.291, 537.71, 1.418, 14336, 0,     9.710,
 528, 70, 530, 530, 531.295, 1.295, 14336, 0, 531.295, 534.814, 3.519, 2191, 534.814, 535.674, 0.859, 10240, 0, 535.674, 537.579, 1.906, 1500, 537.579, 538.542, 0.963, 13312, 0,     8.542,
 527, 70, 529, 529, 530.339, 1.339, 17408, 0, 530.339, 535.061, 4.721, 2670, 535.061, 536.783, 1.722, 13312, 0, 536.783, 539.109, 2.326, 1950, 539.109, 540.197, 1.088, 17408, 0,    11.197,
 529, 70, 531, 531, 532.183, 1.183, 13312, 0, 532.183, 535.549, 3.366, 2050, 535.549, 537.636, 2.087, 10240, 0, 537.636, 539.416, 1.78, 1500, 539.416, 541.032, 1.615, 13312, 0,    10.032,
 530, 70, 532, 532, 533.207, 1.207, 15360, 0, 533.207, 538, 4.793, 2390, 538, 538.944, 0.945, 11264, 0, 538.944, 541.066, 2.122, 1650, 541.066, 541.962, 0.896, 14336, 0,     9.962,
 531, 70, 533, 533, 534.367, 1.367, 17408, 0, 534.367, 538.633, 4.266, 2680, 538.633, 540.054, 1.42, 13312, 0, 540.054, 542.373, 2.32, 1950, 542.373, 543.469, 1.096, 17408, 0,    10.469,
 532, 70, 534, 534, 535.391, 1.391, 15360, 0, 535.391, 538.679, 3.288, 2348, 538.679, 540.992, 2.314, 11264, 0, 540.992, 543.022, 2.03, 1650, 543.022, 544.366, 1.344, 14336, 0,    10.366,
 533, 70, 535, 535, 536.552, 1.552, 17408, 0, 536.552, 541.538, 4.987, 2655, 541.538, 542.654, 1.115, 13312, 0, 542.654, 544.977, 2.323, 1950, 544.977, 546.065, 1.088, 17408, 0,    11.065,
 534, 70, 536, 536, 537.507, 1.507, 14336, 0, 537.507, 541.558, 4.051, 2190, 541.558, 543.507, 1.949, 10240, 0, 543.507, 545.291, 1.784, 1500, 545.291, 546.906, 1.615, 13312, 0,    10.906,
 536, 70, 538, 538, 539.35, 1.35, 12288, 0, 539.35, 543.956, 4.606, 1814, 543.956, 545.214, 1.258, 9216, 0, 545.214, 546.895, 1.681, 1350, 546.895, 547.682, 0.787, 12288, 0,     9.682,
 535, 70, 537, 537, 538.531, 1.531, 15360, 0, 538.531, 541.788, 3.256, 2332, 541.788, 544.446, 2.658, 11264, 0, 544.446, 546.935, 2.489, 1650, 546.935, 548.578, 1.643, 14336, 0,    11.578,
 537, 70, 539, 539, 540.241, 1.241, 13312, 0, 540.241, 544.246, 4.005, 2016, 544.246, 546.067, 1.821, 10240, 0, 546.067, 548.693, 2.626, 1500, 548.693, 549.525, 0.832, 13312, 0,    10.525,
 538, 70, 540, 540, 541.197, 1.197, 14336, 0, 541.197, 544.692, 3.494, 2178, 544.692, 546.925, 2.233, 10240, 0, 546.925, 548.717, 1.792, 1500, 548.717, 550.357, 1.64, 13312, 0,    10.357,
 540, 70, 542, 542, 543.316, 1.316, 15360, 0, 543.316, 547.313, 3.997, 2301, 547.313, 548.257, 0.945, 11264, 0, 548.257, 550.656, 2.399, 1650, 550.656, 551.552, 0.896, 14336, 0,     9.552,
 539, 70, 541, 541, 542.29, 1.29, 16384, 0, 542.29, 547.345, 5.055, 2542, 547.345, 549.282, 1.938, 12288, 0, 549.282, 551.409, 2.127, 1800, 551.409, 552.577, 1.167, 16384, 0,    11.577,
 541, 70, 543, 543, 544.477, 1.477, 17408, 0, 544.477, 548.239, 3.762, 2661, 548.239, 550.399, 2.161, 13312, 0, 550.399, 552.977, 2.578, 1950, 552.977, 554.065, 1.088, 17408, 0,    11.065,
 543, 70, 545, 545, 546.328, 1.328, 13312, 0, 546.328, 550.07, 3.742, 2045, 550.07, 551.258, 1.187, 10240, 0, 551.258, 553.205, 1.948, 1500, 553.205, 554.901, 1.696, 13312, 0,     9.901,
 542, 70, 544, 544, 545.433, 1.433, 14336, 0, 545.433, 550.116, 4.683, 2103, 550.116, 552.114, 1.998, 10240, 0, 552.114, 554.772, 2.658, 1500, 554.772, 555.733, 0.961, 13312, 0,    11.733,
 544, 70, 546, 546, 547.216, 1.216, 13312, 0, 547.216, 551.036, 3.82, 2097, 551.036, 552.967, 1.931, 10240, 0, 552.967, 554.992, 2.025, 1500, 554.992, 556.566, 1.574, 13312, 0,    10.566,
 545, 70, 547, 547, 548.181, 1.181, 14336, 0, 548.181, 552.974, 4.793, 2178, 552.974, 553.835, 0.861, 10240, 0, 553.835, 556.551, 2.716, 1500, 556.551, 557.405, 0.854, 13312, 0,    10.405,
 546, 70, 548, 548, 549.342, 1.342, 17408, 0, 549.342, 553.536, 4.194, 2566, 553.536, 554.86, 1.324, 12288, 0, 554.86, 557.126, 2.267, 1800, 557.126, 558.429, 1.302, 16384, 0,    10.429,
 547, 70, 549, 549, 550.302, 1.302, 14336, 0, 550.302, 553.929, 3.627, 2170, 553.929, 555.713, 1.784, 10240, 0, 555.713, 558.329, 2.616, 1500, 558.329, 559.261, 0.931, 13312, 0,    10.261,
 548, 70, 550, 550, 551.189, 1.189, 13312, 0, 551.189, 555.669, 4.479, 2022, 555.669, 556.566, 0.898, 10240, 0, 556.566, 558.905, 2.338, 1500, 558.905, 560.092, 1.188, 13312, 0,    10.092,
 549, 70, 551, 551, 552.08, 1.08, 13312, 0, 552.08, 556.213, 4.133, 2008, 556.213, 557.42, 1.207, 10240, 0, 557.42, 560.108, 2.688, 1500, 560.108, 560.94, 0.832, 13312, 0,     9.940,
 550, 70, 552, 552, 553.036, 1.036, 14336, 0, 553.036, 556.767, 3.731, 2129, 556.767, 558.28, 1.513, 10240, 0, 558.28, 560.685, 2.405, 1500, 560.685, 561.772, 1.087, 13312, 0,     9.772,
 552, 70, 554, 554, 555.084, 1.084, 13312, 0, 555.084, 558.828, 3.744, 1962, 558.828, 559.602, 0.774, 9216, 0, 559.602, 561.719, 2.117, 1350, 561.719, 562.54, 0.821, 12288, 0,     8.540,
 551, 70, 553, 553, 554.196, 1.196, 17408, 0, 554.196, 559.091, 4.895, 2568, 559.091, 560.626, 1.534, 12288, 0, 560.626, 562.824, 2.198, 1800, 562.824, 563.857, 1.034, 16384, 0,    10.857,
 553, 70, 555, 555, 556.176, 1.176, 16384, 0, 556.176, 559.992, 3.817, 2420, 559.992, 561.65, 1.657, 12288, 0, 561.65, 563.869, 2.22, 1800, 563.869, 564.894, 1.024, 16384, 0,     9.894,
 554, 70, 556, 556, 557.139, 1.139, 14336, 0, 557.139, 561.712, 4.573, 2155, 561.712, 562.574, 0.862, 10240, 0, 562.574, 564.611, 2.037, 1500, 564.611, 565.725, 1.114, 13312, 0,     9.725,
 555, 70, 557, 557, 558.163, 1.163, 15360, 0, 558.163, 562.197, 4.034, 2330, 562.197, 563.516, 1.319, 11264, 0, 563.516, 565.826, 2.31, 1650, 565.826, 566.731, 0.905, 14336, 0,     9.731,
 556, 70, 558, 558, 559.324, 1.324, 17408, 0, 559.324, 563.486, 4.162, 2621, 563.486, 564.625, 1.139, 13312, 0, 564.625, 566.937, 2.312, 1950, 566.937, 568.026, 1.088, 17408, 0,    10.026,
 557, 70, 559, 559, 560.348, 1.348, 15360, 0, 560.348, 564.867, 4.52, 2367, 564.867, 565.812, 0.945, 11264, 0, 565.812, 567.786, 1.973, 1650, 567.786, 568.923, 1.137, 14336, 0,     9.923,
 558, 70, 560, 560, 561.512, 1.512, 17408, 0, 561.512, 565.686, 4.174, 2617, 565.686, 566.922, 1.236, 13312, 0, 566.922, 569.249, 2.328, 1950, 569.249, 570.337, 1.088, 17408, 0,    10.337,
 559, 70, 561, 561, 562.399, 1.399, 13312, 0, 562.399, 566.122, 3.723, 1978, 566.122, 567.69, 1.568, 9216, 0, 567.69, 569.386, 1.696, 1350, 569.386, 571.107, 1.721, 12288, 0,    10.107,
 560, 70, 562, 562, 563.492, 1.492, 16384, 0, 563.492, 568.227, 4.736, 2521, 568.227, 569.257, 1.03, 12288, 0, 569.257, 571.384, 2.126, 1800, 571.384, 572.408, 1.024, 16384, 0,    10.408,
 561, 70, 563, 563, 564.516, 1.516, 15360, 0, 564.516, 568.733, 4.217, 2286, 568.733, 570.196, 1.463, 11264, 0, 570.196, 572.152, 1.956, 1650, 572.152, 573.304, 1.152, 14336, 0,    10.304,
 562, 70, 564, 564, 565.676, 1.676, 17408, 0, 565.676, 569.571, 3.895, 2587, 569.571, 571.22, 1.649, 12288, 0, 571.22, 573.518, 2.298, 1800, 573.518, 574.542, 1.024, 16384, 0,    10.542,
 563, 70, 565, 565, 566.495, 1.495, 12288, 0, 566.495, 570.716, 4.221, 1867, 570.716, 571.995, 1.28, 9216, 0, 571.995, 573.77, 1.774, 1350, 573.77, 575.31, 1.541, 12288, 0,    10.310,
 564, 70, 566, 566, 567.587, 1.587, 16384, 0, 567.587, 572.02, 4.433, 2456, 572.02, 573.05, 1.03, 12288, 0, 573.05, 575.653, 2.603, 1800, 575.653, 576.677, 1.024, 16384, 0,    10.677,
 565, 70, 567, 567, 568.684, 1.684, 16384, 0, 568.684, 572.942, 4.258, 2529, 572.942, 574.084, 1.142, 12288, 0, 574.084, 576.219, 2.135, 1800, 576.219, 577.701, 1.482, 16384, 0,    10.701,
 566, 70, 568, 568, 569.844, 1.844, 17408, 0, 569.844, 574.287, 4.443, 2679, 574.287, 575.402, 1.115, 13312, 0, 575.402, 577.973, 2.57, 1950, 577.973, 579.061, 1.088, 17408, 0,    11.061,
 567, 70, 569, 569, 571.005, 2.005, 17408, 0, 571.005, 575.509, 4.505, 2618, 575.509, 576.625, 1.115, 13312, 0, 576.625, 578.942, 2.317, 1950, 578.942, 580.149, 1.207, 17408, 0,    11.149,
 568, 70, 570, 570, 572.036, 2.036, 15360, 0, 572.036, 576.09, 4.053, 2352, 576.09, 577.567, 1.478, 11264, 0, 577.567, 579.938, 2.37, 1650, 579.938, 581.045, 1.107, 14336, 0,    11.045,
 569, 70, 571, 571, 572.928, 1.928, 13312, 0, 572.928, 577.046, 4.118, 2070, 577.046, 578.429, 1.383, 10240, 0, 578.429, 580.724, 2.295, 1500, 580.724, 581.877, 1.154, 13312, 0,    10.877,
 570, 70, 572, 572, 573.816, 1.816, 13312, 0, 573.816, 578.286, 4.47, 2083, 578.286, 579.282, 0.997, 10240, 0, 579.282, 581.716, 2.434, 1500, 581.716, 582.71, 0.993, 13312, 0,    10.710,
 571, 70, 573, 573, 574.908, 1.908, 16384, 0, 574.908, 579.291, 4.383, 2402, 579.291, 580.321, 1.03, 12288, 0, 580.321, 582.864, 2.543, 1800, 582.864, 583.888, 1.024, 16384, 0,    10.888,
 572, 70, 574, 574, 575.87, 1.87, 14336, 0, 575.87, 579.991, 4.12, 2209, 579.991, 581.266, 1.276, 11264, 0, 581.266, 583.673, 2.406, 1650, 583.673, 584.784, 1.111, 14336, 0,    10.784,
 573, 70, 575, 575, 577.031, 2.031, 17408, 0, 577.031, 581.718, 4.687, 2575, 581.718, 582.748, 1.03, 12288, 0, 582.748, 584.998, 2.25, 1800, 584.998, 586.022, 1.024, 16384, 0,    11.022,
 574, 70, 576, 576, 577.918, 1.918, 13312, 0, 577.918, 581.949, 4.031, 1994, 581.949, 583.516, 1.567, 9216, 0, 583.516, 585.279, 1.763, 1350, 585.279, 586.79, 1.511, 12288, 0,    10.790,
 576, 70, 578, 578, 579.905, 1.905, 12288, 0, 579.905, 584.147, 4.243, 1823, 584.147, 585.461, 1.313, 9216, 0, 585.461, 587.054, 1.593, 1350, 587.054, 587.822, 0.768, 12288, 0,     9.822,
 575, 70, 577, 577, 579.086, 2.086, 17408, 0, 579.086, 583.577, 4.492, 2691, 583.577, 584.693, 1.115, 13312, 0, 584.693, 587.313, 2.621, 1950, 587.313, 588.91, 1.597, 17408, 0,    11.910,
 577, 70, 579, 579, 581.065, 2.065, 17408, 0, 581.065, 585.446, 4.381, 2623, 585.446, 586.57, 1.124, 13312, 0, 586.57, 589.366, 2.796, 1950, 589.366, 590.459, 1.092, 17408, 0,    11.459,
 578, 70, 580, 580, 582.227, 2.227, 17408, 0, 582.227, 587.086, 4.859, 2627, 587.086, 588.201, 1.115, 13312, 0, 588.201, 590.513, 2.312, 1950, 590.513, 591.607, 1.094, 17408, 0,    11.607,
 579, 70, 581, 581, 583.183, 2.183, 14336, 0, 583.183, 587.086, 3.903, 2191, 587.086, 589.054, 1.968, 10240, 0, 589.054, 591.145, 2.091, 1500, 591.145, 592.439, 1.294, 13312, 0,    11.439,
 580, 70, 582, 582, 584.343, 2.343, 17408, 0, 584.343, 588.982, 4.638, 2646, 588.982, 590.173, 1.192, 13312, 0, 590.173, 592.826, 2.652, 1950, 592.826, 593.914, 1.088, 17408, 0,    11.914,
 582, 70, 584, 584, 586.392, 2.392, 14336, 0, 586.392, 589.959, 3.566, 2153, 589.959, 591.034, 1.075, 10240, 0, 591.034, 592.937, 1.903, 1500, 592.937, 594.745, 1.808, 13312, 0,    10.745,
 581, 70, 583, 583, 585.435, 2.435, 16384, 0, 585.435, 590.466, 5.03, 2527, 590.466, 592.064, 1.599, 12288, 0, 592.064, 594.96, 2.895, 1800, 594.96, 595.984, 1.024, 16384, 0,    12.984,
 583, 70, 585, 585, 587.484, 2.484, 16384, 0, 587.484, 592.23, 4.746, 2424, 592.23, 593.265, 1.035, 12288, 0, 593.265, 595.402, 2.137, 1800, 595.402, 597.008, 1.605, 16384, 0,    12.008,
 584, 70, 586, 586, 588.645, 2.645, 17408, 0, 588.645, 593.516, 4.871, 2658, 593.516, 594.631, 1.115, 13312, 0, 594.631, 597.277, 2.645, 1950, 597.277, 598.364, 1.088, 17408, 0,    12.364,
 585, 70, 587, 587, 589.676, 2.676, 15360, 0, 589.676, 593.56, 3.884, 2321, 593.56, 595.57, 2.01, 11264, 0, 595.57, 597.528, 1.958, 1650, 597.528, 599.261, 1.732, 14336, 0,    12.261,
 586, 70, 588, 588, 590.7, 2.7, 15360, 0, 590.7, 595.23, 4.53, 2251, 595.23, 596.509, 1.278, 11264, 0, 596.509, 599.234, 2.725, 1650, 599.234, 600.157, 0.923, 14336, 0,    12.157,
 588, 70, 590, 590, 592.885, 2.885, 15360, 0, 592.885, 596.647, 3.762, 2316, 596.647, 597.592, 0.945, 11264, 0, 597.592, 599.552, 1.96, 1650, 599.552, 601.053, 1.501, 14336, 0,    11.053,
 589, 70, 591, 591, 593.704, 2.704, 12288, 0, 593.704, 597.674, 3.97, 1834, 597.674, 599.388, 1.714, 9216, 0, 599.388, 601.164, 1.776, 1350, 601.164, 601.932, 0.768, 12288, 0,    10.932,
 587, 70, 589, 589, 591.861, 2.861, 17408, 0, 591.861, 596.92, 5.059, 2554, 596.92, 598.62, 1.7, 12288, 0, 598.62, 601.384, 2.764, 1800, 601.384, 602.956, 1.572, 16384, 0,    13.956,
 590, 70, 592, 592, 594.592, 2.592, 13312, 0, 594.592, 599.403, 4.811, 2068, 599.403, 600.262, 0.859, 10240, 0, 600.262, 602.943, 2.681, 1500, 602.943, 603.789, 0.846, 13312, 0,    11.789,
 591, 70, 593, 593, 595.752, 2.752, 17408, 0, 595.752, 600.495, 4.743, 2682, 600.495, 601.611, 1.115, 13312, 0, 601.611, 603.923, 2.312, 1950, 603.923, 605.011, 1.089, 17408, 0,    12.011,
 592, 70, 594, 594, 596.844, 2.844, 16384, 0, 596.844, 601.012, 4.167, 2504, 601.012, 602.635, 1.623, 12288, 0, 602.635, 605.077, 2.442, 1800, 605.077, 606.101, 1.024, 16384, 0,    12.101,
 593, 70, 595, 595, 597.8, 2.8, 14336, 0, 597.8, 602.202, 4.402, 2100, 602.202, 603.488, 1.286, 10240, 0, 603.488, 605.701, 2.213, 1500, 605.701, 606.935, 1.234, 13312, 0,    11.935,
 594, 70, 596, 596, 598.892, 2.892, 16384, 0, 598.892, 603.892, 5, 2548, 603.892, 604.922, 1.03, 12288, 0, 604.922, 607.211, 2.289, 1800, 607.211, 608.235, 1.024, 16384, 0,    12.235,
 595, 70, 597, 597, 599.985, 2.985, 16384, 0, 599.985, 604.332, 4.347, 2491, 604.332, 605.952, 1.62, 12288, 0, 605.952, 608.088, 2.136, 1800, 608.088, 609.268, 1.18, 16384, 0,    12.268,
 596, 70, 598, 598, 600.872, 2.872, 13312, 0, 600.872, 604.945, 4.073, 2058, 604.945, 606.805, 1.86, 10240, 0, 606.805, 608.99, 2.185, 1500, 608.99, 610.104, 1.114, 13312, 0,    12.104,
 597, 70, 599, 599, 601.831, 2.831, 14336, 0, 601.831, 606.751, 4.92, 2145, 606.751, 607.658, 0.907, 10240, 0, 607.658, 609.885, 2.227, 1500, 609.885, 610.936, 1.051, 13312, 0,    11.936,
 598, 70, 600, 600, 602.719, 2.719, 13312, 0, 602.719, 606.981, 4.262, 1985, 606.981, 608.426, 1.445, 9216, 0, 608.426, 610.6, 2.174, 1350, 610.6, 611.707, 1.107, 12288, 0,    11.707,
 599, 70, 601, 601, 603.743, 2.743, 15360, 0, 603.743, 607.964, 4.221, 2259, 607.964, 609.366, 1.403, 11264, 0, 609.366, 611.842, 2.475, 1650, 611.842, 612.744, 0.902, 14336, 0,    11.744,
 601, 70, 604, 604, 605.798, 1.798, 14336, 0, 605.798, 609.886, 4.088, 2180, 609.886, 610.746, 0.859, 10240, 0, 610.746, 612.531, 1.785, 1500, 612.531, 613.586, 1.055, 13312, 0,     9.586,
 600, 70, 603, 603, 604.843, 1.843, 16384, 0, 604.843, 610.034, 5.192, 2463, 610.034, 611.77, 1.735, 12288, 0, 611.77, 613.977, 2.207, 1800, 613.977, 615.002, 1.025, 16384, 0,    12.002,
 602, 70, 605, 605, 606.963, 1.963, 17408, 0, 606.963, 611.389, 4.426, 2570, 611.389, 612.799, 1.41, 12288, 0, 612.799, 614.934, 2.134, 1800, 614.934, 616.031, 1.097, 16384, 0,    11.031,
 603, 70, 606, 606, 607.859, 1.859, 13312, 0, 607.859, 612.647, 4.788, 2071, 612.647, 613.653, 1.006, 10240, 0, 613.653, 615.76, 2.107, 1500, 615.76, 616.863, 1.103, 13312, 0,    10.863,
 604, 70, 607, 607, 608.883, 1.883, 15360, 0, 608.883, 613.17, 4.287, 2352, 613.17, 614.594, 1.424, 11264, 0, 614.594, 616.907, 2.313, 1650, 616.907, 617.807, 0.901, 14336, 0,    10.807,
 605, 70, 608, 608, 609.774, 1.774, 13312, 0, 609.774, 614.129, 4.355, 2051, 614.129, 615.447, 1.318, 10240, 0, 615.447, 617.541, 2.095, 1500, 617.541, 618.641, 1.1, 13312, 0,    10.641,
 606, 70, 609, 609, 610.867, 1.867, 16384, 0, 610.867, 615.997, 5.131, 2513, 615.997, 617.027, 1.03, 12288, 0, 617.027, 619.17, 2.143, 1800, 619.17, 620.194, 1.024, 16384, 0,    11.194,
 607, 70, 610, 610, 611.831, 1.831, 14336, 0, 611.831, 616.051, 4.219, 2161, 616.051, 617.881, 1.83, 10240, 0, 617.881, 619.665, 1.784, 1500, 619.665, 621.026, 1.361, 13312, 0,    11.026,
 608, 70, 611, 611, 612.719, 1.719, 13312, 0, 612.719, 616.78, 4.061, 1989, 616.78, 618.654, 1.874, 9216, 0, 618.654, 620.78, 2.126, 1350, 620.78, 621.794, 1.014, 12288, 0,    10.794,
 609, 70, 612, 612, 613.817, 1.817, 16384, 0, 613.817, 619.275, 5.458, 2459, 619.275, 620.305, 1.03, 12288, 0, 620.305, 622.442, 2.137, 1800, 622.442, 623.466, 1.024, 16384, 0,    11.466,
 610, 70, 613, 613, 614.909, 1.909, 16384, 0, 614.909, 619.427, 4.518, 2533, 619.427, 621.329, 1.902, 12288, 0, 621.329, 623.46, 2.131, 1800, 623.46, 624.493, 1.033, 16384, 0,    11.493,
 611, 70, 614, 614, 615.865, 1.865, 14336, 0, 615.865, 619.62, 3.755, 2131, 619.62, 622.182, 2.562, 10240, 0, 622.182, 624.221, 2.039, 1500, 624.221, 625.329, 1.108, 13312, 0,    11.329,
 612, 70, 615, 615, 616.759, 1.759, 13312, 0, 616.759, 621.937, 5.177, 1997, 621.937, 622.95, 1.013, 9216, 0, 622.95, 625.074, 2.124, 1350, 625.074, 626.097, 1.023, 12288, 0,    11.097,
 613, 70, 616, 616, 617.715, 1.715, 14336, 0, 617.715, 622.397, 4.682, 2228, 622.397, 623.889, 1.492, 11264, 0, 623.889, 626.186, 2.297, 1650, 626.186, 627.083, 0.896, 14336, 0,    11.083,
 614, 70, 617, 617, 618.739, 1.739, 15360, 0, 618.739, 622.667, 3.928, 2285, 622.667, 624.835, 2.168, 11264, 0, 624.835, 627.033, 2.198, 1650, 627.033, 627.979, 0.946, 14336, 0,    10.979,
 616, 70, 619, 619, 620.719, 1.719, 12288, 0, 620.719, 624.971, 4.252, 1931, 624.971, 625.745, 0.774, 9216, 0, 625.745, 627.787, 2.042, 1350, 627.787, 628.747, 0.96, 12288, 0,     9.747,
 617, 70, 620, 620, 621.538, 1.538, 12288, 0, 621.538, 625.244, 3.706, 1933, 625.244, 626.513, 1.269, 9216, 0, 626.513, 628.637, 2.124, 1350, 628.637, 629.514, 0.877, 12288, 0,     9.514,
 615, 70, 618, 618, 619.9, 1.9, 17408, 0, 619.9, 625.452, 5.552, 2637, 625.452, 627.622, 2.17, 13312, 0, 627.622, 630.099, 2.477, 1950, 630.099, 631.188, 1.089, 17408, 0,    13.188,
 619, 70, 622, 622, 623.518, 1.518, 12288, 0, 623.518, 627.723, 4.205, 1860, 627.723, 628.497, 0.774, 9216, 0, 628.497, 630.237, 1.741, 1350, 630.237, 631.956, 1.719, 12288, 0,     9.956,
 620, 70, 623, 623, 624.406, 1.406, 13312, 0, 624.406, 628.171, 3.765, 2040, 628.171, 629.358, 1.187, 10240, 0, 629.358, 631.878, 2.52, 1500, 631.878, 632.788, 0.91, 13312, 0,     9.788,
