Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 13, 0, 13, 13, 13.79, 0.79, 9216, 0, 13.79, 16.513, 2.723, 900, 16.513, 17.136, 0.623, 9216, 0, 17.136, 17.806, 0.67, 1350, 17.806, 18.376, 0.57, 3072, 0, 18.376, 19.149, 0.773, 1350, 19.149, 20.365, 1.216, 9216, 0,     7.365,
 14, 0, 14, 14, 14.615, 0.615, 8192, 0, 14.615, 17.493, 2.878, 800, 17.493, 18.243, 0.75, 8192, 0, 18.243, 18.835, 0.592, 1200, 18.835, 19.385, 0.551, 2730, 0, 19.385, 19.93, 0.545, 1200, 19.93, 20.996, 1.066, 8190, 0,     6.996,
 15, 0, 15, 15, 15.364, 0.364, 6144, 0, 15.364, 18.098, 2.734, 600, 18.098, 18.662, 0.564, 6144, 0, 18.662, 19.237, 0.574, 900, 19.237, 19.732, 0.495, 2048, 0, 19.732, 20.376, 0.644, 900, 20.376, 21.595, 1.219, 6144, 0,     6.595,
 16, 0, 16, 16, 16.721, 0.721, 8192, 0, 16.721, 18.863, 2.142, 800, 18.863, 19.501, 0.638, 8192, 0, 19.501, 20.063, 0.563, 1200, 20.063, 20.742, 0.678, 2730, 0, 20.742, 21.265, 0.523, 1200, 21.265, 22.153, 0.889, 8190, 0,     6.153,
 17, 0, 17, 17, 17.3, 0.3, 5120, 0, 17.3, 19.405, 2.106, 500, 19.405, 19.912, 0.507, 5120, 0, 19.912, 20.443, 0.531, 750, 20.443, 21.133, 0.69, 1706, 0, 21.133, 21.626, 0.493, 750, 21.626, 22.514, 0.889, 5118, 0,     5.514,
 18, 0, 18, 18, 19.006, 1.006, 13312, 0, 19.006, 20.75, 1.744, 1300, 20.75, 21.713, 0.963, 13312, 0, 21.713, 22.514, 0.801, 1950, 22.514, 23.402, 0.887, 4437, 0, 23.402, 24.446, 1.044, 1950, 24.446, 25.401, 0.956, 13311, 0,     7.401,
 19, 0, 19, 19, 19.358, 0.358, 5120, 0, 19.358, 21.288, 1.93, 500, 21.288, 22.179, 0.891, 5120, 0, 22.179, 22.825, 0.645, 750, 22.825, 23.827, 1.003, 1706, 0, 23.827, 24.826, 0.998, 750, 24.826, 25.768, 0.943, 5118, 0,     6.768,
 20, 0, 20, 20, 20.74, 0.74, 11264, 0, 20.74, 22.898, 2.157, 1100, 22.898, 23.717, 0.819, 11264, 0, 23.717, 24.538, 0.821, 1650, 24.538, 25.345, 0.807, 3754, 0, 25.345, 26.164, 0.819, 1650, 26.164, 27.102, 0.938, 11262, 0,     7.102,
 21, 0, 21, 21, 21.528, 0.528, 8192, 0, 21.528, 23.669, 2.141, 800, 23.669, 24.456, 0.787, 8192, 0, 24.456, 25.16, 0.704, 1200, 25.16, 26.002, 0.842, 2730, 0, 26.002, 26.644, 0.642, 1200, 26.644, 27.711, 1.067, 8190, 0,     6.711,
 22, 0, 22, 22, 22.534, 0.534, 7168, 0, 22.534, 24.456, 1.922, 700, 24.456, 24.924, 0.468, 7168, 0, 24.924, 25.696, 0.772, 1050, 25.696, 26.583, 0.887, 2389, 0, 26.583, 27.26, 0.676, 1050, 27.26, 28.173, 0.913, 7167, 0,     6.173,
 23, 0, 23, 23, 23.362, 0.362, 6144, 0, 23.362, 25.16, 1.798, 600, 25.16, 25.582, 0.422, 6144, 0, 25.582, 26.086, 0.504, 900, 26.086, 27.093, 1.007, 2048, 0, 27.093, 27.713, 0.619, 900, 27.713, 28.544, 0.831, 6144, 0,     5.544,
 24, 0, 24, 24, 24.337, 0.337, 5120, 0, 24.337, 25.676, 1.339, 500, 25.676, 26.125, 0.449, 5120, 0, 26.125, 26.45, 0.325, 750, 26.45, 27.408, 0.958, 1706, 0, 27.408, 28.059, 0.651, 750, 28.059, 28.886, 0.827, 5118, 0,     4.886,
 25, 0, 25, 25, 25.981, 0.981, 14336, 0, 25.981, 27.427, 1.446, 1400, 27.427, 28.513, 1.086, 14336, 0, 28.513, 29.613, 1.101, 2100, 29.613, 30.487, 0.874, 4778, 0, 30.487, 31.474, 0.987, 2100, 31.474, 32.667, 1.193, 14334, 0,     7.667,
 26, 0, 26, 26, 26.79, 0.79, 13312, 0, 26.79, 28.781, 1.991, 1300, 28.781, 29.977, 1.195, 13312, 0, 29.977, 31.02, 1.043, 1950, 31.02, 31.769, 0.749, 4437, 0, 31.769, 32.621, 0.852, 1950, 32.621, 33.642, 1.02, 13311, 0,     7.642,
 27, 0, 27, 27, 27.395, 0.395, 7168, 0, 27.395, 29.613, 2.218, 700, 29.613, 30.628, 1.014, 7168, 0, 30.628, 31.585, 0.957, 1050, 31.585, 32.245, 0.66, 2389, 0, 32.245, 33.148, 0.904, 1050, 33.148, 34.243, 1.094, 7167, 0,     7.243,
 28, 0, 28, 28, 28.692, 0.692, 7168, 0, 28.692, 30.558, 1.865, 700, 30.558, 31.056, 0.498, 7168, 0, 31.056, 32.148, 1.092, 1050, 32.148, 32.59, 0.442, 2389, 0, 32.59, 33.777, 1.187, 1050, 33.777, 34.736, 0.959, 7167, 0,     6.736,
 29, 0, 29, 29, 29.619, 0.619, 11264, 0, 29.619, 32.179, 2.56, 1100, 32.179, 32.887, 0.708, 11264, 0, 32.887, 33.594, 0.707, 1650, 33.594, 34.319, 0.725, 3754, 0, 34.319, 35.1, 0.781, 1650, 35.1, 35.781, 0.681, 11262, 0,     6.781,
 30, 0, 30, 30, 30.395, 0.395, 6144, 0, 30.395, 32.836, 2.442, 600, 32.836, 33.368, 0.532, 6144, 0, 33.368, 33.99, 0.623, 900, 33.99, 34.738, 0.748, 2048, 0, 34.738, 35.478, 0.74, 900, 35.478, 36.205, 0.727, 6144, 0,     6.205,
 31, 0, 31, 31, 31.749, 0.749, 9216, 0, 31.749, 33.757, 2.008, 900, 33.757, 34.491, 0.734, 9216, 0, 34.491, 35.08, 0.589, 1350, 35.08, 35.733, 0.653, 3072, 0, 35.733, 36.384, 0.651, 1350, 36.384, 37.056, 0.671, 9216, 0,     6.056,
 32, 0, 32, 32, 32.687, 0.687, 8192, 0, 32.687, 34.948, 2.261, 800, 34.948, 35.535, 0.586, 8192, 0, 35.535, 36.159, 0.624, 1200, 36.159, 36.831, 0.672, 2730, 0, 36.831, 37.431, 0.601, 1200, 37.431, 37.995, 0.563, 8190, 0,     5.995,
 33, 0, 33, 33, 33.555, 0.555, 8192, 0, 33.555, 35.983, 2.428, 800, 35.983, 36.582, 0.599, 8192, 0, 36.582, 37.056, 0.473, 1200, 37.056, 37.609, 0.554, 2730, 0, 37.609, 38.238, 0.629, 1200, 38.238, 38.878, 0.639, 8190, 0,     5.878,
 34, 0, 34, 34, 35.006, 1.006, 11264, 0, 35.006, 37.024, 2.018, 1100, 37.024, 37.945, 0.921, 11264, 0, 37.945, 38.691, 0.747, 1650, 38.691, 39.533, 0.841, 3754, 0, 39.533, 40.189, 0.657, 1650, 40.189, 40.904, 0.715, 11262, 0,     6.904,
 35, 0, 35, 35, 35.545, 0.545, 7168, 0, 35.545, 37.803, 2.257, 700, 37.803, 38.399, 0.596, 7168, 0, 38.399, 39.187, 0.788, 1050, 39.187, 40.002, 0.815, 2389, 0, 40.002, 40.626, 0.624, 1050, 40.626, 41.499, 0.873, 7167, 0,     6.499,
 36, 0, 36, 36, 36.331, 0.331, 6144, 0, 36.331, 38.562, 2.231, 600, 38.562, 39.04, 0.478, 6144, 0, 39.04, 39.616, 0.576, 900, 39.616, 40.46, 0.844, 2048, 0, 40.46, 40.997, 0.537, 900, 40.997, 42.036, 1.039, 6144, 0,     6.036,
 37, 0, 37, 37, 37.921, 0.921, 10240, 0, 37.921, 39.508, 1.587, 1000, 39.508, 40.19, 0.681, 10240, 0, 40.19, 40.808, 0.619, 1500, 40.808, 41.624, 0.815, 3413, 0, 41.624, 42.39, 0.766, 1500, 42.39, 43.143, 0.753, 10239, 0,     6.143,
 38, 0, 38, 38, 39.12, 1.12, 12288, 0, 39.12, 41.14, 2.02, 1200, 41.14, 42.155, 1.014, 12288, 0, 42.155, 42.961, 0.806, 1800, 42.961, 43.848, 0.887, 4096, 0, 43.848, 44.789, 0.941, 1800, 44.789, 45.598, 0.808, 12288, 0,     7.598,
 39, 0, 39, 39, 40.006, 1.006, 12288, 0, 40.006, 42.736, 2.73, 1200, 42.736, 43.685, 0.949, 12288, 0, 43.685, 44.54, 0.855, 1800, 44.54, 45.388, 0.848, 4096, 0, 45.388, 46.301, 0.913, 1800, 46.301, 47.37, 1.069, 12288, 0,     8.370,
 40, 0, 40, 40, 40.761, 0.761, 11264, 0, 40.761, 43.967, 3.206, 1100, 43.967, 44.766, 0.799, 11264, 0, 44.766, 45.409, 0.643, 1650, 45.409, 46.172, 0.764, 3754, 0, 46.172, 47.02, 0.848, 1650, 47.02, 48.326, 1.306, 11262, 0,     8.326,
 41, 0, 41, 41, 41.314, 0.314, 5120, 0, 41.314, 44.501, 3.187, 500, 44.501, 45.258, 0.758, 5120, 0, 45.258, 45.755, 0.496, 750, 45.755, 46.582, 0.827, 1706, 0, 46.582, 47.338, 0.755, 750, 47.338, 48.643, 1.306, 5118, 0,     7.643,
 42, 0, 42, 42, 42.482, 0.482, 6144, 0, 42.482, 45.258, 2.776, 600, 45.258, 45.679, 0.421, 6144, 0, 45.679, 46.17, 0.491, 900, 46.17, 47.053, 0.883, 2048, 0, 47.053, 47.718, 0.665, 900, 47.718, 49.195, 1.477, 6144, 0,     7.195,
 49, 0, 49, 49, 49.529, 0.529, 11264, 0, 49.529, 49.529, 0, 1100,TimeOut
 43, 0, 43, 43, 43.36, 0.36, 6144, 0, 43.36, 45.977, 2.617, 600, 45.977, 46.484, 0.507, 6144, 0, 46.484, 46.904, 0.42, 900, 46.904, 47.429, 0.525, 2048, 0, 47.429, 48.127, 0.698, 900, 48.127, 49.794, 1.667, 6144, 0,     6.794,
 44, 0, 44, 44, 45.109, 1.109, 12288, 0, 45.109, 47.318, 2.209, 1200, 47.318, 48.127, 0.809, 12288, 0, 48.127, 48.94, 0.813, 1800, 48.94, 49.688, 0.748, 4096, 0, 49.688, 50.618, 0.929, 1800, 50.618, 51.568, 0.95, 12288, 0,     7.568,
 45, 0, 45, 45, 45.791, 0.791, 10240, 0, 45.791, 48.633, 2.842, 1000, 48.633, 49.396, 0.763, 10240, 0, 49.396, 50.088, 0.692, 1500, 50.088, 50.76, 0.672, 3413, 0, 50.76, 51.548, 0.787, 1500, 51.548, 52.449, 0.901, 10239, 0,     7.449,
 46, 0, 46, 46, 46.852, 0.852, 9216, 0, 46.852, 49.657, 2.804, 900, 49.657, 50.327, 0.671, 9216, 0, 50.327, 50.859, 0.531, 1350, 50.859, 51.595, 0.736, 3072, 0, 51.595, 52.296, 0.701, 1350, 52.296, 52.996, 0.699, 9216, 0,     6.996,
 47, 0, 47, 47, 47.665, 0.665, 13312, 0, 47.665, 51.095, 3.43, 1300, 51.095, 52.196, 1.101, 13312, 0, 52.196, 53.104, 0.908, 1950, 53.104, 53.921, 0.818, 4437, 0, 53.921, 54.889, 0.968, 1950, 54.889, 55.922, 1.032, 13311, 0,     8.922,
 48, 0, 48, 48, 48.51, 0.51, 7168, 0, 48.51, 51.774, 3.263, 700, 51.774, 52.831, 1.057, 7168, 0, 52.831, 53.536, 0.705, 1050, 53.536, 54.394, 0.858, 2389, 0, 54.394, 55.442, 1.048, 1050, 55.442, 56.425, 0.983, 7167, 0,     8.425,
 50, 0, 50, 50, 50.398, 0.398, 7168, 0, 50.398, 52.824, 2.426, 700, 52.824, 53.342, 0.518, 7168, 0, 53.342, 54.03, 0.688, 1050, 54.03, 55.049, 1.019, 2389, 0, 55.049, 55.931, 0.882, 1050, 55.931, 57.025, 1.094, 7167, 0,     7.025,
 51, 0, 51, 51, 51.6, 0.6, 10240, 0, 51.6, 53.909, 2.309, 1000, 53.909, 54.713, 0.804, 10240, 0, 54.713, 55.38, 0.667, 1500, 55.38, 56.112, 0.733, 3413, 0, 56.112, 56.724, 0.612, 1500, 56.724, 57.781, 1.057, 10239, 0,     6.781,
 52, 0, 52, 52, 52.396, 0.396, 5120, 0, 52.396, 54.69, 2.294, 500, 54.69, 55.113, 0.423, 5120, 0, 55.113, 55.728, 0.615, 750, 55.728, 56.544, 0.816, 1706, 0, 56.544, 57.051, 0.507, 750, 57.051, 58.298, 1.246, 5118, 0,     6.298,
 53, 0, 53, 53, 53.802, 0.802, 10240, 0, 53.802, 55.988, 2.186, 1000, 55.988, 56.724, 0.737, 10240, 0, 56.724, 57.396, 0.672, 1500, 57.396, 57.948, 0.552, 3413, 0, 57.948, 58.694, 0.747, 1500, 58.694, 59.393, 0.699, 10239, 0,     6.393,
 54, 0, 54, 54, 54.802, 0.802, 8192, 0, 54.802, 57.228, 2.425, 800, 57.228, 57.911, 0.683, 8192, 0, 57.911, 58.488, 0.577, 1200, 58.488, 59.009, 0.52, 2730, 0, 59.009, 59.593, 0.584, 1200, 59.593, 60.163, 0.57, 8190, 0,     6.163,
 55, 0, 55, 55, 55.881, 0.881, 11264, 0, 55.881, 58.453, 2.572, 1100, 58.453, 59.335, 0.882, 11264, 0, 59.335, 60.063, 0.728, 1650, 60.063, 60.881, 0.818, 3754, 0, 60.881, 61.864, 0.983, 1650, 61.864, 62.646, 0.782, 11262, 0,     7.646,
 56, 0, 56, 56, 56.578, 0.578, 6144, 0, 56.578, 59.078, 2.5, 600, 59.078, 59.854, 0.776, 6144, 0, 59.854, 60.432, 0.577, 900, 60.432, 61.223, 0.792, 2048, 0, 61.223, 62.327, 1.104, 900, 62.327, 63, 0.673, 6144, 0,     7.000,
 57, 0, 57, 57, 57.632, 0.632, 10240, 0, 57.632, 60.144, 2.512, 1000, 60.144, 60.93, 0.786, 10240, 0, 60.93, 61.669, 0.74, 1500, 61.669, 62.329, 0.66, 3413, 0, 62.329, 63.122, 0.793, 1500, 63.122, 63.766, 0.644, 10239, 0,     6.766,
 64, 0, 64, 64, 64.385, 0.385, 6144, 0, 64.385, 64.385, 0, 600,TimeOut
 58, 0, 58, 58, 58.553, 0.553, 10240, 0, 58.553, 61.099, 2.546, 1000, 61.099, 61.948, 0.85, 10240, 0, 61.948, 62.701, 0.753, 1500, 62.701, 63.297, 0.596, 3413, 0, 63.297, 63.898, 0.6, 1500, 63.898, 64.558, 0.661, 10239, 0,     6.558,
 59, 0, 59, 59, 60.006, 1.006, 13312, 0, 60.006, 62.464, 2.458, 1300, 62.464, 63.598, 1.134, 13312, 0, 63.598, 64.477, 0.879, 1950, 64.477, 65.325, 0.847, 4437, 0, 65.325, 66.334, 1.009, 1950, 66.334, 67.588, 1.254, 13311, 0,     8.588,
 60, 0, 60, 60, 60.575, 0.575, 8192, 0, 60.575, 63.45, 2.876, 800, 63.45, 64.273, 0.822, 8192, 0, 64.273, 65.116, 0.843, 1200, 65.116, 65.97, 0.854, 2730, 0, 65.97, 66.816, 0.846, 1200, 66.816, 68.164, 1.348, 8190, 0,     8.164,
 61, 0, 61, 61, 61.846, 0.846, 11264, 0, 61.846, 64.618, 2.772, 1100, 64.618, 65.419, 0.801, 11264, 0, 65.419, 66.201, 0.782, 1650, 66.201, 67.158, 0.956, 3754, 0, 67.158, 67.927, 0.769, 1650, 67.927, 69.149, 1.222, 11262, 0,     8.149,
 62, 0, 62, 62, 62.932, 0.932, 14336, 0, 62.932, 66.221, 3.289, 1400, 66.221, 67.222, 1, 14336, 0, 67.222, 68.234, 1.012, 2100, 68.234, 69.18, 0.945, 4778, 0, 69.18, 70.047, 0.868, 2100, 70.047, 70.862, 0.815, 14334, 0,     8.862,
 63, 0, 63, 63, 64.006, 1.006, 12288, 0, 64.006, 67.717, 3.711, 1200, 67.717, 68.671, 0.954, 12288, 0, 68.671, 69.504, 0.833, 1800, 69.504, 70.182, 0.678, 4096, 0, 70.182, 70.956, 0.774, 1800, 70.956, 71.905, 0.949, 12288, 0,     8.905,
 73, 0, 73, 73, 73.575, 0.575, 12288, 0, 73.575, 73.575, 0, 1200,TimeOut
 65, 0, 65, 65, 66.006, 1.006, 14336, 0, 66.006, 69.149, 3.143, 1400, 69.149, 70.229, 1.08, 14336, 0, 70.229, 71.174, 0.945, 2100, 71.174, 72.031, 0.858, 4778, 0, 72.031, 73.21, 1.179, 2100, 73.21, 74.234, 1.023, 14334, 0,     9.234,
 66, 0, 66, 66, 66.694, 0.694, 9216, 0, 66.694, 70.316, 3.622, 900, 70.316, 71.174, 0.858, 9216, 0, 71.174, 71.793, 0.619, 1350, 71.793, 72.671, 0.878, 3072, 0, 72.671, 73.894, 1.223, 1350, 73.894, 74.792, 0.898, 9216, 0,     8.792,
 67, 0, 67, 67, 67.965, 0.965, 12288, 0, 67.965, 71.77, 3.805, 1200, 71.77, 72.773, 1.004, 12288, 0, 72.773, 73.666, 0.893, 1800, 73.666, 74.38, 0.714, 4096, 0, 74.38, 75.1, 0.72, 1800, 75.1, 76, 0.9, 12288, 0,     9.000,
 68, 0, 68, 68, 68.587, 0.587, 9216, 0, 68.587, 72.693, 4.106, 900, 72.693, 73.362, 0.669, 9216, 0, 73.362, 74.262, 0.9, 1350, 74.262, 75.002, 0.74, 3072, 0, 75.002, 75.745, 0.743, 1350, 75.745, 76.825, 1.08, 9216, 0,     8.825,
 69, 0, 69, 69, 69.494, 0.494, 7168, 0, 69.494, 73.646, 4.152, 700, 73.646, 74.111, 0.465, 7168, 0, 74.111, 74.76, 0.649, 1050, 74.76, 75.59, 0.83, 2389, 0, 75.59, 76.219, 0.629, 1050, 76.219, 77.236, 1.018, 7167, 0,     8.236,
 70, 0, 70, 70, 70.39, 0.39, 7168, 0, 70.39, 74.368, 3.979, 700, 74.368, 75.1, 0.732, 7168, 0, 75.1, 75.588, 0.488, 1050, 75.588, 76.096, 0.508, 2389, 0, 76.096, 76.668, 0.572, 1050, 76.668, 77.896, 1.228, 7167, 0,     7.896,
 78, 0, 78, 78, 78.885, 0.885, 14336, 0, 78.885, 78.885, 0, 1400,TimeOut
 71, 0, 71, 71, 71.812, 0.812, 10240, 0, 71.812, 75.66, 3.848, 1000, 75.66, 76.29, 0.63, 10240, 0, 76.29, 76.912, 0.623, 1500, 76.912, 77.554, 0.642, 3413, 0, 77.554, 78.298, 0.744, 1500, 78.298, 79.121, 0.823, 10239, 0,     8.121,
 72, 0, 72, 72, 72.54, 0.54, 6144, 0, 72.54, 76.239, 3.699, 600, 76.239, 76.738, 0.499, 6144, 0, 76.738, 77.301, 0.563, 900, 77.301, 77.971, 0.67, 2048, 0, 77.971, 78.714, 0.743, 900, 78.714, 79.54, 0.825, 6144, 0,     7.540,
 74, 0, 74, 74, 75.035, 1.035, 12288, 0, 75.035, 77.742, 2.707, 1200, 77.742, 78.714, 0.972, 12288, 0, 78.714, 79.529, 0.815, 1800, 79.529, 80.453, 0.923, 4096, 0, 80.453, 81.217, 0.765, 1800, 81.217, 82.076, 0.859, 12288, 0,     8.076,
 75, 0, 75, 75, 75.937, 0.937, 9216, 0, 75.937, 78.947, 3.009, 900, 78.947, 79.606, 0.659, 9216, 0, 79.606, 80.403, 0.797, 1350, 80.403, 81.187, 0.784, 3072, 0, 81.187, 81.831, 0.644, 1350, 81.831, 82.889, 1.058, 9216, 0,     7.889,
 76, 0, 76, 76, 76.323, 0.323, 6144, 0, 76.323, 79.549, 3.227, 600, 79.549, 80, 0.451, 6144, 0, 80, 80.776, 0.776, 900, 80.776, 81.668, 0.891, 2048, 0, 81.668, 82.19, 0.522, 900, 82.19, 83.309, 1.119, 6144, 0,     7.309,
 77, 0, 77, 77, 78.058, 1.058, 14336, 0, 78.058, 80.992, 2.935, 1400, 80.992, 82.042, 1.049, 14336, 0, 82.042, 82.986, 0.944, 2100, 82.986, 84.002, 1.016, 4778, 0, 84.002, 84.905, 0.903, 2100, 84.905, 86.064, 1.158, 14334, 0,     9.064,
 79, 0, 79, 79, 79.276, 0.276, 5120, 0, 79.276, 81.785, 2.509, 500, 81.785, 82.369, 0.584, 5120, 0, 82.369, 83.309, 0.94, 750, 83.309, 84.469, 1.16, 1706, 0, 84.469, 85.203, 0.734, 750, 85.203, 86.483, 1.28, 5118, 0,     7.483,
 80, 0, 80, 80, 80.531, 0.531, 9216, 0, 80.531, 82.922, 2.391, 900, 82.922, 83.669, 0.747, 9216, 0, 83.669, 84.467, 0.797, 1350, 84.467, 85.026, 0.56, 3072, 0, 85.026, 85.753, 0.726, 1350, 85.753, 86.998, 1.245, 9216, 0,     6.998,
 81, 0, 81, 81, 81.785, 0.785, 12288, 0, 81.785, 84.545, 2.76, 1200, 84.545, 85.415, 0.87, 12288, 0, 85.415, 86.241, 0.826, 1800, 86.241, 87, 0.759, 4096, 0, 87, 87.981, 0.981, 1800, 87.981, 88.972, 0.991, 12288, 0,     7.972,
 82, 0, 82, 82, 83.104, 1.104, 13312, 0, 83.104, 86.097, 2.993, 1300, 86.097, 87.11, 1.013, 13312, 0, 87.11, 87.981, 0.871, 1950, 87.981, 88.801, 0.821, 4437, 0, 88.801, 89.731, 0.93, 1950, 89.731, 90.869, 1.138, 13311, 0,     8.869,
 83, 0, 83, 83, 83.916, 0.916, 10240, 0, 83.916, 87.305, 3.389, 1000, 87.305, 87.981, 0.676, 10240, 0, 87.981, 88.625, 0.645, 1500, 88.625, 89.567, 0.942, 3413, 0, 89.567, 90.49, 0.923, 1500, 90.49, 91.688, 1.198, 10239, 0,     8.688,
 84, 0, 84, 84, 84.995, 0.995, 10240, 0, 84.995, 88.387, 3.393, 1000, 88.387, 89.138, 0.751, 10240, 0, 89.138, 89.998, 0.86, 1500, 89.998, 90.65, 0.652, 3413, 0, 90.65, 91.323, 0.673, 1500, 91.323, 92.442, 1.119, 10239, 0,     8.442,
 85, 0, 85, 85, 85.517, 0.517, 8192, 0, 85.517, 89.123, 3.606, 800, 89.123, 89.875, 0.752, 8192, 0, 89.875, 90.527, 0.652, 1200, 90.527, 91.165, 0.638, 2730, 0, 91.165, 91.884, 0.719, 1200, 91.884, 93.216, 1.332, 8190, 0,     8.216,
 86, 0, 86, 86, 86.341, 0.341, 5120, 0, 86.341, 89.565, 3.225, 500, 89.565, 90.294, 0.728, 5120, 0, 90.294, 90.876, 0.582, 750, 90.876, 91.597, 0.721, 1706, 0, 91.597, 92.249, 0.652, 750, 92.249, 93.658, 1.408, 5118, 0,     7.658,
 87, 0, 87, 87, 87.406, 0.406, 7168, 0, 87.406, 90.293, 2.887, 700, 90.293, 90.92, 0.626, 7168, 0, 90.92, 91.426, 0.507, 1050, 91.426, 92.103, 0.676, 2389, 0, 92.103, 92.726, 0.624, 1050, 92.726, 94.194, 1.468, 7167, 0,     7.194,
