Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 10, 9, 10, 10, 11.054, 1.054, 14336, 0, 11.054, 11.562, 0.508, 707, 11.562, 12.542, 0.979, 21504, 0, 12.542, 15.187, 2.646, 1680, 15.187, 16.126, 0.939, 10240, 0, 16.126, 17.191, 1.065, 1500, 17.191, 17.961, 0.77, 6144, 0, 17.961, 18.834, 0.873, 1200, 18.834, 19.263, 0.429, 5120, 0,     9.263,
 11, 9, 11, 11, 12.006, 1.006, 13312, 0, 12.006, 12.483, 0.477, 671, 12.483, 13.473, 0.99, 20480, 0, 13.473, 16.329, 2.857, 1600, 16.329, 17.262, 0.933, 10240, 0, 17.262, 18.333, 1.071, 1500, 18.333, 19.103, 0.77, 6144, 0, 19.103, 19.971, 0.869, 1200, 19.971, 20.408, 0.436, 5120, 0,     9.408,
 12, 9, 12, 12, 12.965, 0.965, 13312, 0, 12.965, 13.469, 0.505, 699, 13.469, 14.408, 0.938, 20480, 0, 14.408, 17.472, 3.064, 1600, 17.472, 18.405, 0.933, 10240, 0, 18.405, 19.492, 1.087, 1500, 19.492, 20.266, 0.774, 6144, 0, 20.266, 21.122, 0.857, 1200, 21.122, 21.551, 0.429, 5120, 0,     9.551,
 13, 9, 13, 13, 14.04, 1.04, 14336, 0, 14.04, 14.566, 0.526, 727, 14.566, 15.548, 0.982, 21504, 0, 15.548, 18.672, 3.124, 1680, 18.672, 19.606, 0.934, 10240, 0, 19.606, 20.677, 1.071, 1500, 20.677, 21.456, 0.779, 6144, 0, 21.456, 22.326, 0.87, 1200, 22.326, 22.755, 0.429, 5120, 0,     9.755,
 14, 9, 14, 14, 15.142, 1.142, 15360, 0, 15.142, 15.718, 0.575, 786, 15.718, 16.79, 1.073, 23552, 0, 16.79, 19.995, 3.205, 1840, 19.995, 21.021, 1.026, 11264, 0, 21.021, 22.199, 1.178, 1650, 22.199, 23.098, 0.898, 7168, 0, 23.098, 24.109, 1.011, 1400, 24.109, 24.546, 0.437, 5120, 0,    10.546,
 15, 9, 15, 15, 16.313, 1.313, 16384, 0, 16.313, 16.885, 0.572, 811, 16.885, 18.005, 1.12, 24576, 0, 18.005, 21.373, 3.368, 1920, 21.373, 22.501, 1.128, 12288, 0, 22.501, 23.79, 1.289, 1800, 23.79, 24.822, 1.032, 8192, 0, 24.822, 25.975, 1.153, 1600, 25.975, 26.491, 0.516, 6144, 0,    11.491,
 16, 9, 16, 16, 17.41, 1.41, 15360, 0, 17.41, 17.971, 0.561, 780, 17.971, 19.082, 1.111, 23552, 0, 19.082, 22.687, 3.604, 1840, 22.687, 23.712, 1.026, 11264, 0, 23.712, 24.978, 1.265, 1650, 24.978, 25.883, 0.906, 7168, 0, 25.883, 26.975, 1.092, 1400, 26.975, 27.404, 0.429, 5120, 0,    11.404,
 17, 9, 17, 17, 18.434, 1.434, 14336, 0, 18.434, 18.943, 0.509, 721, 18.943, 20.062, 1.12, 21504, 0, 20.062, 23.886, 3.824, 1680, 23.886, 24.822, 0.936, 10240, 0, 24.822, 26.054, 1.232, 1500, 26.054, 26.824, 0.77, 6144, 0, 26.824, 27.832, 1.008, 1200, 27.832, 28.264, 0.432, 5120, 0,    11.264,
 18, 9, 18, 18, 19.385, 1.385, 13312, 0, 19.385, 19.857, 0.472, 664, 19.857, 20.952, 1.095, 19456, 0, 20.952, 24.978, 4.025, 1520, 24.978, 25.826, 0.849, 9216, 0, 25.826, 27.018, 1.192, 1350, 27.018, 27.788, 0.77, 6144, 0, 27.788, 28.689, 0.901, 1200, 28.689, 29.124, 0.435, 5120, 0,    11.124,
 19, 9, 19, 19, 20.336, 1.336, 13312, 0, 20.336, 20.825, 0.489, 672, 20.825, 21.883, 1.058, 20480, 0, 21.883, 26.122, 4.239, 1600, 26.122, 27.062, 0.94, 10240, 0, 27.062, 28.131, 1.069, 1500, 28.131, 28.901, 0.77, 6144, 0, 28.901, 29.755, 0.854, 1200, 29.755, 30.183, 0.428, 5120, 0,    11.183,
 20, 9, 20, 20, 21.142, 1.142, 11264, 0, 21.142, 21.557, 0.414, 581, 21.557, 22.675, 1.118, 17408, 0, 22.675, 27.1, 4.426, 1360, 27.1, 27.847, 0.747, 8192, 0, 27.847, 28.988, 1.141, 1200, 28.988, 29.636, 0.648, 5120, 0, 29.636, 30.488, 0.852, 1000, 30.488, 30.832, 0.343, 4096, 0,    10.832,
 21, 9, 21, 21, 22.313, 1.313, 16384, 0, 22.313, 22.88, 0.568, 804, 22.88, 24.002, 1.122, 24576, 0, 24.002, 28.479, 4.477, 1920, 28.479, 29.6, 1.122, 12288, 0, 29.6, 30.89, 1.289, 1800, 30.89, 31.916, 1.026, 8192, 0, 31.916, 33.062, 1.146, 1600, 33.062, 33.583, 0.522, 6144, 0,    12.583,
 22, 9, 22, 22, 23.483, 1.483, 16384, 0, 23.483, 24.062, 0.579, 825, 24.062, 25.186, 1.124, 24576, 0, 25.186, 29.861, 4.675, 1920, 29.861, 30.985, 1.123, 12288, 0, 30.985, 32.281, 1.297, 1800, 32.281, 33.314, 1.032, 8192, 0, 33.314, 34.47, 1.156, 1600, 34.47, 34.983, 0.514, 6144, 0,    12.983,
 23, 9, 23, 23, 24.434, 1.434, 13312, 0, 24.434, 24.91, 0.476, 674, 24.91, 26.122, 1.213, 20480, 0, 26.122, 31.005, 4.882, 1600, 31.005, 31.938, 0.933, 10240, 0, 31.938, 33.352, 1.415, 1500, 33.352, 34.125, 0.773, 6144, 0, 34.125, 35.327, 1.201, 1200, 35.327, 35.757, 0.43, 5120, 0,    12.757,
 24, 9, 24, 24, 25.531, 1.531, 15360, 0, 25.531, 26.074, 0.543, 753, 26.074, 27.146, 1.072, 22528, 0, 27.146, 32.261, 5.115, 1760, 32.261, 33.294, 1.032, 11264, 0, 33.294, 34.532, 1.239, 1650, 34.532, 35.437, 0.905, 7168, 0, 35.437, 36.436, 0.999, 1400, 36.436, 36.866, 0.43, 5120, 0,    12.866,
 25, 9, 25, 25, 26.628, 1.628, 15360, 0, 26.628, 27.171, 0.543, 770, 27.171, 28.244, 1.073, 23552, 0, 28.244, 33.583, 5.339, 1840, 33.583, 34.617, 1.034, 11264, 0, 34.617, 35.803, 1.186, 1650, 35.803, 36.701, 0.898, 7168, 0, 36.701, 37.703, 1.002, 1400, 37.703, 38.132, 0.429, 5120, 0,    13.132,
 26, 9, 26, 26, 27.725, 1.725, 15360, 0, 27.725, 28.274, 0.549, 770, 28.274, 29.355, 1.081, 23552, 0, 29.355, 34.906, 5.55, 1840, 34.906, 35.932, 1.026, 11264, 0, 35.932, 37.113, 1.182, 1650, 37.113, 38.018, 0.905, 7168, 0, 38.018, 39.026, 1.008, 1400, 39.026, 39.461, 0.435, 5120, 0,    13.461,
 27, 9, 27, 27, 28.676, 1.676, 13312, 0, 28.676, 29.167, 0.491, 687, 29.167, 30.287, 1.12, 20480, 0, 30.287, 36.048, 5.76, 1600, 36.048, 36.981, 0.933, 10240, 0, 36.981, 38.184, 1.204, 1500, 38.184, 38.959, 0.775, 6144, 0, 38.959, 39.882, 0.923, 1200, 39.882, 40.318, 0.436, 5120, 0,    13.318,
 28, 9, 28, 28, 29.481, 1.481, 11264, 0, 29.481, 29.897, 0.416, 597, 29.897, 31.085, 1.189, 17408, 0, 31.085, 37.026, 5.94, 1360, 37.026, 37.78, 0.755, 8192, 0, 37.78, 39.046, 1.265, 1200, 39.046, 39.687, 0.642, 5120, 0, 39.687, 40.603, 0.915, 1000, 40.603, 40.949, 0.346, 4096, 0,    12.949,
 29, 9, 29, 29, 30.358, 1.358, 12288, 0, 30.358, 30.803, 0.445, 624, 30.803, 31.926, 1.122, 18432, 0, 31.926, 38.053, 6.128, 1440, 38.053, 38.893, 0.84, 9216, 0, 38.893, 40.009, 1.116, 1350, 40.009, 40.779, 0.77, 6144, 0, 40.779, 41.629, 0.85, 1200, 41.629, 42.058, 0.429, 5120, 0,    13.058,
 30, 9, 30, 30, 31.455, 1.455, 15360, 0, 31.455, 32.011, 0.556, 757, 32.011, 33.038, 1.027, 22528, 0, 33.038, 39.31, 6.272, 1760, 39.31, 40.338, 1.028, 11264, 0, 40.338, 41.516, 1.178, 1650, 41.516, 42.422, 0.906, 7168, 0, 42.422, 43.423, 1.001, 1400, 43.423, 43.859, 0.436, 5120, 0,    13.859,
 31, 9, 31, 31, 32.406, 1.406, 13312, 0, 32.406, 32.899, 0.493, 684, 32.899, 33.978, 1.079, 20480, 0, 33.978, 40.468, 6.49, 1600, 40.468, 41.401, 0.933, 10240, 0, 41.401, 42.588, 1.187, 1500, 42.588, 43.358, 0.77, 6144, 0, 43.358, 44.293, 0.935, 1200, 44.293, 44.723, 0.431, 5120, 0,    13.723,
 32, 9, 32, 32, 33.284, 1.284, 12288, 0, 33.284, 33.75, 0.466, 646, 33.75, 34.862, 1.112, 19456, 0, 34.862, 41.572, 6.71, 1520, 41.572, 42.412, 0.84, 9216, 0, 42.412, 43.563, 1.151, 1350, 43.563, 44.334, 0.771, 6144, 0, 44.334, 45.205, 0.87, 1200, 45.205, 45.633, 0.429, 5120, 0,    13.633,
 33, 9, 33, 33, 34.235, 1.235, 13312, 0, 34.235, 34.717, 0.482, 671, 34.717, 35.793, 1.076, 20480, 0, 35.793, 42.723, 6.93, 1600, 42.723, 43.656, 0.933, 10240, 0, 43.656, 44.733, 1.077, 1500, 44.733, 45.504, 0.771, 6144, 0, 45.504, 46.362, 0.858, 1200, 46.362, 46.792, 0.43, 5120, 0,    13.792,
 34, 9, 34, 34, 35.04, 1.04, 11264, 0, 35.04, 35.457, 0.417, 582, 35.457, 36.584, 1.127, 17408, 0, 36.584, 43.701, 7.116, 1360, 43.701, 44.453, 0.753, 8192, 0, 44.453, 45.59, 1.137, 1200, 45.59, 46.232, 0.642, 5120, 0, 46.232, 47.076, 0.844, 1000, 47.076, 47.423, 0.347, 4096, 0,    13.423,
 35, 9, 35, 35, 35.991, 0.991, 13312, 0, 35.991, 36.491, 0.499, 684, 36.491, 37.524, 1.033, 20480, 0, 37.524, 44.843, 7.319, 1600, 44.843, 45.777, 0.934, 10240, 0, 45.777, 46.85, 1.073, 1500, 46.85, 47.625, 0.775, 6144, 0, 47.625, 48.501, 0.876, 1200, 48.501, 48.929, 0.429, 5120, 0,    13.929,
 36, 9, 36, 36, 37.103, 1.103, 15360, 0, 37.103, 37.656, 0.553, 776, 37.656, 38.728, 1.073, 23552, 0, 38.728, 46.17, 7.442, 1840, 46.17, 47.196, 1.026, 11264, 0, 47.196, 48.378, 1.182, 1650, 48.378, 49.279, 0.901, 7168, 0, 49.279, 50.283, 1.004, 1400, 50.283, 50.712, 0.429, 5120, 0,    14.712,
 37, 9, 37, 37, 38.2, 1.2, 15360, 0, 38.2, 38.773, 0.573, 797, 38.773, 39.846, 1.073, 23552, 0, 39.846, 47.494, 7.648, 1840, 47.494, 48.526, 1.032, 11264, 0, 48.526, 49.712, 1.185, 1650, 49.712, 50.61, 0.898, 7168, 0, 50.61, 51.608, 0.998, 1400, 51.608, 52.04, 0.432, 5120, 0,    15.040,
 38, 9, 38, 38, 39.298, 1.298, 15360, 0, 39.298, 39.866, 0.568, 775, 39.866, 40.939, 1.073, 23552, 0, 40.939, 48.808, 7.869, 1840, 48.808, 49.842, 1.033, 11264, 0, 49.842, 51.019, 1.178, 1650, 51.019, 51.918, 0.899, 7168, 0, 51.918, 52.918, 1, 1400, 52.918, 53.347, 0.429, 5120, 0,    15.347,
 39, 9, 39, 39, 40.468, 1.468, 16384, 0, 40.468, 41.042, 0.573, 801, 41.042, 42.161, 1.119, 24576, 0, 42.161, 50.179, 8.018, 1920, 50.179, 51.298, 1.119, 12288, 0, 51.298, 52.583, 1.285, 1800, 52.583, 53.609, 1.026, 8192, 0, 53.609, 54.753, 1.144, 1600, 54.753, 55.267, 0.514, 6144, 0,    16.267,
 40, 9, 40, 40, 41.419, 1.419, 13312, 0, 41.419, 41.907, 0.488, 692, 41.907, 43.102, 1.195, 20480, 0, 43.102, 51.328, 8.226, 1600, 51.328, 52.262, 0.934, 10240, 0, 52.262, 53.66, 1.397, 1500, 53.66, 54.43, 0.77, 6144, 0, 54.43, 55.621, 1.191, 1200, 55.621, 56.05, 0.429, 5120, 0,    16.050,
 41, 9, 41, 41, 42.589, 1.589, 16384, 0, 42.589, 43.187, 0.597, 839, 43.187, 44.354, 1.168, 25600, 0, 44.354, 52.765, 8.411, 2000, 52.765, 53.884, 1.119, 12288, 0, 53.884, 55.167, 1.282, 1800, 55.167, 56.192, 1.026, 8192, 0, 56.192, 57.334, 1.142, 1600, 57.334, 57.848, 0.514, 6144, 0,    16.848,
 42, 9, 42, 42, 43.403, 1.403, 11264, 0, 43.403, 43.826, 0.423, 593, 43.826, 45.146, 1.32, 17408, 0, 45.146, 53.743, 8.597, 1360, 53.743, 54.629, 0.886, 8192, 0, 54.629, 56.028, 1.399, 1200, 56.028, 56.835, 0.807, 5120, 0, 56.835, 58.05, 1.215, 1000, 58.05, 58.397, 0.347, 4096, 0,    16.397,
 43, 9, 43, 43, 44.5, 1.5, 15360, 0, 44.5, 45.072, 0.572, 781, 45.072, 46.216, 1.144, 23552, 0, 46.216, 55.063, 8.847, 1840, 55.063, 56.089, 1.026, 11264, 0, 56.089, 57.278, 1.189, 1650, 57.278, 58.176, 0.898, 7168, 0, 58.176, 59.183, 1.007, 1400, 59.183, 59.614, 0.431, 5120, 0,    16.614,
 44, 9, 44, 44, 45.67, 1.67, 16384, 0, 45.67, 46.252, 0.582, 815, 46.252, 47.371, 1.119, 24576, 0, 47.371, 56.439, 9.068, 1920, 56.439, 57.568, 1.128, 12288, 0, 57.568, 58.865, 1.297, 1800, 58.865, 59.896, 1.031, 8192, 0, 59.896, 61.05, 1.154, 1600, 61.05, 61.564, 0.514, 6144, 0,    17.564,
 45, 9, 45, 45, 46.475, 1.475, 11264, 0, 46.475, 46.889, 0.415, 567, 46.889, 48.166, 1.277, 17408, 0, 48.166, 57.412, 9.246, 1360, 57.412, 58.316, 0.904, 8192, 0, 58.316, 59.724, 1.407, 1200, 59.724, 60.54, 0.817, 5120, 0, 60.54, 61.776, 1.236, 1000, 61.776, 62.119, 0.343, 4096, 0,    17.119,
 46, 9, 46, 46, 47.426, 1.426, 13312, 0, 47.426, 47.935, 0.509, 698, 47.935, 49.1, 1.165, 20480, 0, 49.1, 58.554, 9.455, 1600, 58.554, 59.487, 0.933, 10240, 0, 59.487, 60.801, 1.314, 1500, 60.801, 61.574, 0.773, 6144, 0, 61.574, 62.64, 1.066, 1200, 62.64, 63.075, 0.435, 5120, 0,    17.075,
 47, 9, 47, 47, 48.303, 1.303, 12288, 0, 48.303, 48.754, 0.451, 619, 48.754, 49.946, 1.192, 18432, 0, 49.946, 59.587, 9.641, 1440, 59.587, 60.427, 0.84, 9216, 0, 60.427, 61.776, 1.349, 1350, 61.776, 62.546, 0.77, 6144, 0, 62.546, 63.496, 0.95, 1200, 63.496, 63.935, 0.438, 5120, 0,    16.935,
 48, 9, 48, 48, 49.473, 1.473, 16384, 0, 49.473, 50.058, 0.585, 826, 50.058, 51.177, 1.119, 24576, 0, 51.177, 60.967, 9.789, 1920, 60.967, 62.085, 1.119, 12288, 0, 62.085, 63.371, 1.286, 1800, 63.371, 64.4, 1.028, 8192, 0, 64.4, 65.556, 1.157, 1600, 65.556, 66.075, 0.518, 6144, 0,    18.075,
 49, 9, 49, 49, 50.351, 1.351, 12288, 0, 50.351, 50.788, 0.437, 616, 50.788, 52.016, 1.228, 18432, 0, 52.016, 61.995, 9.98, 1440, 61.995, 62.924, 0.929, 9216, 0, 62.924, 64.34, 1.416, 1350, 64.34, 65.169, 0.829, 6144, 0, 65.169, 66.419, 1.249, 1200, 66.419, 66.855, 0.436, 5120, 0,    17.855,
 50, 9, 50, 50, 51.156, 1.156, 11264, 0, 51.156, 51.564, 0.409, 580, 51.564, 52.807, 1.242, 17408, 0, 52.807, 62.976, 10.169, 1360, 62.976, 63.723, 0.747, 8192, 0, 63.723, 65.197, 1.474, 1200, 65.197, 65.844, 0.647, 5120, 0, 65.844, 67.132, 1.288, 1000, 67.132, 67.479, 0.346, 4096, 0,    17.479,
 51, 9, 51, 51, 52.113, 1.113, 13312, 0, 52.113, 52.611, 0.498, 698, 52.611, 53.743, 1.132, 20480, 0, 53.743, 64.123, 10.38, 1600, 64.123, 65.064, 0.941, 10240, 0, 65.064, 66.273, 1.209, 1500, 66.273, 67.043, 0.77, 6144, 0, 67.043, 68, 0.957, 1200, 68, 68.432, 0.432, 5120, 0,    17.432,
 52, 9, 52, 52, 53.21, 1.21, 15360, 0, 53.21, 53.773, 0.563, 779, 53.773, 54.845, 1.073, 23552, 0, 54.845, 65.443, 10.598, 1840, 65.443, 66.471, 1.028, 11264, 0, 66.471, 67.653, 1.182, 1650, 67.653, 68.551, 0.898, 7168, 0, 68.551, 69.555, 1.003, 1400, 69.555, 69.992, 0.437, 5120, 0,    17.992,
 53, 9, 53, 53, 54.234, 1.234, 14336, 0, 54.234, 54.753, 0.519, 734, 54.753, 55.871, 1.118, 22528, 0, 55.871, 66.7, 10.829, 1760, 66.7, 67.726, 1.026, 11264, 0, 67.726, 68.907, 1.181, 1650, 68.907, 69.805, 0.898, 7168, 0, 69.805, 70.819, 1.014, 1400, 70.819, 71.25, 0.431, 5120, 0,    18.250,
 54, 9, 54, 54, 55.331, 1.331, 15360, 0, 55.331, 55.869, 0.538, 760, 55.869, 56.895, 1.026, 22528, 0, 56.895, 67.97, 11.075, 1760, 67.97, 68.996, 1.026, 11264, 0, 68.996, 70.174, 1.178, 1650, 70.174, 71.072, 0.898, 7168, 0, 71.072, 72.078, 1.006, 1400, 72.078, 72.506, 0.429, 5120, 0,    18.506,
 55, 9, 55, 55, 56.355, 1.355, 14336, 0, 56.355, 56.865, 0.51, 714, 56.865, 57.88, 1.015, 21504, 0, 57.88, 69.186, 11.307, 1680, 69.186, 70.124, 0.938, 10240, 0, 70.124, 71.25, 1.126, 1500, 71.25, 72.02, 0.77, 6144, 0, 72.02, 72.934, 0.914, 1200, 72.934, 73.363, 0.428, 5120, 0,    18.363,
 56, 9, 56, 56, 57.233, 1.233, 12288, 0, 57.233, 57.7, 0.466, 647, 57.7, 58.768, 1.068, 19456, 0, 58.768, 70.274, 11.506, 1520, 70.274, 71.117, 0.843, 9216, 0, 71.117, 72.216, 1.099, 1350, 72.216, 72.996, 0.78, 6144, 0, 72.996, 73.861, 0.866, 1200, 73.861, 74.294, 0.433, 5120, 0,    18.294,
 57, 9, 57, 57, 58.257, 1.257, 14336, 0, 58.257, 58.778, 0.521, 709, 58.778, 59.762, 0.984, 21504, 0, 59.762, 71.486, 11.724, 1680, 71.486, 72.419, 0.933, 10240, 0, 72.419, 73.495, 1.076, 1500, 73.495, 74.274, 0.779, 6144, 0, 74.274, 75.136, 0.862, 1200, 75.136, 75.565, 0.429, 5120, 0,    18.565,
 58, 9, 58, 58, 59.281, 1.281, 14336, 0, 59.281, 59.824, 0.543, 748, 59.824, 60.85, 1.026, 22528, 0, 60.85, 72.755, 11.905, 1760, 72.755, 73.783, 1.028, 11264, 0, 73.783, 74.967, 1.184, 1650, 74.967, 75.867, 0.9, 7168, 0, 75.867, 76.864, 0.998, 1400, 76.864, 77.293, 0.429, 5120, 0,    19.293,
 59, 9, 59, 59, 60.24, 1.24, 13312, 0, 60.24, 60.756, 0.516, 697, 60.756, 61.79, 1.034, 20480, 0, 61.79, 73.897, 12.107, 1600, 73.897, 74.837, 0.939, 10240, 0, 74.837, 76.04, 1.203, 1500, 76.04, 76.814, 0.774, 6144, 0, 76.814, 77.733, 0.92, 1200, 77.733, 78.162, 0.429, 5120, 0,    19.162,
 60, 9, 60, 60, 61.191, 1.191, 13312, 0, 61.191, 61.678, 0.486, 682, 61.678, 62.723, 1.045, 20480, 0, 62.723, 75.05, 12.327, 1600, 75.05, 75.983, 0.933, 10240, 0, 75.983, 77.117, 1.134, 1500, 77.117, 77.892, 0.774, 6144, 0, 77.892, 78.76, 0.869, 1200, 78.76, 79.196, 0.435, 5120, 0,    19.196,
 61, 9, 61, 61, 62.293, 1.293, 15360, 0, 62.293, 62.823, 0.53, 750, 62.823, 63.849, 1.026, 22528, 0, 63.849, 76.308, 12.459, 1760, 76.308, 77.334, 1.026, 11264, 0, 77.334, 78.522, 1.188, 1650, 78.522, 79.42, 0.898, 7168, 0, 79.42, 80.421, 1.001, 1400, 80.421, 80.849, 0.429, 5120, 0,    19.849,
 62, 9, 62, 62, 63.463, 1.463, 16384, 0, 63.463, 64.043, 0.58, 813, 64.043, 65.162, 1.119, 24576, 0, 65.162, 77.679, 12.517, 1920, 77.679, 78.798, 1.119, 12288, 0, 78.798, 80.091, 1.293, 1800, 80.091, 81.118, 1.027, 8192, 0, 81.118, 82.268, 1.15, 1600, 82.268, 82.782, 0.514, 6144, 0,    20.782,
 63, 9, 63, 63, 64.341, 1.341, 12288, 0, 64.341, 64.797, 0.456, 624, 64.797, 66, 1.204, 18432, 0, 66, 78.708, 12.708, 1440, 78.708, 79.636, 0.928, 9216, 0, 79.636, 81.055, 1.42, 1350, 81.055, 81.89, 0.834, 6144, 0, 81.89, 83.132, 1.242, 1200, 83.132, 83.561, 0.429, 5120, 0,    20.561,
 64, 9, 64, 64, 65.445, 1.445, 15360, 0, 65.445, 66.02, 0.575, 797, 66.02, 67.093, 1.073, 23552, 0, 67.093, 80.029, 12.937, 1840, 80.029, 81.055, 1.026, 11264, 0, 81.055, 82.238, 1.183, 1650, 82.238, 83.136, 0.898, 7168, 0, 83.136, 84.131, 0.996, 1400, 84.131, 84.56, 0.429, 5120, 0,    20.560,
 65, 9, 65, 65, 66.399, 1.399, 13312, 0, 66.399, 66.9, 0.501, 693, 66.9, 68.023, 1.124, 20480, 0, 68.023, 81.181, 13.158, 1600, 81.181, 82.118, 0.936, 10240, 0, 82.118, 83.31, 1.192, 1500, 83.31, 84.08, 0.77, 6144, 0, 84.08, 84.995, 0.915, 1200, 84.995, 85.424, 0.429, 5120, 0,    20.424,
