Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 10, 0, 10, 10, 11.054, 1.054, 12288, 0, 11.054, 11.562, 0.508, 639, 11.562, 12.734, 1.171, 19456, 0, 12.734, 15.238, 2.505, 1520, 15.238, 16.172, 0.933, 9216, 0, 16.172, 17.286, 1.114, 1350, 17.286, 18.166, 0.88, 6144, 0, 18.166, 19.092, 0.927, 1200, 19.092, 19.56, 0.467, 5120, 0,     9.560,
 11, 0, 11, 11, 12.157, 1.157, 14336, 0, 12.157, 12.724, 0.568, 724, 12.724, 13.814, 1.089, 21504, 0, 13.814, 16.53, 2.716, 1680, 16.53, 17.559, 1.029, 10240, 0, 17.559, 18.713, 1.153, 1500, 18.713, 19.596, 0.883, 6144, 0, 19.596, 20.532, 0.936, 1200, 20.532, 20.999, 0.467, 5120, 0,     9.999,
 12, 0, 12, 12, 13.102, 1.102, 12288, 0, 13.102, 13.584, 0.482, 633, 13.584, 14.787, 1.203, 19456, 0, 14.787, 17.699, 2.912, 1520, 17.699, 18.622, 0.923, 9216, 0, 18.622, 19.755, 1.133, 1350, 19.755, 20.637, 0.881, 6144, 0, 20.637, 21.57, 0.934, 1200, 21.57, 22.042, 0.471, 5120, 0,    10.042,
 13, 0, 13, 13, 14.284, 1.284, 15360, 0, 14.284, 14.876, 0.593, 771, 14.876, 16.056, 1.18, 23552, 0, 16.056, 19.122, 3.066, 1840, 19.122, 20.256, 1.133, 11264, 0, 20.256, 21.523, 1.268, 1650, 21.523, 22.553, 1.03, 7168, 0, 22.553, 23.637, 1.084, 1400, 23.637, 24.105, 0.467, 5120, 0,    11.105,
 14, 0, 14, 14, 15.308, 1.308, 13312, 0, 15.308, 15.85, 0.542, 696, 15.85, 17.086, 1.237, 20480, 0, 17.086, 20.354, 3.268, 1600, 20.354, 21.38, 1.026, 10240, 0, 21.38, 22.687, 1.307, 1500, 22.687, 23.566, 0.879, 6144, 0, 23.566, 24.576, 1.01, 1200, 24.576, 25.043, 0.468, 5120, 0,    11.043,
 15, 0, 15, 15, 16.332, 1.332, 13312, 0, 16.332, 16.865, 0.533, 697, 16.865, 18.11, 1.245, 20480, 0, 18.11, 21.592, 3.482, 1600, 21.592, 22.618, 1.026, 10240, 0, 22.618, 23.84, 1.222, 1500, 23.84, 24.723, 0.883, 6144, 0, 24.723, 25.645, 0.922, 1200, 25.645, 26.112, 0.467, 5120, 0,    11.112,
 16, 0, 16, 16, 17.356, 1.356, 13312, 0, 17.356, 17.865, 0.509, 652, 17.865, 19.092, 1.227, 19456, 0, 19.092, 22.76, 3.668, 1520, 22.76, 23.694, 0.934, 9216, 0, 23.694, 24.878, 1.184, 1350, 24.878, 25.759, 0.88, 6144, 0, 25.759, 26.698, 0.939, 1200, 26.698, 27.166, 0.468, 5120, 0,    11.166,
 17, 0, 17, 17, 18.144, 1.144, 10240, 0, 18.144, 18.565, 0.421, 539, 18.565, 19.918, 1.353, 16384, 0, 19.918, 23.756, 3.838, 1280, 23.756, 24.577, 0.821, 8192, 0, 24.577, 25.805, 1.228, 1200, 25.805, 26.538, 0.733, 5120, 0, 26.538, 27.474, 0.935, 1000, 27.474, 27.849, 0.375, 4096, 0,    10.849,
 18, 0, 18, 18, 19.332, 1.332, 15360, 0, 19.332, 19.918, 0.586, 760, 19.918, 21.051, 1.133, 22528, 0, 21.051, 25.116, 4.065, 1760, 25.116, 26.244, 1.128, 11264, 0, 26.244, 27.514, 1.269, 1650, 27.514, 28.539, 1.026, 7168, 0, 28.539, 29.616, 1.076, 1400, 29.616, 30.083, 0.468, 5120, 0,    12.083,
 19, 0, 19, 19, 20.126, 1.126, 10240, 0, 20.126, 20.532, 0.406, 528, 20.532, 21.819, 1.287, 15360, 0, 21.819, 26.043, 4.224, 1200, 26.043, 26.961, 0.918, 7168, 0, 26.961, 28.336, 1.374, 1050, 28.336, 29.125, 0.789, 4096, 0, 29.125, 30.25, 1.125, 800, 30.25, 30.532, 0.281, 3072, 0,    11.532,
 20, 0, 20, 20, 20.992, 0.992, 11264, 0, 20.992, 21.444, 0.451, 586, 21.444, 22.697, 1.253, 17408, 0, 22.697, 27.09, 4.394, 1360, 27.09, 27.915, 0.825, 8192, 0, 27.915, 29.272, 1.357, 1200, 29.272, 30.014, 0.742, 5120, 0, 30.014, 31.025, 1.01, 1000, 31.025, 31.4, 0.375, 4096, 0,    11.400,
 21, 0, 21, 21, 21.951, 0.951, 12288, 0, 21.951, 22.427, 0.475, 604, 22.427, 23.618, 1.191, 18432, 0, 23.618, 28.205, 4.587, 1440, 28.205, 29.135, 0.93, 9216, 0, 29.135, 30.317, 1.182, 1350, 30.317, 31.197, 0.88, 6144, 0, 31.197, 32.129, 0.932, 1200, 32.129, 32.603, 0.474, 5120, 0,    11.603,
 22, 0, 22, 22, 23.03, 1.03, 13312, 0, 23.03, 23.553, 0.523, 665, 23.553, 24.597, 1.043, 19456, 0, 24.597, 29.374, 4.777, 1520, 29.374, 30.297, 0.924, 9216, 0, 30.297, 31.355, 1.057, 1350, 31.355, 32.235, 0.88, 6144, 0, 32.235, 33.165, 0.93, 1200, 33.165, 33.632, 0.467, 5120, 0,    11.632,
 23, 0, 23, 23, 23.818, 0.818, 10240, 0, 23.818, 24.237, 0.419, 545, 24.237, 25.418, 1.181, 16384, 0, 25.418, 30.358, 4.94, 1280, 30.358, 31.183, 0.825, 8192, 0, 31.183, 32.281, 1.098, 1200, 32.281, 33.018, 0.737, 5120, 0, 33.018, 33.945, 0.927, 1000, 33.945, 34.327, 0.382, 4096, 0,    11.327,
 24, 0, 24, 24, 25.109, 1.109, 14336, 0, 25.109, 25.685, 0.576, 744, 25.685, 26.813, 1.128, 22528, 0, 26.813, 31.718, 4.905, 1760, 31.718, 32.846, 1.128, 11264, 0, 32.846, 34.123, 1.277, 1650, 34.123, 35.15, 1.027, 7168, 0, 35.15, 36.235, 1.084, 1400, 36.235, 36.711, 0.477, 5120, 0,    12.711,
 25, 0, 25, 25, 25.975, 0.975, 11264, 0, 25.975, 26.419, 0.444, 569, 26.419, 27.685, 1.265, 17408, 0, 27.685, 32.764, 5.08, 1360, 32.764, 33.67, 0.906, 8192, 0, 33.67, 35.05, 1.38, 1200, 35.05, 35.887, 0.836, 5120, 0, 35.887, 37.006, 1.119, 1000, 37.006, 37.38, 0.374, 4096, 0,    12.380,
 26, 0, 26, 26, 27.109, 1.109, 14336, 0, 27.109, 27.683, 0.574, 749, 27.683, 28.811, 1.129, 22528, 0, 28.811, 34.123, 5.312, 1760, 34.123, 35.252, 1.128, 11264, 0, 35.252, 36.521, 1.269, 1650, 36.521, 37.554, 1.033, 7168, 0, 37.554, 38.639, 1.086, 1400, 38.639, 39.107, 0.467, 5120, 0,    13.107,
 27, 0, 27, 27, 28.211, 1.211, 14336, 0, 28.211, 28.767, 0.555, 718, 28.767, 29.886, 1.12, 21504, 0, 29.886, 35.415, 5.528, 1680, 35.415, 36.441, 1.026, 10240, 0, 36.441, 37.69, 1.249, 1500, 37.69, 38.572, 0.883, 6144, 0, 38.572, 39.562, 0.99, 1200, 39.562, 40.029, 0.467, 5120, 0,    13.029,
 28, 0, 28, 28, 29.078, 1.078, 11264, 0, 29.078, 29.511, 0.433, 564, 29.511, 30.706, 1.195, 16384, 0, 30.706, 36.413, 5.707, 1280, 36.413, 37.26, 0.847, 8192, 0, 37.26, 38.619, 1.36, 1200, 38.619, 39.353, 0.733, 5120, 0, 39.353, 40.338, 0.986, 1000, 40.338, 40.713, 0.374, 4096, 0,    12.713,
 29, 0, 29, 29, 30.102, 1.102, 13312, 0, 30.102, 30.623, 0.521, 672, 30.623, 31.73, 1.107, 20480, 0, 31.73, 37.656, 5.926, 1600, 37.656, 38.682, 1.026, 10240, 0, 38.682, 39.846, 1.164, 1500, 39.846, 40.733, 0.887, 6144, 0, 40.733, 41.67, 0.937, 1200, 41.67, 42.137, 0.467, 5120, 0,    13.137,
 30, 0, 30, 30, 31.05, 1.05, 12288, 0, 31.05, 31.516, 0.466, 611, 31.516, 32.652, 1.136, 18432, 0, 32.652, 38.773, 6.122, 1440, 38.773, 39.697, 0.924, 9216, 0, 39.697, 40.89, 1.193, 1350, 40.89, 41.77, 0.88, 6144, 0, 41.77, 42.703, 0.933, 1200, 42.703, 43.17, 0.467, 5120, 0,    13.170,
 31, 0, 31, 31, 32.153, 1.153, 14336, 0, 32.153, 32.693, 0.54, 702, 32.693, 33.77, 1.077, 21504, 0, 33.77, 40.076, 6.306, 1680, 40.076, 41.103, 1.027, 10240, 0, 41.103, 42.26, 1.157, 1500, 42.26, 43.14, 0.88, 6144, 0, 43.14, 44.058, 0.918, 1200, 44.058, 44.529, 0.471, 5120, 0,    13.529,
 32, 0, 32, 32, 33.098, 1.098, 12288, 0, 33.098, 33.573, 0.475, 609, 33.573, 34.691, 1.118, 18432, 0, 34.691, 41.185, 6.494, 1440, 41.185, 42.109, 0.924, 9216, 0, 42.109, 43.298, 1.19, 1350, 43.298, 44.178, 0.88, 6144, 0, 44.178, 45.102, 0.924, 1200, 45.102, 45.579, 0.477, 5120, 0,    13.579,
 33, 0, 33, 33, 33.965, 0.965, 11264, 0, 33.965, 34.413, 0.447, 570, 34.413, 35.562, 1.149, 17408, 0, 35.562, 42.24, 6.678, 1360, 42.24, 43.062, 0.821, 8192, 0, 43.062, 44.23, 1.169, 1200, 44.23, 44.964, 0.733, 5120, 0, 44.964, 45.873, 0.909, 1000, 45.873, 46.252, 0.379, 4096, 0,    13.252,
 34, 0, 34, 34, 34.951, 0.951, 12288, 0, 34.951, 35.447, 0.496, 637, 35.447, 36.543, 1.096, 19456, 0, 36.543, 43.413, 6.87, 1520, 43.413, 44.344, 0.932, 9216, 0, 44.344, 45.382, 1.038, 1350, 45.382, 46.262, 0.88, 6144, 0, 46.262, 47.195, 0.933, 1200, 47.195, 47.662, 0.468, 5120, 0,    13.662,
 35, 0, 35, 35, 35.951, 0.951, 12288, 0, 35.951, 36.413, 0.462, 605, 36.413, 37.464, 1.051, 18432, 0, 37.464, 44.53, 7.066, 1440, 44.53, 45.454, 0.924, 9216, 0, 45.454, 46.494, 1.04, 1350, 46.494, 47.381, 0.888, 6144, 0, 47.381, 48.313, 0.932, 1200, 48.313, 48.781, 0.467, 5120, 0,    13.781,
 36, 0, 36, 36, 37.031, 1.031, 13312, 0, 37.031, 37.534, 0.503, 656, 37.534, 38.508, 0.975, 19456, 0, 38.508, 45.7, 7.192, 1520, 45.7, 46.624, 0.924, 9216, 0, 46.624, 47.663, 1.039, 1350, 47.663, 48.546, 0.884, 6144, 0, 48.546, 49.469, 0.922, 1200, 49.469, 49.936, 0.467, 5120, 0,    13.936,
 37, 0, 37, 37, 38.055, 1.055, 13312, 0, 38.055, 38.565, 0.511, 661, 38.565, 39.54, 0.975, 19456, 0, 39.54, 46.869, 7.329, 1520, 46.869, 47.793, 0.923, 9216, 0, 47.793, 48.832, 1.04, 1350, 48.832, 49.712, 0.879, 6144, 0, 49.712, 50.648, 0.937, 1200, 50.648, 51.121, 0.472, 5120, 0,    14.121,
 38, 0, 38, 38, 38.842, 0.842, 10240, 0, 38.842, 39.236, 0.394, 521, 39.236, 40.308, 1.072, 15360, 0, 40.308, 47.792, 7.484, 1200, 47.792, 48.516, 0.724, 7168, 0, 48.516, 49.643, 1.127, 1050, 49.643, 50.306, 0.663, 4096, 0, 50.306, 51.263, 0.957, 800, 51.263, 51.545, 0.281, 3072, 0,    13.545,
 39, 0, 39, 39, 39.957, 0.957, 12288, 0, 39.957, 40.45, 0.493, 641, 40.45, 41.425, 0.975, 19456, 0, 41.425, 48.961, 7.536, 1520, 48.961, 49.886, 0.925, 9216, 0, 49.886, 50.926, 1.04, 1350, 50.926, 51.814, 0.888, 6144, 0, 51.814, 52.745, 0.931, 1200, 52.745, 53.213, 0.467, 5120, 0,    14.213,
 40, 0, 40, 40, 40.872, 0.872, 11264, 0, 40.872, 41.32, 0.447, 584, 41.32, 42.295, 0.976, 17408, 0, 42.295, 50.016, 7.72, 1360, 50.016, 50.837, 0.821, 8192, 0, 50.837, 51.857, 1.02, 1200, 51.857, 52.595, 0.738, 5120, 0, 52.595, 53.514, 0.918, 1000, 53.514, 53.894, 0.38, 4096, 0,    13.894,
 41, 0, 41, 41, 42.03, 1.03, 13312, 0, 42.03, 42.578, 0.548, 692, 42.578, 43.614, 1.036, 20480, 0, 43.614, 51.246, 7.632, 1600, 51.246, 52.282, 1.036, 10240, 0, 52.282, 53.435, 1.153, 1500, 53.435, 54.315, 0.88, 6144, 0, 54.315, 55.256, 0.941, 1200, 55.256, 55.723, 0.467, 5120, 0,    14.723,
 42, 0, 42, 42, 43.133, 1.133, 14336, 0, 43.133, 43.69, 0.557, 726, 43.69, 44.775, 1.086, 21504, 0, 44.775, 52.556, 7.781, 1680, 52.556, 53.582, 1.026, 10240, 0, 53.582, 54.743, 1.161, 1500, 54.743, 55.623, 0.88, 6144, 0, 55.623, 56.552, 0.929, 1200, 56.552, 57.019, 0.468, 5120, 0,    15.019,
 43, 0, 43, 43, 44.314, 1.314, 15360, 0, 44.314, 44.904, 0.589, 759, 44.904, 46.033, 1.13, 22528, 0, 46.033, 53.919, 7.886, 1760, 53.919, 55.051, 1.132, 11264, 0, 55.051, 56.32, 1.269, 1650, 56.32, 57.345, 1.026, 7168, 0, 57.345, 58.439, 1.093, 1400, 58.439, 58.91, 0.472, 5120, 0,    15.910,
 44, 0, 44, 44, 45.102, 1.102, 10240, 0, 45.102, 45.514, 0.412, 525, 45.514, 46.802, 1.288, 15360, 0, 46.802, 54.855, 8.053, 1200, 54.855, 55.768, 0.912, 7168, 0, 55.768, 57.131, 1.363, 1050, 57.131, 57.931, 0.8, 4096, 0, 57.931, 59.073, 1.142, 800, 59.073, 59.356, 0.284, 3072, 0,    15.356,
 45, 0, 45, 45, 46.133, 1.133, 13312, 0, 46.133, 46.654, 0.521, 676, 46.654, 47.827, 1.172, 20480, 0, 47.827, 56.089, 8.262, 1600, 56.089, 57.115, 1.026, 10240, 0, 57.115, 58.293, 1.178, 1500, 58.293, 59.172, 0.879, 6144, 0, 59.172, 60.091, 0.919, 1200, 60.091, 60.559, 0.468, 5120, 0,    15.559,
 46, 0, 46, 46, 47.078, 1.078, 12288, 0, 47.078, 47.557, 0.479, 626, 47.557, 48.754, 1.196, 18432, 0, 48.754, 57.196, 8.442, 1440, 57.196, 58.12, 0.924, 9216, 0, 58.12, 59.33, 1.21, 1350, 59.33, 60.21, 0.88, 6144, 0, 60.21, 61.133, 0.923, 1200, 61.133, 61.604, 0.471, 5120, 0,    15.604,
 47, 0, 47, 47, 48.181, 1.181, 14336, 0, 48.181, 48.734, 0.553, 713, 48.734, 49.832, 1.097, 21504, 0, 49.832, 58.488, 8.656, 1680, 58.488, 59.514, 1.026, 10240, 0, 59.514, 60.661, 1.148, 1500, 60.661, 61.542, 0.881, 6144, 0, 61.542, 62.461, 0.919, 1200, 62.461, 62.93, 0.469, 5120, 0,    15.930,
 48, 0, 48, 48, 49.056, 1.056, 11264, 0, 49.056, 49.522, 0.467, 595, 49.522, 50.702, 1.18, 17408, 0, 50.702, 59.537, 8.835, 1360, 59.537, 60.359, 0.821, 8192, 0, 60.359, 61.584, 1.225, 1200, 61.584, 62.317, 0.733, 5120, 0, 62.317, 63.23, 0.913, 1000, 63.23, 63.605, 0.374, 4096, 0,    15.605,
 49, 0, 49, 49, 49.843, 0.843, 10240, 0, 49.843, 50.253, 0.41, 530, 50.253, 51.472, 1.219, 15360, 0, 51.472, 60.476, 9.004, 1200, 60.476, 61.195, 0.719, 7168, 0, 61.195, 62.403, 1.208, 1050, 62.403, 62.997, 0.594, 4096, 0, 62.997, 63.857, 0.86, 800, 63.857, 64.139, 0.281, 3072, 0,    15.139,
 50, 0, 50, 50, 50.794, 0.794, 10240, 0, 50.794, 51.204, 0.411, 542, 51.204, 52.292, 1.088, 16384, 0, 52.292, 61.465, 9.173, 1280, 61.465, 62.288, 0.823, 8192, 0, 62.288, 63.331, 1.043, 1200, 63.331, 64.065, 0.734, 5120, 0, 64.065, 64.837, 0.772, 1000, 64.837, 65.211, 0.374, 4096, 0,    15.211,
 51, 0, 51, 51, 51.873, 0.873, 11264, 0, 51.873, 52.302, 0.43, 562, 52.302, 53.124, 0.821, 16384, 0, 53.124, 62.449, 9.326, 1280, 62.449, 63.27, 0.821, 8192, 0, 63.27, 64.273, 1.003, 1200, 64.273, 65.016, 0.743, 5120, 0, 65.016, 65.791, 0.775, 1000, 65.791, 66.166, 0.375, 4096, 0,    15.166,
 52, 0, 52, 52, 53.115, 1.115, 14336, 0, 53.115, 53.687, 0.572, 748, 53.687, 54.815, 1.128, 22528, 0, 54.815, 63.803, 8.987, 1760, 63.803, 64.936, 1.133, 11264, 0, 64.936, 66.205, 1.269, 1650, 66.205, 67.231, 1.026, 7168, 0, 67.231, 68.302, 1.071, 1400, 68.302, 68.77, 0.468, 5120, 0,    16.770,
 53, 0, 53, 53, 54.142, 1.142, 13312, 0, 54.142, 54.659, 0.517, 667, 54.659, 55.839, 1.18, 20480, 0, 55.839, 65.033, 9.194, 1600, 65.033, 66.065, 1.031, 10240, 0, 66.065, 67.358, 1.293, 1500, 67.358, 68.238, 0.88, 6144, 0, 68.238, 69.236, 0.998, 1200, 69.236, 69.704, 0.467, 5120, 0,    16.704,
 54, 0, 54, 54, 55.019, 1.019, 11264, 0, 55.019, 55.475, 0.456, 581, 55.475, 56.71, 1.235, 17408, 0, 56.71, 66.085, 9.375, 1360, 66.085, 66.915, 0.83, 8192, 0, 66.915, 68.289, 1.374, 1200, 68.289, 69.026, 0.737, 5120, 0, 69.026, 70.017, 0.991, 1000, 70.017, 70.391, 0.374, 4096, 0,    16.391,
 55, 0, 55, 55, 56.121, 1.121, 14336, 0, 56.121, 56.671, 0.55, 712, 56.671, 57.792, 1.121, 21504, 0, 57.792, 67.395, 9.603, 1680, 67.395, 68.422, 1.026, 10240, 0, 68.422, 69.575, 1.154, 1500, 69.575, 70.455, 0.88, 6144, 0, 70.455, 71.396, 0.941, 1200, 71.396, 71.863, 0.467, 5120, 0,    16.863,
 56, 0, 56, 56, 57.145, 1.145, 13312, 0, 57.145, 57.65, 0.504, 656, 57.65, 58.768, 1.118, 19456, 0, 58.768, 68.564, 9.796, 1520, 68.564, 69.488, 0.924, 9216, 0, 69.488, 70.621, 1.133, 1350, 70.621, 71.511, 0.89, 6144, 0, 71.511, 72.439, 0.928, 1200, 72.439, 72.909, 0.47, 5120, 0,    16.909,
 57, 0, 57, 57, 58.327, 1.327, 15360, 0, 58.327, 58.915, 0.588, 765, 58.915, 60.043, 1.129, 22528, 0, 60.043, 69.925, 9.882, 1760, 69.925, 71.053, 1.128, 11264, 0, 71.053, 72.317, 1.263, 1650, 72.317, 73.343, 1.026, 7168, 0, 73.343, 74.429, 1.086, 1400, 74.429, 74.905, 0.476, 5120, 0,    17.905,
 58, 0, 58, 58, 59.193, 1.193, 11264, 0, 59.193, 59.632, 0.438, 550, 59.632, 60.862, 1.231, 16384, 0, 60.862, 70.912, 10.05, 1280, 70.912, 71.873, 0.961, 8192, 0, 71.873, 73.249, 1.375, 1200, 73.249, 74.079, 0.831, 5120, 0, 74.079, 75.198, 1.119, 1000, 75.198, 75.573, 0.376, 4096, 0,    17.573,
 59, 0, 59, 59, 60.296, 1.296, 14336, 0, 60.296, 60.881, 0.585, 746, 60.881, 62.019, 1.138, 22528, 0, 62.019, 72.277, 10.258, 1760, 72.277, 73.413, 1.136, 11264, 0, 73.413, 74.682, 1.27, 1650, 74.682, 75.712, 1.029, 7168, 0, 75.712, 76.788, 1.076, 1400, 76.788, 77.256, 0.468, 5120, 0,    18.256,
 60, 0, 60, 60, 61.399, 1.399, 14336, 0, 61.399, 61.961, 0.563, 708, 61.961, 63.094, 1.133, 21504, 0, 63.094, 73.572, 10.478, 1680, 73.572, 74.598, 1.026, 10240, 0, 74.598, 75.854, 1.256, 1500, 75.854, 76.736, 0.882, 6144, 0, 76.736, 77.713, 0.977, 1200, 77.713, 78.18, 0.467, 5120, 0,    18.180,
 61, 0, 61, 61, 62.344, 1.344, 12288, 0, 62.344, 62.841, 0.497, 641, 62.841, 64.075, 1.234, 19456, 0, 64.075, 74.751, 10.676, 1520, 74.751, 75.675, 0.924, 9216, 0, 75.675, 76.898, 1.223, 1350, 76.898, 77.777, 0.88, 6144, 0, 77.777, 78.708, 0.931, 1200, 78.708, 79.176, 0.467, 5120, 0,    18.176,
 62, 0, 62, 62, 63.289, 1.289, 12288, 0, 63.289, 63.754, 0.465, 605, 63.754, 64.996, 1.242, 18432, 0, 64.996, 75.865, 10.868, 1440, 75.865, 76.788, 0.924, 9216, 0, 76.788, 77.936, 1.147, 1350, 77.936, 78.816, 0.88, 6144, 0, 78.816, 79.736, 0.92, 1200, 79.736, 80.208, 0.472, 5120, 0,    18.208,
 63, 0, 63, 63, 64.155, 1.155, 11264, 0, 64.155, 64.616, 0.46, 598, 64.616, 65.867, 1.251, 17408, 0, 65.867, 76.918, 11.051, 1360, 76.918, 77.739, 0.821, 8192, 0, 77.739, 78.858, 1.119, 1200, 78.858, 79.597, 0.739, 5120, 0, 79.597, 80.512, 0.915, 1000, 80.512, 80.893, 0.382, 4096, 0,    17.893,
 64, 0, 64, 64, 65.258, 1.258, 14336, 0, 65.258, 65.791, 0.533, 703, 65.791, 66.942, 1.151, 21504, 0, 66.942, 78.226, 11.284, 1680, 78.226, 79.252, 1.026, 10240, 0, 79.252, 80.411, 1.159, 1500, 80.411, 81.292, 0.882, 6144, 0, 81.292, 82.218, 0.925, 1200, 82.218, 82.686, 0.469, 5120, 0,    18.686,
 65, 0, 65, 65, 66.133, 1.133, 11264, 0, 66.133, 66.604, 0.471, 592, 66.604, 67.813, 1.209, 17408, 0, 67.813, 79.272, 11.459, 1360, 79.272, 80.093, 0.821, 8192, 0, 80.093, 81.333, 1.24, 1200, 81.333, 82.066, 0.733, 5120, 0, 82.066, 82.991, 0.925, 1000, 82.991, 83.366, 0.374, 4096, 0,    18.366,
