Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 36, 19, 36, 36, 37.259, 1.259, 10240, 0, 37.259, 38.064, 0.805, 815, 38.064, 38.919, 0.855, 5120, 0, 38.919, 39.668, 0.749, 750, 39.668, 40.438, 0.77, 3072, 0, 40.438, 40.743, 0.304, 300, 40.743, 40.891, 0.148, 1024, 0, 40.891, 41.09, 0.199, 200, 41.09, 41.093, 0.004, 0, 0,     5.093,
 37, 19, 37, 37, 38.078, 1.078, 8192, 0, 38.078, 38.753, 0.675, 668, 38.753, 39.608, 0.855, 4096, 0, 39.608, 40.28, 0.671, 600, 40.28, 40.959, 0.679, 2048, 0, 40.959, 41.172, 0.213, 200, 41.172, 41.32, 0.148, 1024, 0, 41.32, 41.53, 0.21, 200, 41.53, 41.542, 0.012, 0, 0,     4.542,
 38, 19, 38, 38, 38.906, 0.906, 8192, 0, 38.906, 39.598, 0.692, 695, 39.598, 40.291, 0.693, 4096, 0, 40.291, 40.89, 0.599, 600, 40.89, 41.471, 0.581, 2048, 0, 41.471, 41.67, 0.199, 200, 41.67, 41.818, 0.148, 1024, 0, 41.818, 42.019, 0.201, 200, 42.019, 42.031, 0.012, 0, 0,     4.031,
 39, 19, 39, 39, 40.132, 1.132, 11264, 0, 40.132, 41.022, 0.889, 889, 41.022, 41.878, 0.856, 5120, 0, 41.878, 42.628, 0.75, 750, 42.628, 43.398, 0.77, 3072, 0, 43.398, 43.701, 0.303, 300, 43.701, 43.849, 0.148, 1024, 0, 43.849, 44.058, 0.21, 200, 44.058, 44.07, 0.012, 0, 0,     5.070,
 40, 19, 40, 40, 41.259, 1.259, 11264, 0, 41.259, 42.19, 0.931, 924, 42.19, 43.05, 0.86, 5120, 0, 43.05, 43.803, 0.753, 750, 43.803, 44.572, 0.77, 3072, 0, 44.572, 44.872, 0.299, 300, 44.872, 45.02, 0.148, 1024, 0, 45.02, 45.217, 0.197, 200, 45.217, 45.225, 0.008, 0, 0,     5.225,
 41, 19, 41, 41, 42.18, 1.18, 9216, 0, 42.18, 42.973, 0.792, 783, 42.973, 43.733, 0.76, 4096, 0, 43.733, 44.404, 0.671, 600, 44.404, 45.092, 0.687, 2048, 0, 45.092, 45.31, 0.218, 200, 45.31, 45.464, 0.154, 1024, 0, 45.464, 45.664, 0.2, 200, 45.664, 45.671, 0.007, 0, 0,     4.671,
 42, 19, 42, 42, 43.307, 1.307, 11264, 0, 43.307, 44.241, 0.934, 940, 44.241, 45.102, 0.86, 5120, 0, 45.102, 45.858, 0.757, 750, 45.858, 46.634, 0.776, 3072, 0, 46.634, 46.945, 0.311, 300, 46.945, 47.101, 0.156, 1024, 0, 47.101, 47.304, 0.203, 200, 47.304, 47.316, 0.012, 0, 0,     5.316,
 43, 19, 43, 43, 44.126, 1.126, 8192, 0, 44.126, 44.947, 0.821, 706, 44.947, 45.787, 0.841, 4096, 0, 45.787, 46.474, 0.686, 600, 46.474, 47.147, 0.673, 2048, 0, 47.147, 47.346, 0.199, 200, 47.346, 47.494, 0.148, 1024, 0, 47.494, 47.694, 0.199, 200, 47.694, 47.702, 0.008, 0, 0,     4.702,
 44, 19, 44, 44, 45.26, 1.26, 11264, 0, 45.26, 46.15, 0.89, 892, 46.15, 47.01, 0.86, 5120, 0, 47.01, 47.759, 0.749, 750, 47.759, 48.536, 0.777, 3072, 0, 48.536, 48.842, 0.306, 300, 48.842, 48.992, 0.149, 1024, 0, 48.992, 49.195, 0.203, 200, 49.195, 49.207, 0.012, 0, 0,     5.207,
 45, 19, 45, 45, 46.182, 1.182, 9216, 0, 46.182, 46.912, 0.731, 731, 46.912, 47.696, 0.783, 4096, 0, 47.696, 48.358, 0.663, 600, 48.358, 49.048, 0.69, 2048, 0, 49.048, 49.252, 0.203, 200, 49.252, 49.4, 0.148, 1024, 0, 49.4, 49.602, 0.202, 200, 49.602, 49.61, 0.008, 0, 0,     4.610,
 46, 19, 46, 46, 47.206, 1.206, 10240, 0, 47.206, 48.025, 0.82, 807, 48.025, 48.881, 0.855, 5120, 0, 48.881, 49.643, 0.762, 750, 49.643, 50.418, 0.775, 3072, 0, 50.418, 50.729, 0.311, 300, 50.729, 50.878, 0.148, 1024, 0, 50.878, 51.073, 0.195, 200, 51.073, 51.085, 0.012, 0, 0,     5.085,
 47, 19, 47, 47, 48.127, 1.127, 9216, 0, 48.127, 48.921, 0.793, 794, 48.921, 49.61, 0.689, 4096, 0, 49.61, 50.243, 0.633, 600, 50.243, 50.931, 0.688, 2048, 0, 50.931, 51.136, 0.205, 200, 51.136, 51.284, 0.148, 1024, 0, 51.284, 51.484, 0.2, 200, 51.484, 51.493, 0.009, 0, 0,     4.493,
 48, 19, 48, 48, 48.947, 0.947, 8192, 0, 48.947, 49.623, 0.677, 685, 49.623, 50.316, 0.693, 4096, 0, 50.316, 50.915, 0.599, 600, 50.915, 51.444, 0.529, 2048, 0, 51.444, 51.643, 0.198, 200, 51.643, 51.794, 0.151, 1024, 0, 51.794, 51.994, 0.199, 200, 51.994, 52.002, 0.008, 0, 0,     4.002,
 49, 19, 49, 49, 49.928, 0.928, 9216, 0, 49.928, 50.662, 0.734, 726, 50.662, 51.35, 0.688, 4096, 0, 51.35, 51.957, 0.607, 600, 51.957, 52.474, 0.517, 2048, 0, 52.474, 52.674, 0.2, 200, 52.674, 52.827, 0.153, 1024, 0, 52.827, 53.026, 0.199, 200, 53.026, 53.038, 0.012, 0, 0,     4.038,
 50, 19, 50, 50, 51.03, 1.03, 10240, 0, 51.03, 51.837, 0.807, 808, 51.837, 52.694, 0.857, 5120, 0, 52.694, 53.455, 0.761, 750, 53.455, 54.225, 0.77, 3072, 0, 54.225, 54.525, 0.299, 300, 54.525, 54.679, 0.154, 1024, 0, 54.679, 54.888, 0.209, 200, 54.888, 54.9, 0.012, 0, 0,     4.900,
 51, 19, 51, 51, 52.157, 1.157, 11264, 0, 52.157, 53.054, 0.897, 901, 53.054, 53.909, 0.855, 5120, 0, 53.909, 54.659, 0.75, 750, 54.659, 55.43, 0.771, 3072, 0, 55.43, 55.735, 0.305, 300, 55.735, 55.889, 0.154, 1024, 0, 55.889, 56.089, 0.2, 200, 56.089, 56.101, 0.012, 0, 0,     5.101,
 52, 19, 52, 52, 52.976, 0.976, 8192, 0, 52.976, 53.763, 0.786, 704, 53.763, 54.591, 0.829, 4096, 0, 54.591, 55.276, 0.685, 600, 55.276, 55.941, 0.665, 2048, 0, 55.941, 56.141, 0.2, 200, 56.141, 56.29, 0.148, 1024, 0, 56.29, 56.489, 0.199, 200, 56.489, 56.501, 0.012, 0, 0,     4.501,
 53, 19, 53, 53, 53.928, 0.928, 9216, 0, 53.928, 54.729, 0.801, 795, 54.729, 55.42, 0.691, 4096, 0, 55.42, 56.028, 0.608, 600, 56.028, 56.552, 0.524, 2048, 0, 56.552, 56.76, 0.208, 200, 56.76, 56.908, 0.148, 1024, 0, 56.908, 57.111, 0.203, 200, 57.111, 57.115, 0.004, 0, 0,     4.115,
 54, 19, 54, 54, 55.132, 1.132, 11264, 0, 55.132, 56.057, 0.924, 925, 56.057, 56.917, 0.86, 5120, 0, 56.917, 57.67, 0.753, 750, 57.67, 58.44, 0.77, 3072, 0, 58.44, 58.739, 0.299, 300, 58.739, 58.887, 0.148, 1024, 0, 58.887, 59.086, 0.199, 200, 59.086, 59.098, 0.012, 0, 0,     5.098,
 55, 19, 55, 55, 55.952, 0.952, 8192, 0, 55.952, 56.72, 0.768, 663, 56.72, 57.6, 0.88, 4096, 0, 57.6, 58.277, 0.677, 600, 58.277, 58.952, 0.675, 2048, 0, 58.952, 59.153, 0.201, 200, 59.153, 59.309, 0.156, 1024, 0, 59.309, 59.507, 0.198, 200, 59.507, 59.514, 0.006, 0, 0,     4.514,
 56, 19, 56, 56, 56.927, 0.927, 9216, 0, 56.927, 57.68, 0.752, 752, 57.68, 58.364, 0.685, 4096, 0, 58.364, 58.965, 0.601, 600, 58.965, 59.487, 0.522, 2048, 0, 59.487, 59.687, 0.2, 200, 59.687, 59.836, 0.148, 1024, 0, 59.836, 60.041, 0.205, 200, 60.041, 60.048, 0.006, 0, 0,     4.048,
 57, 19, 57, 57, 58.03, 1.03, 10240, 0, 58.03, 58.897, 0.867, 868, 58.897, 59.752, 0.855, 5120, 0, 59.752, 60.493, 0.741, 750, 60.493, 61.268, 0.775, 3072, 0, 61.268, 61.568, 0.3, 300, 61.568, 61.716, 0.148, 1024, 0, 61.716, 61.916, 0.199, 200, 61.916, 61.923, 0.007, 0, 0,     4.923,
 58, 19, 58, 58, 58.849, 0.849, 8192, 0, 58.849, 59.567, 0.718, 664, 59.567, 60.437, 0.87, 4096, 0, 60.437, 61.092, 0.655, 600, 61.092, 61.78, 0.688, 2048, 0, 61.78, 61.981, 0.201, 200, 61.981, 62.129, 0.148, 1024, 0, 62.129, 62.34, 0.211, 200, 62.34, 62.35, 0.01, 0, 0,     4.350,
 59, 19, 59, 59, 60.132, 1.132, 11264, 0, 60.132, 61.07, 0.938, 921, 61.07, 61.931, 0.861, 5120, 0, 61.931, 62.678, 0.747, 750, 62.678, 63.448, 0.77, 3072, 0, 63.448, 63.744, 0.295, 300, 63.744, 63.893, 0.149, 1024, 0, 63.893, 64.093, 0.2, 200, 64.093, 64.101, 0.007, 0, 0,     5.101,
 60, 19, 60, 60, 60.957, 0.957, 8192, 0, 60.957, 61.736, 0.78, 656, 61.736, 62.62, 0.884, 4096, 0, 62.62, 63.289, 0.669, 600, 63.289, 63.961, 0.672, 2048, 0, 63.961, 64.172, 0.212, 200, 64.172, 64.32, 0.148, 1024, 0, 64.32, 64.525, 0.204, 200, 64.525, 64.537, 0.012, 0, 0,     4.537,
 61, 19, 61, 61, 62.03, 1.03, 10240, 0, 62.03, 62.871, 0.841, 841, 62.871, 63.733, 0.862, 5120, 0, 63.733, 64.485, 0.752, 750, 64.485, 65.255, 0.77, 3072, 0, 65.255, 65.556, 0.301, 300, 65.556, 65.704, 0.148, 1024, 0, 65.704, 65.908, 0.204, 200, 65.908, 65.92, 0.012, 0, 0,     4.920,
 62, 19, 62, 62, 63.054, 1.054, 10240, 0, 63.054, 63.857, 0.803, 805, 63.857, 64.718, 0.86, 5120, 0, 64.718, 65.467, 0.749, 750, 65.467, 66.243, 0.776, 3072, 0, 66.243, 66.543, 0.299, 300, 66.543, 66.7, 0.158, 1024, 0, 66.7, 66.9, 0.2, 200, 66.9, 66.905, 0.005, 0, 0,     4.905,
 63, 19, 63, 63, 64.18, 1.18, 11264, 0, 64.18, 65.084, 0.904, 899, 65.084, 65.941, 0.858, 5120, 0, 65.941, 66.7, 0.759, 750, 66.7, 67.479, 0.779, 3072, 0, 67.479, 67.79, 0.311, 300, 67.79, 67.943, 0.153, 1024, 0, 67.943, 68.142, 0.199, 200, 68.142, 68.148, 0.006, 0, 0,     5.148,
 64, 19, 64, 64, 65.204, 1.204, 10240, 0, 65.204, 66.04, 0.836, 837, 66.04, 66.902, 0.862, 5120, 0, 66.902, 67.653, 0.752, 750, 67.653, 68.432, 0.778, 3072, 0, 68.432, 68.731, 0.299, 300, 68.731, 68.88, 0.149, 1024, 0, 68.88, 69.088, 0.208, 200, 69.088, 69.096, 0.008, 0, 0,     5.096,
 65, 19, 65, 65, 66.133, 1.133, 9216, 0, 66.133, 66.915, 0.781, 774, 66.915, 67.607, 0.692, 4096, 0, 67.607, 68.253, 0.646, 600, 68.253, 68.944, 0.691, 2048, 0, 68.944, 69.136, 0.192, 200, 69.136, 69.284, 0.148, 1024, 0, 69.284, 69.485, 0.2, 200, 69.485, 69.488, 0.003, 0, 0,     4.488,
 66, 19, 66, 66, 67.157, 1.157, 10240, 0, 67.157, 68.02, 0.863, 855, 68.02, 68.88, 0.86, 5120, 0, 68.88, 69.629, 0.749, 750, 69.629, 70.401, 0.772, 3072, 0, 70.401, 70.692, 0.291, 300, 70.692, 70.84, 0.148, 1024, 0, 70.84, 71.048, 0.208, 200, 71.048, 71.053, 0.005, 0, 0,     5.053,
 67, 19, 67, 67, 68.079, 1.079, 9216, 0, 68.079, 68.8, 0.721, 722, 68.8, 69.565, 0.765, 4096, 0, 69.565, 70.234, 0.669, 600, 70.234, 70.913, 0.679, 2048, 0, 70.913, 71.117, 0.204, 200, 71.117, 71.272, 0.154, 1024, 0, 71.272, 71.47, 0.198, 200, 71.47, 71.476, 0.007, 0, 0,     4.476,
