Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 234, 11, 235, 235, 236.056, 1.056, 10240, 0, 236.056, 236.587, 0.531, 526, 236.587, 237.552, 0.965, 15360, 0, 237.552, 516.3, 278.748, 2250, 516.3, 517.233, 0.933, 10240, 0,   282.233,
 235, 11, 236, 236, 236.981, 0.981, 9216, 0, 236.981, 237.484, 0.503, 499, 237.484, 238.45, 0.967, 14336, 0, 238.45, 518.4, 279.949, 2100, 518.4, 519.239, 0.84, 9216, 0,   283.239,
 236, 11, 237, 237, 237.928, 0.928, 9216, 0, 237.928, 238.415, 0.488, 477, 238.415, 239.349, 0.933, 14336, 0, 239.349, 520.499, 281.15, 2100, 520.499, 521.339, 0.84, 9216, 0,   284.339,
 237, 11, 238, 238, 238.825, 0.825, 8192, 0, 238.825, 239.271, 0.446, 445, 239.271, 240.181, 0.909, 13312, 0, 240.181, 522.448, 282.268, 1950, 522.448, 523.195, 0.747, 8192, 0,   285.195,
 238, 11, 239, 239, 239.928, 0.928, 9216, 0, 239.928, 240.419, 0.491, 489, 240.419, 241.321, 0.902, 14336, 0, 241.321, 524.548, 283.227, 2100, 524.548, 525.388, 0.84, 9216, 0,   286.388,
 239, 11, 240, 240, 240.825, 0.825, 8192, 0, 240.825, 241.251, 0.426, 434, 241.251, 242.16, 0.909, 13312, 0, 242.16, 526.497, 284.337, 1950, 526.497, 527.244, 0.747, 8192, 0,   287.244,
 240, 11, 241, 241, 242.03, 1.03, 10240, 0, 242.03, 242.55, 0.52, 514, 242.55, 243.512, 0.962, 15360, 0, 243.512, 528.749, 285.236, 2250, 528.749, 529.681, 0.933, 10240, 0,   288.681,
 241, 11, 242, 242, 242.849, 0.849, 8192, 0, 242.849, 243.26, 0.411, 415, 243.26, 244.29, 1.03, 12288, 0, 244.29, 530.556, 286.266, 1800, 530.556, 531.311, 0.755, 8192, 0,   289.311,
 242, 11, 243, 243, 244.04, 1.04, 10240, 0, 244.04, 244.542, 0.502, 501, 244.542, 245.508, 0.966, 15360, 0, 245.508, 532.805, 287.297, 2250, 532.805, 533.739, 0.933, 10240, 0,   290.739,
 243, 11, 244, 244, 244.859, 0.859, 8192, 0, 244.859, 245.305, 0.446, 448, 245.305, 246.34, 1.035, 13312, 0, 246.34, 534.761, 288.421, 1950, 534.761, 535.508, 0.747, 8192, 0,   291.508,
 244, 11, 245, 245, 245.825, 0.825, 8192, 0, 245.825, 246.271, 0.446, 437, 246.271, 247.172, 0.901, 13312, 0, 247.172, 536.717, 289.545, 1950, 536.717, 537.466, 0.749, 8192, 0,   292.466,
 245, 11, 246, 246, 247.132, 1.132, 11264, 0, 247.132, 247.712, 0.579, 579, 247.712, 248.803, 1.092, 17408, 0, 248.803, 539.272, 290.468, 2550, 539.272, 540.298, 1.026, 11264, 0,   294.298,
 246, 11, 247, 247, 248.259, 1.259, 11264, 0, 248.259, 248.811, 0.553, 561, 248.811, 249.837, 1.026, 16384, 0, 249.837, 541.673, 291.836, 2400, 541.673, 542.609, 0.936, 10240, 0,   295.609,
 247, 11, 248, 248, 249.18, 1.18, 9216, 0, 249.18, 249.683, 0.503, 489, 249.683, 250.733, 1.05, 14336, 0, 250.733, 543.792, 293.058, 2100, 543.792, 544.637, 0.845, 9216, 0,   296.637,
 248, 11, 249, 249, 250.31, 1.31, 11264, 0, 250.31, 250.883, 0.574, 557, 250.883, 251.909, 1.026, 16384, 0, 251.909, 546.191, 294.282, 2400, 546.191, 547.124, 0.933, 10240, 0,   298.124,
 249, 11, 250, 250, 251.436, 1.436, 11264, 0, 251.436, 252.016, 0.58, 572, 252.016, 253.106, 1.09, 17408, 0, 253.106, 548.74, 295.634, 2550, 548.74, 549.766, 1.026, 11264, 0,   299.766,
 250, 11, 251, 251, 252.255, 1.255, 8192, 0, 252.255, 252.675, 0.419, 408, 252.675, 253.879, 1.204, 12288, 0, 253.879, 550.54, 296.661, 1800, 550.54, 551.294, 0.755, 8192, 0,   300.294,
 251, 11, 252, 252, 253.181, 1.181, 9216, 0, 253.181, 253.663, 0.482, 466, 253.663, 254.775, 1.112, 14336, 0, 254.775, 552.653, 297.878, 2100, 552.653, 553.493, 0.839, 9216, 0,   301.493,
 252, 11, 253, 253, 254.112, 1.112, 9216, 0, 254.112, 254.6, 0.488, 489, 254.6, 255.671, 1.07, 14336, 0, 255.671, 554.752, 299.082, 2100, 554.752, 555.592, 0.84, 9216, 0,   302.592,
 253, 11, 254, 254, 255.034, 1.034, 9216, 0, 255.034, 255.493, 0.459, 463, 255.493, 256.503, 1.01, 13312, 0, 256.503, 556.702, 300.199, 1950, 556.702, 557.449, 0.747, 8192, 0,   303.449,
 254, 11, 255, 255, 256.06, 1.06, 10240, 0, 256.06, 256.601, 0.542, 542, 256.601, 257.632, 1.031, 16384, 0, 257.632, 559.101, 301.469, 2400, 559.101, 560.034, 0.933, 10240, 0,   305.034,
 255, 11, 256, 256, 256.879, 0.879, 8192, 0, 256.879, 257.287, 0.408, 405, 257.287, 258.402, 1.115, 12288, 0, 258.402, 560.9, 302.499, 1800, 560.9, 561.647, 0.747, 8192, 0,   305.647,
 256, 11, 257, 257, 257.928, 0.928, 9216, 0, 257.928, 258.424, 0.496, 497, 258.424, 259.322, 0.898, 14336, 0, 259.322, 563, 303.678, 2100, 563, 563.84, 0.84, 9216, 0,   306.840,
 257, 11, 258, 258, 259.03, 1.03, 10240, 0, 259.03, 259.56, 0.53, 525, 259.56, 260.522, 0.962, 15360, 0, 260.522, 565.249, 304.727, 2250, 565.249, 566.186, 0.936, 10240, 0,   308.186,
 258, 11, 259, 259, 259.849, 0.849, 8192, 0, 259.849, 260.256, 0.406, 405, 260.256, 261.29, 1.035, 12288, 0, 261.29, 567.049, 305.758, 1800, 567.049, 567.795, 0.747, 8192, 0,   308.795,
 259, 11, 260, 260, 260.928, 0.928, 9216, 0, 260.928, 261.403, 0.475, 467, 261.403, 262.301, 0.898, 14336, 0, 262.301, 569.159, 306.859, 2100, 569.159, 569.999, 0.84, 9216, 0,   309.999,
 260, 11, 261, 261, 262.04, 1.04, 10240, 0, 262.04, 262.556, 0.516, 507, 262.556, 263.528, 0.972, 15360, 0, 263.528, 571.425, 307.897, 2250, 571.425, 572.358, 0.933, 10240, 0,   311.358,
 261, 11, 262, 262, 262.859, 0.859, 8192, 0, 262.859, 263.314, 0.455, 447, 263.314, 264.368, 1.054, 13312, 0, 264.368, 573.391, 309.023, 1950, 573.391, 574.138, 0.747, 8192, 0,   312.138,
 262, 11, 263, 263, 263.825, 0.825, 8192, 0, 263.825, 264.26, 0.435, 436, 264.26, 265.2, 0.94, 13312, 0, 265.2, 575.343, 310.143, 1950, 575.343, 576.09, 0.747, 8192, 0,   313.090,
 263, 11, 264, 264, 265.133, 1.133, 11264, 0, 265.133, 265.714, 0.581, 563, 265.714, 266.74, 1.026, 16384, 0, 266.74, 577.742, 311.002, 2400, 577.742, 578.675, 0.933, 10240, 0,   314.675,
 264, 11, 265, 265, 266.26, 1.26, 11264, 0, 266.26, 266.845, 0.586, 586, 266.845, 267.935, 1.09, 17408, 0, 267.935, 580.292, 312.357, 2550, 580.292, 581.322, 1.03, 11264, 0,   316.322,
 265, 11, 266, 266, 267.191, 1.191, 9216, 0, 267.191, 267.671, 0.48, 464, 267.671, 268.767, 1.097, 13312, 0, 268.767, 582.242, 313.475, 1950, 582.242, 582.989, 0.747, 8192, 0,   316.989,
 266, 11, 267, 267, 268.113, 1.113, 9216, 0, 268.113, 268.577, 0.464, 473, 268.577, 269.667, 1.09, 14336, 0, 269.667, 584.355, 314.688, 2100, 584.355, 585.194, 0.84, 9216, 0,   318.194,
 267, 11, 268, 268, 268.942, 0.942, 8192, 0, 268.942, 269.352, 0.41, 404, 269.352, 270.435, 1.083, 12288, 0, 270.435, 586.154, 315.719, 1800, 586.154, 586.91, 0.756, 8192, 0,   318.910,
 268, 11, 269, 269, 270.03, 1.03, 10240, 0, 270.03, 270.582, 0.552, 545, 270.582, 271.618, 1.036, 16384, 0, 271.618, 588.553, 316.936, 2400, 588.553, 589.486, 0.933, 10240, 0,   320.486,
 269, 11, 270, 270, 271.054, 1.054, 10240, 0, 271.054, 271.566, 0.512, 510, 271.566, 272.578, 1.012, 15360, 0, 272.578, 590.818, 318.241, 2250, 590.818, 591.751, 0.933, 10240, 0,   321.751,
 270, 11, 271, 271, 272.181, 1.181, 11264, 0, 272.181, 272.768, 0.586, 587, 272.768, 273.858, 1.09, 17408, 0, 273.858, 593.376, 319.518, 2550, 593.376, 594.402, 1.026, 11264, 0,   323.402,
 271, 11, 272, 272, 273.106, 1.106, 9216, 0, 273.106, 273.591, 0.485, 484, 273.591, 274.76, 1.168, 14336, 0, 274.76, 595.477, 320.717, 2100, 595.477, 596.317, 0.84, 9216, 0,   324.317,
 272, 11, 273, 273, 274.233, 1.233, 11264, 0, 274.233, 274.805, 0.573, 571, 274.805, 275.895, 1.09, 17408, 0, 275.895, 598.026, 322.13, 2550, 598.026, 599.052, 1.026, 11264, 0,   326.052,
 273, 11, 274, 274, 275.257, 1.257, 10240, 0, 275.257, 275.803, 0.546, 546, 275.803, 276.924, 1.121, 16384, 0, 276.924, 600.425, 323.501, 2400, 600.425, 601.358, 0.933, 10240, 0,   327.358,
 274, 11, 275, 275, 276.179, 1.179, 9216, 0, 276.179, 276.635, 0.457, 450, 276.635, 277.765, 1.13, 13312, 0, 277.765, 602.374, 324.609, 1950, 602.374, 603.121, 0.747, 8192, 0,   328.121,
 275, 11, 276, 276, 277.203, 1.203, 10240, 0, 277.203, 277.737, 0.534, 521, 277.737, 278.733, 0.996, 15360, 0, 278.733, 604.623, 325.89, 2250, 604.623, 605.556, 0.933, 10240, 0,   329.556,
 276, 11, 277, 277, 278.331, 1.331, 11264, 0, 278.331, 278.907, 0.576, 574, 278.907, 279.997, 1.09, 17408, 0, 279.997, 607.184, 327.187, 2550, 607.184, 608.21, 1.026, 11264, 0,   331.210,
 277, 11, 278, 278, 279.458, 1.458, 11264, 0, 279.458, 280.057, 0.6, 591, 280.057, 281.147, 1.09, 17408, 0, 281.147, 609.746, 328.598, 2550, 609.746, 610.772, 1.026, 11264, 0,   332.772,
 278, 11, 279, 279, 280.482, 1.482, 10240, 0, 280.482, 281.003, 0.521, 520, 281.003, 282.107, 1.105, 15360, 0, 282.107, 612, 329.893, 2250, 612, 612.933, 0.933, 10240, 0,   333.933,
 279, 11, 280, 280, 281.608, 1.608, 11264, 0, 281.608, 282.17, 0.561, 567, 282.17, 283.26, 1.09, 17408, 0, 283.26, 614.55, 331.29, 2550, 614.55, 615.576, 1.026, 11264, 0,   335.576,
 280, 11, 281, 281, 282.632, 1.632, 10240, 0, 282.632, 283.14, 0.508, 509, 283.14, 284.23, 1.089, 15360, 0, 284.23, 616.8, 332.57, 2250, 616.8, 617.733, 0.933, 10240, 0,   336.733,
 281, 11, 282, 282, 283.758, 1.758, 11264, 0, 283.758, 284.338, 0.579, 567, 284.338, 285.435, 1.098, 17408, 0, 285.435, 619.349, 333.914, 2550, 619.349, 620.375, 1.026, 11264, 0,   338.375,
 282, 11, 283, 283, 284.885, 1.885, 11264, 0, 284.885, 285.469, 0.584, 591, 285.469, 286.559, 1.09, 17408, 0, 286.559, 621.899, 335.34, 2550, 621.899, 622.925, 1.026, 11264, 0,   339.925,
 283, 11, 284, 284, 286.011, 2.011, 11264, 0, 286.011, 286.615, 0.604, 598, 286.615, 287.706, 1.091, 17408, 0, 287.706, 624.448, 336.742, 2550, 624.448, 625.474, 1.026, 11264, 0,   341.474,
 284, 11, 285, 285, 287.04, 2.04, 10240, 0, 287.04, 287.566, 0.526, 531, 287.566, 288.666, 1.1, 15360, 0, 288.666, 626.698, 338.031, 2250, 626.698, 627.631, 0.933, 10240, 0,   342.631,
 285, 11, 286, 286, 288.166, 2.166, 11264, 0, 288.166, 288.742, 0.576, 576, 288.742, 289.832, 1.09, 17408, 0, 289.832, 629.253, 339.421, 2550, 629.253, 630.289, 1.036, 11264, 0,   344.289,
 286, 11, 287, 287, 289.088, 2.088, 9216, 0, 289.088, 289.571, 0.483, 467, 289.571, 290.728, 1.157, 14336, 0, 290.728, 631.353, 340.625, 2100, 631.353, 632.193, 0.84, 9216, 0,   345.193,
 287, 11, 288, 288, 290.112, 2.112, 10240, 0, 290.112, 290.653, 0.541, 537, 290.653, 291.752, 1.1, 16384, 0, 291.752, 633.752, 342, 2400, 633.752, 634.685, 0.933, 10240, 0,   346.685,
 288, 11, 289, 289, 291.238, 2.238, 11264, 0, 291.238, 291.809, 0.571, 555, 291.809, 292.834, 1.026, 16384, 0, 292.834, 636.152, 343.317, 2400, 636.152, 637.085, 0.933, 10240, 0,   348.085,
 289, 11, 290, 290, 292.057, 2.057, 8192, 0, 292.057, 292.486, 0.429, 429, 292.486, 293.603, 1.116, 12288, 0, 293.603, 637.951, 344.348, 1800, 637.951, 638.698, 0.747, 8192, 0,   348.698,
 290, 11, 291, 291, 293.187, 2.187, 11264, 0, 293.187, 293.781, 0.594, 595, 293.781, 294.875, 1.094, 17408, 0, 294.875, 640.501, 345.626, 2550, 640.501, 641.527, 1.026, 11264, 0,   350.527,
 291, 11, 292, 292, 294.211, 2.211, 10240, 0, 294.211, 294.73, 0.519, 520, 294.73, 295.84, 1.11, 15360, 0, 295.84, 642.75, 346.91, 2250, 642.75, 643.683, 0.933, 10240, 0,   351.683,
 292, 11, 293, 293, 295.04, 2.04, 8192, 0, 295.04, 295.479, 0.439, 434, 295.479, 296.681, 1.202, 13312, 0, 296.681, 644.7, 348.019, 1950, 644.7, 645.447, 0.747, 8192, 0,   352.447,
 293, 11, 294, 294, 295.961, 1.961, 9216, 0, 295.961, 296.42, 0.459, 459, 296.42, 297.513, 1.093, 13312, 0, 297.513, 646.65, 349.137, 1950, 646.65, 647.397, 0.747, 8192, 0,   353.397,
 294, 11, 295, 295, 296.985, 1.985, 10240, 0, 296.985, 297.528, 0.542, 547, 297.528, 298.554, 1.026, 16384, 0, 298.554, 649.05, 350.496, 2400, 649.05, 649.983, 0.933, 10240, 0,   354.983,
 295, 11, 296, 296, 297.804, 1.804, 8192, 0, 297.804, 298.239, 0.435, 420, 298.239, 299.324, 1.085, 12288, 0, 299.324, 650.859, 351.535, 1800, 650.859, 651.605, 0.747, 8192, 0,   355.605,
 296, 11, 297, 297, 298.938, 1.938, 11264, 0, 298.938, 299.526, 0.588, 580, 299.526, 300.616, 1.09, 17408, 0, 300.616, 653.412, 352.796, 2550, 653.412, 654.438, 1.026, 11264, 0,   357.438,
 297, 11, 298, 298, 300.071, 2.071, 11264, 0, 300.071, 300.646, 0.575, 569, 300.646, 301.742, 1.096, 17408, 0, 301.742, 655.962, 354.219, 2550, 655.962, 656.988, 1.026, 11264, 0,   358.988,
 298, 11, 299, 299, 300.894, 1.894, 8192, 0, 300.894, 301.321, 0.427, 427, 301.321, 302.511, 1.19, 12288, 0, 302.511, 657.761, 355.25, 1800, 657.761, 658.508, 0.747, 8192, 0,   359.508,
 299, 11, 300, 300, 301.815, 1.815, 9216, 0, 301.815, 302.302, 0.486, 493, 302.302, 303.408, 1.106, 14336, 0, 303.408, 659.86, 356.453, 2100, 659.86, 660.7, 0.84, 9216, 0,   360.700,
 300, 11, 301, 301, 302.635, 1.635, 8192, 0, 302.635, 303.07, 0.436, 439, 303.07, 304.24, 1.169, 13312, 0, 304.24, 661.81, 357.57, 1950, 661.81, 662.556, 0.747, 8192, 0,   361.556,
 301, 11, 302, 302, 303.556, 1.556, 9216, 0, 303.556, 304.055, 0.499, 492, 304.055, 305.139, 1.084, 14336, 0, 305.139, 663.909, 358.769, 2100, 663.909, 664.749, 0.84, 9216, 0,   362.749,
 302, 11, 303, 303, 304.58, 1.58, 10240, 0, 304.58, 305.081, 0.501, 505, 305.081, 306.099, 1.019, 15360, 0, 306.099, 666.158, 360.059, 2250, 666.158, 667.091, 0.933, 10240, 0,   364.091,
 303, 11, 304, 304, 305.707, 1.707, 11264, 0, 305.707, 306.302, 0.595, 596, 306.302, 307.392, 1.09, 17408, 0, 307.392, 668.707, 361.316, 2550, 668.707, 669.733, 1.026, 11264, 0,   365.733,
 304, 11, 305, 305, 306.833, 1.833, 11264, 0, 306.833, 307.429, 0.596, 599, 307.429, 308.519, 1.09, 17408, 0, 308.519, 671.257, 362.738, 2550, 671.257, 672.283, 1.026, 11264, 0,   367.283,
 305, 11, 306, 306, 307.961, 1.961, 11264, 0, 307.961, 308.558, 0.597, 598, 308.558, 309.649, 1.092, 17408, 0, 309.649, 673.806, 364.156, 2550, 673.806, 674.832, 1.026, 11264, 0,   368.832,
 306, 11, 307, 307, 308.78, 1.78, 8192, 0, 308.78, 309.227, 0.447, 443, 309.227, 310.481, 1.254, 13312, 0, 310.481, 675.755, 365.273, 1950, 675.755, 676.505, 0.75, 8192, 0,   369.505,
 307, 11, 308, 308, 309.907, 1.907, 11264, 0, 309.907, 310.492, 0.585, 586, 310.492, 311.582, 1.09, 17408, 0, 311.582, 678.305, 366.723, 2550, 678.305, 679.331, 1.026, 11264, 0,   371.331,
 308, 11, 309, 309, 310.835, 1.835, 9216, 0, 310.835, 311.293, 0.458, 453, 311.293, 312.414, 1.121, 13312, 0, 312.414, 680.254, 367.84, 1950, 680.254, 681.002, 0.748, 8192, 0,   372.002,
 309, 11, 310, 310, 311.757, 1.757, 9216, 0, 311.757, 312.233, 0.476, 479, 312.233, 313.311, 1.079, 14336, 0, 313.311, 682.353, 369.042, 2100, 682.353, 683.193, 0.84, 9216, 0,   373.193,
 310, 11, 311, 311, 312.576, 1.576, 8192, 0, 312.576, 313.014, 0.438, 438, 313.014, 314.143, 1.129, 13312, 0, 314.143, 684.303, 370.16, 1950, 684.303, 685.05, 0.747, 8192, 0,   374.050,
 311, 11, 312, 312, 313.504, 1.504, 9216, 0, 313.504, 314.016, 0.512, 497, 314.016, 315.048, 1.032, 14336, 0, 315.048, 686.402, 371.355, 2100, 686.402, 687.242, 0.84, 9216, 0,   375.242,
 312, 11, 313, 313, 314.63, 1.63, 11264, 0, 314.63, 315.196, 0.565, 571, 315.196, 316.286, 1.09, 17408, 0, 316.286, 688.953, 372.667, 2550, 688.953, 689.983, 1.03, 11264, 0,   376.983,
 313, 11, 314, 314, 315.654, 1.654, 10240, 0, 315.654, 316.168, 0.514, 523, 316.168, 317.246, 1.078, 15360, 0, 317.246, 691.202, 373.956, 2250, 691.202, 692.135, 0.933, 10240, 0,   378.135,
 314, 11, 315, 315, 316.474, 1.474, 8192, 0, 316.474, 316.885, 0.412, 411, 316.885, 318.019, 1.134, 12288, 0, 318.019, 693.02, 375.001, 1800, 693.02, 693.767, 0.747, 8192, 0,   378.767,
 315, 11, 316, 316, 317.6, 1.6, 11264, 0, 317.6, 318.159, 0.559, 559, 318.159, 319.185, 1.026, 16384, 0, 319.185, 695.42, 376.235, 2400, 695.42, 696.353, 0.933, 10240, 0,   380.353,
 316, 11, 317, 317, 318.626, 1.626, 10240, 0, 318.626, 319.163, 0.537, 538, 319.163, 320.216, 1.054, 16384, 0, 320.216, 697.819, 377.603, 2400, 697.819, 698.752, 0.933, 10240, 0,   381.752,
 317, 11, 318, 318, 319.547, 1.547, 9216, 0, 319.547, 320.047, 0.5, 489, 320.047, 321.112, 1.065, 14336, 0, 321.112, 699.918, 378.806, 2100, 699.918, 700.765, 0.847, 9216, 0,   382.765,
 318, 11, 319, 319, 320.58, 1.58, 10240, 0, 320.58, 321.128, 0.548, 548, 321.128, 322.154, 1.026, 16384, 0, 322.154, 702.318, 380.164, 2400, 702.318, 703.251, 0.933, 10240, 0,   384.251,
 319, 11, 320, 320, 321.707, 1.707, 11264, 0, 321.707, 322.299, 0.592, 597, 322.299, 323.392, 1.093, 17408, 0, 323.392, 704.868, 381.476, 2550, 704.868, 705.894, 1.026, 11264, 0,   385.894,
 320, 11, 321, 321, 322.535, 1.535, 8192, 0, 322.535, 322.975, 0.439, 440, 322.975, 324.231, 1.256, 13312, 0, 324.231, 706.817, 382.586, 1950, 706.817, 707.563, 0.747, 8192, 0,   386.563,
 321, 11, 322, 322, 323.355, 1.355, 8192, 0, 323.355, 323.782, 0.427, 426, 323.782, 324.999, 1.216, 12288, 0, 324.999, 708.634, 383.636, 1800, 708.634, 709.381, 0.747, 8192, 0,   387.381,
 322, 11, 323, 323, 324.481, 1.481, 11264, 0, 324.481, 325.079, 0.598, 599, 325.079, 326.169, 1.09, 17408, 0, 326.169, 711.184, 385.015, 2550, 711.184, 712.21, 1.026, 11264, 0,   389.210,
 323, 11, 324, 324, 325.505, 1.505, 10240, 0, 325.505, 326.027, 0.522, 519, 326.027, 327.129, 1.102, 15360, 0, 327.129, 713.444, 386.315, 2250, 713.444, 714.377, 0.933, 10240, 0,   390.377,
 324, 11, 325, 325, 326.529, 1.529, 10240, 0, 326.529, 327.05, 0.521, 522, 327.05, 328.089, 1.039, 15360, 0, 328.089, 715.693, 387.604, 2250, 715.693, 716.626, 0.933, 10240, 0,   391.626,
 325, 11, 326, 326, 327.655, 1.655, 11264, 0, 327.655, 328.268, 0.613, 597, 328.268, 329.358, 1.09, 17408, 0, 329.358, 718.242, 388.884, 2550, 718.242, 719.268, 1.026, 11264, 0,   393.268,
 326, 11, 327, 327, 328.48, 1.48, 8192, 0, 328.48, 328.903, 0.423, 422, 328.903, 330.126, 1.223, 12288, 0, 330.126, 720.042, 389.916, 1800, 720.042, 720.789, 0.747, 8192, 0,   393.789,
 327, 11, 328, 328, 329.299, 1.299, 8192, 0, 329.299, 329.722, 0.423, 433, 329.722, 330.958, 1.236, 13312, 0, 330.958, 721.991, 391.033, 1950, 721.991, 722.738, 0.747, 8192, 0,   394.738,
 328, 11, 329, 329, 330.426, 1.426, 11264, 0, 330.426, 331, 0.574, 576, 331, 332.09, 1.09, 17408, 0, 332.09, 724.54, 392.45, 2550, 724.54, 725.566, 1.026, 11264, 0,   396.566,
 329, 11, 330, 330, 331.552, 1.552, 11264, 0, 331.552, 332.115, 0.563, 564, 332.115, 333.141, 1.026, 16384, 0, 333.141, 726.94, 393.798, 2400, 726.94, 727.88, 0.94, 10240, 0,   397.880,
 330, 11, 331, 331, 332.679, 1.679, 11264, 0, 332.679, 333.245, 0.566, 567, 333.245, 334.342, 1.097, 17408, 0, 334.342, 729.489, 395.146, 2550, 729.489, 730.515, 1.026, 11264, 0,   399.515,
 331, 11, 332, 332, 333.703, 1.703, 10240, 0, 333.703, 334.247, 0.544, 549, 334.247, 335.366, 1.119, 16384, 0, 335.366, 731.889, 396.522, 2400, 731.889, 732.822, 0.933, 10240, 0,   400.822,
 332, 11, 333, 333, 334.829, 1.829, 11264, 0, 334.829, 335.416, 0.587, 588, 335.416, 336.508, 1.092, 17408, 0, 336.508, 734.442, 397.933, 2550, 734.442, 735.468, 1.026, 11264, 0,   402.468,
 333, 11, 334, 334, 335.854, 1.854, 10240, 0, 335.854, 336.396, 0.542, 534, 336.396, 337.54, 1.144, 16384, 0, 337.54, 736.841, 399.301, 2400, 736.841, 737.774, 0.933, 10240, 0,   403.774,
 334, 11, 335, 335, 336.673, 1.673, 8192, 0, 336.673, 337.09, 0.417, 416, 337.09, 338.31, 1.221, 12288, 0, 338.31, 738.64, 400.33, 1800, 738.64, 739.387, 0.747, 8192, 0,   404.387,
 335, 11, 336, 336, 337.594, 1.594, 9216, 0, 337.594, 338.045, 0.45, 453, 338.045, 339.142, 1.098, 13312, 0, 339.142, 740.59, 401.447, 1950, 740.59, 741.336, 0.747, 8192, 0,   405.336,
 336, 11, 337, 337, 338.516, 1.516, 9216, 0, 338.516, 339.004, 0.488, 488, 339.004, 340.048, 1.045, 14336, 0, 340.048, 742.689, 402.641, 2100, 742.689, 743.529, 0.84, 9216, 0,   406.529,
 337, 11, 338, 338, 339.54, 1.54, 10240, 0, 339.54, 340.068, 0.528, 520, 340.068, 341.031, 0.963, 15360, 0, 341.031, 744.938, 403.907, 2250, 744.938, 745.871, 0.933, 10240, 0,   407.871,
 338, 11, 339, 339, 340.359, 1.359, 8192, 0, 340.359, 340.808, 0.449, 449, 340.808, 341.863, 1.055, 13312, 0, 341.863, 746.888, 405.025, 1950, 746.888, 747.635, 0.747, 8192, 0,   408.635,
 339, 11, 340, 340, 341.178, 1.178, 8192, 0, 341.178, 341.631, 0.452, 442, 341.631, 342.695, 1.065, 13312, 0, 342.695, 748.838, 406.142, 1950, 748.838, 749.584, 0.747, 8192, 0,   409.584,
 340, 11, 341, 341, 342.1, 1.1, 9216, 0, 342.1, 342.559, 0.459, 459, 342.559, 343.532, 0.973, 13312, 0, 343.532, 750.787, 407.254, 1950, 750.787, 751.534, 0.747, 8192, 0,   410.534,
 341, 11, 342, 342, 343.229, 1.229, 11264, 0, 343.229, 343.781, 0.552, 562, 343.781, 344.808, 1.027, 16384, 0, 344.808, 753.186, 408.378, 2400, 753.186, 754.129, 0.943, 10240, 0,   412.129,
 342, 11, 343, 343, 344.356, 1.356, 11264, 0, 344.356, 344.932, 0.576, 568, 344.932, 346.023, 1.091, 17408, 0, 346.023, 755.736, 409.712, 2550, 755.736, 756.762, 1.026, 11264, 0,   413.762,
 343, 11, 344, 344, 345.278, 1.278, 9216, 0, 345.278, 345.753, 0.475, 476, 345.753, 346.924, 1.171, 14336, 0, 346.924, 757.836, 410.911, 2100, 757.836, 758.676, 0.84, 9216, 0,   414.676,
 344, 11, 345, 345, 346.097, 1.097, 8192, 0, 346.097, 346.499, 0.402, 406, 346.499, 347.692, 1.193, 12288, 0, 347.692, 759.635, 411.943, 1800, 759.635, 760.382, 0.747, 8192, 0,   415.382,
 345, 11, 346, 346, 347.018, 1.018, 9216, 0, 347.018, 347.497, 0.479, 468, 347.497, 348.594, 1.097, 14336, 0, 348.594, 761.745, 413.151, 2100, 761.745, 762.585, 0.84, 9216, 0,   416.585,
 346, 11, 347, 347, 347.94, 0.94, 9216, 0, 347.94, 348.429, 0.489, 491, 348.429, 349.49, 1.061, 14336, 0, 349.49, 763.844, 414.354, 2100, 763.844, 764.684, 0.84, 9216, 0,   417.684,
 347, 11, 348, 348, 349.03, 1.03, 10240, 0, 349.03, 349.585, 0.556, 549, 349.585, 350.613, 1.027, 16384, 0, 350.613, 766.244, 415.631, 2400, 766.244, 767.176, 0.933, 10240, 0,   419.176,
 348, 11, 349, 349, 349.951, 0.951, 9216, 0, 349.951, 350.409, 0.458, 458, 350.409, 351.451, 1.042, 13312, 0, 351.451, 768.193, 416.742, 1950, 768.193, 768.94, 0.747, 8192, 0,   419.940,
 349, 11, 350, 350, 350.928, 0.928, 9216, 0, 350.928, 351.382, 0.455, 450, 351.382, 352.284, 0.902, 13312, 0, 352.284, 770.142, 417.858, 1950, 770.142, 770.889, 0.747, 8192, 0,   420.889,
 350, 11, 351, 351, 351.825, 0.825, 8192, 0, 351.825, 352.238, 0.413, 405, 352.238, 353.052, 0.814, 12288, 0, 353.052, 771.942, 418.89, 1800, 771.942, 772.689, 0.747, 8192, 0,   421.689,
 351, 11, 352, 352, 352.928, 0.928, 9216, 0, 352.928, 353.388, 0.46, 463, 353.388, 354.222, 0.834, 13312, 0, 354.222, 773.892, 419.67, 1950, 773.892, 774.638, 0.747, 8192, 0,   422.638,
