#======================================
Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 10, 1, 10, 10, 10.51, 0.51, 9000, 0, 10.51, 11.597, 1.087, 774, 11.597, 11.834, 0.237, 4000, 0, 11.834, 12.579, 0.745, 400, 12.579, 12.692, 0.113, 2000, 0, 12.692, 13.232, 0.54, 400, 13.232, 13.288, 0.056, 1000, 0,     2.722,
 11, 1, 11, 11, 11.502, 0.502, 9000, 0, 11.502, 12.482, 0.98, 768, 12.482, 12.71, 0.228, 4000, 0, 12.71, 13.436, 0.725, 400, 13.436, 13.549, 0.114, 2000, 0, 13.549, 14.103, 0.554, 400, 14.103, 14.159, 0.056, 1000, 0,     2.601,
 12, 1, 12, 12, 12.728, 0.728, 13000, 0, 12.728, 13.931, 1.203, 1044, 13.931, 14.271, 0.339, 6000, 0, 14.271, 15.372, 1.102, 600, 15.372, 15.541, 0.169, 3000, 0, 15.541, 16.359, 0.818, 600, 16.359, 16.47, 0.111, 2000, 0,     3.630,
 13, 1, 13, 13, 13.669, 0.669, 12000, 0, 13.669, 15.081, 1.412, 1012, 15.081, 15.423, 0.342, 6000, 0, 15.423, 16.513, 1.09, 600, 16.513, 16.69, 0.178, 3000, 0, 16.69, 17.523, 0.833, 600, 17.523, 17.634, 0.111, 2000, 0,     3.854,
 14, 1, 14, 14, 14.512, 0.512, 9000, 0, 14.512, 15.905, 1.393, 726, 15.905, 16.133, 0.228, 4000, 0, 16.133, 17.249, 1.116, 400, 17.249, 17.362, 0.113, 2000, 0, 17.362, 17.915, 0.553, 400, 17.915, 17.97, 0.056, 1000, 0,     3.403,
 15, 1, 15, 15, 15.669, 0.669, 12000, 0, 15.669, 17.079, 1.41, 1033, 17.079, 17.418, 0.339, 6000, 0, 17.418, 18.509, 1.091, 600, 18.509, 18.678, 0.169, 3000, 0, 18.678, 19.496, 0.818, 600, 19.496, 19.614, 0.119, 2000, 0,     3.827,
 16, 1, 16, 16, 16.613, 0.613, 11000, 0, 16.613, 18.12, 1.507, 900, 18.12, 18.407, 0.287, 5000, 0, 18.407, 19.423, 1.016, 500, 19.423, 19.544, 0.121, 2000, 0, 19.544, 20.094, 0.55, 400, 20.094, 20.15, 0.056, 1000, 0,     3.481,
 17, 1, 17, 17, 17.613, 0.613, 11000, 0, 17.613, 19.129, 1.516, 886, 19.129, 19.413, 0.284, 5000, 0, 19.413, 20.337, 0.924, 500, 20.337, 20.45, 0.113, 2000, 0, 20.45, 20.997, 0.548, 400, 20.997, 21.053, 0.056, 1000, 0,     3.384,
 18, 1, 18, 18, 18.669, 0.669, 12000, 0, 18.669, 20.294, 1.625, 1018, 20.294, 20.633, 0.339, 6000, 0, 20.633, 21.724, 1.091, 600, 21.724, 21.893, 0.169, 3000, 0, 21.893, 22.713, 0.82, 600, 22.713, 22.824, 0.111, 2000, 0,     4.044,
 19, 1, 19, 19, 19.62, 0.62, 11000, 0, 19.62, 21.297, 1.677, 883, 21.297, 21.581, 0.284, 5000, 0, 21.581, 22.632, 1.05, 500, 22.632, 22.747, 0.115, 2000, 0, 22.747, 23.304, 0.557, 400, 23.304, 23.359, 0.056, 1000, 0,     3.684,
 20, 1, 20, 20, 20.558, 0.558, 10000, 0, 20.558, 22.291, 1.733, 875, 22.291, 22.574, 0.284, 5000, 0, 22.574, 23.541, 0.966, 500, 23.541, 23.654, 0.113, 2000, 0, 23.654, 24.201, 0.547, 400, 24.201, 24.258, 0.057, 1000, 0,     3.644,
 21, 1, 21, 21, 21.567, 0.567, 10000, 0, 21.567, 23.259, 1.692, 853, 23.259, 23.552, 0.293, 5000, 0, 23.552, 24.46, 0.908, 500, 24.46, 24.576, 0.116, 2000, 0, 24.576, 25.121, 0.545, 400, 25.121, 25.177, 0.056, 1000, 0,     3.554,
 22, 1, 22, 22, 22.613, 0.613, 11000, 0, 22.613, 24.359, 1.746, 957, 24.359, 24.646, 0.287, 5000, 0, 24.646, 25.562, 0.916, 500, 25.562, 25.676, 0.113, 2000, 0, 25.676, 26.215, 0.54, 400, 26.215, 26.271, 0.056, 1000, 0,     3.602,
 23, 1, 23, 23, 23.558, 0.558, 10000, 0, 23.558, 25.344, 1.786, 867, 25.344, 25.636, 0.292, 5000, 0, 25.636, 26.545, 0.909, 500, 26.545, 26.668, 0.123, 2000, 0, 26.668, 27.224, 0.556, 400, 27.224, 27.28, 0.056, 1000, 0,     3.666,
 24, 1, 24, 24, 24.622, 0.622, 11000, 0, 24.622, 26.357, 1.735, 892, 26.357, 26.641, 0.284, 5000, 0, 26.641, 27.559, 0.919, 500, 27.559, 27.672, 0.113, 2000, 0, 27.672, 28.226, 0.554, 400, 28.226, 28.289, 0.063, 1000, 0,     3.604,
 25, 1, 25, 25, 25.502, 0.502, 9000, 0, 25.502, 27.21, 1.708, 751, 27.21, 27.438, 0.228, 4000, 0, 27.438, 28.301, 0.863, 400, 28.301, 28.414, 0.113, 2000, 0, 28.414, 28.969, 0.556, 400, 28.969, 29.025, 0.056, 1000, 0,     3.467,
 26, 1, 26, 26, 26.613, 0.613, 11000, 0, 26.613, 28.231, 1.618, 900, 28.231, 28.516, 0.284, 5000, 0, 28.516, 29.431, 0.915, 500, 29.431, 29.544, 0.113, 2000, 0, 29.544, 30.096, 0.552, 400, 30.096, 30.159, 0.063, 1000, 0,     3.483,
 27, 1, 27, 27, 27.724, 0.724, 13000, 0, 27.724, 29.414, 1.689, 1041, 29.414, 29.753, 0.339, 6000, 0, 29.753, 30.851, 1.099, 600, 30.851, 31.02, 0.169, 3000, 0, 31.02, 31.848, 0.828, 600, 31.848, 31.96, 0.112, 2000, 0,     4.124,
 28, 1, 28, 28, 28.502, 0.502, 9000, 0, 28.502, 30.321, 1.82, 795, 30.321, 30.55, 0.228, 4000, 0, 30.55, 31.577, 1.028, 400, 31.577, 31.691, 0.114, 2000, 0, 31.691, 32.237, 0.545, 400, 32.237, 32.294, 0.057, 1000, 0,     3.735,
 29, 1, 29, 29, 29.509, 0.509, 9000, 0, 29.509, 31.172, 1.663, 749, 31.172, 31.405, 0.233, 4000, 0, 31.405, 32.318, 0.913, 400, 32.318, 32.431, 0.113, 2000, 0, 32.431, 32.982, 0.551, 400, 32.982, 33.037, 0.056, 1000, 0,     3.473,
 30, 1, 30, 30, 30.679, 0.679, 12000, 0, 30.679, 32.338, 1.659, 1027, 32.338, 32.683, 0.345, 6000, 0, 32.683, 33.773, 1.09, 600, 33.773, 33.942, 0.169, 3000, 0, 33.942, 34.759, 0.817, 600, 34.759, 34.877, 0.118, 2000, 0,     4.080,
 31, 1, 31, 31, 31.669, 0.669, 12000, 0, 31.669, 33.486, 1.817, 1010, 33.486, 33.834, 0.348, 6000, 0, 33.834, 34.929, 1.094, 600, 34.929, 35.097, 0.169, 3000, 0, 35.097, 35.913, 0.816, 600, 35.913, 36.03, 0.117, 2000, 0,     4.244,
 32, 1, 32, 32, 32.669, 0.669, 12000, 0, 32.669, 34.646, 1.977, 1022, 34.646, 34.985, 0.339, 6000, 0, 34.985, 36.077, 1.092, 600, 36.077, 36.246, 0.169, 3000, 0, 36.246, 37.063, 0.817, 600, 37.063, 37.174, 0.111, 2000, 0,     4.394,
 33, 1, 33, 33, 33.613, 0.613, 11000, 0, 33.613, 35.701, 2.088, 929, 35.701, 35.984, 0.284, 5000, 0, 35.984, 36.985, 1, 500, 36.985, 37.103, 0.118, 2000, 0, 37.103, 37.649, 0.546, 400, 37.649, 37.704, 0.056, 1000, 0,     4.036,
 34, 1, 34, 34, 34.678, 0.678, 12000, 0, 34.678, 36.869, 2.19, 1028, 36.869, 37.208, 0.339, 6000, 0, 37.208, 38.299, 1.091, 600, 38.299, 38.468, 0.169, 3000, 0, 38.468, 39.29, 0.822, 600, 39.29, 39.409, 0.119, 2000, 0,     4.612,
 35, 1, 35, 35, 35.613, 0.613, 11000, 0, 35.613, 37.925, 2.312, 930, 37.925, 38.216, 0.291, 5000, 0, 38.216, 39.226, 1.01, 500, 39.226, 39.339, 0.113, 2000, 0, 39.339, 39.89, 0.55, 400, 39.89, 39.945, 0.056, 1000, 0,     4.276,
 36, 1, 36, 36, 36.613, 0.613, 11000, 0, 36.613, 38.94, 2.326, 894, 38.94, 39.226, 0.286, 5000, 0, 39.226, 40.139, 0.913, 500, 40.139, 40.252, 0.113, 2000, 0, 40.252, 40.799, 0.546, 400, 40.799, 40.854, 0.056, 1000, 0,     4.185,
 37, 1, 37, 37, 37.502, 0.502, 9000, 0, 37.502, 39.802, 2.3, 758, 39.802, 40.035, 0.233, 4000, 0, 40.035, 40.871, 0.837, 400, 40.871, 40.985, 0.114, 2000, 0, 40.985, 41.548, 0.563, 400, 41.548, 41.604, 0.056, 1000, 0,     4.046,
 38, 1, 38, 38, 38.558, 0.558, 10000, 0, 38.558, 40.763, 2.205, 846, 40.763, 41.047, 0.284, 5000, 0, 41.047, 41.954, 0.908, 500, 41.954, 42.067, 0.113, 2000, 0, 42.067, 42.617, 0.55, 400, 42.617, 42.673, 0.056, 1000, 0,     4.059,
 39, 1, 39, 39, 39.502, 0.502, 9000, 0, 39.502, 41.623, 2.121, 758, 41.623, 41.851, 0.228, 4000, 0, 41.851, 42.683, 0.831, 400, 42.683, 42.796, 0.113, 2000, 0, 42.796, 43.349, 0.554, 400, 43.349, 43.414, 0.064, 1000, 0,     3.847,
 40, 1, 40, 40, 40.675, 0.675, 12000, 0, 40.675, 42.763, 2.088, 1004, 42.763, 43.107, 0.344, 6000, 0, 43.107, 44.197, 1.09, 600, 44.197, 44.366, 0.169, 3000, 0, 44.366, 45.181, 0.816, 600, 45.181, 45.293, 0.111, 2000, 0,     4.506,
 41, 1, 41, 41, 41.558, 0.558, 10000, 0, 41.558, 43.677, 2.119, 802, 43.677, 43.961, 0.284, 5000, 0, 43.961, 45.106, 1.145, 500, 45.106, 45.219, 0.113, 2000, 0, 45.219, 45.765, 0.546, 400, 45.765, 45.825, 0.06, 1000, 0,     4.208,
 42, 1, 42, 42, 42.669, 0.669, 12000, 0, 42.669, 44.83, 2.161, 1004, 44.83, 45.169, 0.339, 6000, 0, 45.169, 46.26, 1.091, 600, 46.26, 46.428, 0.169, 3000, 0, 46.428, 47.246, 0.817, 600, 47.246, 47.357, 0.111, 2000, 0,     4.577,
 43, 1, 43, 43, 43.502, 0.502, 9000, 0, 43.502, 45.659, 2.157, 730, 45.659, 45.887, 0.228, 4000, 0, 45.887, 47, 1.113, 400, 47, 47.115, 0.115, 2000, 0, 47.115, 47.667, 0.553, 400, 47.667, 47.725, 0.058, 1000, 0,     4.165,
 44, 1, 44, 44, 44.613, 0.613, 11000, 0, 44.613, 46.668, 2.055, 889, 46.668, 46.952, 0.284, 5000, 0, 46.952, 47.91, 0.959, 500, 47.91, 48.023, 0.113, 2000, 0, 48.023, 48.579, 0.556, 400, 48.579, 48.635, 0.056, 1000, 0,     3.966,
 45, 1, 45, 45, 45.558, 0.558, 10000, 0, 45.558, 47.633, 2.076, 850, 47.633, 47.917, 0.284, 5000, 0, 47.917, 48.827, 0.91, 500, 48.827, 48.947, 0.12, 2000, 0, 48.947, 49.49, 0.542, 400, 49.49, 49.545, 0.056, 1000, 0,     3.932,
 46, 1, 46, 46, 46.502, 0.502, 9000, 0, 46.502, 48.508, 2.006, 768, 48.508, 48.738, 0.23, 4000, 0, 48.738, 49.571, 0.833, 400, 49.571, 49.685, 0.113, 2000, 0, 49.685, 50.233, 0.549, 400, 50.233, 50.293, 0.06, 1000, 0,     3.731,
 47, 1, 47, 47, 47.669, 0.669, 12000, 0, 47.669, 49.679, 2.01, 1027, 49.679, 50.018, 0.339, 6000, 0, 50.018, 51.104, 1.086, 600, 51.104, 51.273, 0.169, 3000, 0, 51.273, 52.099, 0.826, 600, 52.099, 52.21, 0.111, 2000, 0,     4.430,
 48, 1, 48, 48, 48.508, 0.508, 9000, 0, 48.508, 50.55, 2.042, 767, 50.55, 50.787, 0.237, 4000, 0, 50.787, 51.831, 1.043, 400, 51.831, 51.944, 0.113, 2000, 0, 51.944, 52.497, 0.553, 400, 52.497, 52.553, 0.056, 1000, 0,     3.989,
 49, 1, 49, 49, 49.511, 0.511, 9000, 0, 49.511, 51.394, 1.882, 733, 51.394, 51.622, 0.228, 4000, 0, 51.622, 52.556, 0.935, 400, 52.556, 52.673, 0.116, 2000, 0, 52.673, 53.218, 0.545, 400, 53.218, 53.28, 0.061, 1000, 0,     3.707,
 50, 1, 50, 50, 50.724, 0.724, 13000, 0, 50.724, 52.575, 1.851, 1041, 52.575, 52.915, 0.339, 6000, 0, 52.915, 54.017, 1.102, 600, 54.017, 54.186, 0.169, 3000, 0, 54.186, 54.999, 0.813, 600, 54.999, 55.112, 0.113, 2000, 0,     4.275,
 51, 1, 51, 51, 51.502, 0.502, 9000, 0, 51.502, 53.457, 1.955, 776, 53.457, 53.691, 0.234, 4000, 0, 53.691, 54.762, 1.071, 400, 54.762, 54.875, 0.113, 2000, 0, 54.875, 55.433, 0.558, 400, 55.433, 55.489, 0.056, 1000, 0,     3.931,
 52, 1, 52, 52, 52.678, 0.678, 12000, 0, 52.678, 54.581, 1.903, 986, 54.581, 54.928, 0.347, 6000, 0, 54.928, 56.022, 1.094, 600, 56.022, 56.19, 0.169, 3000, 0, 56.19, 57.007, 0.816, 600, 57.007, 57.118, 0.111, 2000, 0,     4.328,
 53, 1, 53, 53, 53.446, 0.446, 8000, 0, 53.446, 55.384, 1.937, 707, 55.384, 55.615, 0.232, 4000, 0, 55.615, 56.756, 1.14, 400, 56.756, 56.876, 0.12, 2000, 0, 56.876, 57.426, 0.55, 400, 57.426, 57.481, 0.056, 1000, 0,     3.979,
 54, 1, 54, 54, 54.557, 0.557, 10000, 0, 54.557, 56.382, 1.824, 864, 56.382, 56.666, 0.284, 5000, 0, 56.666, 57.674, 1.009, 500, 57.674, 57.787, 0.113, 2000, 0, 57.787, 58.336, 0.549, 400, 58.336, 58.392, 0.056, 1000, 0,     3.779,
 55, 1, 55, 55, 55.502, 0.502, 9000, 0, 55.502, 57.273, 1.771, 785, 57.273, 57.509, 0.236, 4000, 0, 57.509, 58.401, 0.892, 400, 58.401, 58.518, 0.117, 2000, 0, 58.518, 59.079, 0.562, 400, 59.079, 59.135, 0.056, 1000, 0,     3.577,
 56, 1, 56, 56, 56.557, 0.557, 10000, 0, 56.557, 58.22, 1.663, 834, 58.22, 58.504, 0.284, 5000, 0, 58.504, 59.412, 0.908, 500, 59.412, 59.525, 0.114, 2000, 0, 59.525, 60.071, 0.546, 400, 60.071, 60.127, 0.056, 1000, 0,     3.514,
 57, 1, 57, 57, 57.565, 0.565, 10000, 0, 57.565, 59.213, 1.648, 874, 59.213, 59.503, 0.291, 5000, 0, 59.503, 60.411, 0.908, 500, 60.411, 60.524, 0.113, 2000, 0, 60.524, 61.066, 0.542, 400, 61.066, 61.127, 0.061, 1000, 0,     3.501,
 58, 1, 58, 58, 58.558, 0.558, 10000, 0, 58.558, 60.169, 1.611, 842, 60.169, 60.456, 0.287, 5000, 0, 60.456, 61.371, 0.915, 500, 61.371, 61.484, 0.113, 2000, 0, 61.484, 62.03, 0.546, 400, 62.03, 62.086, 0.056, 1000, 0,     3.473,
 59, 1, 59, 59, 59.558, 0.558, 10000, 0, 59.558, 61.094, 1.536, 815, 61.094, 61.378, 0.284, 5000, 0, 61.378, 62.287, 0.91, 500, 62.287, 62.4, 0.113, 2000, 0, 62.4, 62.958, 0.558, 400, 62.958, 63.014, 0.056, 1000, 0,     3.401,
 60, 1, 60, 60, 60.623, 0.623, 11000, 0, 60.623, 62.143, 1.52, 909, 62.143, 62.427, 0.284, 5000, 0, 62.427, 63.329, 0.902, 500, 63.329, 63.442, 0.113, 2000, 0, 63.442, 63.987, 0.545, 400, 63.987, 64.047, 0.06, 1000, 0,     3.364,
 61, 1, 61, 61, 61.613, 0.613, 11000, 0, 61.613, 63.202, 1.589, 918, 63.202, 63.492, 0.29, 5000, 0, 63.492, 64.4, 0.907, 500, 64.4, 64.516, 0.116, 2000, 0, 64.516, 65.061, 0.546, 400, 65.061, 65.117, 0.056, 1000, 0,     3.448,
 62, 1, 62, 62, 62.613, 0.613, 11000, 0, 62.613, 64.276, 1.663, 946, 64.276, 64.562, 0.285, 5000, 0, 64.562, 65.483, 0.921, 500, 65.483, 65.596, 0.113, 2000, 0, 65.596, 66.154, 0.558, 400, 66.154, 66.211, 0.057, 1000, 0,     3.541,
 63, 1, 63, 63, 63.613, 0.613, 11000, 0, 63.613, 65.279, 1.666, 883, 65.279, 65.563, 0.284, 5000, 0, 65.563, 66.477, 0.914, 500, 66.477, 66.596, 0.119, 2000, 0, 66.596, 67.14, 0.544, 400, 67.14, 67.203, 0.063, 1000, 0,     3.527,
 64, 1, 64, 64, 64.446, 0.446, 8000, 0, 64.446, 66.083, 1.636, 708, 66.083, 66.311, 0.228, 4000, 0, 66.311, 67.206, 0.895, 400, 67.206, 67.319, 0.113, 2000, 0, 67.319, 67.856, 0.537, 400, 67.856, 67.92, 0.064, 1000, 0,     3.410,
 65, 1, 65, 65, 65.669, 0.669, 12000, 0, 65.669, 67.232, 1.564, 1012, 67.232, 67.572, 0.339, 6000, 0, 67.572, 68.662, 1.09, 600, 68.662, 68.83, 0.169, 3000, 0, 68.83, 69.66, 0.83, 600, 69.66, 69.781, 0.121, 2000, 0,     3.991,
 66, 1, 66, 66, 66.724, 0.724, 13000, 0, 66.724, 68.442, 1.718, 1055, 68.442, 68.782, 0.339, 6000, 0, 68.782, 69.878, 1.096, 600, 69.878, 70.047, 0.169, 3000, 0, 70.047, 70.861, 0.815, 600, 70.861, 70.973, 0.111, 2000, 0,     4.137,
 67, 1, 67, 67, 67.669, 0.669, 12000, 0, 67.669, 69.616, 1.947, 1019, 69.616, 69.955, 0.339, 6000, 0, 69.955, 71.061, 1.105, 600, 71.061, 71.234, 0.174, 3000, 0, 71.234, 72.057, 0.822, 600, 72.057, 72.168, 0.111, 2000, 0,     4.388,
 68, 1, 68, 68, 68.614, 0.614, 11000, 0, 68.614, 70.679, 2.064, 932, 70.679, 70.962, 0.284, 5000, 0, 70.962, 71.969, 1.007, 500, 71.969, 72.084, 0.114, 2000, 0, 72.084, 72.634, 0.55, 400, 72.634, 72.694, 0.06, 1000, 0,     4.020,
 69, 1, 69, 69, 69.558, 0.558, 10000, 0, 69.558, 71.617, 2.059, 826, 71.617, 71.901, 0.284, 5000, 0, 71.901, 72.885, 0.985, 500, 72.885, 73.002, 0.117, 2000, 0, 73.002, 73.542, 0.54, 400, 73.542, 73.606, 0.063, 1000, 0,     3.985,
 70, 1, 70, 70, 70.669, 0.669, 12000, 0, 70.669, 72.77, 2.102, 1016, 72.77, 73.116, 0.345, 6000, 0, 73.116, 74.205, 1.09, 600, 74.205, 74.374, 0.169, 3000, 0, 74.374, 75.192, 0.818, 600, 75.192, 75.303, 0.111, 2000, 0,     4.523,
 71, 1, 71, 71, 71.669, 0.669, 12000, 0, 71.669, 73.949, 2.281, 1032, 73.949, 74.289, 0.34, 6000, 0, 74.289, 75.378, 1.089, 600, 75.378, 75.546, 0.169, 3000, 0, 75.546, 76.364, 0.817, 600, 76.364, 76.477, 0.113, 2000, 0,     4.695,
 72, 1, 72, 72, 72.558, 0.558, 10000, 0, 72.558, 74.936, 2.378, 869, 74.936, 75.225, 0.29, 5000, 0, 75.225, 76.287, 1.061, 500, 76.287, 76.4, 0.113, 2000, 0, 76.4, 76.945, 0.545, 400, 76.945, 77.002, 0.057, 1000, 0,     4.388,
 73, 1, 73, 73, 73.669, 0.669, 12000, 0, 73.669, 76.031, 2.362, 964, 76.031, 76.376, 0.345, 6000, 0, 76.376, 77.475, 1.099, 600, 77.475, 77.644, 0.169, 3000, 0, 77.644, 78.469, 0.825, 600, 78.469, 78.586, 0.118, 2000, 0,     4.800,
 74, 1, 74, 74, 74.613, 0.613, 11000, 0, 74.613, 77.058, 2.445, 905, 77.058, 77.342, 0.284, 5000, 0, 77.342, 78.383, 1.042, 500, 78.383, 78.507, 0.123, 2000, 0, 78.507, 79.062, 0.556, 400, 79.062, 79.118, 0.056, 1000, 0,     4.449,
 75, 1, 75, 75, 75.724, 0.724, 13000, 0, 75.724, 78.249, 2.525, 1045, 78.249, 78.588, 0.339, 6000, 0, 78.588, 79.687, 1.098, 600, 79.687, 79.855, 0.169, 3000, 0, 79.855, 80.664, 0.809, 600, 80.664, 80.78, 0.115, 2000, 0,     4.940,
 76, 1, 76, 76, 76.613, 0.613, 11000, 0, 76.613, 79.32, 2.707, 943, 79.32, 79.603, 0.284, 5000, 0, 79.603, 80.606, 1.003, 500, 80.606, 80.719, 0.113, 2000, 0, 80.719, 81.267, 0.548, 400, 81.267, 81.322, 0.056, 1000, 0,     4.654,
 77, 1, 77, 77, 77.674, 0.674, 12000, 0, 77.674, 80.426, 2.752, 974, 80.426, 80.765, 0.339, 6000, 0, 80.765, 81.86, 1.095, 600, 81.86, 82.029, 0.169, 3000, 0, 82.029, 82.854, 0.825, 600, 82.854, 82.965, 0.111, 2000, 0,     5.180,
 78, 1, 78, 78, 78.452, 0.452, 8000, 0, 78.452, 81.238, 2.786, 715, 81.238, 81.466, 0.229, 4000, 0, 81.466, 82.585, 1.119, 400, 82.585, 82.698, 0.113, 2000, 0, 82.698, 83.255, 0.557, 400, 83.255, 83.311, 0.056, 1000, 0,     4.803,
 79, 1, 79, 79, 79.619, 0.619, 11000, 0, 79.619, 82.26, 2.64, 900, 82.26, 82.55, 0.29, 5000, 0, 82.55, 83.507, 0.957, 500, 83.507, 83.62, 0.113, 2000, 0, 83.62, 84.169, 0.548, 400, 84.169, 84.233, 0.064, 1000, 0,     4.549,
 80, 1, 80, 80, 80.669, 0.669, 12000, 0, 80.669, 83.382, 2.713, 973, 83.382, 83.73, 0.348, 6000, 0, 83.73, 84.832, 1.102, 600, 84.832, 85.001, 0.169, 3000, 0, 85.001, 85.834, 0.833, 600, 85.834, 85.945, 0.111, 2000, 0,     5.165,
 81, 1, 81, 81, 81.614, 0.614, 11000, 0, 81.614, 84.401, 2.787, 896, 84.401, 84.693, 0.291, 5000, 0, 84.693, 85.743, 1.051, 500, 85.743, 85.859, 0.115, 2000, 0, 85.859, 86.399, 0.54, 400, 86.399, 86.454, 0.056, 1000, 0,     4.784,
 82, 1, 82, 82, 82.622, 0.622, 11000, 0, 82.622, 85.478, 2.856, 947, 85.478, 85.766, 0.288, 5000, 0, 85.766, 86.676, 0.91, 500, 86.676, 86.789, 0.113, 2000, 0, 86.789, 87.354, 0.564, 400, 87.354, 87.409, 0.056, 1000, 0,     4.732,
 83, 1, 83, 83, 83.669, 0.669, 12000, 0, 83.669, 86.597, 2.929, 970, 86.597, 86.945, 0.348, 6000, 0, 86.945, 88.035, 1.089, 600, 88.035, 88.205, 0.17, 3000, 0, 88.205, 89.02, 0.815, 600, 89.02, 89.131, 0.111, 2000, 0,     5.351,
 84, 1, 84, 84, 84.669, 0.669, 12000, 0, 84.669, 87.704, 3.036, 975, 87.704, 88.044, 0.339, 6000, 0, 88.044, 89.131, 1.087, 600, 89.131, 89.3, 0.169, 3000, 0, 89.3, 90.11, 0.811, 600, 90.11, 90.227, 0.117, 2000, 0,     5.442,
 85, 1, 85, 85, 85.669, 0.669, 12000, 0, 85.669, 88.839, 3.17, 999, 88.839, 89.188, 0.349, 6000, 0, 89.188, 90.276, 1.088, 600, 90.276, 90.452, 0.177, 3000, 0, 90.452, 91.277, 0.824, 600, 91.277, 91.389, 0.112, 2000, 0,     5.608,
