#======================================
Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 10, 0, 10, 10, 10.637, 0.637, 12000, 0, 10.637, 11.833, 1.196, 639, 11.833, 12.958, 1.125, 19000, 0, 12.958, 14.923, 1.965, 1520, 14.923, 15.403, 0.48, 9000, 0, 15.403, 17.249, 1.846, 1350, 17.249, 17.575, 0.326, 6000, 0, 17.575, 19.423, 1.848, 1200, 19.423, 19.688, 0.265, 5000, 0,     8.786,
 11, 0, 11, 11, 11.747, 0.747, 14000, 0, 11.747, 12.946, 1.198, 724, 12.946, 14.063, 1.118, 21000, 0, 14.063, 16.266, 2.202, 1680, 16.266, 16.805, 0.54, 10000, 0, 16.805, 18.857, 2.052, 1500, 18.857, 19.175, 0.318, 6000, 0, 19.175, 21.017, 1.843, 1200, 21.017, 21.283, 0.265, 5000, 0,     9.270,
 12, 0, 12, 12, 12.641, 0.641, 12000, 0, 12.641, 13.931, 1.29, 633, 13.931, 15.063, 1.132, 19000, 0, 15.063, 17.012, 1.948, 1520, 17.012, 17.492, 0.481, 9000, 0, 17.492, 19.338, 1.846, 1350, 19.338, 19.656, 0.318, 6000, 0, 19.656, 21.501, 1.846, 1200, 21.501, 21.766, 0.265, 5000, 0,     8.860,
 13, 0, 13, 13, 13.792, 0.792, 15000, 0, 13.792, 15.116, 1.324, 771, 15.116, 16.332, 1.216, 23000, 0, 16.332, 18.69, 2.358, 1840, 18.69, 19.275, 0.585, 11000, 0, 19.275, 21.532, 2.257, 1650, 21.532, 21.903, 0.371, 7000, 0, 21.903, 24.069, 2.166, 1400, 24.069, 24.341, 0.273, 5000, 0,    10.277,
 14, 0, 14, 14, 14.689, 0.689, 13000, 0, 14.689, 16.186, 1.497, 696, 16.186, 17.392, 1.207, 20000, 0, 17.392, 19.442, 2.05, 1600, 19.442, 19.975, 0.532, 10000, 0, 19.975, 22.04, 2.065, 1500, 22.04, 22.359, 0.319, 6000, 0, 22.359, 24.22, 1.861, 1200, 24.22, 24.61, 0.39, 5000, 0,     9.531,
 15, 0, 15, 15, 15.686, 0.686, 13000, 0, 15.686, 17.257, 1.571, 697, 17.257, 18.445, 1.188, 20000, 0, 18.445, 20.74, 2.295, 1600, 20.74, 21.273, 0.533, 10000, 0, 21.273, 23.583, 2.31, 1500, 23.583, 23.901, 0.318, 6000, 0, 23.901, 25.922, 2.021, 1200, 25.922, 26.187, 0.265, 5000, 0,    10.236,
 16, 0, 16, 16, 16.686, 0.686, 13000, 0, 16.686, 18.26, 1.574, 652, 18.26, 19.445, 1.185, 19000, 0, 19.445, 21.39, 1.945, 1520, 21.39, 21.87, 0.48, 9000, 0, 21.87, 23.888, 2.018, 1350, 23.888, 24.22, 0.332, 6000, 0, 24.22, 26.068, 1.848, 1200, 26.068, 26.45, 0.383, 5000, 0,     9.381,
 17, 0, 17, 17, 17.528, 0.528, 10000, 0, 17.528, 19.088, 1.56, 539, 19.088, 20.294, 1.206, 16000, 0, 20.294, 22.38, 2.086, 1280, 22.38, 22.807, 0.427, 8000, 0, 22.807, 25.228, 2.421, 1200, 25.228, 25.496, 0.268, 5000, 0, 25.496, 27.459, 1.963, 1000, 27.459, 27.672, 0.213, 4000, 0,     9.931,
 19, 0, 19, 19, 19.528, 0.528, 10000, 0, 19.528, 21.068, 1.54, 528, 21.068, 22.246, 1.178, 15000, 0, 22.246, 23.918, 1.672, 1200, 23.918, 24.679, 0.762, 7000, 0, 24.679, 26.667, 1.988, 1050, 26.667, 27.162, 0.495, 4000, 0, 27.162, 28.698, 1.536, 800, 28.698, 28.858, 0.16, 3000, 0,     9.170,
 18, 0, 18, 18, 18.796, 0.796, 15000, 0, 18.796, 20.256, 1.46, 760, 20.256, 21.456, 1.2, 22000, 0, 21.456, 23.726, 2.27, 1760, 23.726, 24.311, 0.585, 11000, 0, 24.311, 26.575, 2.264, 1650, 26.575, 26.951, 0.376, 7000, 0, 26.951, 29.104, 2.152, 1400, 29.104, 29.369, 0.265, 5000, 0,    10.308,
 20, 0, 20, 20, 20.583, 0.583, 11000, 0, 20.583, 21.969, 1.385, 586, 21.969, 23.141, 1.172, 17000, 0, 23.141, 25.469, 2.328, 1360, 25.469, 25.902, 0.433, 8000, 0, 25.902, 28.226, 2.324, 1200, 28.226, 28.491, 0.265, 5000, 0, 28.491, 30.239, 1.747, 1000, 30.239, 30.451, 0.213, 4000, 0,     9.655,
 21, 0, 21, 21, 21.634, 0.634, 12000, 0, 21.634, 22.897, 1.263, 604, 22.897, 24.088, 1.191, 18000, 0, 24.088, 25.941, 1.853, 1440, 25.941, 26.421, 0.48, 9000, 0, 26.421, 28.513, 2.092, 1350, 28.513, 28.831, 0.318, 6000, 0, 28.831, 30.949, 2.119, 1200, 30.949, 31.214, 0.265, 5000, 0,     9.316,
 22, 0, 22, 22, 22.686, 0.686, 13000, 0, 22.686, 23.938, 1.251, 665, 23.938, 25.088, 1.15, 19000, 0, 25.088, 27.416, 2.329, 1520, 27.416, 27.896, 0.48, 9000, 0, 27.896, 30.079, 2.183, 1350, 30.079, 30.397, 0.318, 6000, 0, 30.397, 32.247, 1.85, 1200, 32.247, 32.512, 0.265, 5000, 0,     9.561,
 23, 0, 23, 23, 23.528, 0.528, 10000, 0, 23.528, 24.776, 1.247, 545, 24.776, 25.93, 1.154, 16000, 0, 25.93, 27.581, 1.651, 1280, 27.581, 28.317, 0.736, 8000, 0, 28.317, 30.16, 1.843, 1200, 30.16, 30.66, 0.5, 5000, 0, 30.66, 32.487, 1.827, 1000, 32.487, 32.722, 0.236, 4000, 0,     8.958,
 25, 0, 25, 25, 25.581, 0.581, 11000, 0, 25.581, 26.796, 1.215, 569, 26.796, 27.992, 1.196, 17000, 0, 27.992, 29.735, 1.743, 1360, 29.735, 30.693, 0.958, 8000, 0, 30.693, 32.333, 1.64, 1200, 32.333, 32.598, 0.265, 5000, 0, 32.598, 34.139, 1.541, 1000, 34.139, 34.361, 0.222, 4000, 0,     8.559,
 24, 0, 24, 24, 24.739, 0.739, 14000, 0, 24.739, 25.921, 1.182, 744, 25.921, 27.088, 1.167, 22000, 0, 27.088, 29.686, 2.599, 1760, 29.686, 30.271, 0.585, 11000, 0, 30.271, 32.53, 2.258, 1650, 32.53, 32.972, 0.442, 7000, 0, 32.972, 35.127, 2.155, 1400, 35.127, 35.401, 0.274, 5000, 0,    10.388,
 26, 0, 26, 26, 26.739, 0.739, 14000, 0, 26.739, 27.947, 1.208, 749, 27.947, 29.15, 1.203, 22000, 0, 29.15, 31.957, 2.807, 1760, 31.957, 32.55, 0.592, 11000, 0, 32.55, 34.824, 2.274, 1650, 34.824, 35.197, 0.373, 7000, 0, 35.197, 37.348, 2.151, 1400, 37.348, 37.613, 0.265, 5000, 0,    10.609,
 27, 0, 27, 27, 27.745, 0.745, 14000, 0, 27.745, 29.056, 1.31, 718, 29.056, 30.256, 1.2, 21000, 0, 30.256, 32.408, 2.153, 1680, 32.408, 33.076, 0.668, 10000, 0, 33.076, 35.127, 2.051, 1500, 35.127, 35.513, 0.386, 6000, 0, 35.513, 37.368, 1.855, 1200, 37.368, 37.885, 0.517, 5000, 0,     9.623,
 28, 0, 28, 28, 28.581, 0.581, 11000, 0, 28.581, 29.922, 1.341, 564, 29.922, 31.098, 1.175, 16000, 0, 31.098, 33.598, 2.5, 1280, 33.598, 34.025, 0.427, 8000, 0, 34.025, 36.465, 2.44, 1200, 36.465, 36.73, 0.265, 5000, 0, 36.73, 38.886, 2.155, 1000, 38.886, 39.098, 0.212, 4000, 0,    10.305,
 29, 0, 29, 29, 29.686, 0.686, 13000, 0, 29.686, 30.955, 1.269, 672, 30.955, 32.15, 1.195, 20000, 0, 32.15, 34.459, 2.309, 1600, 34.459, 34.995, 0.537, 10000, 0, 34.995, 37.181, 2.186, 1500, 37.181, 37.499, 0.318, 6000, 0, 37.499, 39.359, 1.86, 1200, 39.359, 39.624, 0.265, 5000, 0,     9.673,
 30, 0, 30, 30, 30.634, 0.634, 12000, 0, 30.634, 31.895, 1.261, 611, 31.895, 33.103, 1.208, 18000, 0, 33.103, 35.462, 2.359, 1440, 35.462, 35.942, 0.48, 9000, 0, 35.942, 38.311, 2.37, 1350, 38.311, 38.63, 0.319, 6000, 0, 38.63, 40.735, 2.105, 1200, 40.735, 41.002, 0.267, 5000, 0,    10.101,
 31, 0, 31, 31, 31.745, 0.745, 14000, 0, 31.745, 32.974, 1.228, 702, 32.974, 34.213, 1.239, 21000, 0, 34.213, 36.612, 2.399, 1680, 36.612, 37.144, 0.532, 10000, 0, 37.144, 39.246, 2.102, 1500, 39.246, 39.566, 0.32, 6000, 0, 39.566, 41.411, 1.845, 1200, 41.411, 41.68, 0.269, 5000, 0,     9.665,
 32, 0, 32, 32, 32.642, 0.642, 12000, 0, 32.642, 33.909, 1.268, 609, 33.909, 35.16, 1.251, 18000, 0, 35.16, 37.307, 2.147, 1440, 37.307, 37.794, 0.487, 9000, 0, 37.794, 40.159, 2.366, 1350, 40.159, 40.484, 0.324, 6000, 0, 40.484, 42.597, 2.113, 1200, 42.597, 42.864, 0.267, 5000, 0,     9.955,
 33, 0, 33, 33, 33.581, 0.581, 11000, 0, 33.581, 34.785, 1.204, 570, 34.785, 36.055, 1.269, 17000, 0, 36.055, 38.354, 2.3, 1360, 38.354, 38.788, 0.434, 8000, 0, 38.788, 40.891, 2.103, 1200, 40.891, 41.156, 0.265, 5000, 0, 41.156, 42.949, 1.793, 1000, 42.949, 43.163, 0.214, 4000, 0,     9.368,
 34, 0, 34, 34, 34.634, 0.634, 12000, 0, 34.634, 35.764, 1.13, 637, 35.764, 37.06, 1.296, 19000, 0, 37.06, 39.255, 2.195, 1520, 39.255, 39.735, 0.48, 9000, 0, 39.735, 42.02, 2.285, 1350, 42.02, 42.341, 0.321, 6000, 0, 42.341, 44.461, 2.119, 1200, 44.461, 44.726, 0.265, 5000, 0,     9.827,
 35, 0, 35, 35, 35.634, 0.634, 12000, 0, 35.634, 36.696, 1.063, 605, 36.696, 38.012, 1.316, 18000, 0, 38.012, 40.2, 2.188, 1440, 40.2, 40.689, 0.489, 9000, 0, 40.689, 42.743, 2.053, 1350, 42.743, 43.06, 0.318, 6000, 0, 43.06, 44.909, 1.848, 1200, 44.909, 45.175, 0.266, 5000, 0,     9.275,
 36, 0, 36, 36, 36.686, 0.686, 13000, 0, 36.686, 37.704, 1.018, 656, 37.704, 39.012, 1.308, 19000, 0, 39.012, 41.203, 2.191, 1520, 41.203, 41.682, 0.48, 9000, 0, 41.682, 43.866, 2.184, 1350, 43.866, 44.184, 0.318, 6000, 0, 44.184, 46.311, 2.128, 1200, 46.311, 46.579, 0.268, 5000, 0,     9.625,
 37, 0, 37, 37, 37.686, 0.686, 13000, 0, 37.686, 38.724, 1.038, 661, 38.724, 40.021, 1.296, 19000, 0, 40.021, 42.148, 2.128, 1520, 42.148, 42.632, 0.483, 9000, 0, 42.632, 44.589, 1.957, 1350, 44.589, 44.909, 0.32, 6000, 0, 44.909, 46.76, 1.851, 1200, 46.76, 47.025, 0.265, 5000, 0,     9.074,
 38, 0, 38, 38, 38.528, 0.528, 10000, 0, 38.528, 39.537, 1.009, 521, 39.537, 40.812, 1.274, 15000, 0, 40.812, 42.752, 1.94, 1200, 42.752, 43.134, 0.382, 7000, 0, 43.134, 45.309, 2.176, 1050, 45.309, 45.522, 0.213, 4000, 0, 45.522, 47.549, 2.028, 800, 47.549, 47.713, 0.164, 3000, 0,     9.021,
 39, 0, 39, 39, 39.634, 0.634, 12000, 0, 39.634, 40.619, 0.985, 641, 40.619, 41.812, 1.192, 19000, 0, 41.812, 44.096, 2.284, 1520, 44.096, 44.575, 0.48, 9000, 0, 44.575, 46.448, 1.873, 1350, 46.448, 46.77, 0.321, 6000, 0, 46.77, 48.626, 1.856, 1200, 48.626, 48.891, 0.265, 5000, 0,     8.992,
 40, 0, 40, 40, 40.581, 0.581, 11000, 0, 40.581, 41.517, 0.936, 584, 41.517, 42.71, 1.193, 17000, 0, 42.71, 44.494, 1.784, 1360, 44.494, 45.005, 0.511, 8000, 0, 45.005, 46.95, 1.944, 1200, 46.95, 47.225, 0.275, 5000, 0, 47.225, 49.094, 1.869, 1000, 49.094, 49.306, 0.213, 4000, 0,     8.513,
 41, 0, 41, 41, 41.688, 0.688, 13000, 0, 41.688, 42.752, 1.063, 692, 42.752, 43.81, 1.059, 20000, 0, 43.81, 46.146, 2.336, 1600, 46.146, 46.683, 0.536, 10000, 0, 46.683, 48.736, 2.053, 1500, 48.736, 49.054, 0.318, 6000, 0, 49.054, 50.905, 1.852, 1200, 50.905, 51.178, 0.272, 5000, 0,     9.217,
 42, 0, 42, 42, 42.739, 0.739, 14000, 0, 42.739, 43.884, 1.145, 726, 43.884, 44.991, 1.107, 21000, 0, 44.991, 47.144, 2.153, 1680, 47.144, 47.683, 0.539, 10000, 0, 47.683, 49.735, 2.053, 1500, 49.735, 50.053, 0.318, 6000, 0, 50.053, 51.898, 1.845, 1200, 51.898, 52.163, 0.265, 5000, 0,     9.159,
 44, 0, 44, 44, 44.536, 0.536, 10000, 0, 44.536, 45.858, 1.322, 525, 45.858, 47, 1.142, 15000, 0, 47, 48.686, 1.686, 1200, 48.686, 49.426, 0.74, 7000, 0, 49.426, 51.185, 1.759, 1050, 51.185, 51.398, 0.212, 4000, 0, 51.398, 52.637, 1.239, 800, 52.637, 52.8, 0.163, 3000, 0,     8.101,
 43, 0, 43, 43, 43.8, 0.8, 15000, 0, 43.8, 45.051, 1.251, 759, 45.051, 46.211, 1.16, 22000, 0, 46.211, 48.467, 2.256, 1760, 48.467, 49.052, 0.585, 11000, 0, 49.052, 51.308, 2.256, 1650, 51.308, 51.766, 0.458, 7000, 0, 51.766, 54.052, 2.286, 1400, 54.052, 54.319, 0.267, 5000, 0,    10.252,
 45, 0, 45, 45, 45.689, 0.689, 13000, 0, 45.689, 46.911, 1.222, 676, 46.911, 48.053, 1.142, 20000, 0, 48.053, 50.518, 2.465, 1600, 50.518, 51.06, 0.542, 10000, 0, 51.06, 53.247, 2.187, 1500, 53.247, 53.565, 0.318, 6000, 0, 53.565, 55.413, 1.848, 1200, 55.413, 55.678, 0.265, 5000, 0,     9.724,
 46, 0, 46, 46, 46.634, 0.634, 12000, 0, 46.634, 47.873, 1.239, 626, 47.873, 49, 1.128, 18000, 0, 49, 50.846, 1.845, 1440, 50.846, 51.54, 0.694, 9000, 0, 51.54, 53.39, 1.85, 1350, 53.39, 53.881, 0.491, 6000, 0, 53.881, 55.898, 2.017, 1200, 55.898, 56.165, 0.267, 5000, 0,     9.264,
 48, 0, 48, 48, 48.581, 0.581, 11000, 0, 48.581, 49.882, 1.301, 595, 49.882, 51.012, 1.13, 17000, 0, 51.012, 52.758, 1.747, 1360, 52.758, 53.635, 0.877, 8000, 0, 53.635, 55.279, 1.644, 1200, 55.279, 55.552, 0.273, 5000, 0, 55.552, 57.093, 1.541, 1000, 57.093, 57.305, 0.213, 4000, 0,     8.512,
 47, 0, 47, 47, 47.739, 0.739, 14000, 0, 47.739, 48.968, 1.229, 713, 48.968, 50.112, 1.144, 21000, 0, 50.112, 52.678, 2.567, 1680, 52.678, 53.211, 0.532, 10000, 0, 53.211, 55.299, 2.088, 1500, 55.299, 55.868, 0.569, 6000, 0, 55.868, 57.744, 1.876, 1200, 57.744, 58.018, 0.274, 5000, 0,    10.005,
 49, 0, 49, 49, 49.528, 0.528, 10000, 0, 49.528, 50.697, 1.169, 530, 50.697, 51.801, 1.104, 15000, 0, 51.801, 54.232, 2.431, 1200, 54.232, 54.607, 0.375, 7000, 0, 54.607, 56.716, 2.109, 1050, 56.716, 56.928, 0.213, 4000, 0, 56.928, 58.322, 1.394, 800, 58.322, 58.482, 0.16, 3000, 0,     8.794,
 50, 0, 50, 50, 50.536, 0.536, 10000, 0, 50.536, 51.539, 1.003, 542, 51.539, 52.644, 1.105, 16000, 0, 52.644, 54.399, 1.756, 1280, 54.399, 55.027, 0.628, 8000, 0, 55.027, 56.94, 1.913, 1200, 56.94, 57.205, 0.265, 5000, 0, 57.205, 59.281, 2.076, 1000, 59.281, 59.494, 0.213, 4000, 0,     8.745,
 51, 0, 51, 51, 51.581, 0.581, 11000, 0, 51.581, 52.445, 0.864, 562, 52.445, 53.488, 1.043, 16000, 0, 53.488, 55.873, 2.385, 1280, 55.873, 56.3, 0.427, 8000, 0, 56.3, 58.356, 2.056, 1200, 58.356, 58.621, 0.265, 5000, 0, 58.621, 60.157, 1.535, 1000, 60.157, 60.369, 0.213, 4000, 0,     8.576,
 52, 0, 52, 52, 52.748, 0.748, 14000, 0, 52.748, 53.898, 1.149, 748, 53.898, 55.058, 1.16, 22000, 0, 55.058, 57.324, 2.266, 1760, 57.324, 57.909, 0.585, 11000, 0, 57.909, 60.177, 2.268, 1650, 60.177, 60.547, 0.37, 7000, 0, 60.547, 62.7, 2.153, 1400, 62.7, 62.965, 0.265, 5000, 0,     9.951,
 53, 0, 53, 53, 53.687, 0.687, 13000, 0, 53.687, 54.924, 1.237, 667, 54.924, 56.117, 1.193, 20000, 0, 56.117, 58.167, 2.05, 1600, 58.167, 58.703, 0.536, 10000, 0, 58.703, 60.751, 2.048, 1500, 60.751, 61.076, 0.325, 6000, 0, 61.076, 62.938, 1.862, 1200, 62.938, 63.233, 0.294, 5000, 0,     9.251,
 54, 0, 54, 54, 54.581, 0.581, 11000, 0, 54.581, 55.818, 1.237, 581, 55.818, 57.011, 1.194, 17000, 0, 57.011, 59.066, 2.055, 1360, 59.066, 59.493, 0.427, 8000, 0, 59.493, 61.836, 2.343, 1200, 61.836, 62.101, 0.265, 5000, 0, 62.101, 64.238, 2.136, 1000, 64.238, 64.45, 0.213, 4000, 0,     9.657,
 55, 0, 55, 55, 55.739, 0.739, 14000, 0, 55.739, 56.912, 1.173, 712, 56.912, 58.122, 1.21, 21000, 0, 58.122, 60.334, 2.212, 1680, 60.334, 60.867, 0.532, 10000, 0, 60.867, 62.918, 2.052, 1500, 62.918, 63.243, 0.324, 6000, 0, 63.243, 65.081, 1.838, 1200, 65.081, 65.346, 0.265, 5000, 0,     9.342,
 56, 0, 56, 56, 56.692, 0.692, 13000, 0, 56.692, 57.935, 1.243, 656, 57.935, 59.122, 1.187, 19000, 0, 59.122, 61.07, 1.948, 1520, 61.07, 61.55, 0.48, 9000, 0, 61.55, 63.7, 2.151, 1350, 63.7, 64.018, 0.318, 6000, 0, 64.018, 66.084, 2.066, 1200, 66.084, 66.349, 0.265, 5000, 0,     9.392,
 58, 0, 58, 58, 58.581, 0.581, 11000, 0, 58.581, 59.956, 1.375, 550, 59.956, 61.122, 1.166, 16000, 0, 61.122, 62.762, 1.64, 1280, 62.762, 63.598, 0.836, 8000, 0, 63.598, 65.35, 1.753, 1200, 65.35, 65.616, 0.265, 5000, 0, 65.616, 67.158, 1.542, 1000, 67.158, 67.372, 0.214, 4000, 0,     8.577,
 57, 0, 57, 57, 57.791, 0.791, 15000, 0, 57.791, 59.111, 1.319, 765, 59.111, 60.28, 1.169, 22000, 0, 60.28, 62.59, 2.31, 1760, 62.59, 63.175, 0.585, 11000, 0, 63.175, 65.43, 2.256, 1650, 65.43, 65.984, 0.554, 7000, 0, 65.984, 68.245, 2.261, 1400, 68.245, 68.51, 0.265, 5000, 0,    10.453,
 59, 0, 59, 59, 59.745, 0.745, 14000, 0, 59.745, 61.109, 1.364, 746, 61.109, 62.28, 1.171, 22000, 0, 62.28, 64.845, 2.565, 1760, 64.845, 65.43, 0.585, 11000, 0, 65.43, 67.692, 2.262, 1650, 67.692, 68.071, 0.379, 7000, 0, 68.071, 70.226, 2.155, 1400, 70.226, 70.496, 0.27, 5000, 0,    10.481,
 60, 0, 60, 60, 60.745, 0.745, 14000, 0, 60.745, 62.197, 1.451, 708, 62.197, 63.385, 1.188, 21000, 0, 63.385, 65.538, 2.153, 1680, 65.538, 66.071, 0.532, 10000, 0, 66.071, 68.122, 2.051, 1500, 68.122, 68.449, 0.328, 6000, 0, 68.449, 70.297, 1.848, 1200, 70.297, 70.759, 0.462, 5000, 0,     9.552,
 61, 0, 61, 61, 61.634, 0.634, 12000, 0, 61.634, 63.182, 1.548, 641, 63.182, 64.385, 1.203, 19000, 0, 64.385, 66.793, 2.408, 1520, 66.793, 67.273, 0.48, 9000, 0, 67.273, 69.545, 2.272, 1350, 69.545, 69.866, 0.321, 6000, 0, 69.866, 72.077, 2.211, 1200, 72.077, 72.351, 0.275, 5000, 0,    10.443,
 62, 0, 62, 62, 62.634, 0.634, 12000, 0, 62.634, 64.111, 1.478, 605, 64.111, 65.337, 1.226, 18000, 0, 65.337, 67.384, 2.047, 1440, 67.384, 67.863, 0.48, 9000, 0, 67.863, 69.968, 2.105, 1350, 69.968, 70.287, 0.319, 6000, 0, 70.287, 72.147, 1.86, 1200, 72.147, 72.615, 0.468, 5000, 0,     9.513,
 63, 0, 63, 63, 63.584, 0.584, 11000, 0, 63.584, 65.03, 1.447, 598, 65.03, 66.233, 1.203, 17000, 0, 66.233, 68.536, 2.303, 1360, 68.536, 68.963, 0.427, 8000, 0, 68.963, 71.19, 2.226, 1200, 71.19, 71.456, 0.266, 5000, 0, 71.456, 73.625, 2.169, 1000, 73.625, 73.838, 0.213, 4000, 0,    10.041,
 64, 0, 64, 64, 64.746, 0.746, 14000, 0, 64.746, 66.111, 1.365, 703, 66.111, 67.347, 1.236, 21000, 0, 67.347, 69.537, 2.19, 1680, 69.537, 70.069, 0.532, 10000, 0, 70.069, 72.117, 2.047, 1500, 72.117, 72.434, 0.318, 6000, 0, 72.434, 74.289, 1.854, 1200, 74.289, 74.555, 0.267, 5000, 0,     9.543,
 65, 0, 65, 65, 65.581, 0.581, 11000, 0, 65.581, 67.021, 1.44, 592, 67.021, 68.242, 1.221, 17000, 0, 68.242, 70.292, 2.051, 1360, 70.292, 70.719, 0.427, 8000, 0, 70.719, 72.83, 2.111, 1200, 72.83, 73.096, 0.266, 5000, 0, 73.096, 75.163, 2.067, 1000, 75.163, 75.376, 0.212, 4000, 0,     9.582,
