#======================================
Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 10, 19, 10, 10, 11.012, 1.012, 11000, 0, 11.012, 12.119, 1.107, 886, 12.119, 12.579, 0.46, 5000, 0, 12.579, 13.579, 1, 750, 13.579, 13.854, 0.275, 3000, 0, 13.854, 14.747, 0.893, 300, 14.747, 14.84, 0.093, 1000, 0, 14.84, 15.151, 0.311, 200, 15.151, 15.161, 0.01, 0, 0,     4.139,
 11, 19, 11, 11, 11.921, 0.921, 10000, 0, 11.921, 13.199, 1.278, 865, 13.199, 13.659, 0.461, 5000, 0, 13.659, 14.665, 1.006, 750, 14.665, 14.94, 0.275, 3000, 0, 14.94, 15.838, 0.898, 300, 15.838, 15.931, 0.093, 1000, 0, 15.931, 16.231, 0.3, 200, 16.231, 16.241, 0.01, 0, 0,     4.310,
 12, 19, 12, 12, 13.002, 1.002, 11000, 0, 13.002, 14.317, 1.315, 895, 14.317, 14.778, 0.461, 5000, 0, 14.778, 15.782, 1.004, 750, 15.782, 16.056, 0.275, 3000, 0, 16.056, 16.954, 0.898, 300, 16.954, 17.047, 0.093, 1000, 0, 17.047, 17.346, 0.298, 200, 17.346, 17.347, 0.001, 0, 0,     4.344,
 13, 19, 13, 13, 13.911, 0.911, 10000, 0, 13.911, 15.365, 1.454, 839, 15.365, 15.826, 0.461, 5000, 0, 15.826, 16.825, 0.999, 750, 16.825, 17.1, 0.275, 3000, 0, 17.1, 18, 0.9, 300, 18, 18.094, 0.094, 1000, 0, 18.094, 18.391, 0.297, 200, 18.391, 18.392, 0.001, 0, 0,     4.480,
 14, 19, 14, 14, 14.82, 0.82, 9000, 0, 14.82, 16.332, 1.512, 769, 16.332, 16.71, 0.378, 4000, 0, 16.71, 17.624, 0.914, 600, 17.624, 17.81, 0.186, 2000, 0, 17.81, 18.606, 0.796, 200, 18.606, 18.699, 0.093, 1000, 0, 18.699, 18.997, 0.298, 200, 18.997, 19, 0.003, 0, 0,     4.177,
 15, 19, 15, 15, 15.734, 0.734, 8000, 0, 15.734, 17.207, 1.473, 700, 17.207, 17.577, 0.37, 4000, 0, 17.577, 18.427, 0.85, 600, 18.427, 18.61, 0.184, 2000, 0, 18.61, 19.208, 0.597, 200, 19.208, 19.301, 0.093, 1000, 0, 19.301, 19.594, 0.293, 200, 19.594, 19.604, 0.01, 0, 0,     3.860,
 16, 19, 16, 16, 16.821, 0.821, 9000, 0, 16.821, 18.178, 1.357, 778, 18.178, 18.548, 0.37, 4000, 0, 18.548, 19.352, 0.804, 600, 19.352, 19.544, 0.192, 2000, 0, 19.544, 20.152, 0.608, 200, 20.152, 20.245, 0.093, 1000, 0, 20.245, 20.552, 0.307, 200, 20.552, 20.554, 0.003, 0, 0,     3.730,
 17, 19, 17, 17, 17.911, 0.911, 10000, 0, 17.911, 19.228, 1.317, 840, 19.228, 19.688, 0.461, 5000, 0, 19.688, 20.695, 1.007, 750, 20.695, 20.97, 0.275, 3000, 0, 20.97, 21.866, 0.896, 300, 21.866, 21.958, 0.093, 1000, 0, 21.958, 22.252, 0.293, 200, 22.252, 22.262, 0.01, 0, 0,     4.341,
 18, 19, 18, 18, 19.002, 1.002, 11000, 0, 19.002, 20.387, 1.385, 928, 20.387, 20.847, 0.46, 5000, 0, 20.847, 21.846, 0.998, 750, 21.846, 22.12, 0.275, 3000, 0, 22.12, 23.02, 0.9, 300, 23.02, 23.115, 0.095, 1000, 0, 23.115, 23.405, 0.29, 200, 23.405, 23.415, 0.01, 0, 0,     4.403,
 19, 19, 19, 19, 19.82, 0.82, 9000, 0, 19.82, 21.342, 1.522, 765, 21.342, 21.714, 0.372, 4000, 0, 21.714, 22.645, 0.931, 600, 22.645, 22.836, 0.191, 2000, 0, 22.836, 23.619, 0.783, 200, 23.619, 23.712, 0.093, 1000, 0, 23.712, 24.012, 0.3, 200, 24.012, 24.022, 0.01, 0, 0,     4.191,
 20, 19, 20, 20, 20.911, 0.911, 10000, 0, 20.911, 22.415, 1.504, 859, 22.415, 22.876, 0.461, 5000, 0, 22.876, 23.888, 1.012, 750, 23.888, 24.163, 0.275, 3000, 0, 24.163, 25.06, 0.897, 300, 25.06, 25.158, 0.098, 1000, 0, 25.158, 25.463, 0.306, 200, 25.463, 25.473, 0.01, 0, 0,     4.552,
 21, 19, 21, 21, 21.739, 0.739, 8000, 0, 21.739, 23.282, 1.543, 694, 23.282, 23.655, 0.373, 4000, 0, 23.655, 24.687, 1.032, 600, 24.687, 24.877, 0.19, 2000, 0, 24.877, 25.666, 0.789, 200, 25.666, 25.759, 0.093, 1000, 0, 25.759, 26.068, 0.308, 200, 26.068, 26.077, 0.01, 0, 0,     4.328,
 22, 19, 22, 22, 22.82, 0.82, 9000, 0, 22.82, 24.243, 1.423, 754, 24.243, 24.616, 0.373, 4000, 0, 24.616, 25.486, 0.87, 600, 25.486, 25.676, 0.19, 2000, 0, 25.676, 26.265, 0.59, 200, 26.265, 26.359, 0.094, 1000, 0, 26.359, 26.667, 0.308, 200, 26.667, 26.676, 0.009, 0, 0,     3.847,
 23, 19, 23, 23, 23.82, 0.82, 9000, 0, 23.82, 25.166, 1.346, 739, 25.166, 25.542, 0.377, 4000, 0, 25.542, 26.341, 0.799, 600, 26.341, 26.525, 0.184, 2000, 0, 26.525, 27.139, 0.614, 200, 27.139, 27.232, 0.093, 1000, 0, 27.232, 27.524, 0.291, 200, 27.524, 27.534, 0.01, 0, 0,     3.703,
 24, 19, 24, 24, 25.002, 1.002, 11000, 0, 25.002, 26.377, 1.375, 959, 26.377, 26.837, 0.461, 5000, 0, 26.837, 27.853, 1.016, 750, 27.853, 28.132, 0.279, 3000, 0, 28.132, 29.033, 0.901, 300, 29.033, 29.126, 0.093, 1000, 0, 29.126, 29.431, 0.305, 200, 29.431, 29.431, 0, 0, 0,     4.429,
 25, 19, 25, 25, 25.825, 0.825, 9000, 0, 25.825, 27.308, 1.483, 743, 27.308, 27.683, 0.375, 4000, 0, 27.683, 28.652, 0.969, 600, 28.652, 28.841, 0.189, 2000, 0, 28.841, 29.639, 0.799, 200, 29.639, 29.732, 0.093, 1000, 0, 29.732, 30.047, 0.315, 200, 30.047, 30.05, 0.003, 0, 0,     4.222,
 26, 19, 26, 26, 26.911, 0.911, 10000, 0, 26.911, 28.346, 1.434, 831, 28.346, 28.809, 0.464, 5000, 0, 28.809, 29.827, 1.018, 750, 29.827, 30.106, 0.279, 3000, 0, 30.106, 31.02, 0.914, 300, 31.02, 31.113, 0.093, 1000, 0, 31.113, 31.415, 0.302, 200, 31.415, 31.425, 0.01, 0, 0,     4.504,
 27, 19, 27, 27, 27.825, 0.825, 9000, 0, 27.825, 29.256, 1.43, 729, 29.256, 29.629, 0.374, 4000, 0, 29.629, 30.626, 0.997, 600, 30.626, 30.81, 0.184, 2000, 0, 30.81, 31.62, 0.81, 200, 31.62, 31.716, 0.096, 1000, 0, 31.716, 32.013, 0.297, 200, 32.013, 32.023, 0.01, 0, 0,     4.188,
 28, 19, 28, 28, 28.82, 0.82, 9000, 0, 28.82, 30.168, 1.348, 731, 30.168, 30.538, 0.37, 4000, 0, 30.538, 31.425, 0.887, 600, 31.425, 31.609, 0.184, 2000, 0, 31.609, 32.227, 0.618, 200, 32.227, 32.32, 0.093, 1000, 0, 32.32, 32.632, 0.313, 200, 32.632, 32.638, 0.006, 0, 0,     3.812,
 29, 19, 29, 29, 29.912, 0.912, 10000, 0, 29.912, 31.244, 1.332, 861, 31.244, 31.705, 0.461, 5000, 0, 31.705, 32.7, 0.996, 750, 32.7, 32.982, 0.281, 3000, 0, 32.982, 33.883, 0.901, 300, 33.883, 33.976, 0.093, 1000, 0, 33.976, 34.281, 0.305, 200, 34.281, 34.291, 0.01, 0, 0,     4.369,
 30, 19, 30, 30, 30.82, 0.82, 9000, 0, 30.82, 32.195, 1.375, 762, 32.195, 32.565, 0.37, 4000, 0, 32.565, 33.5, 0.935, 600, 33.5, 33.684, 0.184, 2000, 0, 33.684, 34.495, 0.811, 200, 34.495, 34.588, 0.093, 1000, 0, 34.588, 34.887, 0.299, 200, 34.887, 34.887, 0, 0, 0,     4.067,
 31, 19, 31, 31, 32.002, 1.002, 11000, 0, 32.002, 33.317, 1.315, 898, 33.317, 33.78, 0.464, 5000, 0, 33.78, 34.779, 0.999, 750, 34.779, 35.054, 0.275, 3000, 0, 35.054, 35.953, 0.899, 300, 35.953, 36.046, 0.093, 1000, 0, 36.046, 36.345, 0.299, 200, 36.345, 36.353, 0.008, 0, 0,     4.343,
 32, 19, 32, 32, 33.002, 1.002, 11000, 0, 33.002, 34.445, 1.443, 903, 34.445, 34.909, 0.464, 5000, 0, 34.909, 35.913, 1.005, 750, 35.913, 36.195, 0.282, 3000, 0, 36.195, 37.101, 0.906, 300, 37.101, 37.196, 0.095, 1000, 0, 37.196, 37.499, 0.303, 200, 37.499, 37.509, 0.01, 0, 0,     4.497,
 33, 19, 33, 33, 33.911, 0.911, 10000, 0, 33.911, 35.482, 1.571, 824, 35.482, 35.952, 0.47, 5000, 0, 35.952, 36.945, 0.993, 750, 36.945, 37.219, 0.275, 3000, 0, 37.219, 38.128, 0.908, 300, 38.128, 38.225, 0.098, 1000, 0, 38.225, 38.525, 0.3, 200, 38.525, 38.535, 0.01, 0, 0,     4.614,
 34, 19, 34, 34, 34.82, 0.82, 9000, 0, 34.82, 36.382, 1.562, 721, 36.382, 36.752, 0.37, 4000, 0, 36.752, 37.76, 1.008, 600, 37.76, 37.944, 0.184, 2000, 0, 37.944, 38.743, 0.799, 200, 38.743, 38.842, 0.099, 1000, 0, 38.842, 39.139, 0.297, 200, 39.139, 39.141, 0.002, 0, 0,     4.319,
 35, 19, 35, 35, 35.911, 0.911, 10000, 0, 35.911, 37.433, 1.522, 829, 37.433, 37.903, 0.47, 5000, 0, 37.903, 38.905, 1.002, 750, 38.905, 39.18, 0.275, 3000, 0, 39.18, 40.079, 0.899, 300, 40.079, 40.172, 0.093, 1000, 0, 40.172, 40.482, 0.31, 200, 40.482, 40.485, 0.003, 0, 0,     4.571,
 36, 19, 36, 36, 36.911, 0.911, 10000, 0, 36.911, 38.456, 1.545, 815, 38.456, 38.916, 0.461, 5000, 0, 38.916, 39.916, 1, 750, 39.916, 40.192, 0.276, 3000, 0, 40.192, 41.096, 0.904, 300, 41.096, 41.189, 0.093, 1000, 0, 41.189, 41.478, 0.289, 200, 41.478, 41.481, 0.003, 0, 0,     4.567,
 37, 19, 37, 37, 37.736, 0.736, 8000, 0, 37.736, 39.298, 1.562, 668, 39.298, 39.668, 0.37, 4000, 0, 39.668, 40.715, 1.047, 600, 40.715, 40.9, 0.185, 2000, 0, 40.9, 41.695, 0.796, 200, 41.695, 41.788, 0.093, 1000, 0, 41.788, 42.078, 0.289, 200, 42.078, 42.088, 0.01, 0, 0,     4.341,
 38, 19, 38, 38, 38.73, 0.73, 8000, 0, 38.73, 40.183, 1.454, 695, 40.183, 40.558, 0.374, 4000, 0, 40.558, 41.515, 0.957, 600, 41.515, 41.698, 0.184, 2000, 0, 41.698, 42.3, 0.602, 200, 42.3, 42.393, 0.093, 1000, 0, 42.393, 42.703, 0.31, 200, 42.703, 42.712, 0.009, 0, 0,     3.973,
 39, 19, 39, 39, 40.002, 1.002, 11000, 0, 40.002, 41.293, 1.291, 889, 41.293, 41.754, 0.46, 5000, 0, 41.754, 42.753, 0.999, 750, 42.753, 43.028, 0.275, 3000, 0, 43.028, 43.926, 0.898, 300, 43.926, 44.028, 0.102, 1000, 0, 44.028, 44.333, 0.305, 200, 44.333, 44.343, 0.01, 0, 0,     4.331,
 40, 19, 40, 40, 41.002, 1.002, 11000, 0, 41.002, 42.447, 1.445, 924, 42.447, 42.914, 0.467, 5000, 0, 42.914, 43.926, 1.012, 750, 43.926, 44.201, 0.275, 3000, 0, 44.201, 45.095, 0.895, 300, 45.095, 45.194, 0.099, 1000, 0, 45.194, 45.492, 0.298, 200, 45.492, 45.494, 0.002, 0, 0,     4.490,
 41, 19, 41, 41, 41.822, 0.822, 9000, 0, 41.822, 43.425, 1.603, 783, 43.425, 43.794, 0.37, 4000, 0, 43.794, 44.726, 0.931, 600, 44.726, 44.911, 0.185, 2000, 0, 44.911, 45.708, 0.797, 200, 45.708, 45.804, 0.096, 1000, 0, 45.804, 46.103, 0.299, 200, 46.103, 46.114, 0.01, 0, 0,     4.282,
 42, 19, 42, 42, 43.002, 1.002, 11000, 0, 43.002, 44.6, 1.597, 940, 44.6, 45.068, 0.469, 5000, 0, 45.068, 46.069, 1.001, 750, 46.069, 46.344, 0.275, 3000, 0, 46.344, 47.246, 0.902, 300, 47.246, 47.347, 0.101, 1000, 0, 47.347, 47.647, 0.3, 200, 47.647, 47.65, 0.002, 0, 0,     4.645,
 43, 19, 43, 43, 43.729, 0.729, 8000, 0, 43.729, 45.481, 1.752, 706, 45.481, 45.855, 0.373, 4000, 0, 45.855, 46.872, 1.017, 600, 46.872, 47.061, 0.189, 2000, 0, 47.061, 47.844, 0.782, 200, 47.844, 47.936, 0.093, 1000, 0, 47.936, 48.242, 0.305, 200, 48.242, 48.244, 0.002, 0, 0,     4.512,
 44, 19, 44, 44, 45.011, 1.011, 11000, 0, 45.011, 46.596, 1.584, 892, 46.596, 47.056, 0.461, 5000, 0, 47.056, 48.072, 1.016, 750, 48.072, 48.351, 0.279, 3000, 0, 48.351, 49.24, 0.889, 300, 49.24, 49.333, 0.093, 1000, 0, 49.333, 49.631, 0.298, 200, 49.631, 49.641, 0.01, 0, 0,     4.620,
 45, 19, 45, 45, 45.829, 0.829, 9000, 0, 45.829, 47.508, 1.679, 731, 47.508, 47.879, 0.37, 4000, 0, 47.879, 48.871, 0.993, 600, 48.871, 49.064, 0.192, 2000, 0, 49.064, 49.841, 0.778, 200, 49.841, 49.934, 0.093, 1000, 0, 49.934, 50.233, 0.299, 200, 50.233, 50.242, 0.008, 0, 0,     4.404,
 46, 19, 46, 46, 46.911, 0.911, 10000, 0, 46.911, 48.518, 1.607, 807, 48.518, 48.979, 0.461, 5000, 0, 48.979, 49.974, 0.995, 750, 49.974, 50.253, 0.279, 3000, 0, 50.253, 51.165, 0.912, 300, 51.165, 51.262, 0.097, 1000, 0, 51.262, 51.573, 0.311, 200, 51.573, 51.574, 0.002, 0, 0,     4.662,
 47, 19, 47, 47, 47.82, 0.82, 9000, 0, 47.82, 49.509, 1.689, 794, 49.509, 49.879, 0.37, 4000, 0, 49.879, 50.779, 0.9, 600, 50.779, 50.963, 0.184, 2000, 0, 50.963, 51.766, 0.803, 200, 51.766, 51.859, 0.093, 1000, 0, 51.859, 52.158, 0.299, 200, 52.158, 52.162, 0.004, 0, 0,     4.338,
 48, 19, 48, 48, 48.734, 0.734, 8000, 0, 48.734, 50.365, 1.631, 685, 50.365, 50.738, 0.373, 4000, 0, 50.738, 51.593, 0.855, 600, 51.593, 51.777, 0.184, 2000, 0, 51.777, 52.375, 0.598, 200, 52.375, 52.468, 0.093, 1000, 0, 52.468, 52.763, 0.296, 200, 52.763, 52.768, 0.004, 0, 0,     4.029,
 49, 19, 49, 49, 49.82, 0.82, 9000, 0, 49.82, 51.272, 1.452, 726, 51.272, 51.642, 0.37, 4000, 0, 51.642, 52.444, 0.802, 600, 52.444, 52.628, 0.184, 2000, 0, 52.628, 53.233, 0.605, 200, 53.233, 53.326, 0.093, 1000, 0, 53.326, 53.635, 0.309, 200, 53.635, 53.645, 0.01, 0, 0,     3.815,
 50, 19, 50, 50, 50.911, 0.911, 10000, 0, 50.911, 52.281, 1.37, 808, 52.281, 52.742, 0.462, 5000, 0, 52.742, 53.751, 1.009, 750, 53.751, 54.026, 0.275, 3000, 0, 54.026, 54.918, 0.892, 300, 54.918, 55.011, 0.093, 1000, 0, 55.011, 55.316, 0.305, 200, 55.316, 55.326, 0.01, 0, 0,     4.405,
 51, 19, 51, 51, 52.002, 1.002, 11000, 0, 52.002, 53.412, 1.41, 901, 53.412, 53.872, 0.46, 5000, 0, 53.872, 54.875, 1.003, 750, 54.875, 55.15, 0.275, 3000, 0, 55.15, 56.052, 0.902, 300, 56.052, 56.145, 0.093, 1000, 0, 56.145, 56.457, 0.312, 200, 56.457, 56.467, 0.01, 0, 0,     4.455,
 52, 19, 52, 52, 52.738, 0.738, 8000, 0, 52.738, 54.291, 1.552, 704, 54.291, 54.66, 0.37, 4000, 0, 54.66, 55.674, 1.014, 600, 55.674, 55.858, 0.184, 2000, 0, 55.858, 56.651, 0.793, 200, 56.651, 56.746, 0.094, 1000, 0, 56.746, 57.051, 0.305, 200, 57.051, 57.061, 0.01, 0, 0,     4.312,
 53, 19, 53, 53, 53.82, 0.82, 9000, 0, 53.82, 55.286, 1.466, 795, 55.286, 55.656, 0.37, 4000, 0, 55.656, 56.473, 0.818, 600, 56.473, 56.657, 0.184, 2000, 0, 56.657, 57.249, 0.592, 200, 57.249, 57.344, 0.096, 1000, 0, 57.344, 57.644, 0.3, 200, 57.644, 57.654, 0.01, 0, 0,     3.824,
 54, 19, 54, 54, 55.002, 1.002, 11000, 0, 55.002, 56.453, 1.451, 925, 56.453, 56.914, 0.461, 5000, 0, 56.914, 57.909, 0.995, 750, 57.909, 58.183, 0.275, 3000, 0, 58.183, 59.099, 0.916, 300, 59.099, 59.197, 0.098, 1000, 0, 59.197, 59.503, 0.306, 200, 59.503, 59.513, 0.01, 0, 0,     4.501,
 55, 19, 55, 55, 55.729, 0.729, 8000, 0, 55.729, 57.293, 1.564, 663, 57.293, 57.663, 0.37, 4000, 0, 57.663, 58.713, 1.05, 600, 58.713, 58.897, 0.184, 2000, 0, 58.897, 59.697, 0.8, 200, 59.697, 59.8, 0.103, 1000, 0, 59.8, 60.101, 0.302, 200, 60.101, 60.111, 0.01, 0, 0,     4.372,
 56, 19, 56, 56, 56.82, 0.82, 9000, 0, 56.82, 58.232, 1.412, 752, 58.232, 58.602, 0.37, 4000, 0, 58.602, 59.513, 0.912, 600, 59.513, 59.697, 0.184, 2000, 0, 59.697, 60.302, 0.605, 200, 60.302, 60.397, 0.095, 1000, 0, 60.397, 60.698, 0.301, 200, 60.698, 60.706, 0.008, 0, 0,     3.878,
 57, 19, 57, 57, 57.915, 0.915, 10000, 0, 57.915, 59.316, 1.401, 868, 59.316, 59.776, 0.461, 5000, 0, 59.776, 60.791, 1.015, 750, 60.791, 61.066, 0.275, 3000, 0, 61.066, 61.964, 0.898, 300, 61.964, 62.059, 0.095, 1000, 0, 62.059, 62.351, 0.292, 200, 62.351, 62.352, 0.001, 0, 0,     4.436,
 58, 19, 58, 58, 58.734, 0.734, 8000, 0, 58.734, 60.145, 1.411, 664, 60.145, 60.514, 0.37, 4000, 0, 60.514, 61.602, 1.088, 600, 61.602, 61.786, 0.184, 2000, 0, 61.786, 62.569, 0.783, 200, 62.569, 62.662, 0.093, 1000, 0, 62.662, 62.958, 0.296, 200, 62.958, 62.963, 0.005, 0, 0,     4.224,
 59, 19, 59, 59, 60.012, 1.012, 11000, 0, 60.012, 61.295, 1.283, 921, 61.295, 61.756, 0.461, 5000, 0, 61.756, 62.759, 1.003, 750, 62.759, 63.034, 0.275, 3000, 0, 63.034, 63.946, 0.913, 300, 63.946, 64.039, 0.093, 1000, 0, 64.039, 64.341, 0.302, 200, 64.341, 64.352, 0.01, 0, 0,     4.329,
 60, 19, 60, 60, 60.745, 0.745, 8000, 0, 60.745, 62.123, 1.378, 656, 62.123, 62.499, 0.376, 4000, 0, 62.499, 63.559, 1.06, 600, 63.559, 63.743, 0.184, 2000, 0, 63.743, 64.545, 0.802, 200, 64.545, 64.638, 0.093, 1000, 0, 64.638, 64.938, 0.3, 200, 64.938, 64.948, 0.01, 0, 0,     4.193,
 61, 19, 61, 61, 61.911, 0.911, 10000, 0, 61.911, 63.182, 1.271, 841, 63.182, 63.647, 0.465, 5000, 0, 63.647, 64.648, 1.001, 750, 64.648, 64.928, 0.28, 3000, 0, 64.928, 65.826, 0.898, 300, 65.826, 65.919, 0.093, 1000, 0, 65.919, 66.223, 0.304, 200, 66.223, 66.233, 0.01, 0, 0,     4.312,
 62, 19, 62, 62, 62.911, 0.911, 10000, 0, 62.911, 64.187, 1.276, 805, 64.187, 64.648, 0.46, 5000, 0, 64.648, 65.656, 1.008, 750, 65.656, 65.939, 0.284, 3000, 0, 65.939, 66.836, 0.897, 300, 66.836, 66.929, 0.093, 1000, 0, 66.929, 67.229, 0.3, 200, 67.229, 67.239, 0.01, 0, 0,     4.318,
 63, 19, 63, 63, 64.002, 1.002, 11000, 0, 64.002, 65.31, 1.308, 899, 65.31, 65.771, 0.461, 5000, 0, 65.771, 66.762, 0.992, 750, 66.762, 67.037, 0.275, 3000, 0, 67.037, 67.934, 0.897, 300, 67.934, 68.026, 0.093, 1000, 0, 68.026, 68.335, 0.308, 200, 68.335, 68.345, 0.01, 0, 0,     4.333,
 64, 19, 64, 64, 64.911, 0.911, 10000, 0, 64.911, 66.355, 1.444, 837, 66.355, 66.816, 0.461, 5000, 0, 66.816, 67.815, 0.999, 750, 67.815, 68.09, 0.275, 3000, 0, 68.09, 68.989, 0.9, 300, 68.989, 69.082, 0.093, 1000, 0, 69.082, 69.396, 0.314, 200, 69.396, 69.406, 0.01, 0, 0,     4.485,
 65, 19, 65, 65, 65.82, 0.82, 9000, 0, 65.82, 67.322, 1.502, 774, 67.322, 67.692, 0.37, 4000, 0, 67.692, 68.625, 0.933, 600, 68.625, 68.811, 0.186, 2000, 0, 68.811, 69.587, 0.776, 200, 69.587, 69.68, 0.093, 1000, 0, 69.68, 69.981, 0.301, 200, 69.981, 69.991, 0.01, 0, 0,     4.161,
 66, 19, 66, 66, 66.911, 0.911, 10000, 0, 66.911, 68.402, 1.491, 855, 68.402, 68.863, 0.46, 5000, 0, 68.863, 69.868, 1.005, 750, 69.868, 70.143, 0.275, 3000, 0, 70.143, 71.041, 0.898, 300, 71.041, 71.133, 0.093, 1000, 0, 71.133, 71.434, 0.3, 200, 71.434, 71.444, 0.01, 0, 0,     4.523,
 67, 19, 67, 67, 67.821, 0.821, 9000, 0, 67.821, 69.304, 1.483, 722, 69.304, 69.674, 0.371, 4000, 0, 69.674, 70.667, 0.993, 600, 70.667, 70.851, 0.184, 2000, 0, 70.851, 71.648, 0.797, 200, 71.648, 71.741, 0.093, 1000, 0, 71.741, 72.047, 0.306, 200, 72.047, 72.055, 0.008, 0, 0,     4.226,
