#======================================
Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 19, 216, 19, 19, 20.006, 1.006, 10000, 0, 20.006, 22.225, 2.218, 1080, 22.225, 23.186, 0.961, 10000, 0, 23.186, 25.19, 2.004, 1500, 25.19, 26.186, 0.996, 7000, 0, 26.186, 28.059, 1.873, 1050, 28.059, 28.899, 0.839, 9000, 0,     8.053,
 20, 216, 20, 20, 21.006, 1.006, 10000, 0, 21.006, 23.411, 2.405, 1020, 23.411, 24.32, 0.909, 10000, 0, 24.32, 26.438, 2.118, 1500, 26.438, 27.316, 0.877, 7000, 0, 27.316, 29.173, 1.858, 1050, 29.173, 30.001, 0.828, 9000, 0,     8.167,
 21, 216, 21, 21, 21.806, 0.806, 8000, 0, 21.806, 23.835, 2.029, 800, 23.835, 25.048, 1.213, 8000, 0, 25.048, 26.789, 1.741, 1200, 26.789, 28.066, 1.277, 6000, 0, 28.066, 29.67, 1.605, 900, 29.67, 30.729, 1.058, 8000, 0,     7.864,
 22, 216, 22, 22, 23.106, 1.106, 11000, 0, 23.106, 25.71, 2.604, 1150, 25.71, 26.711, 1.001, 11000, 0, 26.711, 28.906, 2.195, 1650, 28.906, 29.916, 1.01, 8000, 0, 29.916, 32.048, 2.132, 1200, 32.048, 32.962, 0.914, 10000, 0,     8.942,
 23, 216, 23, 23, 24.206, 1.206, 11000, 0, 24.206, 26.438, 2.233, 1110, 26.438, 27.711, 1.273, 11000, 0, 27.711, 29.914, 2.203, 1650, 29.914, 30.916, 1.002, 8000, 0, 30.916, 33.046, 2.13, 1200, 33.046, 33.957, 0.911, 10000, 0,     8.840,
 24, 216, 24, 24, 25.306, 1.306, 11000, 0, 25.306, 28.075, 2.769, 1183, 28.075, 29.075, 1, 11000, 0, 29.075, 31.293, 2.217, 1650, 31.293, 32.295, 1.002, 8000, 0, 32.295, 34.428, 2.134, 1200, 34.428, 35.34, 0.911, 10000, 0,     9.123,
 25, 216, 25, 25, 26.206, 1.206, 9000, 0, 26.206, 28.336, 2.13, 946, 28.336, 29.904, 1.568, 9000, 0, 29.904, 31.723, 1.819, 1350, 31.723, 33.048, 1.325, 6000, 0, 33.048, 34.646, 1.598, 900, 34.646, 36.067, 1.421, 8000, 0,     8.440,
 27, 216, 27, 27, 28.206, 1.206, 9000, 0, 28.206, 30.208, 2.002, 933, 30.208, 31.026, 0.818, 9000, 0, 31.026, 33.098, 2.072, 1350, 33.098, 33.85, 0.752, 6000, 0, 33.85, 36.046, 2.196, 900, 36.046, 36.804, 0.758, 8000, 0,     7.840,
 26, 216, 26, 26, 27.306, 1.306, 11000, 0, 27.306, 30.311, 3.005, 1112, 30.311, 32.036, 1.725, 11000, 0, 32.036, 34.236, 2.2, 1650, 34.236, 35.238, 1.002, 8000, 0, 35.238, 37.367, 2.129, 1200, 37.367, 38.279, 0.912, 10000, 0,    10.061,
 29, 216, 29, 29, 30.107, 1.107, 8000, 0, 30.107, 31.978, 1.871, 828, 31.978, 32.763, 0.785, 8000, 0, 32.763, 34.701, 1.938, 1200, 34.701, 35.988, 1.287, 6000, 0, 35.988, 37.662, 1.674, 900, 37.662, 39.006, 1.344, 8000, 0,     7.555,
 28, 216, 28, 28, 29.305, 1.305, 11000, 0, 29.305, 32.579, 3.273, 1178, 32.579, 33.763, 1.184, 11000, 0, 33.763, 36.435, 2.672, 1650, 36.435, 37.437, 1.002, 8000, 0, 37.437, 39.564, 2.127, 1200, 39.564, 40.475, 0.911, 10000, 0,    10.259,
 30, 216, 30, 30, 31.207, 1.207, 11000, 0, 31.207, 34.192, 2.985, 1108, 34.192, 35.196, 1.004, 11000, 0, 35.196, 37.387, 2.191, 1650, 37.387, 38.439, 1.052, 8000, 0, 38.439, 40.573, 2.134, 1200, 40.573, 41.493, 0.919, 10000, 0,     9.366,
 31, 216, 31, 31, 32.207, 1.207, 10000, 0, 32.207, 34.661, 2.453, 1035, 34.661, 36.105, 1.444, 10000, 0, 36.105, 38.439, 2.334, 1500, 38.439, 39.317, 0.878, 7000, 0, 39.317, 41.431, 2.114, 1050, 41.431, 42.311, 0.88, 9000, 0,     9.223,
 32, 216, 32, 32, 33.016, 1.016, 8000, 0, 33.016, 35.923, 2.907, 866, 35.923, 36.832, 0.909, 8000, 0, 36.832, 38.989, 2.157, 1200, 38.989, 40.067, 1.078, 6000, 0, 40.067, 42.174, 2.107, 900, 42.174, 43.038, 0.864, 8000, 0,     9.159,
 33, 216, 33, 33, 33.816, 0.816, 8000, 0, 33.816, 36.319, 2.503, 830, 36.319, 37.564, 1.245, 8000, 0, 37.564, 40.038, 2.474, 1200, 40.038, 40.818, 0.78, 6000, 0, 40.818, 43.046, 2.228, 900, 43.046, 43.777, 0.731, 8000, 0,     9.230,
 34, 216, 34, 34, 35.006, 1.006, 10000, 0, 35.006, 38.031, 3.025, 1055, 38.031, 38.94, 0.909, 10000, 0, 38.94, 40.988, 2.048, 1500, 40.988, 41.865, 0.877, 7000, 0, 41.865, 44.047, 2.181, 1050, 44.047, 44.867, 0.82, 9000, 0,     9.041,
 35, 216, 35, 35, 36.006, 1.006, 10000, 0, 36.006, 38.42, 2.415, 1047, 38.42, 39.849, 1.429, 10000, 0, 39.849, 42.046, 2.197, 1500, 42.046, 42.923, 0.877, 7000, 0, 42.923, 44.924, 2.001, 1050, 44.924, 45.745, 0.82, 9000, 0,     8.919,
 36, 216, 36, 36, 36.913, 0.913, 9000, 0, 36.913, 39.834, 2.921, 902, 39.834, 40.667, 0.834, 9000, 0, 40.667, 42.788, 2.12, 1350, 42.788, 43.673, 0.885, 6000, 0, 43.673, 45.656, 1.983, 900, 45.656, 46.472, 0.816, 8000, 0,     8.743,
 37, 216, 37, 37, 37.906, 0.906, 9000, 0, 37.906, 40.267, 2.361, 923, 40.267, 41.491, 1.223, 9000, 0, 41.491, 43.846, 2.355, 1350, 43.846, 44.602, 0.756, 6000, 0, 44.602, 46.525, 1.924, 900, 46.525, 47.255, 0.729, 8000, 0,     8.619,
 39, 216, 39, 39, 39.806, 0.806, 8000, 0, 39.806, 41.941, 2.135, 836, 41.941, 42.675, 0.734, 8000, 0, 42.675, 44.403, 1.729, 1200, 44.403, 45.362, 0.958, 6000, 0, 45.362, 47.265, 1.903, 900, 47.265, 47.994, 0.729, 8000, 0,     7.459,
 38, 216, 38, 38, 39.006, 1.006, 10000, 0, 39.006, 41.973, 2.967, 1070, 41.973, 43.584, 1.611, 10000, 0, 43.584, 45.858, 2.274, 1500, 45.858, 46.742, 0.884, 7000, 0, 46.742, 48.619, 1.878, 1050, 48.619, 49.448, 0.829, 9000, 0,     9.613,
 40, 216, 40, 40, 40.906, 0.906, 9000, 0, 40.906, 43.918, 3.012, 989, 43.918, 44.736, 0.818, 9000, 0, 44.736, 46.533, 1.797, 1350, 46.533, 47.496, 0.963, 6000, 0, 47.496, 49.095, 1.6, 900, 49.095, 50.175, 1.08, 8000, 0,     8.189,
 41, 216, 41, 41, 42.006, 1.006, 10000, 0, 42.006, 44.208, 2.202, 1095, 44.208, 45.645, 1.437, 10000, 0, 45.645, 47.863, 2.218, 1500, 47.863, 48.745, 0.882, 7000, 0, 48.745, 50.613, 1.868, 1050, 50.613, 51.433, 0.82, 9000, 0,     8.607,
 42, 216, 42, 42, 42.906, 0.906, 9000, 0, 42.906, 45.858, 2.952, 962, 45.858, 46.676, 0.818, 9000, 0, 46.676, 48.475, 1.798, 1350, 48.475, 49.495, 1.02, 6000, 0, 49.495, 51.097, 1.602, 900, 51.097, 52.16, 1.063, 8000, 0,     8.191,
 43, 216, 43, 43, 43.806, 0.806, 8000, 0, 43.806, 45.923, 2.117, 854, 45.923, 47.403, 1.481, 8000, 0, 47.403, 49.474, 2.07, 1200, 49.474, 50.246, 0.772, 6000, 0, 50.246, 52.231, 1.985, 900, 52.231, 52.96, 0.729, 8000, 0,     8.425,
 44, 216, 44, 44, 44.906, 0.906, 9000, 0, 44.906, 47.849, 2.943, 996, 47.849, 48.669, 0.82, 9000, 0, 48.669, 50.469, 1.8, 1350, 50.469, 51.221, 0.752, 6000, 0, 51.221, 52.829, 1.608, 900, 52.829, 53.688, 0.859, 8000, 0,     7.923,
 45, 216, 45, 45, 46.016, 1.016, 10000, 0, 46.016, 48.022, 2.006, 1004, 48.022, 49.585, 1.563, 10000, 0, 49.585, 51.576, 1.991, 1500, 51.576, 52.453, 0.877, 7000, 0, 52.453, 54.324, 1.871, 1050, 54.324, 55.149, 0.825, 9000, 0,     8.309,
 46, 216, 46, 46, 46.916, 0.916, 9000, 0, 46.916, 49.773, 2.857, 955, 49.773, 50.591, 0.818, 9000, 0, 50.591, 52.385, 1.794, 1350, 52.385, 53.203, 0.818, 6000, 0, 53.203, 54.803, 1.6, 900, 54.803, 55.878, 1.075, 8000, 0,     7.887,
 47, 216, 47, 47, 48.006, 1.006, 10000, 0, 48.006, 50.04, 2.034, 1005, 50.04, 51.5, 1.46, 10000, 0, 51.5, 53.574, 2.075, 1500, 53.574, 54.456, 0.882, 7000, 0, 54.456, 56.328, 1.871, 1050, 56.328, 57.148, 0.82, 9000, 0,     8.322,
 48, 216, 48, 48, 49.006, 1.006, 10000, 0, 49.006, 51.903, 2.897, 1066, 51.903, 52.812, 0.909, 10000, 0, 52.812, 54.823, 2.011, 1500, 54.823, 55.7, 0.877, 7000, 0, 55.7, 57.56, 1.86, 1050, 57.56, 58.38, 0.82, 9000, 0,     8.554,
 49, 216, 49, 49, 49.906, 0.906, 9000, 0, 49.906, 51.963, 2.057, 962, 51.963, 53.63, 1.667, 9000, 0, 53.63, 55.429, 1.799, 1350, 55.429, 56.45, 1.021, 6000, 0, 56.45, 58.052, 1.602, 900, 58.052, 59.111, 1.059, 8000, 0,     8.146,
 50, 216, 50, 50, 50.906, 0.906, 9000, 0, 50.906, 53.79, 2.884, 938, 53.79, 54.608, 0.818, 9000, 0, 54.608, 56.624, 2.016, 1350, 56.624, 57.376, 0.752, 6000, 0, 57.376, 59.179, 1.804, 900, 59.179, 59.908, 0.729, 8000, 0,     8.273,
 51, 216, 51, 51, 52.006, 1.006, 10000, 0, 52.006, 54.176, 2.17, 1081, 54.176, 55.517, 1.341, 10000, 0, 55.517, 57.517, 2, 1500, 57.517, 58.394, 0.877, 7000, 0, 58.394, 60.265, 1.872, 1050, 60.265, 61.087, 0.821, 9000, 0,     8.259,
 52, 216, 52, 52, 53.016, 1.016, 10000, 0, 53.016, 55.902, 2.886, 1055, 55.902, 56.811, 0.909, 10000, 0, 56.811, 58.822, 2.011, 1500, 58.822, 59.699, 0.877, 7000, 0, 59.699, 61.582, 1.883, 1050, 61.582, 62.403, 0.82, 9000, 0,     8.566,
 53, 216, 53, 53, 54.116, 1.116, 11000, 0, 54.116, 56.424, 2.308, 1125, 56.424, 57.817, 1.393, 11000, 0, 57.817, 60.016, 2.199, 1650, 60.016, 61.018, 1.002, 8000, 0, 61.018, 63.159, 2.141, 1200, 63.159, 64.07, 0.911, 10000, 0,     9.043,
 54, 216, 54, 54, 55.016, 1.016, 9000, 0, 55.016, 57.872, 2.856, 986, 57.872, 58.69, 0.818, 9000, 0, 58.69, 60.621, 1.931, 1350, 60.621, 61.768, 1.146, 6000, 0, 61.768, 63.36, 1.592, 900, 63.36, 64.797, 1.437, 8000, 0,     8.344,
 55, 216, 55, 55, 55.816, 0.816, 8000, 0, 55.816, 58.213, 2.397, 889, 58.213, 59.417, 1.205, 8000, 0, 59.417, 61.622, 2.205, 1200, 61.622, 62.518, 0.896, 6000, 0, 62.518, 64.759, 2.241, 900, 64.759, 65.528, 0.769, 8000, 0,     8.943,
 56, 216, 56, 56, 56.906, 0.906, 9000, 0, 56.906, 59.838, 2.932, 984, 59.838, 60.656, 0.818, 9000, 0, 60.656, 62.461, 1.804, 1350, 62.461, 63.268, 0.807, 6000, 0, 63.268, 64.969, 1.701, 900, 64.969, 66.255, 1.286, 8000, 0,     8.064,
 57, 216, 57, 57, 57.806, 0.806, 8000, 0, 57.806, 59.904, 2.098, 846, 59.904, 61.383, 1.48, 8000, 0, 61.383, 63.232, 1.849, 1200, 63.232, 64.022, 0.79, 6000, 0, 64.022, 66.359, 2.336, 900, 66.359, 67.088, 0.729, 8000, 0,     8.553,
 58, 216, 58, 58, 59.006, 1.006, 10000, 0, 59.006, 61.979, 2.973, 1071, 61.979, 62.889, 0.909, 10000, 0, 62.889, 64.893, 2.004, 1500, 64.893, 65.77, 0.877, 7000, 0, 65.77, 67.636, 1.867, 1050, 67.636, 68.457, 0.82, 9000, 0,     8.630,
 59, 216, 59, 59, 60.113, 1.113, 11000, 0, 60.113, 62.373, 2.26, 1131, 62.373, 63.888, 1.516, 11000, 0, 63.888, 66.102, 2.214, 1650, 66.102, 67.105, 1.002, 8000, 0, 67.105, 69.236, 2.132, 1200, 69.236, 70.148, 0.911, 10000, 0,     9.124,
 60, 216, 60, 60, 60.913, 0.913, 8000, 0, 60.913, 63.651, 2.738, 836, 63.651, 64.616, 0.965, 8000, 0, 64.616, 66.492, 1.876, 1200, 66.492, 67.863, 1.371, 6000, 0, 67.863, 69.469, 1.606, 900, 69.469, 70.883, 1.415, 8000, 0,     8.556,
 61, 216, 61, 61, 62.112, 1.112, 11000, 0, 62.112, 64.676, 2.563, 1152, 64.676, 65.68, 1.004, 11000, 0, 65.68, 68.302, 2.622, 1650, 68.302, 69.304, 1.002, 8000, 0, 69.304, 71.438, 2.134, 1200, 71.438, 72.349, 0.911, 10000, 0,     9.326,
 62, 216, 62, 62, 63.016, 1.016, 9000, 0, 63.016, 65.577, 2.561, 958, 65.577, 66.498, 0.921, 9000, 0, 66.498, 68.302, 1.804, 1350, 68.302, 70.053, 1.752, 6000, 0, 70.053, 71.653, 1.6, 900, 71.653, 73.076, 1.423, 8000, 0,     8.637,
 63, 216, 63, 63, 63.816, 0.816, 8000, 0, 63.816, 66.359, 2.543, 842, 66.359, 67.228, 0.869, 8000, 0, 67.228, 69.901, 2.673, 1200, 69.901, 70.803, 0.902, 6000, 0, 70.803, 73.041, 2.238, 900, 73.041, 73.804, 0.763, 8000, 0,     9.225,
 64, 216, 64, 64, 64.906, 0.906, 9000, 0, 64.906, 67.57, 2.664, 997, 67.57, 68.388, 0.818, 9000, 0, 68.388, 70.202, 1.814, 1350, 70.202, 71.557, 1.355, 6000, 0, 71.557, 73.254, 1.697, 900, 73.254, 74.531, 1.277, 8000, 0,     8.349,
 65, 216, 65, 65, 66.006, 1.006, 10000, 0, 66.006, 68.521, 2.515, 1074, 68.521, 69.431, 0.909, 10000, 0, 69.431, 71.9, 2.469, 1500, 71.9, 72.777, 0.877, 7000, 0, 72.777, 74.914, 2.137, 1050, 74.914, 75.734, 0.82, 9000, 0,     8.908,
 66, 216, 66, 66, 66.906, 0.906, 9000, 0, 66.906, 69.407, 2.5, 917, 69.407, 70.249, 0.842, 9000, 0, 70.249, 72.056, 1.807, 1350, 72.056, 73.527, 1.471, 6000, 0, 73.527, 75.133, 1.606, 900, 75.133, 76.462, 1.328, 8000, 0,     8.227,
 67, 216, 67, 67, 68.016, 1.016, 10000, 0, 68.016, 70.634, 2.618, 1056, 70.634, 71.546, 0.912, 10000, 0, 71.546, 73.9, 2.354, 1500, 73.9, 74.784, 0.885, 7000, 0, 74.784, 76.786, 2.001, 1050, 76.786, 77.606, 0.82, 9000, 0,     8.770,
 68, 216, 68, 68, 68.916, 0.916, 9000, 0, 68.916, 71.394, 2.478, 994, 71.394, 72.367, 0.973, 9000, 0, 72.367, 74.18, 1.813, 1350, 74.18, 75.534, 1.355, 6000, 0, 75.534, 77.127, 1.593, 900, 77.127, 78.334, 1.207, 8000, 0,     8.211,
 69, 216, 69, 69, 70.006, 1.006, 10000, 0, 70.006, 72.787, 2.781, 1071, 72.787, 73.706, 0.919, 10000, 0, 73.706, 75.899, 2.192, 1500, 75.899, 76.776, 0.877, 7000, 0, 76.776, 78.653, 1.877, 1050, 78.653, 79.475, 0.822, 9000, 0,     8.647,
 70, 216, 70, 70, 71.106, 1.106, 11000, 0, 71.106, 73.685, 2.579, 1146, 73.685, 74.706, 1.021, 11000, 0, 74.706, 76.919, 2.213, 1650, 76.919, 77.921, 1.002, 8000, 0, 77.921, 80.054, 2.133, 1200, 80.054, 80.964, 0.911, 10000, 0,     8.948,
 71, 216, 71, 71, 72.106, 1.106, 10000, 0, 72.106, 74.854, 2.748, 1034, 74.854, 75.763, 0.909, 10000, 0, 75.763, 77.9, 2.137, 1500, 77.9, 78.796, 0.896, 7000, 0, 78.796, 80.663, 1.867, 1050, 80.663, 81.789, 1.126, 9000, 0,     8.557,
 72, 216, 72, 72, 73.206, 1.206, 11000, 0, 73.206, 75.919, 2.713, 1112, 75.919, 76.919, 1, 11000, 0, 76.919, 79.125, 2.207, 1650, 79.125, 80.134, 1.008, 8000, 0, 80.134, 82.268, 2.134, 1200, 82.268, 83.184, 0.916, 10000, 0,     9.062,
 73, 216, 73, 73, 74.206, 1.206, 10000, 0, 74.206, 76.981, 2.775, 1064, 76.981, 77.89, 0.909, 10000, 0, 77.89, 79.913, 2.023, 1500, 79.913, 81.009, 1.095, 7000, 0, 81.009, 82.891, 1.882, 1050, 82.891, 84.002, 1.111, 9000, 0,     8.685,
 74, 216, 74, 74, 75.106, 1.106, 9000, 0, 75.106, 77.717, 2.611, 900, 77.717, 78.708, 0.991, 9000, 0, 78.708, 80.929, 2.221, 1350, 80.929, 81.759, 0.83, 6000, 0, 81.759, 83.869, 2.109, 900, 83.869, 84.729, 0.861, 8000, 0,     8.763,
 75, 216, 75, 75, 76.11, 1.11, 10000, 0, 76.11, 79.058, 2.948, 1030, 79.058, 79.967, 0.909, 10000, 0, 79.967, 81.967, 2.001, 1500, 81.967, 82.844, 0.877, 7000, 0, 82.844, 84.774, 1.93, 1050, 84.774, 85.595, 0.82, 9000, 0,     8.664,
 76, 216, 76, 76, 77.016, 1.016, 9000, 0, 77.016, 79.561, 2.545, 914, 79.561, 80.785, 1.223, 9000, 0, 80.785, 82.736, 1.951, 1350, 82.736, 83.595, 0.858, 6000, 0, 83.595, 85.469, 1.874, 900, 85.469, 86.322, 0.853, 8000, 0,     8.452,
 77, 216, 77, 77, 77.916, 0.916, 9000, 0, 77.916, 80.929, 3.013, 927, 80.929, 81.747, 0.818, 9000, 0, 81.747, 83.773, 2.025, 1350, 83.773, 84.525, 0.752, 6000, 0, 84.525, 86.379, 1.854, 900, 86.379, 87.109, 0.73, 8000, 0,     8.463,
 78, 216, 78, 78, 79.006, 1.006, 10000, 0, 79.006, 81.68, 2.674, 1060, 81.68, 82.657, 0.977, 10000, 0, 82.657, 84.741, 2.085, 1500, 84.741, 85.618, 0.877, 7000, 0, 85.618, 87.485, 1.867, 1050, 87.485, 88.305, 0.82, 9000, 0,     8.479,
 79, 216, 79, 79, 80.106, 1.106, 11000, 0, 80.106, 83.214, 3.108, 1137, 83.214, 84.214, 1, 11000, 0, 84.214, 86.405, 2.19, 1650, 86.405, 87.407, 1.002, 8000, 0, 87.407, 89.541, 2.134, 1200, 89.541, 90.452, 0.911, 10000, 0,     9.435,
 80, 216, 80, 80, 81.006, 1.006, 9000, 0, 81.006, 83.546, 2.54, 928, 83.546, 85.033, 1.487, 9000, 0, 85.033, 86.826, 1.793, 1350, 86.826, 88.157, 1.331, 6000, 0, 88.157, 89.754, 1.598, 900, 89.754, 91.181, 1.426, 8000, 0,     8.749,
 82, 216, 82, 82, 83.016, 1.016, 9000, 0, 83.016, 85.411, 2.395, 928, 85.411, 86.229, 0.818, 9000, 0, 86.229, 88.203, 1.974, 1350, 88.203, 88.965, 0.762, 6000, 0, 88.965, 91.141, 2.175, 900, 91.141, 91.908, 0.767, 8000, 0,     8.125,
 81, 216, 81, 81, 82.106, 1.106, 11000, 0, 82.106, 85.602, 3.496, 1194, 85.602, 87.229, 1.627, 11000, 0, 87.229, 89.428, 2.199, 1650, 89.428, 90.43, 1.002, 8000, 0, 90.43, 92.568, 2.139, 1200, 92.568, 93.48, 0.911, 10000, 0,    10.462,
 83, 216, 83, 83, 83.916, 0.916, 9000, 0, 83.916, 87.351, 3.435, 971, 87.351, 88.17, 0.818, 9000, 0, 88.17, 90.003, 1.834, 1350, 90.003, 91.181, 1.178, 6000, 0, 91.181, 92.792, 1.611, 900, 92.792, 94.207, 1.415, 8000, 0,     8.876,
 84, 216, 84, 84, 85.006, 1.006, 10000, 0, 85.006, 87.643, 2.637, 1021, 87.643, 89.079, 1.435, 10000, 0, 89.079, 91.442, 2.363, 1500, 91.442, 92.319, 0.877, 7000, 0, 92.319, 94.453, 2.135, 1050, 94.453, 95.283, 0.829, 9000, 0,     9.447,
