event_arrival_time,HostName,failure_time,recovery_time
0.0,DC1-HRG1-3,58.2241547136469,59.98917744747161
0.0,DC2-HRG5-2,60.489628636709895,62.1059905270653
0.0,DC1-HRG2-1,61.3685412083109,64.18543910237815
0.0,DC1-HRG2-4,62.81296172606045,64.31912560384255
0.0,DC1-HRG1-2,64.46155540087936,66.2485078173553
0.0,DC2-HRG5-1,67.22166707320045,69.05795655944902
0.0,DC1-HRG2-3,66.41497076170276,68.45589588972678
0.0,DC2-HRG5-1,69.64100868161066,72.51487544877301
0.0,DC2-HRG5-2,69.68807535440504,71.80942250667664
0.0,DC1-HRG2-3,68.74519144835092,70.17405595264027
0.0,DC1-HRG1-3,69.0451131738346,71.3949690850391
0.0,DC1-HRG2-4,73.00106502138092,74.34039407379775
0.0,DC1-HRG2-4,72.25337288859315,74.39301683369574
0.0,DC2-HRG5-1,74.16838222255994,76.45579015962944
0.0,DC2-HRG5-2,73.74747334487076,76.38166729235542
0.0,DC1-HRG2-2,73.9306623903856,76.09621425502411
0.0,DC1-HRG2-4,75.26017644454298,77.37425571991015
0.0,DC1-HRG1-3,79.9070737916773,82.24771417388149
0.0,DC1-HRG2-1,78.96665757669946,81.05434410241767
0.0,DC2-HRG5-2,82.99012818204265,85.1698932862015
0.0,DC1-HRG2-2,82.23523948024702,85.05321734924709
0.0,DC1-HRG2-3,82.65280054390739,84.53946472130656
0.0,DC1-HRG2-4,83.40251014382251,85.05227752747375
0.0,DC2-HRG5-2,86.43251678116462,88.68295097145935
0.0,DC1-HRG2-3,87.1794555980497,88.68986342294424
0.0,DC1-HRG2-4,87.2318244015461,90.41916139595985
0.0,DC1-HRG2-1,87.58600904263037,90.32453216023313
0.0,DC2-HRG5-1,89.19940077366672,90.81918395021992
0.0,DC2-HRG5-1,89.62576862172766,91.29963039698148
0.0,DC1-HRG1-4,90.30601599399112,92.25670093789999
0.0,DC1-HRG2-1,91.54287515162794,93.29807835717166
0.0,DC1-HRG2-1,92.15742838947189,93.9813199352377
0.0,DC1-HRG1-4,92.404698834362,95.27561976845364
0.0,DC1-HRG1-1,93.72162258966296,96.14233914663028
0.0,DC1-HRG2-4,95.3310413237028,97.93210633474517
0.0,DC1-HRG2-3,97.43803763531977,99.59136657257763
0.0,DC1-HRG2-2,96.99833335098104,98.79303492799137
0.0,DC1-HRG2-2,98.43276011821239,100.16949229484337
0.0,DC2-HRG5-2,100.39724375126491,102.64511480440218
0.0,DC1-HRG2-2,99.72601405405409,101.69445507637403
0.0,DC1-HRG2-2,100.35968846482662,102.22162975418262
0.0,DC1-HRG2-3,101.6662011421884,103.7312122716758
0.0,DC1-HRG1-1,103.08461546896343,104.92947837799251
0.0,DC1-HRG2-3,102.72786281415458,105.09491826663472
0.0,DC1-HRG2-1,104.16745384117627,105.97004277822877
0.0,DC1-HRG2-3,104.43704960139154,107.19937416577348
0.0,DC1-HRG2-2,104.30073307616126,105.83826309048315
0.0,DC1-HRG1-4,105.47543051186251,107.32454937044258
0.0,DC1-HRG2-3,104.58380454686991,106.78506705102929
0.0,DC1-HRG2-3,107.52523786990979,110.44025144885182
0.0,DC1-HRG2-1,108.56462988076754,110.38997930807963
0.0,DC1-HRG2-4,107.76465397223299,109.45197570744673
0.0,DC1-HRG1-2,110.59719699605985,113.28502704680348
0.0,DC1-HRG2-3,109.72376753712385,112.56649566825092
0.0,DC2-HRG5-2,111.8828074460064,113.56356108758933
0.0,DC2-HRG5-1,112.34769416888078,114.12936694467469
0.0,DC1-HRG1-1,111.4780737176759,112.91612158966926
0.0,DC1-HRG2-2,110.64575938413033,111.92032854266816
0.0,DC1-HRG2-3,110.8778247133782,113.16999606583236
0.0,DC2-HRG5-1,112.71353165532665,114.47029262562366
0.0,DC1-HRG2-3,112.02334854871438,114.43219868240564
0.0,DC1-HRG1-4,112.14013249681378,114.5877728590788
0.0,DC1-HRG1-1,114.40389756673517,117.73784564237887
0.0,DC2-HRG5-1,119.94697130309129,122.06677823553484
0.0,DC1-HRG2-2,119.02861228699102,120.70235101699564
0.0,DC1-HRG2-3,119.48859004259802,121.59292515694555
0.0,DC1-HRG2-4,118.71171965566404,120.77940301200404
0.0,DC1-HRG2-1,120.78115746225127,123.6456497648045
0.0,DC1-HRG1-2,122.05124837876747,124.37882921347446
0.0,DC1-HRG2-2,123.88823033796827,125.80446017032718
0.0,DC1-HRG1-1,125.38719385043788,128.0527602813092
0.0,DC1-HRG2-1,126.72130051713343,128.3203494208166
0.0,DC1-HRG2-3,126.53079071238976,129.59460803278827
0.0,DC2-HRG5-2,128.33843947706254,130.1152455387561
0.0,DC1-HRG2-1,128.7513760483479,130.11840160932218
0.0,DC1-HRG2-3,127.94215653418722,129.9965828734183
0.0,DC1-HRG1-2,127.85059220431329,129.93928382828227
0.0,DC2-HRG5-1,131.43157721786568,133.38366632323377
0.0,DC1-HRG2-3,132.43529858424125,135.2032190320688
0.0,DC1-HRG1-3,132.20987389899398,133.64239085666506
0.0,DC1-HRG2-4,132.27708165429854,134.07825564928237
0.0,DC1-HRG2-1,133.68676224810037,135.43744243280713
0.0,DC2-HRG5-1,135.241806885102,137.40035933649216
0.0,DC1-HRG2-2,134.61558287284169,136.53483893336806
0.0,DC1-HRG2-3,135.36812366944483,137.78860567856438
0.0,DC1-HRG2-3,136.1210012268354,138.09848130929473
0.0,DC1-HRG1-3,137.42837195073264,139.55816787106315
0.0,DC1-HRG2-1,138.96470741222,141.13311271228287
0.0,DC1-HRG2-4,144.98950023633776,147.8193553539291
0.0,DC1-HRG2-1,144.25907461698,145.98160328449077
0.0,DC2-HRG5-2,146.5115634263588,149.4831535184775
0.0,DC2-HRG5-1,147.72096167215085,149.76633906440685
0.0,DC1-HRG1-2,147.95401949659947,150.53652160715302
0.0,DC1-HRG2-4,149.6184398743784,151.34720186912122
0.0,DC1-HRG2-3,154.01320813025478,155.50331595411177
0.0,DC1-HRG2-2,156.6352428162527,158.36886236986044
0.0,DC2-HRG5-1,158.171088914439,159.58855103101212
0.0,DC1-HRG2-3,157.51890411096963,158.75517613922858
0.0,DC1-HRG1-3,156.95612304909145,159.07496823721536
0.0,DC1-HRG2-2,158.88515411060789,160.25949683104335
0.0,DC1-HRG2-3,158.79623632353565,161.15951222509995
0.0,DC1-HRG2-1,160.38595020878165,162.2540357981295
0.0,DC1-HRG2-4,164.2243667345904,165.58112916564465
0.0,DC1-HRG1-4,163.28628712321512,165.0226574329185
0.0,DC1-HRG2-3,164.77464040397078,166.22024061930534
0.0,DC1-HRG2-3,166.92327025664906,169.3188799086899
0.0,DC1-HRG1-1,166.55148403326635,168.5430740418578
0.0,DC1-HRG2-2,168.99049510730902,170.45626212838954
0.0,DC1-HRG1-1,169.23814321267824,171.25629222130434
0.0,DC1-HRG1-1,168.9415481339019,171.03769378865005
0.0,DC2-HRG5-1,171.39872282292936,174.1838352010808
0.0,DC1-HRG2-3,172.43952259447352,174.197462299323
0.0,DC1-HRG1-3,172.24328602145113,173.72762705233353
0.0,DC1-HRG1-1,171.83229582565377,173.54090940257
0.0,DC1-HRG2-1,171.85262981028492,173.85489859527294
0.0,DC1-HRG1-3,175.74783581718103,177.6965367297823
0.0,DC2-HRG5-1,176.82472992153495,179.93777211034026
0.0,DC1-HRG1-3,177.92326426231165,179.45809256635448
0.0,DC1-HRG1-2,181.15458827811523,182.92344523714095
0.0,DC1-HRG1-3,181.304615267605,183.41760066133492
0.0,DC1-HRG2-4,184.80687092096667,187.15722775355613
0.0,DC1-HRG1-3,184.73381565523025,187.0791826621353
0.0,DC1-HRG2-3,184.1685555990037,186.42487853885928
0.0,DC2-HRG5-2,186.078814953351,188.5104258483106
0.0,DC1-HRG2-2,186.07867448439063,188.05406006569362
0.0,DC1-HRG2-2,186.80874467803906,189.1115445088386
0.0,DC1-HRG2-4,186.1828949292023,187.54187779839063
0.0,DC1-HRG2-4,187.22207664139862,190.2524734167034
0.0,DC1-HRG2-3,188.55740870262423,190.5843696116705
0.0,DC1-HRG2-3,187.88464374674982,190.12741733496742
0.0,DC1-HRG2-4,187.90512674270755,189.2947341661248
0.0,DC2-HRG5-2,189.71616987074208,191.47664714528014
0.0,DC2-HRG5-1,193.13289377536637,195.31654729944302
0.0,DC2-HRG5-2,194.25830743896745,196.15073015972598
0.0,DC1-HRG2-3,194.0929631789597,195.4269768089862
0.0,DC1-HRG2-3,193.68962744145082,196.32418986895945
0.0,DC1-HRG2-4,193.57118402575577,194.95653091017599
0.0,DC1-HRG2-3,194.63266152222857,197.04736634722138
0.0,DC2-HRG5-2,195.8179531830312,197.62558447582555
0.0,DC2-HRG5-2,199.82937689773385,202.26407565905936
0.0,DC1-HRG2-3,201.22117651902175,202.43296364189771
0.0,DC1-HRG2-4,202.02855713391136,204.20780022742179
0.0,DC2-HRG5-2,204.92624955549064,206.54184847733282
0.0,DC1-HRG1-2,205.79368308349405,207.42142396648228
0.0,DC1-HRG2-1,205.16203494750846,207.24837874064426
0.0,DC2-HRG5-2,207.97788189325163,209.86722008953723
0.0,DC1-HRG1-1,210.8351311201264,213.5744114768171
0.0,DC1-HRG1-1,210.36918124884792,212.17040793487962
0.0,DC2-HRG5-2,212.3061166407665,213.96161463804168
0.0,DC1-HRG2-1,212.66339102792773,214.50750353831643
0.0,DC1-HRG2-1,213.3826733457908,214.89619538418899
0.0,DC2-HRG5-1,215.4819597300788,218.18919463648479
0.0,DC2-HRG5-1,215.85765488495122,217.29777599969887
0.0,DC1-HRG2-4,215.82538166878444,217.52811336781087
0.0,DC1-HRG2-3,216.87403234737084,219.9232840855476
0.0,DC1-HRG2-2,218.60409946847392,221.44825121475492
0.0,DC2-HRG5-1,220.30738494786198,222.13861914013773
0.0,DC1-HRG2-2,219.81471010955084,221.29972202049862
0.0,DC1-HRG2-2,220.20070389189317,221.80260004127717
0.0,DC1-HRG2-2,221.57621602591965,223.29255771885943
0.0,DC1-HRG2-2,223.16882716677486,225.40886466116402
0.0,DC1-HRG2-1,223.6599718253034,225.25196388507754
0.0,DC2-HRG5-1,227.02852522347433,228.99304609240602
0.0,DC1-HRG2-2,227.22347999585762,228.8146226490607
0.0,DC1-HRG2-3,228.9372223228528,230.65964129181282
0.0,DC1-HRG2-4,228.8004645647367,230.89218581066538
0.0,DC1-HRG2-3,232.82617359107962,234.15342269082888
0.0,DC1-HRG2-3,232.00874175661033,234.95975816584692
0.0,DC1-HRG2-3,231.67561458666881,233.86599636797703
0.0,DC1-HRG2-1,231.8637780812448,234.647019449654
0.0,DC2-HRG5-2,234.31989709355742,236.6775197923744
0.0,DC1-HRG2-4,235.28412805203058,236.85977073587284
0.0,DC1-HRG2-2,235.6789583118253,237.30078693928718
0.0,DC1-HRG2-1,238.4302212908916,240.4703171567007
0.0,DC1-HRG2-3,239.9666446820503,242.22235436277694
0.0,DC1-HRG2-4,240.7088872737272,243.0924666589164
0.0,DC1-HRG2-4,240.10790892429824,242.8596060747792
0.0,DC2-HRG5-2,242.12476213457444,243.775552075169
0.0,DC2-HRG5-2,242.0965173363733,244.40967779691974
0.0,DC1-HRG1-3,243.6074695374856,245.0317019127145
0.0,DC1-HRG2-4,243.41608627036487,244.9650990194396
0.0,DC2-HRG5-1,244.99615679269166,246.96104587744367
0.0,DC1-HRG2-2,244.80095050502032,246.63118809741152
0.0,DC1-HRG2-3,244.29390108914328,246.5062147992776
0.0,DC1-HRG2-1,245.75089697492535,247.23871406996662
0.0,DC1-HRG1-4,245.57311021215833,247.60149168758545
0.0,DC1-HRG2-3,246.7323301722506,249.0383771360196
0.0,DC2-HRG5-1,247.8806087958674,250.22290278815098
0.0,DC2-HRG5-2,249.24182469841952,251.31914323407977
0.0,DC2-HRG5-1,250.8572878793497,252.64255240092945
0.0,DC2-HRG5-2,250.95680213746647,252.66377939088252
0.0,DC1-HRG2-4,251.66776420073563,254.35194988305935
0.0,DC1-HRG2-1,251.60730182732652,253.80212640625479
0.0,DC1-HRG2-2,253.4017771285975,254.7897611282479
0.0,DC1-HRG2-4,252.7400079240935,254.43030364357395
0.0,DC1-HRG2-2,253.25463208957848,256.21644897820875
0.0,DC1-HRG2-4,253.10185106440184,255.29909727668414
0.0,DC2-HRG5-1,255.56482028584722,258.70693191962994
0.0,DC1-HRG2-1,255.27441755978944,257.2294360708962
0.0,DC1-HRG2-4,255.73463729012076,257.9392713185027
0.0,DC1-HRG2-2,257.077260146938,259.48754976051947
0.0,DC1-HRG1-3,258.67586100252913,260.40688801569223
0.0,DC1-HRG2-4,260.1635102063738,261.8770141444457
0.0,DC1-HRG2-2,261.82514984620514,264.5528787787848
0.0,DC1-HRG2-3,263.49851954067077,265.066188220605
0.0,DC1-HRG2-3,264.75444466212974,266.37514601287853
0.0,DC1-HRG2-1,265.74782945357606,267.7169176276565
0.0,DC1-HRG2-1,265.145594868454,267.02407288953066
0.0,DC1-HRG2-1,266.57920880740784,268.5453569797985
0.0,DC1-HRG2-1,268.1155921899012,269.74025192300024
0.0,DC1-HRG1-4,267.9219810966483,269.6645830675706
0.0,DC1-HRG1-2,269.6507400032891,272.0080056330451
0.0,DC1-HRG2-4,269.733704902611,271.40990748922184
0.0,DC2-HRG5-1,270.81040002639685,272.77482410478626
0.0,DC1-HRG1-2,274.75267175181756,278.19386245686763
0.0,DC1-HRG2-1,276.75395770200544,279.57639407995197
0.0,DC1-HRG2-2,278.9354368493355,280.79386777966926
0.0,DC1-HRG1-4,282.9904893511815,285.1382704650746
0.0,DC2-HRG5-2,285.1244636853827,287.9313880287848
0.0,DC1-HRG2-4,284.154744264236,286.2555646630952
0.0,DC1-HRG2-1,286.03320093287175,288.1714480977587
0.0,DC1-HRG1-2,288.9909153414148,292.37961435300815
0.0,DC1-HRG1-1,292.3607340251622,294.2747664540279
0.0,DC1-HRG2-2,291.9020640346185,293.8599122334575
0.0,DC2-HRG5-1,293.8367214714001,295.7305799615089
0.0,DC1-HRG2-3,293.0890086738307,294.45813779730975
0.0,DC1-HRG2-1,292.81957829682455,294.4207236309771
0.0,DC1-HRG2-1,292.41713554594196,294.5329770298051
0.0,DC1-HRG2-2,294.6514547572008,296.32899869271336
0.0,DC1-HRG1-4,294.63151317464144,297.67461919074225
0.0,DC1-HRG2-1,297.7183490379209,299.3624658821529
0.0,DC1-HRG2-2,298.4718665809716,300.17234061589585
0.0,DC2-HRG5-2,299.8054152081639,302.0340449159389
0.0,DC1-HRG1-3,300.91871552281384,302.58324002991685
0.0,DC1-HRG2-1,302.25631609352814,303.756757485475
0.0,DC1-HRG2-4,301.5232299638206,303.61977738005953
0.0,DC1-HRG1-3,303.8187197052314,305.80376959605996
0.0,DC1-HRG1-4,305.45613051178617,307.6986834703898
0.0,DC2-HRG5-2,307.392975149186,309.8551602567407
0.0,DC1-HRG2-4,306.4362853347183,308.48680098785553
0.0,DC1-HRG1-3,306.9289261576559,308.473700355575
0.0,DC1-HRG2-3,308.44011725582084,310.3151154382988
0.0,DC1-HRG2-3,311.8282622932367,313.5665943544022
0.0,DC1-HRG2-2,311.8160998303112,313.3927102126746
0.0,DC1-HRG2-4,312.81953493951,314.80682545130816
0.0,DC1-HRG1-4,312.7171214330076,314.74444190821606
0.0,DC1-HRG2-4,314.8273637729847,317.76869801649923
0.0,DC1-HRG2-2,316.1027779503401,317.6015880878326
0.0,DC1-HRG2-3,315.7555068939103,317.3260802603489
0.0,DC1-HRG1-2,315.84395696726455,318.6533129687316
0.0,DC1-HRG1-1,315.22072273042556,316.8933821474829
0.0,DC2-HRG5-1,318.1907638158276,319.87629527018476
0.0,DC1-HRG2-2,318.4278756922511,320.1416714077212
0.0,DC1-HRG2-4,318.01505279481694,320.32922369442804
0.0,DC1-HRG2-1,318.7746395501641,320.1370786954906
0.0,DC1-HRG2-4,322.15514260560184,323.8238962223776
0.0,DC1-HRG2-2,323.2800910647742,325.82903280208905
0.0,DC1-HRG1-3,322.9295971274538,324.91647183460066
0.0,DC1-HRG2-2,324.3584066311788,326.1079892072145
0.0,DC1-HRG2-1,323.47255884403484,325.5786298367151
0.0,DC1-HRG2-4,324.80638113059854,326.0704400071249
0.0,DC1-HRG2-3,325.9109623040132,329.4010323293125
0.0,DC1-HRG2-3,327.32594331307575,330.60913026350494
0.0,DC1-HRG1-2,328.5502446330123,331.56504219836575
0.0,DC1-HRG2-4,329.5282382959508,331.20112476350215
0.0,DC1-HRG2-3,330.57187254441385,331.9927758996067
0.0,DC1-HRG2-4,331.88944341728353,334.20634153968797
0.0,DC2-HRG5-2,332.9149865074402,334.7890376046812
0.0,DC1-HRG2-1,332.0459444302164,333.6925564496193
0.0,DC2-HRG5-2,336.0466411662122,337.71841807273216
0.0,DC1-HRG1-4,342.22135186032045,344.07561589031536
0.0,DC1-HRG2-1,343.1182599701439,345.730712574593
0.0,DC1-HRG2-4,342.49392129709355,343.9097267756133
0.0,DC1-HRG2-4,341.937165280226,344.71238993367575
0.0,DC1-HRG2-4,342.5199395425017,344.39986473816543
0.0,DC1-HRG1-4,344.2142512592489,346.5525947346658
0.0,DC1-HRG2-4,344.4553481715919,346.75598005988076
0.0,DC1-HRG2-2,343.670082129963,346.55640794530933
0.0,DC2-HRG5-2,347.90357098262916,350.041046462929
0.0,DC1-HRG2-3,347.00908225824173,348.4792797660712
0.0,DC1-HRG1-3,346.22808461431,348.46668292678464
0.0,DC1-HRG2-2,347.6484605814771,349.41136359758747
0.0,DC2-HRG5-2,350.37216705753383,352.5936994382205
0.0,DC2-HRG5-1,349.55752452269246,351.6733782555195
0.0,DC1-HRG2-2,349.73504620882085,351.4606552366294
0.0,DC1-HRG2-4,353.3309222057329,355.3279735069074
0.0,DC1-HRG2-3,354.5143266261291,356.8009375404482
0.0,DC1-HRG2-2,355.098423733972,356.9808343751456
0.0,DC1-HRG1-4,355.12200189672933,356.81894684549553
0.0,DC1-HRG2-2,357.9516046532396,360.74802069116134
0.0,DC2-HRG5-1,360.1335572016907,361.7769665148208
0.0,DC1-HRG2-2,360.2627825828766,362.02304820178017
0.0,DC1-HRG2-2,362.27979745119154,363.8686523682317
0.0,DC1-HRG2-2,361.50240901772827,363.1844162700931
0.0,DC1-HRG2-1,362.2394958570889,364.88471483116916
0.0,DC1-HRG2-2,363.24688324253856,364.6593813309489
0.0,DC1-HRG2-2,364.90749906421,367.3832047020057
0.0,DC1-HRG2-4,364.5955960312384,367.484267886567
0.0,DC1-HRG1-1,368.9979187306485,370.71925823397953
0.0,DC1-HRG2-2,370.73791929241844,372.3079346609531
0.0,DC1-HRG2-1,374.4096075255909,376.02205917225615
0.0,DC1-HRG2-2,374.39641065585636,376.0956665633007
0.0,DC1-HRG2-3,376.8277597326121,378.3858532268218
0.0,DC2-HRG5-2,377.8703349289319,380.00711385080604
0.0,DC1-HRG1-1,377.1504436333338,379.4948293253431
0.0,DC1-HRG1-3,378.3920943679934,380.92228902555246
0.0,DC2-HRG5-2,380.0075298954735,382.1375550866322
0.0,DC1-HRG1-3,379.9668445102538,382.1833945033477
0.0,DC1-HRG2-2,379.5237420755981,382.5194977838676
0.0,DC2-HRG5-1,381.50761139082135,383.10177115054836
0.0,DC1-HRG2-3,381.2331891345598,383.8478533516199
0.0,DC1-HRG2-1,381.00669670259794,383.50318951011144
0.0,DC1-HRG2-3,382.7492464450689,385.01898944615124
0.0,DC1-HRG2-3,382.88432005687093,384.88447316010473
0.0,DC1-HRG2-1,382.63715196463454,384.01655113322386
0.0,DC1-HRG2-4,382.42649292266105,384.82595551785323
0.0,DC2-HRG5-1,384.75161491832176,386.6195235407812
0.0,DC1-HRG1-3,385.91471047957685,387.98092668838314
0.0,DC2-HRG5-2,387.09614373363337,389.106360914122
0.0,DC1-HRG1-2,387.35775582329376,389.1202292117416
0.0,DC1-HRG2-4,386.5027048804906,388.28586753676706
0.0,DC1-HRG2-1,386.3135924740958,388.5414692714997
0.0,DC1-HRG1-2,387.4785413500415,389.1258438112121
0.0,DC2-HRG5-2,388.78742779362454,390.81467781741225
0.0,DC1-HRG2-1,392.23336337952065,394.8195339833001
0.0,DC1-HRG2-3,394.5536114252675,397.3867561816446
0.0,DC1-HRG1-1,393.7558381654326,395.86893410902127
0.0,DC1-HRG2-4,394.04143654135544,395.4995103164781
0.0,DC2-HRG5-2,396.0048052680687,397.5218512453815
0.0,DC2-HRG5-1,397.5854390589399,399.47252149352164
0.0,DC2-HRG5-1,398.5892746407947,400.8436613004972
0.0,DC1-HRG1-3,398.2598362895108,400.0816731787417
0.0,DC1-HRG2-2,397.5432414361719,399.2512147727868
0.0,DC1-HRG2-4,399.1091699843506,401.3053757066682
0.0,DC1-HRG1-3,398.63158639788657,400.5560390774377
0.0,DC1-HRG1-3,402.51362356335784,404.635384031828
0.0,DC1-HRG1-1,405.5401678882725,407.2899512093924
0.0,DC1-HRG2-3,404.7370527353935,407.9380756980546
0.0,DC1-HRG2-2,406.3453335352623,408.13872216226383
0.0,DC1-HRG2-2,408.17830801812147,409.54681546183957
0.0,DC1-HRG2-1,408.02934598639035,409.76209629590693
0.0,DC2-HRG5-2,410.53789567796525,412.2149669428295
0.0,DC1-HRG2-4,409.54621725911727,411.7416751482562
0.0,DC2-HRG5-2,412.8938528444933,414.85411615870623
0.0,DC2-HRG5-1,413.33916608430167,415.43865734765535
0.0,DC1-HRG2-1,412.5862836975341,414.65115495154726
0.0,DC1-HRG1-4,412.14938182054516,414.497156804953
0.0,DC1-HRG1-1,411.6973947980687,413.8054765186655
0.0,DC1-HRG2-1,415.432031940698,417.1914045277371
0.0,DC1-HRG1-1,416.3025908195474,418.02971268209484
0.0,DC1-HRG2-4,417.34260721004637,420.0396242628925
0.0,DC1-HRG1-2,418.56656653272955,421.8230481563169
0.0,DC1-HRG2-4,418.6260006090736,420.0203435284305
0.0,DC1-HRG2-1,417.9832903348443,420.96842247529844
0.0,DC1-HRG1-4,419.73327138781775,422.6897264535544
0.0,DC1-HRG1-1,420.7066082856512,421.9218191850152
0.0,DC1-HRG2-1,420.11525632558005,421.58132995015717
0.0,DC1-HRG2-4,421.6697456087587,423.95736187590273
0.0,DC1-HRG1-4,423.0813462962759,425.32264227708254
0.0,DC1-HRG2-3,425.6259838904424,429.03244644205387
0.0,DC1-HRG2-1,425.15815610416325,426.68747895823645
0.0,DC2-HRG5-2,426.7284975774916,428.47699923554666
0.0,DC1-HRG1-1,427.244909087854,429.2181099964907
0.0,DC1-HRG2-2,428.57406507087524,430.54185833619965
0.0,DC1-HRG1-3,428.5586058383044,430.09495286333373
0.0,DC1-HRG2-3,431.04815294790734,434.2214512925767
0.0,DC1-HRG2-4,431.7956077650462,434.5871190259775
0.0,DC1-HRG2-2,435.20977314859414,437.0312374707676
0.0,DC2-HRG5-1,436.266834732056,437.798846837283
0.0,DC1-HRG2-2,438.1306671894524,439.72956265729533
0.0,DC1-HRG2-2,438.4512965869571,440.6415266299873
0.0,DC1-HRG2-3,440.58574032929596,441.8714422743042
0.0,DC2-HRG5-1,442.95469034951697,445.2631638007122
0.0,DC1-HRG2-1,443.31500259104337,445.96045325233564
0.0,DC1-HRG2-1,444.97039038407223,446.9379902891876
0.0,DC1-HRG2-3,446.70024352432534,449.6307334231345
0.0,DC1-HRG2-1,450.16992364990335,451.7100348955817
0.0,DC1-HRG2-3,452.2456408324491,454.53693524799814
0.0,DC1-HRG2-2,452.4176426060331,454.3407888147896
0.0,DC2-HRG5-2,454.2956645914601,456.50773901243565
0.0,DC1-HRG2-2,453.8675670046507,455.3527182683755
0.0,DC1-HRG2-2,454.9525594741392,456.4696973846188
0.0,DC1-HRG1-3,454.4327135748242,456.61181347898014
0.0,DC2-HRG5-2,457.1141304359734,458.9182383355134
0.0,DC1-HRG2-2,456.12218319463716,457.4559084386299
0.0,DC1-HRG1-4,457.5191693081809,459.5221356141788
0.0,DC1-HRG2-4,460.5638157418832,462.64048806459886
0.0,DC1-HRG2-4,459.8290250077828,461.6573389518419
0.0,DC1-HRG2-2,459.93383936198916,461.324739876845
0.0,DC1-HRG2-1,461.10729560982537,463.0017174569826
0.0,DC2-HRG5-2,462.2868716648694,465.09675782426365
0.0,DC1-HRG2-3,464.63258798553505,467.7238004023672
0.0,DC2-HRG5-1,466.53756928332757,468.40367537614645
0.0,DC2-HRG5-1,466.1162388899184,468.50789389032127
0.0,DC1-HRG2-1,466.08039797897294,467.89219887537814
0.0,DC2-HRG5-2,468.3630358187821,470.3918870331135
0.0,DC1-HRG2-2,468.9526830044652,470.53293341522914
0.0,DC1-HRG2-3,469.24051848874234,470.8986222720083
