Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 12, 13, 12, 12, 12.949, 0.949, 11264, 0, 12.949, 13.889, 0.94, 915, 13.889, 14.598, 0.709, 5120, 0, 14.598, 15.427, 0.83, 750, 15.427, 16.075, 0.648, 3072, 0, 16.075, 16.82, 0.745, 300, 16.82, 16.945, 0.125, 1024, 0, 16.945, 17.082, 0.136, 200, 17.082, 17.094, 0.012, 0, 0,     5.094,
 13, 13, 13, 13, 13.787, 0.787, 9216, 0, 13.787, 14.714, 0.927, 789, 14.714, 15.298, 0.584, 4096, 0, 15.298, 16.116, 0.817, 600, 16.116, 16.544, 0.428, 2048, 0, 16.544, 17.329, 0.785, 200, 17.329, 17.453, 0.124, 1024, 0, 17.453, 17.566, 0.114, 200, 17.566, 17.577, 0.01, 0, 0,     4.577,
 14, 13, 14, 14, 14.763, 0.763, 9216, 0, 14.763, 15.589, 0.826, 783, 15.589, 16.177, 0.587, 4096, 0, 16.177, 16.85, 0.674, 600, 16.85, 17.284, 0.434, 2048, 0, 17.284, 17.844, 0.56, 200, 17.844, 17.968, 0.124, 1024, 0, 17.968, 18.099, 0.131, 200, 18.099, 18.111, 0.012, 0, 0,     4.111,
 15, 13, 15, 15, 15.694, 0.694, 8192, 0, 15.694, 16.434, 0.74, 714, 16.434, 17.004, 0.57, 4096, 0, 17.004, 17.654, 0.649, 600, 17.654, 18.079, 0.425, 2048, 0, 18.079, 18.585, 0.506, 200, 18.585, 18.718, 0.133, 1024, 0, 18.718, 18.858, 0.141, 200, 18.858, 18.87, 0.012, 0, 0,     3.870,
 16, 13, 16, 16, 16.861, 0.861, 10240, 0, 16.861, 17.731, 0.87, 834, 17.731, 18.442, 0.711, 5120, 0, 18.442, 19.284, 0.842, 750, 19.284, 19.93, 0.646, 3072, 0, 19.93, 20.674, 0.744, 300, 20.674, 20.799, 0.125, 1024, 0, 20.799, 20.921, 0.122, 200, 20.921, 20.927, 0.006, 0, 0,     4.927,
 17, 13, 17, 17, 17.922, 0.922, 11264, 0, 17.922, 18.859, 0.937, 894, 18.859, 19.589, 0.73, 5120, 0, 19.589, 20.448, 0.859, 750, 20.448, 21.092, 0.644, 3072, 0, 21.092, 21.84, 0.748, 300, 21.84, 21.975, 0.135, 1024, 0, 21.975, 22.097, 0.122, 200, 22.097, 22.101, 0.004, 0, 0,     5.101,
 18, 13, 18, 18, 18.77, 0.77, 9216, 0, 18.77, 19.666, 0.895, 763, 19.666, 20.25, 0.584, 4096, 0, 20.25, 21.113, 0.863, 600, 21.113, 21.55, 0.438, 2048, 0, 21.55, 22.343, 0.792, 200, 22.343, 22.464, 0.121, 1024, 0, 22.464, 22.59, 0.126, 200, 22.59, 22.597, 0.007, 0, 0,     4.597,
 19, 13, 19, 19, 19.686, 0.686, 8192, 0, 19.686, 20.377, 0.692, 673, 20.377, 20.946, 0.569, 4096, 0, 20.946, 21.781, 0.835, 600, 21.781, 22.22, 0.439, 2048, 0, 22.22, 22.849, 0.629, 200, 22.849, 22.971, 0.122, 1024, 0, 22.971, 23.101, 0.129, 200, 23.101, 23.113, 0.012, 0, 0,     4.113,
 20, 13, 20, 20, 20.951, 0.951, 11264, 0, 20.951, 21.929, 0.977, 940, 21.929, 22.65, 0.721, 5120, 0, 22.65, 23.486, 0.836, 750, 23.486, 24.132, 0.646, 3072, 0, 24.132, 24.862, 0.73, 300, 24.862, 24.986, 0.124, 1024, 0, 24.986, 25.106, 0.12, 200, 25.106, 25.113, 0.007, 0, 0,     5.113,
 21, 13, 21, 21, 21.775, 0.775, 9216, 0, 21.775, 22.692, 0.917, 724, 22.692, 23.27, 0.578, 4096, 0, 23.27, 24.181, 0.911, 600, 24.181, 24.614, 0.433, 2048, 0, 24.614, 25.345, 0.731, 200, 25.345, 25.468, 0.124, 1024, 0, 25.468, 25.583, 0.114, 200, 25.583, 25.591, 0.008, 0, 0,     4.591,
 22, 13, 22, 22, 22.692, 0.692, 8192, 0, 22.692, 23.407, 0.715, 680, 23.407, 23.988, 0.581, 4096, 0, 23.988, 24.847, 0.858, 600, 24.847, 25.273, 0.426, 2048, 0, 25.273, 25.842, 0.569, 200, 25.842, 25.966, 0.125, 1024, 0, 25.966, 26.104, 0.138, 200, 26.104, 26.116, 0.012, 0, 0,     4.116,
 23, 13, 23, 23, 23.68, 0.68, 8192, 0, 23.68, 24.364, 0.684, 659, 24.364, 24.948, 0.584, 4096, 0, 24.948, 25.609, 0.661, 600, 25.609, 26.041, 0.432, 2048, 0, 26.041, 26.532, 0.492, 200, 26.532, 26.655, 0.123, 1024, 0, 26.655, 26.789, 0.134, 200, 26.789, 26.801, 0.012, 0, 0,     3.801,
 24, 13, 24, 24, 24.751, 0.751, 9216, 0, 24.751, 25.496, 0.745, 720, 25.496, 26.073, 0.578, 4096, 0, 26.073, 26.749, 0.676, 600, 26.749, 27.179, 0.43, 2048, 0, 27.179, 27.679, 0.5, 200, 27.679, 27.802, 0.123, 1024, 0, 27.802, 27.941, 0.139, 200, 27.941, 27.953, 0.012, 0, 0,     3.953,
 25, 13, 25, 25, 25.695, 0.695, 8192, 0, 25.695, 26.437, 0.742, 696, 26.437, 27.022, 0.585, 4096, 0, 27.022, 27.693, 0.671, 600, 27.693, 28.125, 0.431, 2048, 0, 28.125, 28.629, 0.504, 200, 28.629, 28.751, 0.122, 1024, 0, 28.751, 28.877, 0.126, 200, 28.877, 28.889, 0.012, 0, 0,     3.889,
 26, 13, 26, 26, 26.683, 0.683, 8192, 0, 26.683, 27.429, 0.746, 717, 27.429, 28.011, 0.582, 4096, 0, 28.011, 28.672, 0.66, 600, 28.672, 29.104, 0.432, 2048, 0, 29.104, 29.601, 0.498, 200, 29.601, 29.724, 0.122, 1024, 0, 29.724, 29.847, 0.123, 200, 29.847, 29.859, 0.012, 0, 0,     3.859,
 27, 13, 27, 27, 27.85, 0.85, 10240, 0, 27.85, 28.74, 0.89, 843, 28.74, 29.473, 0.733, 5120, 0, 29.473, 30.299, 0.826, 750, 30.299, 30.944, 0.645, 3072, 0, 30.944, 31.702, 0.758, 300, 31.702, 31.825, 0.123, 1024, 0, 31.825, 31.958, 0.132, 200, 31.958, 31.97, 0.012, 0, 0,     4.970,
 28, 13, 28, 28, 28.941, 0.941, 11264, 0, 28.941, 29.9, 0.959, 917, 29.9, 30.628, 0.728, 5120, 0, 30.628, 31.473, 0.845, 750, 31.473, 32.111, 0.638, 3072, 0, 32.111, 32.853, 0.741, 300, 32.853, 32.976, 0.123, 1024, 0, 32.976, 33.11, 0.134, 200, 33.11, 33.12, 0.009, 0, 0,     5.120,
 29, 13, 29, 29, 29.874, 0.874, 10240, 0, 29.874, 30.792, 0.918, 859, 30.792, 31.503, 0.711, 5120, 0, 31.503, 32.333, 0.83, 750, 32.333, 32.986, 0.653, 3072, 0, 32.986, 33.727, 0.741, 300, 33.727, 33.853, 0.126, 1024, 0, 33.853, 33.985, 0.133, 200, 33.985, 33.994, 0.009, 0, 0,     4.994,
 30, 13, 30, 30, 30.697, 0.697, 8192, 0, 30.697, 31.506, 0.809, 684, 31.506, 32.081, 0.575, 4096, 0, 32.081, 32.996, 0.915, 600, 32.996, 33.426, 0.429, 2048, 0, 33.426, 34.23, 0.804, 200, 34.23, 34.355, 0.125, 1024, 0, 34.355, 34.496, 0.141, 200, 34.496, 34.508, 0.012, 0, 0,     4.508,
 31, 13, 31, 31, 31.932, 0.932, 11264, 0, 31.932, 32.904, 0.972, 922, 32.904, 33.625, 0.721, 5120, 0, 33.625, 34.445, 0.82, 750, 34.445, 35.089, 0.644, 3072, 0, 35.089, 35.831, 0.742, 300, 35.831, 35.955, 0.124, 1024, 0, 35.955, 36.069, 0.114, 200, 36.069, 36.081, 0.012, 0, 0,     5.081,
 32, 13, 32, 32, 32.676, 0.676, 8192, 0, 32.676, 33.595, 0.919, 668, 33.595, 34.2, 0.605, 4096, 0, 34.2, 35.114, 0.914, 600, 35.114, 35.544, 0.43, 2048, 0, 35.544, 36.324, 0.78, 200, 36.324, 36.453, 0.128, 1024, 0, 36.453, 36.566, 0.114, 200, 36.566, 36.578, 0.012, 0, 0,     4.578,
 33, 13, 33, 33, 33.764, 0.764, 9216, 0, 33.764, 34.569, 0.805, 784, 34.569, 35.141, 0.572, 4096, 0, 35.141, 35.814, 0.673, 600, 35.814, 36.242, 0.427, 2048, 0, 36.242, 36.834, 0.592, 200, 36.834, 36.955, 0.122, 1024, 0, 36.955, 37.075, 0.12, 200, 37.075, 37.078, 0.003, 0, 0,     4.078,
 34, 13, 34, 34, 34.78, 0.78, 9216, 0, 34.78, 35.536, 0.755, 727, 35.536, 36.106, 0.57, 4096, 0, 36.106, 36.788, 0.682, 600, 36.788, 37.217, 0.429, 2048, 0, 37.217, 37.722, 0.505, 200, 37.722, 37.846, 0.124, 1024, 0, 37.846, 37.972, 0.126, 200, 37.972, 37.984, 0.012, 0, 0,     3.984,
 35, 13, 35, 35, 35.764, 0.764, 9216, 0, 35.764, 36.561, 0.797, 755, 36.561, 37.138, 0.577, 4096, 0, 37.138, 37.816, 0.678, 600, 37.816, 38.247, 0.431, 2048, 0, 38.247, 38.749, 0.502, 200, 38.749, 38.872, 0.123, 1024, 0, 38.872, 39, 0.128, 200, 39, 39.012, 0.012, 0, 0,     4.012,
 36, 13, 36, 36, 36.946, 0.946, 11264, 0, 36.946, 37.939, 0.993, 944, 37.939, 38.656, 0.716, 5120, 0, 38.656, 39.492, 0.836, 750, 39.492, 40.129, 0.637, 3072, 0, 40.129, 40.883, 0.754, 300, 40.883, 41.011, 0.128, 1024, 0, 41.011, 41.151, 0.14, 200, 41.151, 41.157, 0.006, 0, 0,     5.157,
 37, 13, 37, 37, 37.954, 0.954, 11264, 0, 37.954, 38.878, 0.924, 881, 38.878, 39.583, 0.705, 5120, 0, 39.583, 40.416, 0.832, 750, 40.416, 41.055, 0.639, 3072, 0, 41.055, 41.805, 0.751, 300, 41.805, 41.931, 0.126, 1024, 0, 41.931, 42.054, 0.123, 200, 42.054, 42.066, 0.012, 0, 0,     5.066,
 38, 13, 38, 38, 38.676, 0.676, 8192, 0, 38.676, 39.587, 0.911, 669, 39.587, 40.157, 0.57, 4096, 0, 40.157, 41.095, 0.938, 600, 41.095, 41.518, 0.423, 2048, 0, 41.518, 42.305, 0.787, 200, 42.305, 42.428, 0.124, 1024, 0, 42.428, 42.564, 0.135, 200, 42.564, 42.575, 0.011, 0, 0,     4.575,
 39, 13, 39, 39, 39.761, 0.761, 9216, 0, 39.761, 40.573, 0.813, 772, 40.573, 41.155, 0.581, 4096, 0, 41.155, 41.815, 0.661, 600, 41.815, 42.252, 0.437, 2048, 0, 42.252, 42.812, 0.56, 200, 42.812, 42.935, 0.123, 1024, 0, 42.935, 43.059, 0.125, 200, 43.059, 43.071, 0.012, 0, 0,     4.071,
 40, 13, 40, 40, 40.951, 0.951, 11264, 0, 40.951, 41.931, 0.98, 918, 41.931, 42.643, 0.712, 5120, 0, 42.643, 43.497, 0.855, 750, 43.497, 44.139, 0.642, 3072, 0, 44.139, 44.894, 0.755, 300, 44.894, 45.028, 0.133, 1024, 0, 45.028, 45.153, 0.125, 200, 45.153, 45.165, 0.012, 0, 0,     5.165,
 41, 13, 41, 41, 41.95, 0.95, 11264, 0, 41.95, 42.898, 0.948, 917, 42.898, 43.62, 0.722, 5120, 0, 43.62, 44.453, 0.833, 750, 44.453, 45.104, 0.652, 3072, 0, 45.104, 45.857, 0.753, 300, 45.857, 45.979, 0.122, 1024, 0, 45.979, 46.103, 0.124, 200, 46.103, 46.115, 0.012, 0, 0,     5.115,
 42, 13, 42, 42, 42.781, 0.781, 9216, 0, 42.781, 43.666, 0.885, 744, 43.666, 44.252, 0.586, 4096, 0, 44.252, 45.117, 0.865, 600, 45.117, 45.543, 0.426, 2048, 0, 45.543, 46.367, 0.825, 200, 46.367, 46.492, 0.124, 1024, 0, 46.492, 46.616, 0.124, 200, 46.616, 46.628, 0.012, 0, 0,     4.628,
 43, 13, 43, 43, 43.849, 0.849, 10240, 0, 43.849, 44.709, 0.86, 813, 44.709, 45.424, 0.715, 5120, 0, 45.424, 46.251, 0.827, 750, 46.251, 46.891, 0.64, 3072, 0, 46.891, 47.651, 0.76, 300, 47.651, 47.776, 0.124, 1024, 0, 47.776, 47.901, 0.125, 200, 47.901, 47.913, 0.012, 0, 0,     4.913,
 44, 13, 44, 44, 44.786, 0.786, 9216, 0, 44.786, 45.532, 0.746, 727, 45.532, 46.117, 0.585, 4096, 0, 46.117, 46.911, 0.794, 600, 46.911, 47.352, 0.44, 2048, 0, 47.352, 48.149, 0.797, 200, 48.149, 48.281, 0.132, 1024, 0, 48.281, 48.407, 0.125, 200, 48.407, 48.411, 0.005, 0, 0,     4.411,
 45, 13, 45, 45, 45.94, 0.94, 11264, 0, 45.94, 46.916, 0.976, 937, 46.916, 47.635, 0.719, 5120, 0, 47.635, 48.466, 0.831, 750, 48.466, 49.099, 0.633, 3072, 0, 49.099, 49.854, 0.755, 300, 49.854, 49.979, 0.125, 1024, 0, 49.979, 50.108, 0.129, 200, 50.108, 50.12, 0.012, 0, 0,     5.120,
 46, 13, 46, 46, 46.931, 0.931, 11264, 0, 46.931, 47.858, 0.927, 889, 47.858, 48.587, 0.729, 5120, 0, 48.587, 49.41, 0.823, 750, 49.41, 50.056, 0.646, 3072, 0, 50.056, 50.82, 0.764, 300, 50.82, 50.95, 0.13, 1024, 0, 50.95, 51.095, 0.145, 200, 51.095, 51.105, 0.01, 0, 0,     5.105,
 47, 13, 47, 47, 47.953, 0.953, 11264, 0, 47.953, 48.924, 0.971, 922, 48.924, 49.636, 0.712, 5120, 0, 49.636, 50.452, 0.816, 750, 50.452, 51.095, 0.643, 3072, 0, 51.095, 51.844, 0.748, 300, 51.844, 51.976, 0.132, 1024, 0, 51.976, 52.114, 0.139, 200, 52.114, 52.126, 0.012, 0, 0,     5.126,
 48, 13, 48, 48, 48.773, 0.773, 9216, 0, 48.773, 49.749, 0.976, 787, 49.749, 50.337, 0.588, 4096, 0, 50.337, 51.115, 0.778, 600, 51.115, 51.538, 0.423, 2048, 0, 51.538, 52.342, 0.804, 200, 52.342, 52.468, 0.126, 1024, 0, 52.468, 52.61, 0.142, 200, 52.61, 52.617, 0.007, 0, 0,     4.617,
 49, 13, 49, 49, 49.861, 0.861, 10240, 0, 49.861, 50.763, 0.902, 872, 50.763, 51.486, 0.723, 5120, 0, 51.486, 52.329, 0.843, 750, 52.329, 52.973, 0.644, 3072, 0, 52.973, 53.725, 0.752, 300, 53.725, 53.849, 0.124, 1024, 0, 53.849, 53.974, 0.125, 200, 53.974, 53.977, 0.003, 0, 0,     4.977,
 50, 13, 50, 50, 50.689, 0.689, 8192, 0, 50.689, 51.444, 0.755, 652, 51.444, 52.056, 0.611, 4096, 0, 52.056, 52.99, 0.934, 600, 52.99, 53.423, 0.434, 2048, 0, 53.423, 54.25, 0.827, 200, 54.25, 54.375, 0.124, 1024, 0, 54.375, 54.496, 0.122, 200, 54.496, 54.499, 0.003, 0, 0,     4.499,
 51, 13, 51, 51, 51.694, 0.694, 8192, 0, 51.694, 52.362, 0.668, 656, 52.362, 52.954, 0.593, 4096, 0, 52.954, 53.647, 0.692, 600, 53.647, 54.079, 0.432, 2048, 0, 54.079, 54.761, 0.682, 200, 54.761, 54.887, 0.126, 1024, 0, 54.887, 55.02, 0.133, 200, 55.02, 55.031, 0.011, 0, 0,     4.031,
 52, 13, 52, 52, 52.682, 0.682, 8192, 0, 52.682, 53.357, 0.675, 659, 53.357, 53.924, 0.567, 4096, 0, 53.924, 54.589, 0.666, 600, 54.589, 55.021, 0.431, 2048, 0, 55.021, 55.522, 0.502, 200, 55.522, 55.647, 0.125, 1024, 0, 55.647, 55.767, 0.12, 200, 55.767, 55.779, 0.012, 0, 0,     3.779,
 53, 13, 53, 53, 53.938, 0.938, 11264, 0, 53.938, 54.881, 0.944, 929, 54.881, 55.62, 0.739, 5120, 0, 55.62, 56.455, 0.835, 750, 56.455, 57.096, 0.64, 3072, 0, 57.096, 57.847, 0.751, 300, 57.847, 57.974, 0.127, 1024, 0, 57.974, 58.095, 0.121, 200, 58.095, 58.105, 0.011, 0, 0,     5.105,
 54, 13, 54, 54, 54.691, 0.691, 8192, 0, 54.691, 55.626, 0.936, 716, 55.626, 56.203, 0.577, 4096, 0, 56.203, 57.146, 0.943, 600, 57.146, 57.575, 0.429, 2048, 0, 57.575, 58.339, 0.764, 200, 58.339, 58.464, 0.125, 1024, 0, 58.464, 58.587, 0.122, 200, 58.587, 58.599, 0.012, 0, 0,     4.599,
 55, 13, 55, 55, 55.865, 0.865, 10240, 0, 55.865, 56.691, 0.826, 801, 56.691, 57.396, 0.705, 5120, 0, 57.396, 58.228, 0.832, 750, 58.228, 58.87, 0.641, 3072, 0, 58.87, 59.616, 0.746, 300, 59.616, 59.737, 0.121, 1024, 0, 59.737, 59.875, 0.138, 200, 59.875, 59.885, 0.01, 0, 0,     4.885,
 56, 13, 56, 56, 56.764, 0.764, 9216, 0, 56.764, 57.518, 0.754, 733, 57.518, 58.092, 0.574, 4096, 0, 58.092, 58.9, 0.808, 600, 58.9, 59.329, 0.429, 2048, 0, 59.329, 60.127, 0.798, 200, 60.127, 60.252, 0.125, 1024, 0, 60.252, 60.378, 0.125, 200, 60.378, 60.39, 0.012, 0, 0,     4.390,
 57, 13, 57, 57, 57.693, 0.693, 8192, 0, 57.693, 58.436, 0.743, 704, 58.436, 59.009, 0.573, 4096, 0, 59.009, 59.688, 0.679, 600, 59.688, 60.117, 0.429, 2048, 0, 60.117, 60.646, 0.529, 200, 60.646, 60.776, 0.13, 1024, 0, 60.776, 60.901, 0.125, 200, 60.901, 60.913, 0.012, 0, 0,     3.913,
 58, 13, 58, 58, 58.696, 0.696, 8192, 0, 58.696, 59.398, 0.702, 678, 59.398, 59.986, 0.588, 4096, 0, 59.986, 60.656, 0.67, 600, 60.656, 61.088, 0.432, 2048, 0, 61.088, 61.586, 0.498, 200, 61.586, 61.71, 0.124, 1024, 0, 61.71, 61.827, 0.118, 200, 61.827, 61.839, 0.012, 0, 0,     3.839,
 59, 13, 59, 59, 59.767, 0.767, 9216, 0, 59.767, 60.568, 0.801, 751, 60.568, 61.142, 0.574, 4096, 0, 61.142, 61.807, 0.665, 600, 61.807, 62.239, 0.431, 2048, 0, 62.239, 62.74, 0.502, 200, 62.74, 62.864, 0.124, 1024, 0, 62.864, 62.989, 0.125, 200, 62.989, 63.001, 0.012, 0, 0,     4.001,
 60, 13, 60, 60, 60.933, 0.933, 11264, 0, 60.933, 61.91, 0.977, 930, 61.91, 62.617, 0.707, 5120, 0, 62.617, 63.453, 0.837, 750, 63.453, 64.093, 0.64, 3072, 0, 64.093, 64.844, 0.751, 300, 64.844, 64.977, 0.133, 1024, 0, 64.977, 65.116, 0.139, 200, 65.116, 65.128, 0.012, 0, 0,     5.128,
 61, 13, 61, 61, 61.863, 0.863, 10240, 0, 61.863, 62.758, 0.894, 806, 62.758, 63.485, 0.727, 5120, 0, 63.485, 64.328, 0.843, 750, 64.328, 64.987, 0.659, 3072, 0, 64.987, 65.754, 0.767, 300, 65.754, 65.882, 0.128, 1024, 0, 65.882, 66.012, 0.13, 200, 66.012, 66.024, 0.012, 0, 0,     5.024,
 62, 13, 62, 62, 62.676, 0.676, 8192, 0, 62.676, 63.484, 0.809, 690, 63.484, 64.064, 0.58, 4096, 0, 64.064, 65.02, 0.956, 600, 65.02, 65.452, 0.432, 2048, 0, 65.452, 66.253, 0.801, 200, 66.253, 66.377, 0.123, 1024, 0, 66.377, 66.5, 0.123, 200, 66.5, 66.503, 0.004, 0, 0,     4.503,
 63, 13, 63, 63, 63.943, 0.943, 11264, 0, 63.943, 64.891, 0.948, 902, 64.891, 65.611, 0.72, 5120, 0, 65.611, 66.445, 0.835, 750, 66.445, 67.096, 0.651, 3072, 0, 67.096, 67.836, 0.74, 300, 67.836, 67.962, 0.126, 1024, 0, 67.962, 68.086, 0.123, 200, 68.086, 68.098, 0.012, 0, 0,     5.098,
 64, 13, 64, 64, 64.859, 0.859, 10240, 0, 64.859, 65.813, 0.955, 871, 65.813, 66.529, 0.715, 5120, 0, 66.529, 67.368, 0.839, 750, 67.368, 68.003, 0.635, 3072, 0, 68.003, 68.748, 0.744, 300, 68.748, 68.873, 0.125, 1024, 0, 68.873, 69.008, 0.135, 200, 69.008, 69.02, 0.012, 0, 0,     5.020,
 65, 13, 65, 65, 65.937, 0.937, 11264, 0, 65.937, 66.897, 0.959, 925, 66.897, 67.605, 0.708, 5120, 0, 67.605, 68.442, 0.837, 750, 68.442, 69.082, 0.64, 3072, 0, 69.082, 69.83, 0.748, 300, 69.83, 69.957, 0.127, 1024, 0, 69.957, 70.103, 0.145, 200, 70.103, 70.115, 0.012, 0, 0,     5.115,
 66, 13, 66, 66, 66.777, 0.777, 9216, 0, 66.777, 67.73, 0.953, 784, 67.73, 68.304, 0.574, 4096, 0, 68.304, 69.125, 0.821, 600, 69.125, 69.556, 0.432, 2048, 0, 69.556, 70.331, 0.775, 200, 70.331, 70.458, 0.127, 1024, 0, 70.458, 70.602, 0.143, 200, 70.602, 70.609, 0.007, 0, 0,     4.609,
 67, 13, 67, 67, 67.697, 0.697, 8192, 0, 67.697, 68.444, 0.747, 675, 68.444, 69.018, 0.574, 4096, 0, 69.018, 69.81, 0.792, 600, 69.81, 70.236, 0.426, 2048, 0, 70.236, 70.831, 0.595, 200, 70.831, 70.963, 0.132, 1024, 0, 70.963, 71.091, 0.128, 200, 71.091, 71.101, 0.01, 0, 0,     4.101,
