Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 31, 10, 31, 31, 31.938, 0.938, 15360, 0, 31.938, 32.865, 0.928, 773, 32.865, 33.76, 0.895, 23552, 0, 33.76, 34.673, 0.913, 3450, 34.673, 35.534, 0.861, 15360, 0, 35.534, 36.427, 0.893, 1500, 36.427, 36.664, 0.238, 8192, 0, 36.664, 36.903, 0.239, 1600, 36.903, 37.019, 0.115, 6144, 0,     6.019,
 32, 10, 32, 32, 32.672, 0.672, 11264, 0, 32.672, 33.58, 0.908, 595, 33.58, 34.42, 0.84, 17408, 0, 34.42, 35.353, 0.933, 2550, 35.353, 36.173, 0.819, 11264, 0, 36.173, 37.087, 0.915, 1100, 37.087, 37.276, 0.189, 6144, 0, 37.276, 37.449, 0.173, 1200, 37.449, 37.542, 0.093, 5120, 0,     5.542,
 33, 10, 33, 33, 33.935, 0.935, 15360, 0, 33.935, 34.835, 0.9, 770, 34.835, 35.728, 0.893, 23552, 0, 35.728, 36.642, 0.915, 3450, 36.642, 37.516, 0.874, 15360, 0, 37.516, 38.414, 0.897, 1500, 38.414, 38.659, 0.246, 8192, 0, 38.659, 38.902, 0.243, 1600, 38.902, 39.022, 0.12, 6144, 0,     6.022,
 34, 10, 34, 34, 34.932, 0.932, 15360, 0, 34.932, 35.847, 0.915, 769, 35.847, 36.74, 0.893, 23552, 0, 36.74, 37.648, 0.908, 3450, 37.648, 38.496, 0.848, 15360, 0, 38.496, 39.391, 0.895, 1500, 39.391, 39.637, 0.246, 8192, 0, 39.637, 39.88, 0.244, 1600, 39.88, 39.992, 0.112, 6144, 0,     5.992,
 35, 10, 35, 35, 35.884, 0.884, 14336, 0, 35.884, 36.77, 0.887, 737, 36.77, 37.628, 0.857, 22528, 0, 37.628, 38.538, 0.911, 3300, 38.538, 39.344, 0.806, 14336, 0, 39.344, 40.227, 0.882, 1400, 40.227, 40.436, 0.209, 7168, 0, 40.436, 40.646, 0.21, 1400, 40.646, 40.739, 0.093, 5120, 0,     5.739,
 36, 10, 36, 36, 36.673, 0.673, 11264, 0, 36.673, 37.483, 0.811, 587, 37.483, 38.298, 0.815, 17408, 0, 38.298, 39.231, 0.933, 2550, 39.231, 39.973, 0.741, 11264, 0, 39.973, 40.883, 0.91, 1100, 40.883, 41.065, 0.181, 6144, 0, 41.065, 41.256, 0.192, 1200, 41.256, 41.35, 0.093, 5120, 0,     5.350,
 37, 10, 37, 37, 37.923, 0.923, 15360, 0, 37.923, 38.882, 0.959, 799, 38.882, 39.777, 0.895, 23552, 0, 39.777, 40.704, 0.927, 3450, 40.704, 41.559, 0.855, 15360, 0, 41.559, 42.448, 0.889, 1500, 42.448, 42.683, 0.236, 8192, 0, 42.683, 42.917, 0.234, 1600, 42.917, 43.028, 0.11, 6144, 0,     6.028,
 38, 10, 38, 38, 38.742, 0.742, 12288, 0, 38.742, 39.619, 0.877, 617, 39.619, 40.475, 0.856, 18432, 0, 40.475, 41.426, 0.951, 2700, 41.426, 42.242, 0.816, 12288, 0, 42.242, 43.153, 0.911, 1200, 43.153, 43.334, 0.181, 6144, 0, 43.334, 43.51, 0.176, 1200, 43.51, 43.602, 0.093, 5120, 0,     5.602,
 39, 10, 39, 39, 39.86, 0.86, 14336, 0, 39.86, 40.719, 0.859, 728, 40.719, 41.534, 0.815, 21504, 0, 41.534, 42.382, 0.849, 3150, 42.382, 43.193, 0.811, 14336, 0, 43.193, 44.033, 0.84, 1400, 44.033, 44.247, 0.214, 7168, 0, 44.247, 44.473, 0.226, 1400, 44.473, 44.569, 0.097, 5120, 0,     5.569,
 40, 10, 40, 40, 40.921, 0.921, 15360, 0, 40.921, 41.853, 0.932, 773, 41.853, 42.742, 0.889, 23552, 0, 42.742, 43.67, 0.929, 3450, 43.67, 44.515, 0.844, 15360, 0, 44.515, 45.412, 0.897, 1500, 45.412, 45.656, 0.244, 8192, 0, 45.656, 45.897, 0.241, 1600, 45.897, 46.01, 0.113, 6144, 0,     6.010,
 41, 10, 41, 41, 41.731, 0.731, 12288, 0, 41.731, 42.605, 0.874, 636, 42.605, 43.484, 0.879, 19456, 0, 43.484, 44.453, 0.969, 2850, 44.453, 45.202, 0.749, 12288, 0, 45.202, 46.129, 0.927, 1200, 46.129, 46.309, 0.18, 6144, 0, 46.309, 46.49, 0.181, 1200, 46.49, 46.586, 0.096, 5120, 0,     5.586,
 42, 10, 42, 42, 42.863, 0.863, 14336, 0, 42.863, 43.71, 0.847, 709, 43.71, 44.53, 0.82, 21504, 0, 44.53, 45.376, 0.845, 3150, 45.376, 46.179, 0.803, 14336, 0, 46.179, 47.023, 0.844, 1400, 47.023, 47.23, 0.207, 7168, 0, 47.23, 47.449, 0.219, 1400, 47.449, 47.54, 0.092, 5120, 0,     5.540,
 43, 10, 43, 43, 43.746, 0.746, 12288, 0, 43.746, 44.513, 0.767, 638, 44.513, 45.263, 0.751, 19456, 0, 45.263, 46.14, 0.876, 2850, 46.14, 46.863, 0.723, 12288, 0, 46.863, 47.743, 0.88, 1200, 47.743, 47.923, 0.179, 6144, 0, 47.923, 48.099, 0.176, 1200, 48.099, 48.199, 0.1, 5120, 0,     5.199,
 44, 10, 44, 44, 44.727, 0.727, 12288, 0, 44.727, 45.455, 0.727, 617, 45.455, 46.156, 0.701, 18432, 0, 46.156, 46.891, 0.735, 2700, 46.891, 47.572, 0.681, 12288, 0, 47.572, 48.446, 0.874, 1200, 48.446, 48.624, 0.177, 6144, 0, 48.624, 48.793, 0.17, 1200, 48.793, 48.888, 0.094, 5120, 0,     4.888,
 45, 10, 45, 45, 45.797, 0.797, 13312, 0, 45.797, 46.616, 0.819, 690, 46.616, 47.393, 0.777, 20480, 0, 47.393, 48.174, 0.782, 3000, 48.174, 48.919, 0.744, 13312, 0, 48.919, 49.702, 0.783, 1300, 49.702, 49.911, 0.21, 7168, 0, 49.911, 50.123, 0.212, 1400, 50.123, 50.216, 0.093, 5120, 0,     5.216,
 46, 10, 46, 46, 46.784, 0.784, 13312, 0, 46.784, 47.599, 0.816, 684, 47.599, 48.375, 0.776, 20480, 0, 48.375, 49.172, 0.796, 3000, 49.172, 49.921, 0.75, 13312, 0, 49.921, 50.695, 0.773, 1300, 50.695, 50.909, 0.214, 7168, 0, 50.909, 51.125, 0.216, 1400, 51.125, 51.226, 0.101, 5120, 0,     5.226,
 47, 10, 47, 47, 47.798, 0.798, 13312, 0, 47.798, 48.583, 0.785, 651, 48.583, 49.332, 0.749, 19456, 0, 49.332, 50.092, 0.76, 2850, 50.092, 50.77, 0.677, 12288, 0, 50.77, 51.486, 0.716, 1200, 51.486, 51.666, 0.18, 6144, 0, 51.666, 51.864, 0.198, 1200, 51.864, 51.966, 0.102, 5120, 0,     4.966,
 48, 10, 48, 48, 48.853, 0.853, 14336, 0, 48.853, 49.752, 0.899, 746, 49.752, 50.602, 0.85, 22528, 0, 50.602, 51.466, 0.864, 3300, 51.466, 52.262, 0.797, 14336, 0, 52.262, 53.113, 0.85, 1400, 53.113, 53.321, 0.208, 7168, 0, 53.321, 53.531, 0.211, 1400, 53.531, 53.624, 0.092, 5120, 0,     5.624,
 49, 10, 49, 49, 49.921, 0.921, 15360, 0, 49.921, 50.877, 0.956, 786, 50.877, 51.771, 0.894, 23552, 0, 51.771, 52.701, 0.93, 3450, 52.701, 53.551, 0.85, 15360, 0, 53.551, 54.446, 0.895, 1500, 54.446, 54.684, 0.238, 8192, 0, 54.684, 54.924, 0.239, 1600, 54.924, 55.041, 0.117, 6144, 0,     6.041,
 50, 10, 50, 50, 50.742, 0.742, 12288, 0, 50.742, 51.621, 0.88, 622, 51.621, 52.477, 0.855, 18432, 0, 52.477, 53.415, 0.939, 2700, 53.415, 54.23, 0.815, 12288, 0, 54.23, 55.171, 0.941, 1200, 55.171, 55.351, 0.18, 6144, 0, 55.351, 55.534, 0.183, 1200, 55.534, 55.627, 0.093, 5120, 0,     5.627,
 51, 10, 51, 51, 51.92, 0.92, 15360, 0, 51.92, 52.857, 0.937, 787, 52.857, 53.759, 0.902, 23552, 0, 53.759, 54.684, 0.926, 3450, 54.684, 55.548, 0.864, 15360, 0, 55.548, 56.441, 0.893, 1500, 56.441, 56.687, 0.245, 8192, 0, 56.687, 56.942, 0.256, 1600, 56.942, 57.052, 0.11, 6144, 0,     6.052,
 52, 10, 52, 52, 52.789, 0.789, 13312, 0, 52.789, 53.647, 0.857, 656, 53.647, 54.497, 0.85, 19456, 0, 54.497, 55.444, 0.947, 2850, 55.444, 56.23, 0.786, 12288, 0, 56.23, 57.166, 0.936, 1200, 57.166, 57.343, 0.178, 6144, 0, 57.343, 57.523, 0.18, 1200, 57.523, 57.622, 0.099, 5120, 0,     5.622,
 53, 10, 53, 53, 53.682, 0.682, 11264, 0, 53.682, 54.395, 0.713, 593, 54.395, 55.156, 0.761, 17408, 0, 55.156, 56.128, 0.972, 2550, 56.128, 56.856, 0.728, 11264, 0, 56.856, 57.829, 0.973, 1100, 57.829, 58.015, 0.186, 6144, 0, 58.015, 58.199, 0.184, 1200, 58.199, 58.292, 0.093, 5120, 0,     5.292,
 54, 10, 54, 54, 54.909, 0.909, 15360, 0, 54.909, 55.851, 0.942, 778, 55.851, 56.751, 0.9, 23552, 0, 56.751, 57.671, 0.92, 3450, 57.671, 58.546, 0.875, 15360, 0, 58.546, 59.433, 0.887, 1500, 59.433, 59.67, 0.237, 8192, 0, 59.67, 59.91, 0.24, 1600, 59.91, 60.028, 0.118, 6144, 0,     6.028,
 55, 10, 55, 55, 55.851, 0.851, 14336, 0, 55.851, 56.739, 0.888, 738, 56.739, 57.61, 0.871, 22528, 0, 57.61, 58.544, 0.934, 3300, 58.544, 59.349, 0.804, 14336, 0, 59.349, 60.27, 0.921, 1400, 60.27, 60.48, 0.21, 7168, 0, 60.48, 60.696, 0.216, 1400, 60.696, 60.788, 0.092, 5120, 0,     5.788,
 56, 10, 56, 56, 56.848, 0.848, 14336, 0, 56.848, 57.722, 0.874, 730, 57.722, 58.545, 0.823, 21504, 0, 58.545, 59.389, 0.844, 3150, 59.389, 60.197, 0.808, 14336, 0, 60.197, 61.103, 0.906, 1400, 61.103, 61.311, 0.208, 7168, 0, 61.311, 61.529, 0.218, 1400, 61.529, 61.623, 0.094, 5120, 0,     5.623,
 57, 10, 57, 57, 57.799, 0.799, 13312, 0, 57.799, 58.607, 0.808, 675, 58.607, 59.379, 0.772, 20480, 0, 59.379, 60.187, 0.808, 3000, 60.187, 60.941, 0.754, 13312, 0, 60.941, 61.888, 0.946, 1300, 61.888, 62.097, 0.209, 7168, 0, 62.097, 62.306, 0.209, 1400, 62.306, 62.399, 0.093, 5120, 0,     5.399,
 58, 10, 58, 58, 58.866, 0.866, 14336, 0, 58.866, 59.737, 0.871, 731, 59.737, 60.554, 0.817, 21504, 0, 60.554, 61.38, 0.826, 3150, 61.38, 62.18, 0.8, 14336, 0, 62.18, 63.02, 0.84, 1400, 63.02, 63.232, 0.212, 7168, 0, 63.232, 63.443, 0.212, 1400, 63.443, 63.538, 0.095, 5120, 0,     5.538,
 59, 10, 59, 59, 59.934, 0.934, 15360, 0, 59.934, 60.831, 0.897, 760, 60.831, 61.678, 0.847, 22528, 0, 61.678, 62.538, 0.861, 3300, 62.538, 63.327, 0.789, 14336, 0, 63.327, 64.166, 0.839, 1400, 64.166, 64.377, 0.211, 7168, 0, 64.377, 64.581, 0.204, 1400, 64.581, 64.679, 0.098, 5120, 0,     5.679,
 60, 10, 60, 60, 60.738, 0.738, 12288, 0, 60.738, 61.605, 0.867, 647, 61.605, 62.414, 0.81, 19456, 0, 62.414, 63.3, 0.885, 2850, 63.3, 64.009, 0.709, 12288, 0, 64.009, 64.902, 0.893, 1200, 64.902, 65.083, 0.18, 6144, 0, 65.083, 65.269, 0.186, 1200, 65.269, 65.369, 0.1, 5120, 0,     5.369,
 61, 10, 61, 61, 61.746, 0.746, 12288, 0, 61.746, 62.518, 0.771, 637, 62.518, 63.264, 0.746, 19456, 0, 63.264, 64.064, 0.801, 2850, 64.064, 64.756, 0.692, 12288, 0, 64.756, 65.631, 0.874, 1200, 65.631, 65.809, 0.178, 6144, 0, 65.809, 65.992, 0.183, 1200, 65.992, 66.094, 0.102, 5120, 0,     5.094,
 62, 10, 62, 62, 62.805, 0.805, 13312, 0, 62.805, 63.62, 0.814, 683, 63.62, 64.39, 0.77, 20480, 0, 64.39, 65.193, 0.803, 3000, 65.193, 65.952, 0.759, 13312, 0, 65.952, 66.722, 0.77, 1300, 66.722, 66.928, 0.206, 7168, 0, 66.928, 67.136, 0.208, 1400, 67.136, 67.229, 0.093, 5120, 0,     5.229,
 63, 10, 63, 63, 63.808, 0.808, 13312, 0, 63.808, 64.627, 0.819, 692, 64.627, 65.402, 0.774, 20480, 0, 65.402, 66.206, 0.804, 3000, 66.206, 66.96, 0.754, 13312, 0, 66.96, 67.757, 0.798, 1300, 67.757, 67.972, 0.215, 7168, 0, 67.972, 68.192, 0.22, 1400, 68.192, 68.285, 0.093, 5120, 0,     5.285,
 64, 10, 64, 64, 64.914, 0.914, 15360, 0, 64.914, 65.83, 0.916, 758, 65.83, 66.69, 0.86, 22528, 0, 66.69, 67.584, 0.894, 3300, 67.584, 68.375, 0.791, 14336, 0, 68.375, 69.21, 0.835, 1400, 69.21, 69.429, 0.219, 7168, 0, 69.429, 69.651, 0.222, 1400, 69.651, 69.753, 0.102, 5120, 0,     5.753,
 65, 10, 65, 65, 65.865, 0.865, 14336, 0, 65.865, 66.722, 0.857, 702, 66.722, 67.542, 0.82, 21504, 0, 67.542, 68.442, 0.9, 3150, 68.442, 69.253, 0.811, 14336, 0, 69.253, 70.083, 0.83, 1400, 70.083, 70.292, 0.21, 7168, 0, 70.292, 70.503, 0.211, 1400, 70.503, 70.599, 0.096, 5120, 0,     5.599,
