Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 546, 205, 548, 548, 549.083, 1.083, 10240, 0, 549.083, 554.712, 5.629, 1053, 554.712, 555.617, 0.904, 10240, 0, 555.617, 557.833, 2.216, 1500, 557.833, 558.75, 0.917, 7168, 0, 558.75, 560.92, 2.17, 1050, 560.92, 561.866, 0.946, 9216, 0,    13.866,
 547, 205, 549, 549, 550.201, 1.201, 12288, 0, 550.201, 555.415, 5.214, 1260, 555.415, 556.641, 1.226, 12288, 0, 556.641, 558.961, 2.319, 1800, 558.961, 559.988, 1.027, 9216, 0, 559.988, 562.172, 2.184, 1350, 562.172, 563.206, 1.034, 12288, 0,    14.206,
 548, 205, 550, 550, 551.324, 1.324, 12288, 0, 551.324, 556.903, 5.579, 1200, 556.903, 557.931, 1.029, 12288, 0, 557.931, 560.118, 2.187, 1800, 560.118, 561.15, 1.031, 9216, 0, 561.15, 563.326, 2.177, 1350, 563.326, 564.362, 1.036, 12288, 0,    14.362,
 549, 205, 551, 551, 552.441, 1.441, 12288, 0, 552.441, 557.716, 5.275, 1257, 557.716, 558.961, 1.245, 12288, 0, 558.961, 561.15, 2.189, 1800, 561.15, 562.174, 1.025, 9216, 0, 562.174, 564.366, 2.191, 1350, 564.366, 565.392, 1.026, 12288, 0,    14.392,
 550, 205, 552, 552, 553.465, 1.465, 11264, 0, 553.465, 559.062, 5.597, 1185, 559.062, 560.002, 0.941, 11264, 0, 560.002, 562.122, 2.12, 1650, 562.122, 563.091, 0.969, 8192, 0, 563.091, 565.268, 2.177, 1200, 565.268, 566.246, 0.978, 10240, 0,    14.246,
 551, 205, 553, 553, 554.309, 1.309, 9216, 0, 554.309, 559.514, 5.205, 980, 559.514, 560.77, 1.256, 9216, 0, 560.77, 562.796, 2.026, 1350, 562.796, 563.775, 0.979, 6144, 0, 563.775, 565.836, 2.061, 900, 565.836, 566.929, 1.093, 8192, 0,    13.929,
 552, 205, 554, 554, 555.335, 1.335, 11264, 0, 555.335, 561.063, 5.728, 1101, 561.063, 562.014, 0.951, 11264, 0, 562.014, 564.123, 2.109, 1650, 564.123, 565.04, 0.917, 8192, 0, 565.04, 567.227, 2.187, 1200, 567.227, 568.082, 0.855, 10240, 0,    14.082,
 553, 205, 555, 555, 556.266, 1.266, 10240, 0, 556.266, 561.453, 5.187, 1066, 561.453, 562.868, 1.415, 10240, 0, 562.868, 564.699, 1.831, 1500, 564.699, 565.845, 1.146, 7168, 0, 565.845, 567.536, 1.691, 1050, 567.536, 568.85, 1.314, 9216, 0,    13.850,
 554, 205, 556, 556, 557.383, 1.383, 12288, 0, 557.383, 563.388, 6.004, 1276, 563.388, 564.419, 1.031, 12288, 0, 564.419, 566.608, 2.189, 1800, 566.608, 567.633, 1.025, 9216, 0, 567.633, 569.818, 2.185, 1350, 569.818, 570.845, 1.027, 12288, 0,    14.845,
 555, 205, 557, 557, 558.5, 1.5, 12288, 0, 558.5, 563.787, 5.286, 1280, 563.787, 565.443, 1.656, 12288, 0, 565.443, 567.623, 2.18, 1800, 567.623, 568.662, 1.04, 9216, 0, 568.662, 570.853, 2.19, 1350, 570.853, 571.879, 1.026, 12288, 0,    14.879,
 556, 205, 558, 558, 559.526, 1.526, 11264, 0, 559.526, 565.562, 6.036, 1193, 565.562, 566.507, 0.945, 11264, 0, 566.507, 568.616, 2.109, 1650, 568.616, 569.573, 0.957, 8192, 0, 569.573, 571.758, 2.185, 1200, 571.758, 572.737, 0.979, 10240, 0,    14.737,
 557, 205, 559, 559, 560.364, 1.364, 9216, 0, 560.364, 565.582, 5.218, 985, 565.582, 567.275, 1.693, 9216, 0, 567.275, 569.261, 1.986, 1350, 569.261, 570.256, 0.995, 6144, 0, 570.256, 572.315, 2.059, 900, 572.315, 573.419, 1.105, 8192, 0,    14.419,
 558, 205, 560, 560, 561.302, 1.302, 10240, 0, 561.302, 567.387, 6.085, 1001, 567.387, 568.245, 0.858, 10240, 0, 568.245, 570.439, 2.194, 1500, 570.439, 571.235, 0.796, 7168, 0, 571.235, 573.459, 2.224, 1050, 573.459, 574.235, 0.775, 9216, 0,    14.235,
 559, 205, 561, 561, 562.326, 1.326, 11264, 0, 562.326, 567.603, 5.277, 1111, 567.603, 569.184, 1.581, 11264, 0, 569.184, 571.26, 2.076, 1650, 571.26, 572.17, 0.911, 8192, 0, 572.17, 574.255, 2.085, 1200, 574.255, 575.112, 0.857, 10240, 0,    14.112,
 560, 205, 562, 562, 563.354, 1.354, 11264, 0, 563.354, 569.515, 6.161, 1167, 569.515, 570.456, 0.941, 11264, 0, 570.456, 572.451, 1.995, 1650, 572.451, 573.363, 0.913, 8192, 0, 573.363, 575.401, 2.038, 1200, 575.401, 576.256, 0.855, 10240, 0,    14.256,
 561, 205, 563, 563, 564.378, 1.378, 11264, 0, 564.378, 569.704, 5.326, 1152, 569.704, 571.399, 1.695, 11264, 0, 571.399, 573.392, 1.993, 1650, 573.392, 574.302, 0.91, 8192, 0, 574.302, 576.255, 1.953, 1200, 576.255, 577.11, 0.855, 10240, 0,    14.110,
 562, 205, 564, 564, 565.495, 1.495, 12288, 0, 565.495, 571.825, 6.33, 1268, 571.825, 572.855, 1.03, 12288, 0, 572.855, 575.037, 2.182, 1800, 575.037, 576.062, 1.025, 9216, 0, 576.062, 578.241, 2.179, 1350, 578.241, 579.27, 1.029, 12288, 0,    15.270,
 563, 205, 565, 565, 566.612, 1.612, 12288, 0, 566.612, 571.895, 5.283, 1205, 571.895, 573.879, 1.984, 12288, 0, 573.879, 576.053, 2.175, 1800, 576.053, 577.086, 1.033, 9216, 0, 577.086, 579.268, 2.182, 1350, 579.268, 580.294, 1.026, 12288, 0,    15.294,
 565, 205, 567, 567, 568.389, 1.389, 9216, 0, 568.389, 573.659, 5.27, 966, 573.659, 574.647, 0.988, 9216, 0, 574.647, 576.675, 2.027, 1350, 576.675, 577.769, 1.094, 6144, 0, 577.769, 579.697, 1.928, 900, 579.697, 580.98, 1.282, 8192, 0,    13.980,
 564, 205, 566, 566, 567.543, 1.543, 10240, 0, 567.543, 573.726, 6.183, 1045, 573.726, 575.501, 1.774, 10240, 0, 575.501, 577.871, 2.371, 1500, 577.871, 578.671, 0.8, 7168, 0, 578.671, 580.97, 2.299, 1050, 580.97, 581.748, 0.778, 9216, 0,    15.748,
 566, 205, 568, 568, 569.231, 1.231, 9216, 0, 569.231, 575.311, 6.081, 901, 575.311, 576.276, 0.965, 9216, 0, 576.276, 578.325, 2.049, 1350, 578.325, 579.354, 1.028, 6144, 0, 579.354, 581.159, 1.805, 900, 581.159, 582.436, 1.277, 8192, 0,    14.436,
 567, 205, 569, 569, 569.975, 0.975, 8192, 0, 569.975, 575.332, 5.356, 882, 575.332, 576.959, 1.627, 8192, 0, 576.959, 579.328, 2.369, 1200, 579.328, 580.046, 0.718, 6144, 0, 580.046, 582.426, 2.38, 900, 582.426, 583.119, 0.693, 8192, 0,    14.119,
 569, 205, 571, 571, 572.157, 1.157, 11264, 0, 572.157, 577.513, 5.356, 1197, 577.513, 578.461, 0.948, 11264, 0, 578.461, 580.465, 2.004, 1650, 580.465, 581.38, 0.915, 8192, 0, 581.38, 583.329, 1.949, 1200, 583.329, 584.191, 0.862, 10240, 0,    13.191,
 568, 205, 570, 570, 571.133, 1.133, 12288, 0, 571.133, 577.533, 6.4, 1214, 577.533, 579.485, 1.952, 12288, 0, 579.485, 581.66, 2.175, 1800, 581.66, 582.683, 1.024, 9216, 0, 582.683, 584.864, 2.181, 1350, 584.864, 585.89, 1.026, 12288, 0,    15.890,
 571, 205, 573, 573, 574.026, 1.026, 10240, 0, 574.026, 579.403, 5.377, 1029, 579.403, 580.338, 0.935, 10240, 0, 580.338, 582.295, 1.957, 1500, 582.295, 583.486, 1.191, 7168, 0, 583.486, 585.187, 1.701, 1050, 585.187, 586.658, 1.471, 9216, 0,    13.658,
 570, 205, 572, 572, 573.09, 1.09, 10240, 0, 573.09, 579.456, 6.366, 1068, 579.456, 581.198, 1.741, 10240, 0, 581.198, 583.477, 2.28, 1500, 583.477, 584.285, 0.808, 7168, 0, 584.285, 586.575, 2.29, 1050, 586.575, 587.426, 0.851, 9216, 0,    15.426,
 572, 205, 574, 574, 575.05, 1.05, 11264, 0, 575.05, 581.49, 6.44, 1147, 581.49, 582.436, 0.946, 11264, 0, 582.436, 584.443, 2.007, 1650, 584.443, 585.356, 0.914, 8192, 0, 585.356, 587.304, 1.947, 1200, 587.304, 588.28, 0.976, 10240, 0,    14.280,
 573, 205, 575, 575, 576.075, 1.075, 11264, 0, 576.075, 581.62, 5.546, 1189, 581.62, 583.375, 1.755, 11264, 0, 583.375, 585.477, 2.101, 1650, 585.477, 586.391, 0.914, 8192, 0, 586.391, 588.521, 2.13, 1200, 588.521, 589.382, 0.861, 10240, 0,    14.382,
 575, 205, 577, 577, 578.122, 1.122, 9216, 0, 578.122, 583.395, 5.273, 972, 583.395, 584.165, 0.77, 9216, 0, 584.165, 586.079, 1.914, 1350, 586.079, 587.074, 0.995, 6144, 0, 587.074, 588.763, 1.688, 900, 588.763, 590.07, 1.308, 8192, 0,    13.070,
 574, 205, 576, 576, 577.285, 1.285, 13312, 0, 577.285, 583.872, 6.587, 1308, 583.872, 585.275, 1.403, 13312, 0, 585.275, 587.841, 2.566, 1950, 587.841, 588.867, 1.027, 9216, 0, 588.867, 591.053, 2.186, 1350, 591.053, 592.086, 1.033, 12288, 0,    16.086,
 576, 205, 578, 578, 579.06, 1.06, 10240, 0, 579.06, 585.271, 6.211, 1028, 585.271, 586.128, 0.857, 10240, 0, 586.128, 587.95, 1.822, 1500, 587.95, 589.666, 1.716, 7168, 0, 589.666, 591.363, 1.697, 1050, 591.363, 592.854, 1.491, 9216, 0,    14.854,
 577, 205, 579, 579, 579.999, 0.999, 10240, 0, 579.999, 585.719, 5.72, 1010, 585.719, 586.981, 1.262, 10240, 0, 586.981, 589.666, 2.685, 1500, 589.666, 590.464, 0.798, 7168, 0, 590.464, 592.752, 2.289, 1050, 592.752, 593.63, 0.878, 9216, 0,    14.630,
 578, 205, 580, 580, 581.033, 1.033, 11264, 0, 581.033, 587.319, 6.287, 1127, 587.319, 588.26, 0.94, 11264, 0, 588.26, 590.259, 1.999, 1650, 590.259, 591.374, 1.115, 8192, 0, 591.374, 593.314, 1.94, 1200, 593.314, 594.484, 1.17, 10240, 0,    14.484,
 580, 205, 582, 582, 582.989, 0.989, 9216, 0, 582.989, 588.963, 5.973, 901, 588.963, 590.062, 1.099, 9216, 0, 590.062, 591.903, 1.841, 1350, 591.903, 593.561, 1.658, 6144, 0, 593.561, 595.014, 1.453, 900, 595.014, 595.707, 0.693, 8192, 0,    13.707,
 579, 205, 581, 581, 582.152, 1.152, 12288, 0, 582.152, 588.044, 5.893, 1279, 588.044, 589.29, 1.245, 12288, 0, 589.29, 591.853, 2.563, 1800, 591.853, 592.879, 1.026, 9216, 0, 592.879, 595.064, 2.185, 1350, 595.064, 596.741, 1.677, 12288, 0,    15.741,
 582, 205, 584, 584, 584.844, 0.844, 9216, 0, 584.844, 590.755, 5.912, 980, 590.755, 591.684, 0.929, 9216, 0, 591.684, 593.543, 1.859, 1350, 593.543, 594.244, 0.701, 6144, 0, 594.244, 596.474, 2.229, 900, 596.474, 597.423, 0.949, 8192, 0,    13.423,
 581, 205, 583, 583, 583.937, 0.937, 10240, 0, 583.937, 589.975, 6.038, 1058, 589.975, 590.916, 0.941, 10240, 0, 590.916, 593.687, 2.771, 1500, 593.687, 595.041, 1.354, 7168, 0, 595.041, 596.761, 1.721, 1050, 596.761, 598.191, 1.429, 9216, 0,    15.191,
 583, 205, 585, 585, 586.125, 1.125, 12288, 0, 586.125, 592.188, 6.063, 1218, 592.188, 593.217, 1.029, 12288, 0, 593.217, 595.725, 2.507, 1800, 595.725, 596.749, 1.024, 9216, 0, 596.749, 598.924, 2.176, 1350, 598.924, 599.958, 1.033, 12288, 0,    14.958,
 584, 205, 586, 586, 587.064, 1.064, 10240, 0, 587.064, 592.722, 5.658, 1078, 592.722, 594.076, 1.354, 10240, 0, 594.076, 595.893, 1.817, 1500, 595.893, 597.552, 1.659, 7168, 0, 597.552, 599.245, 1.692, 1050, 599.245, 600.727, 1.482, 9216, 0,    14.727,
 585, 205, 587, 587, 588.088, 1.088, 11264, 0, 588.088, 594.269, 6.181, 1144, 594.269, 595.219, 0.95, 11264, 0, 595.219, 597.725, 2.506, 1650, 597.725, 598.644, 0.919, 8192, 0, 598.644, 600.867, 2.223, 1200, 600.867, 601.731, 0.864, 10240, 0,    14.731,
 586, 205, 588, 588, 589.207, 1.207, 12288, 0, 589.207, 594.994, 5.787, 1247, 594.994, 596.25, 1.256, 12288, 0, 596.25, 598.437, 2.188, 1800, 598.437, 599.668, 1.231, 9216, 0, 599.668, 601.868, 2.2, 1350, 601.868, 602.895, 1.028, 12288, 0,    14.895,
 587, 205, 589, 589, 590.241, 1.241, 11264, 0, 590.241, 596.404, 6.163, 1167, 596.404, 597.353, 0.949, 11264, 0, 597.353, 599.724, 2.37, 1650, 599.724, 600.634, 0.91, 8192, 0, 600.634, 602.807, 2.173, 1200, 602.807, 603.749, 0.942, 10240, 0,    14.749,
 588, 205, 590, 590, 591.275, 1.275, 11264, 0, 591.275, 597.121, 5.846, 1166, 597.121, 598.299, 1.178, 11264, 0, 598.299, 600.437, 2.138, 1650, 600.437, 601.544, 1.107, 8192, 0, 601.544, 603.821, 2.277, 1200, 603.821, 604.681, 0.86, 10240, 0,    14.681,
 589, 205, 591, 591, 592.395, 1.395, 12288, 0, 592.395, 598.592, 6.197, 1204, 598.592, 599.621, 1.03, 12288, 0, 599.621, 601.909, 2.287, 1800, 601.909, 602.941, 1.032, 9216, 0, 602.941, 605.118, 2.178, 1350, 605.118, 606.151, 1.033, 12288, 0,    15.151,
 590, 205, 592, 592, 593.333, 1.333, 10240, 0, 593.333, 598.984, 5.651, 1024, 598.984, 600.477, 1.493, 10240, 0, 600.477, 602.302, 1.825, 1500, 602.302, 603.737, 1.435, 7168, 0, 603.737, 605.527, 1.79, 1050, 605.527, 606.925, 1.398, 9216, 0,    14.925,
 591, 205, 593, 593, 594.264, 1.264, 10240, 0, 594.264, 600.567, 6.303, 1084, 600.567, 601.429, 0.862, 10240, 0, 601.429, 603.727, 2.298, 1500, 603.727, 604.534, 0.807, 7168, 0, 604.534, 606.82, 2.287, 1050, 606.82, 607.702, 0.881, 9216, 0,    14.702,
 592, 205, 594, 594, 595.291, 1.291, 11264, 0, 595.291, 601.119, 5.828, 1174, 601.119, 602.374, 1.255, 11264, 0, 602.374, 604.381, 2.007, 1650, 604.381, 605.447, 1.066, 8192, 0, 605.447, 607.473, 2.025, 1200, 607.473, 608.559, 1.086, 10240, 0,    14.559,
 593, 205, 595, 595, 596.13, 1.13, 9216, 0, 596.13, 602.213, 6.083, 904, 602.213, 603.148, 0.936, 9216, 0, 603.148, 605.366, 2.217, 1350, 605.366, 606.129, 0.764, 6144, 0, 606.129, 608.281, 2.152, 900, 608.281, 609.248, 0.967, 8192, 0,    14.248,
 594, 205, 596, 596, 597.062, 1.062, 10240, 0, 597.062, 603.073, 6.011, 1070, 603.073, 604.002, 0.929, 10240, 0, 604.002, 606.201, 2.199, 1500, 606.201, 606.998, 0.797, 7168, 0, 606.998, 609.178, 2.18, 1050, 609.178, 610.022, 0.844, 9216, 0,    14.022,
 595, 205, 597, 597, 597.904, 0.904, 9216, 0, 597.904, 603.929, 6.025, 944, 603.929, 604.779, 0.85, 9216, 0, 604.779, 607.008, 2.229, 1350, 607.008, 607.7, 0.691, 6144, 0, 607.7, 609.736, 2.037, 900, 609.736, 610.705, 0.969, 8192, 0,    13.705,
 597, 205, 599, 599, 599.968, 0.968, 9216, 0, 599.968, 605.675, 5.707, 953, 605.675, 607.092, 1.417, 9216, 0, 607.092, 608.726, 1.635, 1350, 608.726, 610.216, 1.49, 6144, 0, 610.216, 611.672, 1.456, 900, 611.672, 612.358, 0.686, 8192, 0,    13.358,
 596, 205, 598, 598, 599.13, 1.13, 12288, 0, 599.13, 605.297, 6.167, 1224, 605.297, 606.323, 1.026, 12288, 0, 606.323, 608.506, 2.183, 1800, 608.506, 609.533, 1.027, 9216, 0, 609.533, 611.716, 2.183, 1350, 611.716, 613.383, 1.667, 12288, 0,    15.383,
 599, 205, 601, 601, 601.868, 0.868, 9216, 0, 601.868, 607.443, 5.575, 973, 607.443, 608.213, 0.771, 9216, 0, 608.213, 610.142, 1.929, 1350, 610.142, 610.899, 0.756, 6144, 0, 610.899, 613.138, 2.239, 900, 613.138, 614.066, 0.928, 8192, 0,    13.066,
 598, 205, 600, 600, 601.03, 1.03, 11264, 0, 601.03, 607.473, 6.443, 1194, 607.473, 609.16, 1.687, 11264, 0, 609.16, 611.159, 1.999, 1650, 611.159, 612.069, 0.91, 8192, 0, 612.069, 614.006, 1.937, 1200, 614.006, 614.92, 0.914, 10240, 0,    14.920,
 600, 205, 603, 603, 604.04, 1.04, 11264, 0, 604.04, 609.442, 5.402, 1100, 609.442, 610.382, 0.941, 11264, 0, 610.382, 612.378, 1.996, 1650, 612.378, 613.295, 0.917, 8192, 0, 613.295, 615.233, 1.938, 1200, 615.233, 616.094, 0.861, 10240, 0,    13.094,
 601, 205, 604, 604, 605.163, 1.163, 12288, 0, 605.163, 609.796, 4.633, 1269, 609.796, 611.406, 1.61, 12288, 0, 611.406, 613.587, 2.181, 1800, 613.587, 614.615, 1.028, 9216, 0, 614.615, 616.791, 2.176, 1350, 616.791, 617.817, 1.026, 12288, 0,    13.817,
 602, 205, 605, 605, 606.098, 1.098, 10240, 0, 606.098, 611.397, 5.299, 1069, 611.397, 612.259, 0.863, 10240, 0, 612.259, 614.201, 1.941, 1500, 614.201, 615.412, 1.211, 7168, 0, 615.412, 617.121, 1.71, 1050, 617.121, 618.585, 1.463, 9216, 0,    13.585,
 603, 205, 606, 606, 607.125, 1.125, 11264, 0, 607.125, 611.879, 4.754, 1144, 611.879, 613.2, 1.321, 11264, 0, 613.2, 615.596, 2.396, 1650, 615.596, 616.509, 0.913, 8192, 0, 616.509, 618.74, 2.231, 1200, 618.74, 619.596, 0.855, 10240, 0,    13.596,
 604, 205, 607, 607, 608.056, 1.056, 10240, 0, 608.056, 613.337, 5.281, 1061, 613.337, 614.201, 0.864, 10240, 0, 614.201, 616.022, 1.821, 1500, 616.022, 617.306, 1.284, 7168, 0, 617.306, 618.997, 1.691, 1050, 618.997, 620.371, 1.374, 9216, 0,    13.371,
 605, 205, 608, 608, 608.8, 0.8, 8192, 0, 608.8, 613.509, 4.708, 897, 613.509, 614.884, 1.375, 8192, 0, 614.884, 617.052, 2.169, 1200, 617.052, 617.988, 0.936, 6144, 0, 617.988, 620.197, 2.209, 900, 620.197, 621.064, 0.867, 8192, 0,    13.064,
 607, 205, 610, 610, 610.844, 0.844, 9216, 0, 610.844, 615.148, 4.304, 901, 615.148, 615.918, 0.77, 9216, 0, 615.918, 617.671, 1.753, 1350, 617.671, 618.671, 1, 6144, 0, 618.671, 620.453, 1.782, 900, 620.453, 621.746, 1.293, 8192, 0,    11.746,
 606, 205, 609, 609, 609.938, 0.938, 10240, 0, 609.938, 615.322, 5.384, 1092, 615.322, 616.774, 1.453, 10240, 0, 616.774, 618.877, 2.102, 1500, 618.877, 619.676, 0.8, 7168, 0, 619.676, 621.899, 2.222, 1050, 621.899, 622.669, 0.77, 9216, 0,    13.669,
 609, 205, 612, 612, 612.752, 0.752, 8192, 0, 612.752, 616.928, 4.176, 882, 616.928, 617.62, 0.692, 8192, 0, 617.62, 619.128, 1.509, 1200, 619.128, 620.359, 1.231, 6144, 0, 620.359, 621.909, 1.55, 900, 621.909, 623.359, 1.45, 8192, 0,    11.359,
 608, 205, 611, 611, 611.937, 0.937, 10240, 0, 611.937, 617.121, 5.185, 1086, 617.121, 618.478, 1.356, 10240, 0, 618.478, 620.699, 2.221, 1500, 620.699, 621.504, 0.805, 7168, 0, 621.504, 623.601, 2.097, 1050, 623.601, 624.378, 0.778, 9216, 0,    13.378,
 611, 205, 614, 614, 614.871, 0.871, 9216, 0, 614.871, 618.877, 4.006, 965, 618.877, 619.647, 0.77, 9216, 0, 619.647, 621.28, 1.634, 1350, 621.28, 622.188, 0.907, 6144, 0, 622.188, 623.641, 1.453, 900, 623.641, 625.062, 1.421, 8192, 0,    11.062,
 610, 205, 613, 613, 614.033, 1.033, 11264, 0, 614.033, 618.947, 4.914, 1111, 618.947, 620.585, 1.639, 11264, 0, 620.585, 622.699, 2.113, 1650, 622.699, 623.611, 0.912, 8192, 0, 623.611, 625.553, 1.942, 1200, 625.553, 626.412, 0.859, 10240, 0,    13.412,
 613, 205, 616, 616, 617.153, 1.153, 11264, 0, 617.153, 621.063, 3.91, 1164, 621.063, 622.008, 0.945, 11264, 0, 622.008, 624.006, 1.998, 1650, 624.006, 624.916, 0.91, 8192, 0, 624.916, 626.864, 1.948, 1200, 626.864, 627.727, 0.863, 10240, 0,    11.727,
 615, 205, 618, 618, 619.108, 1.108, 9216, 0, 619.108, 622.749, 3.641, 919, 622.749, 623.801, 1.052, 9216, 0, 623.801, 625.642, 1.841, 1350, 625.642, 626.918, 1.276, 6144, 0, 626.918, 628.381, 1.464, 900, 628.381, 629.066, 0.685, 8192, 0,    11.066,
 612, 205, 615, 615, 616.129, 1.129, 12288, 0, 616.129, 621.073, 4.944, 1205, 621.073, 623.033, 1.96, 12288, 0, 623.033, 625.207, 2.174, 1800, 625.207, 626.234, 1.027, 9216, 0, 626.234, 628.426, 2.192, 1350, 628.426, 630.09, 1.664, 12288, 0,    15.090,
 614, 205, 617, 617, 618.27, 1.27, 12288, 0, 618.27, 623.273, 5.003, 1212, 623.273, 624.833, 1.56, 12288, 0, 624.833, 627.402, 2.568, 1800, 627.402, 628.426, 1.025, 9216, 0, 628.426, 630.617, 2.19, 1350, 630.617, 631.643, 1.026, 12288, 0,    14.643,
 616, 205, 619, 619, 620.132, 1.132, 11264, 0, 620.132, 624.765, 4.633, 1108, 624.765, 625.781, 1.016, 11264, 0, 625.781, 627.781, 2, 1650, 627.781, 629.336, 1.555, 8192, 0, 629.336, 631.278, 1.942, 1200, 631.278, 632.5, 1.222, 10240, 0,    13.500,
 617, 205, 620, 620, 621.163, 1.163, 11264, 0, 621.163, 625.372, 4.209, 1153, 625.372, 626.722, 1.35, 11264, 0, 626.722, 629.404, 2.682, 1650, 629.404, 630.314, 0.91, 8192, 0, 630.314, 632.57, 2.256, 1200, 632.57, 633.425, 0.855, 10240, 0,    13.425,
 618, 205, 621, 621, 622.282, 1.282, 12288, 0, 622.282, 626.978, 4.695, 1213, 626.978, 628.004, 1.026, 12288, 0, 628.004, 630.177, 2.174, 1800, 630.177, 631.338, 1.161, 9216, 0, 631.338, 633.529, 2.191, 1350, 633.529, 634.556, 1.027, 12288, 0,    13.556,
 619, 205, 622, 622, 623.306, 1.306, 11264, 0, 623.306, 627.426, 4.12, 1126, 627.426, 628.942, 1.516, 11264, 0, 628.942, 631.403, 2.461, 1650, 631.403, 632.316, 0.912, 8192, 0, 632.316, 634.515, 2.2, 1200, 634.515, 635.409, 0.894, 10240, 0,    13.409,
 620, 205, 623, 623, 624.238, 1.238, 10240, 0, 624.238, 628.916, 4.678, 1067, 628.916, 629.803, 0.887, 10240, 0, 629.803, 632.001, 2.199, 1500, 632.001, 633.118, 1.117, 7168, 0, 633.118, 635.234, 2.115, 1050, 635.234, 636.178, 0.944, 9216, 0,    13.178,
 621, 205, 624, 624, 624.982, 0.982, 8192, 0, 624.982, 629.037, 4.055, 880, 629.037, 630.491, 1.453, 8192, 0, 630.491, 632.858, 2.368, 1200, 632.858, 633.804, 0.945, 6144, 0, 633.804, 635.975, 2.171, 900, 635.975, 636.863, 0.888, 8192, 0,    12.863,
 623, 205, 626, 626, 627.064, 1.064, 10240, 0, 627.064, 630.952, 3.888, 1053, 630.952, 631.807, 0.855, 10240, 0, 631.807, 633.827, 2.02, 1500, 633.827, 634.625, 0.797, 7168, 0, 634.625, 636.944, 2.319, 1050, 636.944, 637.716, 0.772, 9216, 0,    11.716,
 622, 205, 625, 625, 626.133, 1.133, 12288, 0, 626.133, 631.258, 5.125, 1288, 631.258, 632.838, 1.58, 12288, 0, 632.838, 635.048, 2.21, 1800, 635.048, 636.072, 1.024, 9216, 0, 636.072, 638.269, 2.197, 1350, 638.269, 639.301, 1.032, 12288, 0,    14.301,
 624, 205, 627, 627, 627.809, 0.809, 8192, 0, 627.809, 632.59, 4.781, 891, 632.59, 633.521, 0.931, 8192, 0, 633.521, 635.284, 1.763, 1200, 635.284, 636.755, 1.471, 6144, 0, 636.755, 638.399, 1.645, 900, 638.399, 639.984, 1.584, 8192, 0,    12.984,
 625, 205, 628, 628, 629.224, 1.224, 13312, 0, 629.224, 633.627, 4.403, 1303, 633.627, 634.741, 1.114, 13312, 0, 634.741, 637.422, 2.681, 1950, 637.422, 638.446, 1.024, 9216, 0, 638.446, 640.621, 2.175, 1350, 640.621, 641.651, 1.03, 12288, 0,    13.651,
 626, 205, 629, 629, 630.341, 1.341, 12288, 0, 630.341, 634.918, 4.577, 1280, 634.918, 635.944, 1.026, 12288, 0, 635.944, 638.125, 2.181, 1800, 638.125, 639.479, 1.354, 9216, 0, 639.479, 641.655, 2.175, 1350, 641.655, 642.681, 1.026, 12288, 0,    13.681,
 627, 205, 630, 630, 631.28, 1.28, 10240, 0, 631.28, 635.558, 4.278, 1061, 635.558, 636.797, 1.24, 10240, 0, 636.797, 639.243, 2.445, 1500, 639.243, 640.277, 1.034, 7168, 0, 640.277, 642.319, 2.043, 1050, 642.319, 643.457, 1.138, 9216, 0,    13.457,
 628, 205, 631, 631, 632.216, 1.216, 10240, 0, 632.216, 636.825, 4.609, 1050, 636.825, 637.686, 0.86, 10240, 0, 637.686, 639.945, 2.26, 1500, 639.945, 641.073, 1.128, 7168, 0, 641.073, 643.362, 2.289, 1050, 643.362, 644.231, 0.869, 9216, 0,    13.231,
 629, 205, 632, 632, 633.148, 1.148, 10240, 0, 633.148, 637.52, 4.372, 1076, 637.52, 638.543, 1.023, 10240, 0, 638.543, 641.063, 2.519, 1500, 641.063, 641.87, 0.808, 7168, 0, 641.87, 644.017, 2.147, 1050, 644.017, 645.002, 0.985, 9216, 0,    13.002,
 630, 205, 633, 633, 634.172, 1.172, 11264, 0, 634.172, 638.868, 4.696, 1120, 638.868, 639.809, 0.941, 11264, 0, 639.809, 641.948, 2.139, 1650, 641.948, 642.865, 0.917, 8192, 0, 642.865, 645.306, 2.441, 1200, 645.306, 646.165, 0.86, 10240, 0,    13.165,
 631, 205, 634, 634, 635.103, 1.103, 10240, 0, 635.103, 639.422, 4.319, 1042, 639.422, 640.666, 1.244, 10240, 0, 640.666, 642.888, 2.222, 1500, 642.888, 643.684, 0.796, 7168, 0, 643.684, 645.721, 2.037, 1050, 645.721, 646.942, 1.221, 9216, 0,    12.942,
