Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 42, 1, 42, 42, 43.418, 1.418, 12288, 0, 43.418, 45.37, 1.952, 1004, 45.37, 45.937, 0.567, 6144, 0, 45.937, 47.027, 1.09, 600, 47.027, 47.312, 0.284, 3072, 0, 47.312, 47.593, 0.282, 600, 47.593, 47.779, 0.186, 2048, 0,     5.779,
 43, 1, 43, 43, 44.255, 1.255, 9216, 0, 44.255, 46.199, 1.943, 730, 46.199, 46.577, 0.378, 4096, 0, 46.577, 47.76, 1.183, 400, 47.76, 47.948, 0.188, 2048, 0, 47.948, 48.147, 0.198, 400, 48.147, 48.24, 0.093, 1024, 0,     5.240,
 44, 1, 44, 44, 45.28, 1.28, 11264, 0, 45.28, 47.209, 1.929, 889, 47.209, 47.69, 0.482, 5120, 0, 47.69, 48.668, 0.977, 500, 48.668, 48.861, 0.193, 2048, 0, 48.861, 49.047, 0.187, 400, 49.047, 49.141, 0.093, 1024, 0,     5.141,
 45, 1, 45, 45, 46.211, 1.211, 10240, 0, 46.211, 48.176, 1.965, 850, 48.176, 48.647, 0.471, 5120, 0, 48.647, 49.595, 0.948, 500, 49.595, 49.786, 0.191, 2048, 0, 49.786, 49.968, 0.182, 400, 49.968, 50.066, 0.098, 1024, 0,     5.066,
 46, 1, 46, 46, 47.048, 1.048, 9216, 0, 47.048, 49.064, 2.015, 768, 49.064, 49.448, 0.384, 4096, 0, 49.448, 50.322, 0.874, 400, 50.322, 50.51, 0.188, 2048, 0, 50.51, 50.691, 0.181, 400, 50.691, 50.792, 0.101, 1024, 0,     4.792,
 47, 1, 47, 47, 48.166, 1.166, 12288, 0, 48.166, 50.23, 2.064, 1027, 50.23, 50.804, 0.574, 6144, 0, 50.804, 51.894, 1.09, 600, 51.894, 52.175, 0.281, 3072, 0, 52.175, 52.461, 0.287, 600, 52.461, 52.648, 0.186, 2048, 0,     5.648,
 48, 1, 48, 48, 49.003, 1.003, 9216, 0, 49.003, 51.105, 2.101, 767, 51.105, 51.483, 0.378, 4096, 0, 51.483, 52.625, 1.142, 400, 52.625, 52.814, 0.188, 2048, 0, 52.814, 53.013, 0.2, 400, 53.013, 53.112, 0.099, 1024, 0,     5.112,
 49, 1, 49, 49, 49.841, 0.841, 9216, 0, 49.841, 51.937, 2.095, 733, 51.937, 52.315, 0.378, 4096, 0, 52.315, 53.351, 1.036, 400, 53.351, 53.539, 0.188, 2048, 0, 53.539, 53.723, 0.184, 400, 53.723, 53.816, 0.093, 1024, 0,     4.816,
 50, 1, 50, 50, 51.212, 1.212, 13312, 0, 51.212, 53.119, 1.907, 1041, 53.119, 53.683, 0.564, 6144, 0, 53.683, 54.773, 1.09, 600, 54.773, 55.054, 0.281, 3072, 0, 55.054, 55.342, 0.288, 600, 55.342, 55.528, 0.186, 2048, 0,     5.528,
 51, 1, 51, 51, 52.05, 1.05, 9216, 0, 52.05, 54.012, 1.962, 776, 54.012, 54.397, 0.385, 4096, 0, 54.397, 55.502, 1.105, 400, 55.502, 55.691, 0.188, 2048, 0, 55.691, 55.869, 0.178, 400, 55.869, 55.966, 0.097, 1024, 0,     4.966,
 52, 1, 52, 52, 53.175, 1.175, 12288, 0, 53.175, 55.148, 1.973, 986, 55.148, 55.717, 0.569, 6144, 0, 55.717, 56.806, 1.089, 600, 56.806, 57.088, 0.281, 3072, 0, 57.088, 57.363, 0.275, 600, 57.363, 57.549, 0.186, 2048, 0,     5.549,
 53, 1, 53, 53, 53.921, 0.921, 8192, 0, 53.921, 55.967, 2.046, 707, 55.967, 56.346, 0.378, 4096, 0, 56.346, 57.532, 1.186, 400, 57.532, 57.727, 0.195, 2048, 0, 57.727, 57.925, 0.198, 400, 57.925, 58.018, 0.093, 1024, 0,     5.018,
 54, 1, 54, 54, 54.933, 0.933, 10240, 0, 54.933, 56.957, 2.024, 864, 56.957, 57.429, 0.471, 5120, 0, 57.429, 58.459, 1.03, 500, 58.459, 58.647, 0.188, 2048, 0, 58.647, 58.829, 0.181, 400, 58.829, 58.922, 0.093, 1024, 0,     4.922,
 55, 1, 55, 55, 55.84, 0.84, 9216, 0, 55.84, 57.864, 2.025, 785, 57.864, 58.243, 0.378, 4096, 0, 58.243, 59.2, 0.958, 400, 59.2, 59.39, 0.189, 2048, 0, 59.39, 59.569, 0.18, 400, 59.569, 59.662, 0.093, 1024, 0,     4.662,
 56, 1, 56, 56, 56.934, 0.934, 10240, 0, 56.934, 58.812, 1.878, 834, 58.812, 59.293, 0.481, 5120, 0, 59.293, 60.191, 0.898, 500, 60.191, 60.38, 0.188, 2048, 0, 60.38, 60.561, 0.182, 400, 60.561, 60.662, 0.101, 1024, 0,     4.662,
 57, 1, 57, 57, 57.933, 0.933, 10240, 0, 57.933, 59.804, 1.871, 874, 59.804, 60.282, 0.478, 5120, 0, 60.282, 61.191, 0.909, 500, 61.191, 61.379, 0.188, 2048, 0, 61.379, 61.561, 0.181, 400, 61.561, 61.654, 0.093, 1024, 0,     4.654,
 58, 1, 58, 58, 58.933, 0.933, 10240, 0, 58.933, 60.761, 1.828, 842, 60.761, 61.233, 0.472, 5120, 0, 61.233, 62.142, 0.909, 500, 62.142, 62.334, 0.192, 2048, 0, 62.334, 62.522, 0.188, 400, 62.522, 62.615, 0.093, 1024, 0,     4.615,
 59, 1, 59, 59, 59.934, 0.934, 10240, 0, 59.934, 61.686, 1.752, 815, 61.686, 62.166, 0.48, 5120, 0, 62.166, 63.078, 0.911, 500, 63.078, 63.275, 0.198, 2048, 0, 63.275, 63.452, 0.177, 400, 63.452, 63.545, 0.093, 1024, 0,     4.545,
 60, 1, 60, 60, 61.03, 1.03, 11264, 0, 61.03, 62.718, 1.688, 909, 62.718, 63.19, 0.472, 5120, 0, 63.19, 64.097, 0.907, 500, 64.097, 64.285, 0.188, 2048, 0, 64.285, 64.475, 0.19, 400, 64.475, 64.578, 0.103, 1024, 0,     4.578,
 61, 1, 61, 61, 62.06, 1.06, 11264, 0, 62.06, 63.761, 1.701, 918, 63.761, 64.236, 0.475, 5120, 0, 64.236, 65.144, 0.908, 500, 65.144, 65.332, 0.188, 2048, 0, 65.332, 65.531, 0.199, 400, 65.531, 65.627, 0.095, 1024, 0,     4.627,
 62, 1, 62, 62, 63.083, 1.083, 11264, 0, 63.083, 64.835, 1.752, 946, 64.835, 65.307, 0.471, 5120, 0, 65.307, 66.221, 0.914, 500, 66.221, 66.409, 0.188, 2048, 0, 66.409, 66.581, 0.172, 400, 66.581, 66.674, 0.093, 1024, 0,     4.674,
 63, 1, 63, 63, 64.107, 1.107, 11264, 0, 64.107, 65.838, 1.73, 883, 65.838, 66.309, 0.471, 5120, 0, 66.309, 67.213, 0.904, 500, 67.213, 67.401, 0.188, 2048, 0, 67.401, 67.592, 0.191, 400, 67.592, 67.685, 0.093, 1024, 0,     4.685,
 64, 1, 64, 64, 64.852, 0.852, 8192, 0, 64.852, 66.641, 1.789, 708, 66.641, 67.021, 0.379, 4096, 0, 67.021, 67.939, 0.918, 400, 67.939, 68.127, 0.188, 2048, 0, 68.127, 68.32, 0.193, 400, 68.32, 68.413, 0.093, 1024, 0,     4.413,
 65, 1, 65, 65, 66.129, 1.129, 12288, 0, 66.129, 67.79, 1.662, 1012, 67.79, 68.355, 0.564, 6144, 0, 68.355, 69.444, 1.09, 600, 69.444, 69.726, 0.281, 3072, 0, 69.726, 70.014, 0.288, 600, 70.014, 70.2, 0.186, 2048, 0,     5.200,
 66, 1, 66, 66, 67.348, 1.348, 13312, 0, 67.348, 68.988, 1.64, 1055, 68.988, 69.556, 0.567, 6144, 0, 69.556, 70.644, 1.089, 600, 70.644, 70.926, 0.281, 3072, 0, 70.926, 71.198, 0.272, 600, 71.198, 71.385, 0.186, 2048, 0,     5.385,
 67, 1, 67, 67, 68.465, 1.465, 12288, 0, 68.465, 70.145, 1.68, 1019, 70.145, 70.712, 0.566, 6144, 0, 70.712, 71.802, 1.091, 600, 71.802, 72.084, 0.281, 3072, 0, 72.084, 72.36, 0.276, 600, 72.36, 72.556, 0.196, 2048, 0,     5.556,
 68, 1, 68, 68, 69.489, 1.489, 11264, 0, 69.489, 71.204, 1.715, 932, 71.204, 71.675, 0.471, 5120, 0, 71.675, 72.71, 1.035, 500, 72.71, 72.903, 0.193, 2048, 0, 72.903, 73.085, 0.182, 400, 73.085, 73.178, 0.093, 1024, 0,     5.178,
 69, 1, 69, 69, 70.42, 1.42, 10240, 0, 70.42, 72.148, 1.729, 826, 72.148, 72.624, 0.475, 5120, 0, 72.624, 73.633, 1.009, 500, 73.633, 73.821, 0.188, 2048, 0, 73.821, 73.994, 0.173, 400, 73.994, 74.089, 0.095, 1024, 0,     5.089,
 70, 1, 70, 70, 71.541, 1.541, 12288, 0, 71.541, 73.302, 1.762, 1016, 73.302, 73.867, 0.565, 6144, 0, 73.867, 74.97, 1.103, 600, 74.97, 75.251, 0.281, 3072, 0, 75.251, 75.518, 0.267, 600, 75.518, 75.704, 0.186, 2048, 0,     5.704,
 71, 1, 71, 71, 72.658, 1.658, 12288, 0, 72.658, 74.482, 1.824, 1032, 74.482, 75.048, 0.566, 6144, 0, 75.048, 76.141, 1.093, 600, 76.141, 76.423, 0.282, 3072, 0, 76.423, 76.712, 0.289, 600, 76.712, 76.899, 0.186, 2048, 0,     5.899,
 72, 1, 72, 72, 73.589, 1.589, 10240, 0, 73.589, 75.469, 1.88, 869, 75.469, 75.946, 0.478, 5120, 0, 75.946, 77.049, 1.103, 500, 77.049, 77.244, 0.195, 2048, 0, 77.244, 77.429, 0.185, 400, 77.429, 77.522, 0.093, 1024, 0,     5.522,
 73, 1, 73, 73, 74.706, 1.706, 12288, 0, 74.706, 76.567, 1.861, 964, 76.567, 77.131, 0.565, 6144, 0, 77.131, 78.221, 1.09, 600, 78.221, 78.502, 0.281, 3072, 0, 78.502, 78.792, 0.29, 600, 78.792, 78.98, 0.188, 2048, 0,     5.980,
 74, 1, 74, 74, 75.735, 1.735, 11264, 0, 75.735, 77.602, 1.867, 905, 77.602, 78.074, 0.471, 5120, 0, 78.074, 79.129, 1.056, 500, 79.129, 79.318, 0.188, 2048, 0, 79.318, 79.498, 0.181, 400, 79.498, 79.592, 0.093, 1024, 0,     5.592,
 75, 1, 75, 75, 76.946, 1.946, 13312, 0, 76.946, 78.789, 1.843, 1045, 78.789, 79.354, 0.565, 6144, 0, 79.354, 80.444, 1.09, 600, 80.444, 80.725, 0.281, 3072, 0, 80.725, 80.99, 0.265, 600, 80.99, 81.177, 0.186, 2048, 0,     6.177,
 76, 1, 76, 76, 77.97, 1.97, 11264, 0, 77.97, 79.863, 1.894, 943, 79.863, 80.335, 0.472, 5120, 0, 80.335, 81.352, 1.017, 500, 81.352, 81.54, 0.188, 2048, 0, 81.54, 81.729, 0.188, 400, 81.729, 81.825, 0.096, 1024, 0,     5.825,
 77, 1, 77, 77, 79.087, 2.087, 12288, 0, 79.087, 80.969, 1.882, 974, 80.969, 81.534, 0.564, 6144, 0, 81.534, 82.619, 1.085, 600, 82.619, 82.9, 0.281, 3072, 0, 82.9, 83.178, 0.278, 600, 83.178, 83.364, 0.186, 2048, 0,     6.364,
 78, 1, 78, 78, 79.831, 1.831, 8192, 0, 79.831, 81.781, 1.95, 715, 81.781, 82.167, 0.386, 4096, 0, 82.167, 83.345, 1.178, 400, 83.345, 83.539, 0.195, 2048, 0, 83.539, 83.721, 0.182, 400, 83.721, 83.814, 0.093, 1024, 0,     5.814,
 79, 1, 79, 79, 80.855, 1.855, 11264, 0, 80.855, 82.823, 1.967, 900, 82.823, 83.303, 0.48, 5120, 0, 83.303, 84.252, 0.95, 500, 84.252, 84.44, 0.188, 2048, 0, 84.44, 84.622, 0.181, 400, 84.622, 84.719, 0.097, 1024, 0,     5.719,
 80, 1, 80, 80, 81.972, 1.972, 12288, 0, 81.972, 83.927, 1.955, 973, 83.927, 84.492, 0.565, 6144, 0, 84.492, 85.599, 1.107, 600, 85.599, 85.88, 0.281, 3072, 0, 85.88, 86.146, 0.266, 600, 86.146, 86.332, 0.186, 2048, 0,     6.332,
 81, 1, 81, 81, 82.996, 1.996, 11264, 0, 82.996, 84.955, 1.959, 896, 84.955, 85.427, 0.472, 5120, 0, 85.427, 86.509, 1.082, 500, 86.509, 86.703, 0.194, 2048, 0, 86.703, 86.898, 0.195, 400, 86.898, 86.992, 0.093, 1024, 0,     5.992,
 82, 1, 82, 82, 84.022, 2.022, 11264, 0, 84.022, 86.031, 2.009, 947, 86.031, 86.503, 0.471, 5120, 0, 86.503, 87.417, 0.914, 500, 87.417, 87.605, 0.188, 2048, 0, 87.605, 87.786, 0.182, 400, 87.786, 87.88, 0.093, 1024, 0,     5.880,
 83, 1, 83, 83, 85.145, 2.145, 12288, 0, 85.145, 87.133, 1.988, 970, 87.133, 87.703, 0.57, 6144, 0, 87.703, 88.791, 1.087, 600, 88.791, 89.072, 0.281, 3072, 0, 89.072, 89.348, 0.276, 600, 89.348, 89.534, 0.186, 2048, 0,     6.534,
 84, 1, 84, 84, 86.262, 2.262, 12288, 0, 86.262, 88.241, 1.979, 975, 88.241, 88.815, 0.574, 6144, 0, 88.815, 89.915, 1.1, 600, 89.915, 90.196, 0.281, 3072, 0, 90.196, 90.477, 0.281, 600, 90.477, 90.673, 0.196, 2048, 0,     6.673,
 85, 1, 85, 85, 87.379, 2.379, 12288, 0, 87.379, 89.375, 1.996, 999, 89.375, 89.94, 0.565, 6144, 0, 89.94, 91.025, 1.085, 600, 91.025, 91.306, 0.281, 3072, 0, 91.306, 91.581, 0.276, 600, 91.581, 91.769, 0.188, 2048, 0,     6.769,
