#======================================
Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 10, 1, 10, 10, 10.82, 0.82, 9000, 0, 10.82, 11.951, 1.131, 774, 11.951, 12.321, 0.37, 4000, 0, 12.321, 13.047, 0.726, 400, 13.047, 13.231, 0.184, 2000, 0, 13.231, 13.884, 0.654, 400, 13.884, 13.977, 0.093, 1000, 0,     3.064,
 11, 1, 11, 11, 11.82, 0.82, 9000, 0, 11.82, 12.84, 1.02, 768, 12.84, 13.217, 0.377, 4000, 0, 13.217, 13.943, 0.726, 400, 13.943, 14.126, 0.184, 2000, 0, 14.126, 14.788, 0.662, 400, 14.788, 14.881, 0.093, 1000, 0,     2.968,
 12, 1, 12, 12, 13.192, 1.192, 13000, 0, 13.192, 14.395, 1.204, 1044, 14.395, 14.953, 0.558, 6000, 0, 14.953, 16.052, 1.099, 600, 16.052, 16.326, 0.275, 3000, 0, 16.326, 17.322, 0.995, 600, 17.322, 17.506, 0.184, 2000, 0,     4.130,
 13, 1, 13, 13, 14.283, 1.283, 12000, 0, 14.283, 15.546, 1.264, 1012, 15.546, 16.098, 0.552, 6000, 0, 16.098, 17.191, 1.094, 600, 17.191, 17.467, 0.276, 3000, 0, 17.467, 18.447, 0.98, 600, 18.447, 18.631, 0.184, 2000, 0,     4.165,
 14, 1, 14, 14, 15.103, 1.103, 9000, 0, 15.103, 16.371, 1.268, 726, 16.371, 16.749, 0.378, 4000, 0, 16.749, 17.917, 1.168, 400, 17.917, 18.101, 0.184, 2000, 0, 18.101, 19.116, 1.015, 400, 19.116, 19.209, 0.093, 1000, 0,     4.013,
 15, 1, 15, 15, 16.194, 1.194, 12000, 0, 16.194, 17.544, 1.35, 1033, 17.544, 18.096, 0.552, 6000, 0, 18.096, 19.179, 1.084, 600, 19.179, 19.462, 0.283, 3000, 0, 19.462, 20.443, 0.981, 600, 20.443, 20.627, 0.184, 2000, 0,     4.249,
 16, 1, 16, 16, 17.199, 1.199, 11000, 0, 17.199, 18.566, 1.367, 900, 18.566, 19.032, 0.466, 5000, 0, 19.032, 20.099, 1.066, 500, 20.099, 20.282, 0.184, 2000, 0, 20.282, 21.115, 0.833, 400, 21.115, 21.208, 0.093, 1000, 0,     3.916,
 17, 1, 17, 17, 18.202, 1.202, 11000, 0, 18.202, 19.59, 1.388, 886, 19.59, 20.051, 0.461, 5000, 0, 20.051, 21.011, 0.96, 500, 21.011, 21.194, 0.184, 2000, 0, 21.194, 21.849, 0.654, 400, 21.849, 21.941, 0.093, 1000, 0,     3.646,
 18, 1, 18, 18, 19.301, 1.301, 12000, 0, 19.301, 20.761, 1.46, 1018, 20.761, 21.313, 0.552, 6000, 0, 21.313, 22.401, 1.088, 600, 22.401, 22.676, 0.275, 3000, 0, 22.676, 23.675, 0.999, 600, 23.675, 23.866, 0.19, 2000, 0,     4.375,
 19, 1, 19, 19, 20.302, 1.302, 11000, 0, 20.302, 21.764, 1.463, 883, 21.764, 22.225, 0.461, 5000, 0, 22.225, 23.314, 1.089, 500, 23.314, 23.498, 0.184, 2000, 0, 23.498, 24.33, 0.832, 400, 24.33, 24.426, 0.097, 1000, 0,     4.028,
 20, 1, 20, 20, 21.211, 1.211, 10000, 0, 21.211, 22.775, 1.564, 875, 22.775, 23.235, 0.461, 5000, 0, 23.235, 24.222, 0.987, 500, 24.222, 24.406, 0.184, 2000, 0, 24.406, 25.052, 0.645, 400, 25.052, 25.145, 0.093, 1000, 0,     3.841,
 21, 1, 21, 21, 22.12, 1.12, 10000, 0, 22.12, 23.744, 1.624, 853, 23.744, 24.212, 0.468, 5000, 0, 24.212, 25.143, 0.931, 500, 25.143, 25.326, 0.184, 2000, 0, 25.326, 25.995, 0.668, 400, 25.995, 26.092, 0.097, 1000, 0,     3.875,
 22, 1, 22, 22, 23.121, 1.121, 11000, 0, 23.121, 24.84, 1.719, 957, 24.84, 25.301, 0.461, 5000, 0, 25.301, 26.22, 0.919, 500, 26.22, 26.404, 0.184, 2000, 0, 26.404, 27.058, 0.653, 400, 27.058, 27.157, 0.099, 1000, 0,     3.937,
 23, 1, 23, 23, 24.03, 1.03, 10000, 0, 24.03, 25.825, 1.795, 867, 25.825, 26.286, 0.461, 5000, 0, 26.286, 27.198, 0.912, 500, 27.198, 27.382, 0.184, 2000, 0, 27.382, 28.037, 0.655, 400, 28.037, 28.13, 0.093, 1000, 0,     4.007,
 24, 1, 24, 24, 25.037, 1.037, 11000, 0, 25.037, 26.852, 1.816, 892, 26.852, 27.314, 0.461, 5000, 0, 27.314, 28.222, 0.909, 500, 28.222, 28.406, 0.184, 2000, 0, 28.406, 29.072, 0.666, 400, 29.072, 29.165, 0.093, 1000, 0,     4.035,
 25, 1, 25, 25, 25.863, 0.863, 9000, 0, 25.863, 27.716, 1.853, 751, 27.716, 28.091, 0.375, 4000, 0, 28.091, 28.949, 0.857, 400, 28.949, 29.133, 0.184, 2000, 0, 29.133, 29.787, 0.654, 400, 29.787, 29.88, 0.093, 1000, 0,     3.924,
 26, 1, 26, 26, 27.002, 1.002, 11000, 0, 27.002, 28.746, 1.744, 900, 28.746, 29.21, 0.464, 5000, 0, 29.21, 30.127, 0.917, 500, 30.127, 30.311, 0.184, 2000, 0, 30.311, 30.964, 0.653, 400, 30.964, 31.057, 0.093, 1000, 0,     3.962,
 27, 1, 27, 27, 28.184, 1.184, 13000, 0, 28.184, 29.929, 1.744, 1041, 29.929, 30.48, 0.551, 6000, 0, 30.48, 31.569, 1.089, 600, 31.569, 31.849, 0.28, 3000, 0, 31.849, 32.829, 0.98, 600, 32.829, 33.013, 0.184, 2000, 0,     4.645,
 28, 1, 28, 28, 29.002, 1.002, 9000, 0, 29.002, 30.831, 1.829, 795, 30.831, 31.208, 0.377, 4000, 0, 31.208, 32.294, 1.086, 400, 32.294, 32.481, 0.187, 2000, 0, 32.481, 33.482, 1.001, 400, 33.482, 33.575, 0.093, 1000, 0,     4.480,
 29, 1, 29, 29, 29.821, 0.821, 9000, 0, 29.821, 31.681, 1.86, 749, 31.681, 32.051, 0.37, 4000, 0, 32.051, 33.03, 0.979, 400, 33.03, 33.215, 0.185, 2000, 0, 33.215, 34.154, 0.939, 400, 34.154, 34.247, 0.093, 1000, 0,     4.334,
 30, 1, 30, 30, 31.093, 1.093, 12000, 0, 31.093, 32.847, 1.755, 1027, 32.847, 33.402, 0.555, 6000, 0, 33.402, 34.492, 1.09, 600, 34.492, 34.767, 0.275, 3000, 0, 34.767, 35.761, 0.994, 600, 35.761, 35.948, 0.187, 2000, 0,     4.668,
 31, 1, 31, 31, 32.191, 1.191, 12000, 0, 32.191, 33.997, 1.806, 1010, 33.997, 34.55, 0.553, 6000, 0, 34.55, 35.634, 1.085, 600, 35.634, 35.909, 0.275, 3000, 0, 35.909, 36.897, 0.988, 600, 36.897, 37.084, 0.187, 2000, 0,     4.706,
 32, 1, 32, 32, 33.282, 1.282, 12000, 0, 33.282, 35.157, 1.875, 1022, 35.157, 35.71, 0.553, 6000, 0, 35.71, 36.799, 1.089, 600, 36.799, 37.074, 0.275, 3000, 0, 37.074, 38.068, 0.994, 600, 38.068, 38.256, 0.188, 2000, 0,     4.786,
 33, 1, 33, 33, 34.282, 1.282, 11000, 0, 34.282, 36.212, 1.931, 929, 36.212, 36.673, 0.461, 5000, 0, 36.673, 37.723, 1.049, 500, 37.723, 37.907, 0.184, 2000, 0, 37.907, 38.724, 0.818, 400, 38.724, 38.82, 0.095, 1000, 0,     4.442,
 34, 1, 34, 34, 35.379, 1.379, 12000, 0, 35.379, 37.389, 2.01, 1028, 37.389, 37.948, 0.56, 6000, 0, 37.948, 39.051, 1.103, 600, 39.051, 39.326, 0.275, 3000, 0, 39.326, 40.306, 0.981, 600, 40.306, 40.49, 0.184, 2000, 0,     4.927,
 35, 1, 35, 35, 36.378, 1.378, 11000, 0, 36.378, 38.462, 2.084, 930, 38.462, 38.928, 0.466, 5000, 0, 38.928, 39.958, 1.031, 500, 39.958, 40.142, 0.184, 2000, 0, 40.142, 40.959, 0.817, 400, 40.959, 41.059, 0.1, 1000, 0,     4.581,
 36, 1, 36, 36, 37.379, 1.379, 11000, 0, 37.379, 39.48, 2.101, 894, 39.48, 39.94, 0.46, 5000, 0, 39.94, 40.866, 0.925, 500, 40.866, 41.049, 0.184, 2000, 0, 41.049, 41.708, 0.659, 400, 41.708, 41.802, 0.094, 1000, 0,     4.329,
 37, 1, 37, 37, 38.197, 1.197, 9000, 0, 38.197, 40.341, 2.144, 758, 40.341, 40.714, 0.373, 4000, 0, 40.714, 41.591, 0.878, 400, 41.591, 41.775, 0.184, 2000, 0, 41.775, 42.437, 0.662, 400, 42.437, 42.53, 0.093, 1000, 0,     4.241,
 38, 1, 38, 38, 39.106, 1.106, 10000, 0, 39.106, 41.302, 2.196, 846, 41.302, 41.762, 0.461, 5000, 0, 41.762, 42.677, 0.915, 500, 42.677, 42.861, 0.184, 2000, 0, 42.861, 43.515, 0.654, 400, 43.515, 43.612, 0.097, 1000, 0,     4.409,
 39, 1, 39, 39, 39.924, 0.924, 9000, 0, 39.924, 42.162, 2.238, 758, 42.162, 42.533, 0.371, 4000, 0, 42.533, 43.408, 0.876, 400, 43.408, 43.592, 0.184, 2000, 0, 43.592, 44.264, 0.672, 400, 44.264, 44.357, 0.093, 1000, 0,     4.341,
 40, 1, 40, 40, 41.093, 1.093, 12000, 0, 41.093, 43.303, 2.21, 1004, 43.303, 43.854, 0.551, 6000, 0, 43.854, 44.961, 1.107, 600, 44.961, 45.236, 0.275, 3000, 0, 45.236, 46.225, 0.989, 600, 46.225, 46.409, 0.184, 2000, 0,     5.132,
 41, 1, 41, 41, 42.012, 1.012, 10000, 0, 42.012, 44.219, 2.206, 802, 44.219, 44.683, 0.464, 5000, 0, 44.683, 45.874, 1.191, 500, 45.874, 46.058, 0.184, 2000, 0, 46.058, 46.891, 0.833, 400, 46.891, 46.984, 0.093, 1000, 0,     4.879,
 42, 1, 42, 42, 43.111, 1.111, 12000, 0, 43.111, 45.359, 2.248, 1004, 45.359, 45.916, 0.557, 6000, 0, 45.916, 47.02, 1.104, 600, 47.02, 47.295, 0.275, 3000, 0, 47.295, 48.275, 0.981, 600, 48.275, 48.459, 0.184, 2000, 0,     5.164,
 43, 1, 43, 43, 43.93, 0.93, 9000, 0, 43.93, 46.188, 2.258, 730, 46.188, 46.566, 0.378, 4000, 0, 46.566, 47.759, 1.193, 400, 47.759, 47.947, 0.188, 2000, 0, 47.947, 48.928, 0.982, 400, 48.928, 49.021, 0.093, 1000, 0,     4.998,
 44, 1, 44, 44, 45.006, 1.006, 11000, 0, 45.006, 47.197, 2.191, 889, 47.197, 47.659, 0.462, 5000, 0, 47.659, 48.668, 1.009, 500, 48.668, 48.851, 0.184, 2000, 0, 48.851, 49.596, 0.744, 400, 49.596, 49.689, 0.093, 1000, 0,     4.590,
 45, 1, 45, 45, 45.922, 0.922, 10000, 0, 45.922, 48.162, 2.24, 850, 48.162, 48.623, 0.461, 5000, 0, 48.623, 49.576, 0.953, 500, 49.576, 49.76, 0.184, 2000, 0, 49.76, 50.403, 0.644, 400, 50.403, 50.502, 0.098, 1000, 0,     4.481,
 46, 1, 46, 46, 46.82, 0.82, 9000, 0, 46.82, 49.046, 2.226, 768, 49.046, 49.416, 0.37, 4000, 0, 49.416, 50.302, 0.886, 400, 50.302, 50.492, 0.189, 2000, 0, 50.492, 51.145, 0.654, 400, 51.145, 51.239, 0.094, 1000, 0,     4.325,
 47, 1, 47, 47, 48.093, 1.093, 12000, 0, 48.093, 50.212, 2.119, 1027, 50.212, 50.766, 0.554, 6000, 0, 50.766, 51.867, 1.101, 600, 51.867, 52.142, 0.275, 3000, 0, 52.142, 53.123, 0.981, 600, 53.123, 53.306, 0.184, 2000, 0,     5.030,
 48, 1, 48, 48, 48.912, 0.912, 9000, 0, 48.912, 51.083, 2.171, 767, 51.083, 51.453, 0.37, 4000, 0, 51.453, 52.594, 1.141, 400, 52.594, 52.777, 0.184, 2000, 0, 52.777, 53.784, 1.007, 400, 53.784, 53.877, 0.093, 1000, 0,     4.872,
 49, 1, 49, 49, 49.82, 0.82, 9000, 0, 49.82, 51.92, 2.1, 733, 51.92, 52.29, 0.37, 4000, 0, 52.29, 53.336, 1.046, 400, 53.336, 53.52, 0.184, 2000, 0, 53.52, 54.456, 0.937, 400, 54.456, 54.549, 0.093, 1000, 0,     4.636,
 50, 1, 50, 50, 51.184, 1.184, 13000, 0, 51.184, 53.107, 1.923, 1041, 53.107, 53.658, 0.551, 6000, 0, 53.658, 54.748, 1.09, 600, 54.748, 55.029, 0.281, 3000, 0, 55.029, 56.01, 0.98, 600, 56.01, 56.193, 0.184, 2000, 0,     4.826,
 51, 1, 51, 51, 52.002, 1.002, 9000, 0, 52.002, 53.988, 1.986, 776, 53.988, 54.357, 0.37, 4000, 0, 54.357, 55.474, 1.117, 400, 55.474, 55.658, 0.184, 2000, 0, 55.658, 56.675, 1.017, 400, 56.675, 56.768, 0.093, 1000, 0,     4.673,
 52, 1, 52, 52, 53.097, 1.097, 12000, 0, 53.097, 55.114, 2.017, 986, 55.114, 55.665, 0.551, 6000, 0, 55.665, 56.747, 1.082, 600, 56.747, 57.024, 0.277, 3000, 0, 57.024, 58.02, 0.996, 600, 58.02, 58.204, 0.184, 2000, 0,     4.923,
 53, 1, 53, 53, 53.824, 0.824, 8000, 0, 53.824, 55.916, 2.092, 707, 55.916, 56.287, 0.37, 4000, 0, 56.287, 57.473, 1.186, 400, 57.473, 57.657, 0.184, 2000, 0, 57.657, 58.692, 1.035, 400, 58.692, 58.784, 0.093, 1000, 0,     4.868,
 54, 1, 54, 54, 54.92, 0.92, 10000, 0, 54.92, 56.897, 1.977, 864, 56.897, 57.358, 0.461, 5000, 0, 57.358, 58.386, 1.028, 500, 58.386, 58.57, 0.184, 2000, 0, 58.57, 59.364, 0.794, 400, 59.364, 59.457, 0.093, 1000, 0,     4.444,
 55, 1, 55, 55, 55.82, 0.82, 9000, 0, 55.82, 57.802, 1.982, 785, 57.802, 58.171, 0.37, 4000, 0, 58.171, 59.123, 0.951, 400, 59.123, 59.308, 0.185, 2000, 0, 59.308, 60.02, 0.712, 400, 60.02, 60.113, 0.093, 1000, 0,     4.200,
 56, 1, 56, 56, 56.914, 0.914, 10000, 0, 56.914, 58.754, 1.84, 834, 58.754, 59.219, 0.465, 5000, 0, 59.219, 60.141, 0.923, 500, 60.141, 60.328, 0.187, 2000, 0, 60.328, 60.981, 0.653, 400, 60.981, 61.082, 0.101, 1000, 0,     4.067,
 57, 1, 57, 57, 57.914, 0.914, 10000, 0, 57.914, 59.756, 1.842, 874, 59.756, 60.217, 0.461, 5000, 0, 60.217, 61.126, 0.909, 500, 61.126, 61.311, 0.186, 2000, 0, 61.311, 61.958, 0.646, 400, 61.958, 62.051, 0.093, 1000, 0,     4.044,
 58, 1, 58, 58, 58.911, 0.911, 10000, 0, 58.911, 60.727, 1.816, 842, 60.727, 61.197, 0.47, 5000, 0, 61.197, 62.116, 0.918, 500, 62.116, 62.305, 0.189, 2000, 0, 62.305, 62.958, 0.653, 400, 62.958, 63.057, 0.099, 1000, 0,     4.047,
 59, 1, 59, 59, 59.912, 0.912, 10000, 0, 59.912, 61.664, 1.751, 815, 61.664, 62.126, 0.462, 5000, 0, 62.126, 63.039, 0.914, 500, 63.039, 63.223, 0.184, 2000, 0, 63.223, 63.886, 0.663, 400, 63.886, 63.988, 0.102, 1000, 0,     3.973,
 60, 1, 60, 60, 61.002, 1.002, 11000, 0, 61.002, 62.703, 1.701, 909, 62.703, 63.163, 0.461, 5000, 0, 63.163, 64.071, 0.908, 500, 64.071, 64.255, 0.184, 2000, 0, 64.255, 64.911, 0.656, 400, 64.911, 65.004, 0.093, 1000, 0,     3.909,
 61, 1, 61, 61, 62.002, 1.002, 11000, 0, 62.002, 63.753, 1.751, 918, 63.753, 64.214, 0.461, 5000, 0, 64.214, 65.14, 0.926, 500, 65.14, 65.324, 0.184, 2000, 0, 65.324, 65.984, 0.66, 400, 65.984, 66.077, 0.093, 1000, 0,     3.982,
 62, 1, 62, 62, 63.002, 1.002, 11000, 0, 63.002, 64.832, 1.83, 946, 64.832, 65.292, 0.461, 5000, 0, 65.292, 66.202, 0.91, 500, 66.202, 66.386, 0.184, 2000, 0, 66.386, 67.04, 0.654, 400, 67.04, 67.132, 0.093, 1000, 0,     4.038,
 63, 1, 63, 63, 64.002, 1.002, 11000, 0, 64.002, 65.834, 1.832, 883, 65.834, 66.294, 0.46, 5000, 0, 66.294, 67.217, 0.923, 500, 67.217, 67.403, 0.186, 2000, 0, 67.403, 68.057, 0.654, 400, 68.057, 68.15, 0.093, 1000, 0,     4.055,
 64, 1, 64, 64, 64.729, 0.729, 8000, 0, 64.729, 66.639, 1.91, 708, 66.639, 67.009, 0.37, 4000, 0, 67.009, 67.943, 0.934, 400, 67.943, 68.127, 0.184, 2000, 0, 68.127, 68.794, 0.666, 400, 68.794, 68.891, 0.097, 1000, 0,     4.064,
 65, 1, 65, 65, 66.093, 1.093, 12000, 0, 66.093, 67.794, 1.702, 1012, 67.794, 68.346, 0.551, 6000, 0, 68.346, 69.434, 1.088, 600, 69.434, 69.709, 0.275, 3000, 0, 69.709, 70.699, 0.99, 600, 70.699, 70.883, 0.184, 2000, 0,     4.607,
 66, 1, 66, 66, 67.274, 1.274, 13000, 0, 67.274, 68.992, 1.718, 1055, 68.992, 69.544, 0.552, 6000, 0, 69.544, 70.647, 1.103, 600, 70.647, 70.925, 0.278, 3000, 0, 70.925, 71.912, 0.988, 600, 71.912, 72.096, 0.184, 2000, 0,     4.638,
 67, 1, 67, 67, 68.365, 1.365, 12000, 0, 68.365, 70.15, 1.785, 1019, 70.15, 70.701, 0.551, 6000, 0, 70.701, 71.803, 1.102, 600, 71.803, 72.078, 0.275, 3000, 0, 72.078, 73.056, 0.978, 600, 73.056, 73.239, 0.184, 2000, 0,     4.691,
 68, 1, 68, 68, 69.365, 1.365, 11000, 0, 69.365, 71.219, 1.853, 932, 71.219, 71.679, 0.461, 5000, 0, 71.679, 72.713, 1.033, 500, 72.713, 72.896, 0.184, 2000, 0, 72.896, 73.709, 0.813, 400, 73.709, 73.802, 0.093, 1000, 0,     4.344,
 69, 1, 69, 69, 70.274, 1.274, 10000, 0, 70.274, 72.168, 1.894, 826, 72.168, 72.637, 0.468, 5000, 0, 72.637, 73.621, 0.984, 500, 73.621, 73.812, 0.191, 2000, 0, 73.812, 74.474, 0.662, 400, 74.474, 74.567, 0.093, 1000, 0,     4.200,
 70, 1, 70, 70, 71.365, 1.365, 12000, 0, 71.365, 73.323, 1.958, 1016, 73.323, 73.874, 0.551, 6000, 0, 73.874, 74.963, 1.089, 600, 74.963, 75.238, 0.275, 3000, 0, 75.238, 76.236, 0.998, 600, 76.236, 76.421, 0.186, 2000, 0,     4.871,
 71, 1, 71, 71, 72.456, 1.456, 12000, 0, 72.456, 74.496, 2.04, 1032, 74.496, 75.047, 0.552, 6000, 0, 75.047, 76.137, 1.089, 600, 76.137, 76.411, 0.275, 3000, 0, 76.411, 77.392, 0.981, 600, 77.392, 77.576, 0.184, 2000, 0,     4.936,
 72, 1, 72, 72, 73.365, 1.365, 10000, 0, 73.365, 75.482, 2.117, 869, 75.482, 75.943, 0.461, 5000, 0, 75.943, 77.054, 1.111, 500, 77.054, 77.238, 0.184, 2000, 0, 77.238, 78.054, 0.816, 400, 78.054, 78.147, 0.093, 1000, 0,     4.689,
 73, 1, 73, 73, 74.456, 1.456, 12000, 0, 74.456, 76.585, 2.129, 964, 76.585, 77.138, 0.553, 6000, 0, 77.138, 78.227, 1.089, 600, 78.227, 78.502, 0.275, 3000, 0, 78.502, 79.483, 0.981, 600, 79.483, 79.667, 0.184, 2000, 0,     5.028,
 74, 1, 74, 74, 75.456, 1.456, 11000, 0, 75.456, 77.612, 2.156, 905, 77.612, 78.073, 0.461, 5000, 0, 78.073, 79.152, 1.079, 500, 79.152, 79.336, 0.184, 2000, 0, 79.336, 80.137, 0.8, 400, 80.137, 80.233, 0.096, 1000, 0,     4.680,
 75, 1, 75, 75, 76.646, 1.646, 13000, 0, 76.646, 78.799, 2.153, 1045, 78.799, 79.35, 0.552, 6000, 0, 79.35, 80.435, 1.085, 600, 80.435, 80.71, 0.275, 3000, 0, 80.71, 81.681, 0.971, 600, 81.681, 81.865, 0.184, 2000, 0,     5.035,
 76, 1, 76, 76, 77.654, 1.654, 11000, 0, 77.654, 79.875, 2.222, 943, 79.875, 80.339, 0.464, 5000, 0, 80.339, 81.343, 1.003, 500, 81.343, 81.526, 0.184, 2000, 0, 81.526, 82.335, 0.808, 400, 82.335, 82.433, 0.098, 1000, 0,     4.681,
 77, 1, 77, 77, 78.749, 1.749, 12000, 0, 78.749, 80.991, 2.243, 974, 80.991, 81.55, 0.558, 6000, 0, 81.55, 82.64, 1.09, 600, 82.64, 82.921, 0.281, 3000, 0, 82.921, 83.903, 0.981, 600, 83.903, 84.086, 0.184, 2000, 0,     5.154,
 78, 1, 78, 78, 79.476, 1.476, 8000, 0, 79.476, 81.819, 2.343, 715, 81.819, 82.189, 0.37, 4000, 0, 82.189, 83.382, 1.193, 400, 83.382, 83.566, 0.184, 2000, 0, 83.566, 84.562, 0.996, 400, 84.562, 84.655, 0.093, 1000, 0,     5.085,
 79, 1, 79, 79, 80.476, 1.476, 11000, 0, 80.476, 82.842, 2.365, 900, 82.842, 83.302, 0.461, 5000, 0, 83.302, 84.291, 0.988, 500, 84.291, 84.475, 0.184, 2000, 0, 84.475, 85.215, 0.74, 400, 85.215, 85.311, 0.096, 1000, 0,     4.738,
 80, 1, 80, 80, 81.576, 1.576, 12000, 0, 81.576, 83.946, 2.371, 973, 83.946, 84.501, 0.554, 6000, 0, 84.501, 85.591, 1.09, 600, 85.591, 85.865, 0.275, 3000, 0, 85.865, 86.844, 0.979, 600, 86.844, 87.028, 0.184, 2000, 0,     5.268,
 81, 1, 81, 81, 82.579, 1.579, 11000, 0, 82.579, 84.963, 2.384, 896, 84.963, 85.424, 0.461, 5000, 0, 85.424, 86.503, 1.079, 500, 86.503, 86.687, 0.184, 2000, 0, 86.687, 87.502, 0.815, 400, 87.502, 87.595, 0.093, 1000, 0,     4.923,
 82, 1, 82, 82, 83.588, 1.588, 11000, 0, 83.588, 86.039, 2.451, 947, 86.039, 86.503, 0.465, 5000, 0, 86.503, 87.412, 0.909, 500, 87.412, 87.605, 0.193, 2000, 0, 87.605, 88.268, 0.662, 400, 88.268, 88.363, 0.096, 1000, 0,     4.680,
 83, 1, 83, 83, 84.689, 1.689, 12000, 0, 84.689, 87.157, 2.469, 970, 87.157, 87.708, 0.551, 6000, 0, 87.708, 88.793, 1.084, 600, 88.793, 89.067, 0.275, 3000, 0, 89.067, 90.067, 1, 600, 90.067, 90.251, 0.184, 2000, 0,     5.378,
 84, 1, 84, 84, 85.782, 1.782, 12000, 0, 85.782, 88.279, 2.496, 975, 88.279, 88.832, 0.554, 6000, 0, 88.832, 89.926, 1.093, 600, 89.926, 90.2, 0.275, 3000, 0, 90.2, 91.192, 0.992, 600, 91.192, 91.382, 0.19, 2000, 0,     5.410,
 85, 1, 85, 85, 86.873, 1.873, 12000, 0, 86.873, 89.432, 2.56, 999, 89.432, 89.992, 0.559, 6000, 0, 89.992, 91.072, 1.08, 600, 91.072, 91.354, 0.282, 3000, 0, 91.354, 92.334, 0.98, 600, 92.334, 92.527, 0.193, 2000, 0,     5.461,
