#======================================
Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 20, 7, 20, 20, 20.641, 0.641, 12000, 0, 20.641, 21.764, 1.123, 610, 21.764, 22.868, 1.104, 18000, 0, 22.868, 25.653, 2.786, 2700, 25.653, 26.296, 0.642, 12000, 0, 26.296, 29.651, 3.355, 2400, 29.651, 30.179, 0.528, 10000, 0,     9.010,
 21, 7, 21, 21, 21.633, 0.633, 12000, 0, 21.633, 22.718, 1.085, 621, 22.718, 23.815, 1.097, 18000, 0, 23.815, 27.149, 3.333, 2700, 27.149, 27.789, 0.641, 12000, 0, 27.789, 31.136, 3.347, 2400, 31.136, 31.664, 0.528, 10000, 0,     9.503,
 22, 7, 22, 22, 22.637, 0.637, 12000, 0, 22.637, 23.679, 1.042, 621, 23.679, 24.77, 1.091, 18000, 0, 24.77, 27.613, 2.843, 2700, 27.613, 28.421, 0.807, 12000, 0, 28.421, 31.589, 3.168, 2400, 31.589, 32.191, 0.602, 10000, 0,     8.952,
 23, 7, 23, 23, 23.746, 0.746, 14000, 0, 23.746, 24.87, 1.124, 726, 24.87, 25.977, 1.107, 21000, 0, 25.977, 29.207, 3.23, 3150, 29.207, 29.958, 0.751, 14000, 0, 29.958, 33.195, 3.237, 2800, 33.195, 33.776, 0.581, 11000, 0,     9.450,
 24, 7, 24, 24, 24.693, 0.693, 13000, 0, 24.693, 25.921, 1.228, 684, 25.921, 27.03, 1.109, 20000, 0, 27.03, 30.24, 3.21, 3000, 30.24, 30.93, 0.69, 13000, 0, 30.93, 34.154, 3.224, 2600, 34.154, 34.683, 0.529, 10000, 0,     9.461,
 25, 7, 25, 25, 25.689, 0.689, 13000, 0, 25.689, 26.946, 1.257, 667, 26.946, 28.087, 1.142, 20000, 0, 28.087, 31.168, 3.081, 3000, 31.168, 31.859, 0.69, 13000, 0, 31.859, 34.866, 3.008, 2600, 34.866, 35.397, 0.531, 10000, 0,     9.178,
 26, 7, 26, 26, 26.689, 0.689, 13000, 0, 26.689, 27.98, 1.291, 673, 27.98, 29.14, 1.16, 20000, 0, 29.14, 32.283, 3.143, 3000, 32.283, 32.977, 0.694, 13000, 0, 32.977, 36.197, 3.22, 2600, 36.197, 36.725, 0.528, 10000, 0,     9.508,
 27, 7, 27, 27, 27.745, 0.745, 14000, 0, 27.745, 29.14, 1.395, 748, 29.14, 30.3, 1.16, 22000, 0, 30.3, 33.689, 3.389, 3300, 33.689, 34.432, 0.743, 14000, 0, 34.432, 37.664, 3.232, 2800, 37.664, 38.246, 0.582, 11000, 0,     9.919,
 28, 7, 28, 28, 28.746, 0.746, 14000, 0, 28.746, 30.278, 1.531, 736, 30.278, 31.458, 1.18, 22000, 0, 31.458, 34.852, 3.394, 3300, 34.852, 35.594, 0.743, 14000, 0, 35.594, 38.827, 3.232, 2800, 38.827, 39.408, 0.581, 11000, 0,    10.080,
 29, 7, 29, 29, 29.687, 0.687, 13000, 0, 29.687, 31.343, 1.656, 693, 31.343, 32.512, 1.169, 20000, 0, 32.512, 35.587, 3.076, 3000, 35.587, 36.281, 0.693, 13000, 0, 36.281, 39.274, 2.994, 2600, 39.274, 39.934, 0.66, 10000, 0,     9.588,
 30, 7, 30, 30, 30.739, 0.739, 14000, 0, 30.739, 32.468, 1.728, 723, 32.468, 33.617, 1.149, 21000, 0, 33.617, 36.932, 3.315, 3150, 36.932, 37.683, 0.751, 14000, 0, 37.683, 40.915, 3.232, 2800, 40.915, 41.496, 0.581, 11000, 0,    10.176,
 31, 7, 31, 31, 31.528, 0.528, 10000, 0, 31.528, 33.281, 1.753, 529, 33.281, 34.412, 1.131, 15000, 0, 34.412, 37.171, 2.758, 2250, 37.171, 38.211, 1.04, 10000, 0, 38.211, 41.135, 2.924, 2000, 41.135, 41.92, 0.785, 8000, 0,     9.607,
 32, 7, 32, 32, 32.583, 0.583, 11000, 0, 32.583, 34.199, 1.616, 597, 34.199, 35.312, 1.113, 17000, 0, 35.312, 38.207, 2.894, 2550, 38.207, 38.797, 0.59, 11000, 0, 38.797, 41.814, 3.018, 2200, 41.814, 42.393, 0.579, 9000, 0,     9.231,
 34, 7, 34, 34, 34.581, 0.581, 11000, 0, 34.581, 36.314, 1.733, 594, 36.314, 37.523, 1.209, 17000, 0, 37.523, 40.137, 2.614, 2550, 40.137, 40.724, 0.586, 11000, 0, 40.724, 43.455, 2.731, 2200, 43.455, 43.93, 0.476, 9000, 0,     8.874,
 35, 7, 35, 35, 35.686, 0.686, 13000, 0, 35.686, 37.333, 1.647, 663, 37.333, 38.523, 1.19, 19000, 0, 38.523, 41.445, 2.922, 2850, 41.445, 42.15, 0.705, 12000, 0, 42.15, 44.921, 2.771, 2400, 44.921, 45.45, 0.528, 10000, 0,     9.235,
 33, 7, 33, 33, 33.791, 0.791, 15000, 0, 33.791, 35.399, 1.607, 775, 35.399, 36.619, 1.22, 23000, 0, 36.619, 40.47, 3.851, 3450, 40.47, 41.513, 1.043, 15000, 0, 41.513, 44.981, 3.468, 3000, 44.981, 46.086, 1.105, 12000, 0,    11.190,
 36, 7, 36, 36, 36.634, 0.634, 12000, 0, 36.634, 38.271, 1.638, 611, 38.271, 39.47, 1.198, 18000, 0, 39.47, 42.916, 3.447, 2700, 42.916, 43.556, 0.64, 12000, 0, 43.556, 46.327, 2.771, 2400, 46.327, 46.855, 0.528, 10000, 0,     9.693,
 37, 7, 37, 37, 37.581, 0.581, 11000, 0, 37.581, 39.171, 1.59, 578, 39.171, 40.365, 1.193, 17000, 0, 40.365, 43.091, 2.726, 2550, 43.091, 44.136, 1.045, 11000, 0, 44.136, 47.461, 3.325, 2200, 47.461, 47.937, 0.476, 9000, 0,     9.880,
 38, 7, 38, 38, 38.689, 0.689, 13000, 0, 38.689, 40.247, 1.559, 694, 40.247, 41.417, 1.17, 20000, 0, 41.417, 44.522, 3.105, 3000, 44.522, 45.212, 0.69, 13000, 0, 45.212, 48.22, 3.008, 2600, 48.22, 48.748, 0.528, 10000, 0,     9.531,
 39, 7, 39, 39, 39.739, 0.739, 14000, 0, 39.739, 41.39, 1.651, 733, 41.39, 42.529, 1.139, 21000, 0, 42.529, 46.158, 3.629, 3150, 46.158, 46.911, 0.753, 14000, 0, 46.911, 50.143, 3.232, 2800, 50.143, 50.732, 0.589, 11000, 0,    10.404,
 40, 7, 40, 40, 40.791, 0.791, 15000, 0, 40.791, 42.549, 1.757, 754, 42.549, 43.709, 1.16, 22000, 0, 43.709, 47.093, 3.384, 3300, 47.093, 47.835, 0.743, 14000, 0, 47.835, 51.068, 3.233, 2800, 51.068, 51.657, 0.589, 11000, 0,    10.277,
 41, 7, 41, 41, 41.686, 0.686, 13000, 0, 41.686, 43.597, 1.91, 681, 43.597, 44.761, 1.165, 20000, 0, 44.761, 47.838, 3.076, 3000, 47.838, 48.528, 0.69, 13000, 0, 48.528, 51.542, 3.014, 2600, 51.542, 52.19, 0.648, 10000, 0,     9.856,
 42, 7, 42, 42, 42.693, 0.693, 13000, 0, 42.693, 44.63, 1.937, 668, 44.63, 45.821, 1.191, 20000, 0, 45.821, 49.246, 3.426, 3000, 49.246, 49.946, 0.7, 13000, 0, 49.946, 53.153, 3.207, 2600, 53.153, 53.681, 0.528, 10000, 0,    10.460,
 44, 7, 44, 44, 44.584, 0.584, 11000, 0, 44.584, 46.66, 2.075, 577, 46.66, 47.873, 1.214, 17000, 0, 47.873, 50.49, 2.616, 2550, 50.49, 51.811, 1.322, 11000, 0, 51.811, 54.352, 2.54, 2200, 54.352, 54.827, 0.476, 9000, 0,     9.767,
 43, 7, 43, 43, 43.745, 0.745, 14000, 0, 43.745, 45.773, 2.028, 739, 45.773, 46.979, 1.206, 22000, 0, 46.979, 50.49, 3.511, 3300, 50.49, 51.232, 0.743, 14000, 0, 51.232, 54.476, 3.244, 2800, 54.476, 55.406, 0.93, 11000, 0,    10.731,
 45, 7, 45, 45, 45.581, 0.581, 11000, 0, 45.581, 47.583, 2.002, 592, 47.583, 48.775, 1.192, 17000, 0, 48.775, 51.866, 3.091, 2550, 51.866, 52.461, 0.594, 11000, 0, 52.461, 55.692, 3.232, 2200, 55.692, 56.168, 0.476, 9000, 0,    10.111,
 46, 7, 46, 46, 46.581, 0.581, 11000, 0, 46.581, 48.448, 1.867, 552, 48.448, 49.617, 1.17, 16000, 0, 49.617, 52.95, 3.333, 2400, 52.95, 53.483, 0.532, 10000, 0, 53.483, 56.675, 3.192, 2000, 56.675, 57.098, 0.423, 8000, 0,    10.094,
 47, 7, 47, 47, 47.694, 0.694, 13000, 0, 47.694, 49.486, 1.793, 675, 49.486, 50.67, 1.184, 20000, 0, 50.67, 53.746, 3.076, 3000, 53.746, 54.436, 0.69, 13000, 0, 54.436, 57.493, 3.056, 2600, 57.493, 58.022, 0.529, 10000, 0,     9.799,
 48, 7, 48, 48, 48.745, 0.745, 14000, 0, 48.745, 50.593, 1.848, 711, 50.593, 51.784, 1.191, 21000, 0, 51.784, 55.104, 3.32, 3150, 55.104, 55.847, 0.743, 14000, 0, 55.847, 59.088, 3.242, 2800, 59.088, 59.669, 0.581, 11000, 0,    10.343,
 49, 7, 49, 49, 49.791, 0.791, 15000, 0, 49.791, 51.782, 1.991, 773, 51.782, 52.995, 1.213, 23000, 0, 52.995, 56.523, 3.529, 3450, 56.523, 57.319, 0.795, 15000, 0, 57.319, 60.782, 3.463, 3000, 60.782, 61.415, 0.633, 12000, 0,    10.990,
 50, 7, 50, 50, 50.739, 0.739, 14000, 0, 50.739, 52.892, 2.153, 716, 52.892, 54.1, 1.208, 21000, 0, 54.1, 57.343, 3.243, 3150, 57.343, 58.093, 0.749, 14000, 0, 58.093, 61.325, 3.232, 2800, 61.325, 61.994, 0.67, 11000, 0,    10.586,
 51, 7, 51, 51, 51.581, 0.581, 11000, 0, 51.581, 53.802, 2.221, 592, 53.802, 54.995, 1.193, 17000, 0, 54.995, 57.719, 2.724, 2550, 57.719, 58.672, 0.953, 11000, 0, 58.672, 61.628, 2.957, 2200, 61.628, 62.468, 0.84, 9000, 0,    10.047,
 52, 7, 52, 52, 52.792, 0.792, 15000, 0, 52.792, 54.97, 2.178, 760, 54.97, 56.153, 1.183, 22000, 0, 56.153, 59.912, 3.76, 3300, 59.912, 60.657, 0.745, 14000, 0, 60.657, 64.017, 3.36, 2800, 64.017, 64.598, 0.581, 11000, 0,    11.225,
 53, 7, 53, 53, 53.686, 0.686, 13000, 0, 53.686, 55.977, 2.291, 656, 55.977, 57.152, 1.175, 19000, 0, 57.152, 60.266, 3.113, 2850, 60.266, 61.294, 1.028, 12000, 0, 61.294, 64.111, 2.818, 2400, 64.111, 65.124, 1.013, 10000, 0,    10.425,
 54, 7, 54, 54, 54.689, 0.689, 13000, 0, 54.689, 57.017, 2.328, 667, 57.017, 58.205, 1.188, 20000, 0, 58.205, 61.281, 3.076, 3000, 61.281, 61.978, 0.697, 13000, 0, 61.978, 64.987, 3.009, 2600, 64.987, 65.651, 0.663, 10000, 0,    10.299,
 55, 7, 55, 55, 55.581, 0.581, 11000, 0, 55.581, 57.893, 2.312, 570, 57.893, 59.103, 1.21, 17000, 0, 59.103, 62.528, 3.425, 2550, 62.528, 63.112, 0.585, 11000, 0, 63.112, 66.557, 3.444, 2200, 66.557, 67.032, 0.476, 9000, 0,    10.976,
 56, 7, 56, 56, 56.791, 0.791, 15000, 0, 56.791, 59.084, 2.293, 775, 59.084, 60.313, 1.229, 23000, 0, 60.313, 63.865, 3.552, 3450, 63.865, 64.661, 0.795, 15000, 0, 64.661, 68.124, 3.464, 3000, 68.124, 68.758, 0.633, 12000, 0,    11.333,
 57, 7, 57, 57, 57.686, 0.686, 13000, 0, 57.686, 60.148, 2.462, 692, 60.148, 61.366, 1.218, 20000, 0, 61.366, 64.442, 3.076, 3000, 64.442, 65.345, 0.903, 13000, 0, 65.345, 68.345, 3, 2600, 68.345, 69.288, 0.943, 10000, 0,    10.659,
 58, 7, 58, 58, 58.581, 0.581, 11000, 0, 58.581, 61.062, 2.481, 595, 61.062, 62.26, 1.198, 17000, 0, 62.26, 65.142, 2.882, 2550, 65.142, 65.927, 0.784, 11000, 0, 65.927, 69.097, 3.17, 2200, 69.097, 69.762, 0.666, 9000, 0,    10.516,
 59, 7, 59, 59, 59.746, 0.746, 14000, 0, 59.746, 62.222, 2.476, 745, 62.222, 63.418, 1.196, 22000, 0, 63.418, 67.268, 3.85, 3300, 67.268, 68.013, 0.744, 14000, 0, 68.013, 71.357, 3.344, 2800, 71.357, 71.938, 0.581, 11000, 0,    11.610,
 60, 7, 60, 60, 60.635, 0.635, 12000, 0, 60.635, 63.238, 2.603, 649, 63.238, 64.418, 1.18, 19000, 0, 64.418, 67.381, 2.962, 2850, 67.381, 68.647, 1.267, 12000, 0, 68.647, 71.435, 2.787, 2400, 71.435, 72.464, 1.029, 10000, 0,    10.800,
 61, 7, 61, 61, 61.528, 0.528, 10000, 0, 61.528, 64.071, 2.542, 542, 64.071, 65.26, 1.189, 16000, 0, 65.26, 67.721, 2.461, 2400, 67.721, 69.174, 1.453, 10000, 0, 69.174, 71.48, 2.306, 2000, 71.48, 72.885, 1.405, 8000, 0,     9.952,
 63, 7, 63, 63, 63.528, 0.528, 10000, 0, 63.528, 66.043, 2.515, 530, 66.043, 67.211, 1.168, 15000, 0, 67.211, 69.688, 2.477, 2250, 69.688, 70.22, 0.532, 10000, 0, 70.22, 73.665, 3.445, 2000, 73.665, 74.088, 0.423, 8000, 0,    10.137,
 62, 7, 62, 62, 62.791, 0.791, 15000, 0, 62.791, 65.229, 2.438, 753, 65.229, 66.422, 1.193, 22000, 0, 66.422, 70.652, 4.231, 3300, 70.652, 71.395, 0.743, 14000, 0, 71.395, 74.668, 3.272, 2800, 74.668, 75.249, 0.581, 11000, 0,    11.876,
 64, 7, 64, 64, 64.739, 0.739, 14000, 0, 64.739, 67.151, 2.411, 721, 67.151, 68.316, 1.166, 21000, 0, 68.316, 71.548, 3.232, 3150, 71.548, 72.291, 0.743, 14000, 0, 72.291, 75.524, 3.233, 2800, 75.524, 76.11, 0.587, 11000, 0,    10.784,
 65, 7, 65, 65, 65.591, 0.591, 11000, 0, 65.591, 68.034, 2.444, 568, 68.034, 69.211, 1.177, 17000, 0, 69.211, 72.303, 3.092, 2550, 72.303, 72.888, 0.585, 11000, 0, 72.888, 76.205, 3.318, 2200, 76.205, 76.681, 0.476, 9000, 0,    10.615,
 66, 7, 66, 66, 66.589, 0.589, 11000, 0, 66.589, 68.925, 2.336, 580, 68.925, 70.116, 1.19, 17000, 0, 70.116, 73.267, 3.151, 2550, 73.267, 73.852, 0.585, 11000, 0, 73.852, 77.207, 3.356, 2200, 77.207, 77.683, 0.476, 9000, 0,    10.618,
 67, 7, 67, 67, 67.742, 0.742, 14000, 0, 67.742, 70.019, 2.277, 710, 70.019, 71.221, 1.202, 21000, 0, 71.221, 74.778, 3.558, 3150, 74.778, 75.524, 0.746, 14000, 0, 75.524, 78.756, 3.232, 2800, 78.756, 79.346, 0.59, 11000, 0,    11.014,
 68, 7, 68, 68, 68.633, 0.633, 12000, 0, 68.633, 71.032, 2.398, 649, 71.032, 72.221, 1.189, 19000, 0, 72.221, 75.242, 3.021, 2850, 75.242, 76.156, 0.914, 12000, 0, 76.156, 78.985, 2.829, 2400, 78.985, 79.872, 0.888, 10000, 0,    10.351,
 69, 7, 69, 69, 69.689, 0.689, 13000, 0, 69.689, 72.037, 2.348, 654, 72.037, 73.226, 1.189, 19000, 0, 73.226, 76.19, 2.964, 2850, 76.19, 76.827, 0.638, 12000, 0, 76.827, 79.978, 3.15, 2400, 79.978, 80.508, 0.53, 10000, 0,    10.289,
 70, 7, 70, 70, 70.588, 0.588, 11000, 0, 70.588, 72.926, 2.338, 578, 72.926, 74.121, 1.195, 17000, 0, 74.121, 77.398, 3.278, 2550, 77.398, 77.983, 0.585, 11000, 0, 77.983, 81.296, 3.312, 2200, 81.296, 81.772, 0.476, 9000, 0,    10.708,
 71, 7, 71, 71, 71.686, 0.686, 13000, 0, 71.686, 73.963, 2.277, 675, 73.963, 75.174, 1.21, 20000, 0, 75.174, 78.318, 3.145, 3000, 78.318, 79.015, 0.696, 13000, 0, 79.015, 82.016, 3.001, 2600, 82.016, 82.544, 0.528, 10000, 0,    10.330,
 72, 7, 72, 72, 72.746, 0.746, 14000, 0, 72.746, 75.128, 2.382, 748, 75.128, 76.34, 1.213, 22000, 0, 76.34, 79.721, 3.381, 3300, 79.721, 80.464, 0.743, 14000, 0, 80.464, 83.697, 3.233, 2800, 83.697, 84.277, 0.581, 11000, 0,    10.951,
 73, 7, 73, 73, 73.686, 0.686, 13000, 0, 73.686, 76.21, 2.523, 694, 76.21, 77.4, 1.191, 20000, 0, 77.4, 80.476, 3.076, 3000, 80.476, 81.167, 0.69, 13000, 0, 81.167, 84.311, 3.144, 2600, 84.311, 84.839, 0.528, 10000, 0,    10.624,
 74, 7, 74, 74, 74.535, 0.535, 10000, 0, 74.535, 77.051, 2.515, 547, 77.051, 78.242, 1.192, 16000, 0, 78.242, 80.779, 2.536, 2400, 80.779, 81.693, 0.914, 10000, 0, 81.693, 84.331, 2.637, 2000, 84.331, 85.26, 0.929, 8000, 0,     9.795,
 75, 7, 75, 75, 75.583, 0.583, 11000, 0, 75.583, 77.944, 2.36, 572, 77.944, 79.138, 1.195, 17000, 0, 79.138, 82.336, 3.198, 2550, 82.336, 82.921, 0.585, 11000, 0, 82.921, 86.243, 3.322, 2200, 86.243, 86.719, 0.476, 9000, 0,    10.660,
 76, 7, 76, 76, 76.585, 0.585, 11000, 0, 76.585, 78.835, 2.25, 580, 78.835, 80.033, 1.198, 17000, 0, 80.033, 83.091, 3.058, 2550, 83.091, 83.683, 0.591, 11000, 0, 83.683, 86.864, 3.182, 2200, 86.864, 87.34, 0.476, 9000, 0,    10.280,
 77, 7, 77, 77, 77.634, 0.634, 12000, 0, 77.634, 79.843, 2.21, 645, 79.843, 81.033, 1.19, 19000, 0, 81.033, 83.966, 2.933, 2850, 83.966, 84.604, 0.637, 12000, 0, 84.604, 87.376, 2.773, 2400, 87.376, 87.905, 0.528, 10000, 0,     9.743,
 78, 7, 78, 78, 78.689, 0.689, 13000, 0, 78.689, 80.914, 2.225, 688, 80.914, 82.086, 1.172, 20000, 0, 82.086, 85.412, 3.327, 3000, 85.412, 86.104, 0.691, 13000, 0, 86.104, 89.256, 3.152, 2600, 89.256, 89.784, 0.528, 10000, 0,    10.567,
 79, 7, 79, 79, 79.589, 0.589, 11000, 0, 79.589, 81.819, 2.23, 579, 81.819, 82.981, 1.161, 17000, 0, 82.981, 85.707, 2.726, 2550, 85.707, 86.685, 0.978, 11000, 0, 86.685, 89.404, 2.72, 2200, 89.404, 90.261, 0.857, 9000, 0,     9.815,
 80, 7, 80, 80, 80.745, 0.745, 14000, 0, 80.745, 82.918, 2.173, 705, 82.918, 84.086, 1.168, 21000, 0, 84.086, 87.316, 3.23, 3150, 87.316, 88.066, 0.75, 14000, 0, 88.066, 91.298, 3.232, 2800, 91.298, 91.879, 0.581, 11000, 0,    10.552,
 81, 7, 81, 81, 81.745, 0.745, 14000, 0, 81.745, 84.048, 2.303, 726, 84.048, 85.191, 1.143, 21000, 0, 85.191, 88.647, 3.456, 3150, 88.647, 89.39, 0.743, 14000, 0, 89.39, 92.623, 3.233, 2800, 92.623, 93.204, 0.581, 11000, 0,    10.878,
 82, 7, 82, 82, 82.746, 0.746, 14000, 0, 82.746, 85.195, 2.449, 742, 85.195, 86.355, 1.16, 22000, 0, 86.355, 89.745, 3.391, 3300, 89.745, 90.488, 0.743, 14000, 0, 90.488, 93.726, 3.238, 2800, 93.726, 94.307, 0.581, 11000, 0,    10.980,
 83, 7, 83, 83, 83.588, 0.588, 11000, 0, 83.588, 86.11, 2.522, 588, 86.11, 87.249, 1.14, 17000, 0, 87.249, 89.943, 2.694, 2550, 89.943, 91.074, 1.131, 11000, 0, 91.074, 93.854, 2.78, 2200, 93.854, 94.78, 0.926, 9000, 0,    10.266,
 84, 7, 84, 84, 84.633, 0.633, 12000, 0, 84.633, 87.043, 2.41, 607, 87.043, 88.197, 1.154, 18000, 0, 88.197, 91.415, 3.218, 2700, 91.415, 92.053, 0.638, 12000, 0, 92.053, 95.405, 3.352, 2400, 95.405, 95.933, 0.528, 10000, 0,    10.772,
