#======================================
Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 10, 16, 10, 10, 11.091, 1.091, 12000, 0, 11.091, 12.232, 1.141, 1005, 12.232, 12.784, 0.551, 6000, 0, 12.784, 13.873, 1.089, 600, 13.873, 14.147, 0.275, 3000, 0,     2.782,
 11, 16, 11, 11, 12.273, 1.273, 13000, 0, 12.273, 13.46, 1.188, 1046, 13.46, 14.012, 0.551, 6000, 0, 14.012, 15.111, 1.099, 600, 15.111, 15.386, 0.275, 3000, 0,     2.838,
 12, 16, 12, 12, 13.091, 1.091, 9000, 0, 13.091, 14.355, 1.264, 778, 14.355, 14.73, 0.375, 4000, 0, 14.73, 15.837, 1.106, 400, 15.837, 16.02, 0.184, 2000, 0,     2.746,
 13, 16, 13, 13, 14.091, 1.091, 11000, 0, 14.091, 15.407, 1.316, 926, 15.407, 15.867, 0.461, 5000, 0, 15.867, 16.793, 0.926, 500, 16.793, 16.977, 0.184, 2000, 0,     2.703,
 14, 16, 14, 14, 15.092, 1.092, 11000, 0, 15.092, 16.482, 1.391, 947, 16.482, 16.949, 0.466, 5000, 0, 16.949, 17.857, 0.908, 500, 17.857, 18.041, 0.184, 2000, 0,     2.765,
 15, 16, 15, 15, 16.182, 1.182, 12000, 0, 16.182, 17.623, 1.441, 997, 17.623, 18.174, 0.551, 6000, 0, 18.174, 19.264, 1.089, 600, 19.264, 19.545, 0.281, 3000, 0,     3.081,
 16, 16, 16, 16, 17.273, 1.273, 12000, 0, 17.273, 18.723, 1.45, 968, 18.723, 19.274, 0.551, 6000, 0, 19.274, 20.364, 1.089, 600, 20.364, 20.638, 0.275, 3000, 0,     3.091,
 17, 16, 17, 17, 18.28, 1.28, 11000, 0, 18.28, 19.74, 1.46, 892, 19.74, 20.2, 0.461, 5000, 0, 20.2, 21.278, 1.078, 500, 21.278, 21.462, 0.184, 2000, 0,     2.999,
 18, 16, 18, 18, 19.098, 1.098, 9000, 0, 19.098, 20.631, 1.533, 781, 20.631, 21.001, 0.37, 4000, 0, 21.001, 22.01, 1.01, 400, 22.01, 22.194, 0.184, 2000, 0,     2.913,
 19, 16, 19, 19, 19.916, 0.916, 9000, 0, 19.916, 21.511, 1.595, 762, 21.511, 21.881, 0.369, 4000, 0, 21.881, 22.736, 0.855, 400, 22.736, 22.93, 0.194, 2000, 0,     2.820,
 20, 16, 20, 20, 20.918, 0.918, 10000, 0, 20.918, 22.452, 1.535, 819, 22.452, 22.916, 0.464, 5000, 0, 22.916, 23.824, 0.908, 500, 23.824, 24.007, 0.184, 2000, 0,     2.906,
 21, 16, 21, 21, 21.825, 0.825, 9000, 0, 21.825, 23.306, 1.481, 752, 23.306, 23.683, 0.377, 4000, 0, 23.683, 24.563, 0.88, 400, 24.563, 24.746, 0.184, 2000, 0,     2.738,
 22, 16, 22, 22, 23.092, 1.092, 12000, 0, 23.092, 24.456, 1.364, 1013, 24.456, 25.008, 0.551, 6000, 0, 25.008, 26.101, 1.093, 600, 26.101, 26.375, 0.275, 3000, 0,     3.009,
 23, 16, 23, 23, 23.823, 0.823, 8000, 0, 23.823, 25.258, 1.435, 706, 25.258, 25.627, 0.37, 4000, 0, 25.627, 26.826, 1.199, 400, 26.826, 27.01, 0.184, 2000, 0,     3.003,
 24, 16, 24, 24, 24.91, 0.91, 10000, 0, 24.91, 26.216, 1.306, 830, 26.216, 26.683, 0.467, 5000, 0, 26.683, 27.734, 1.051, 500, 27.734, 27.928, 0.194, 2000, 0,     2.824,
 25, 16, 25, 25, 25.919, 0.919, 10000, 0, 25.919, 27.195, 1.276, 860, 27.195, 27.655, 0.461, 5000, 0, 27.655, 28.658, 1.003, 500, 28.658, 28.842, 0.184, 2000, 0,     2.739,
 26, 16, 26, 26, 26.823, 0.823, 9000, 0, 26.823, 28.077, 1.255, 764, 28.077, 28.447, 0.37, 4000, 0, 28.447, 29.402, 0.955, 400, 29.402, 29.586, 0.184, 2000, 0,     2.579,
 27, 16, 27, 27, 27.916, 0.916, 10000, 0, 27.916, 29.053, 1.137, 859, 29.053, 29.514, 0.461, 5000, 0, 29.514, 30.438, 0.924, 500, 30.438, 30.622, 0.184, 2000, 0,     2.522,
 28, 16, 28, 28, 29.091, 1.091, 12000, 0, 29.091, 30.22, 1.129, 996, 30.22, 30.772, 0.551, 6000, 0, 30.772, 31.861, 1.09, 600, 31.861, 32.136, 0.275, 3000, 0,     2.770,
 29, 16, 29, 29, 30.182, 1.182, 12000, 0, 30.182, 31.373, 1.191, 1015, 31.373, 31.926, 0.553, 6000, 0, 31.926, 33.017, 1.091, 600, 33.017, 33.292, 0.275, 3000, 0,     2.835,
 30, 16, 30, 30, 31, 1, 9000, 0, 31, 32.256, 1.256, 778, 32.256, 32.626, 0.37, 4000, 0, 32.626, 33.743, 1.117, 400, 33.743, 33.927, 0.184, 2000, 0,     2.743,
 31, 16, 31, 31, 31.818, 0.818, 9000, 0, 31.818, 33.091, 1.272, 728, 33.091, 33.466, 0.376, 4000, 0, 33.466, 34.468, 1.002, 400, 34.468, 34.656, 0.187, 2000, 0,     2.650,
 32, 16, 32, 32, 33.091, 1.091, 12000, 0, 33.091, 34.21, 1.119, 986, 34.21, 34.769, 0.559, 6000, 0, 34.769, 35.873, 1.104, 600, 35.873, 36.148, 0.275, 3000, 0,     2.782,
 33, 16, 33, 33, 34.091, 1.091, 11000, 0, 34.091, 35.299, 1.209, 958, 35.299, 35.761, 0.461, 5000, 0, 35.761, 36.781, 1.02, 500, 36.781, 36.968, 0.187, 2000, 0,     2.690,
 34, 16, 34, 34, 35.098, 1.098, 11000, 0, 35.098, 36.349, 1.251, 924, 36.349, 36.81, 0.461, 5000, 0, 36.81, 37.723, 0.913, 500, 37.723, 37.907, 0.184, 2000, 0,     2.624,
 35, 16, 35, 35, 36.007, 1.007, 10000, 0, 36.007, 37.268, 1.261, 809, 37.268, 37.73, 0.462, 5000, 0, 37.73, 38.63, 0.9, 500, 38.63, 38.82, 0.19, 2000, 0,     2.623,
 36, 16, 36, 36, 37.014, 1.014, 11000, 0, 37.014, 38.316, 1.302, 918, 38.316, 38.777, 0.461, 5000, 0, 38.777, 39.696, 0.919, 500, 39.696, 39.88, 0.184, 2000, 0,     2.682,
 37, 16, 37, 37, 38.105, 1.105, 12000, 0, 38.105, 39.439, 1.334, 979, 39.439, 39.999, 0.56, 6000, 0, 39.999, 41.08, 1.081, 600, 41.08, 41.354, 0.275, 3000, 0,     2.975,
 38, 16, 38, 38, 39.015, 1.015, 10000, 0, 39.015, 40.354, 1.339, 800, 40.354, 40.814, 0.461, 5000, 0, 40.814, 42, 1.186, 500, 42, 42.184, 0.184, 2000, 0,     2.985,
 39, 16, 39, 39, 40.115, 1.115, 12000, 0, 40.115, 41.472, 1.357, 984, 41.472, 42.026, 0.554, 6000, 0, 42.026, 43.135, 1.109, 600, 43.135, 43.41, 0.276, 3000, 0,     3.020,
 40, 16, 40, 40, 40.933, 0.933, 9000, 0, 40.933, 42.292, 1.358, 722, 42.292, 42.667, 0.376, 4000, 0, 42.667, 43.865, 1.198, 400, 43.865, 44.049, 0.184, 2000, 0,     2.932,
 41, 16, 41, 41, 41.909, 0.909, 10000, 0, 41.909, 43.221, 1.312, 819, 43.221, 43.683, 0.461, 5000, 0, 43.683, 44.787, 1.104, 500, 44.787, 44.971, 0.184, 2000, 0,     2.878,
 42, 16, 42, 42, 43.099, 1.099, 12000, 0, 43.099, 44.319, 1.221, 967, 44.319, 44.877, 0.557, 6000, 0, 44.877, 45.972, 1.095, 600, 45.972, 46.247, 0.275, 3000, 0,     2.873,
 43, 16, 43, 43, 44.197, 1.197, 12000, 0, 44.197, 45.506, 1.309, 1031, 45.506, 46.058, 0.551, 6000, 0, 46.058, 47.142, 1.085, 600, 47.142, 47.417, 0.275, 3000, 0,     2.945,
 44, 16, 44, 44, 45.115, 1.115, 10000, 0, 45.115, 46.48, 1.366, 846, 46.48, 46.947, 0.467, 5000, 0, 46.947, 48.05, 1.103, 500, 48.05, 48.236, 0.186, 2000, 0,     2.936,
 45, 16, 45, 45, 46.209, 1.209, 12000, 0, 46.209, 47.625, 1.416, 1005, 47.625, 48.176, 0.551, 6000, 0, 48.176, 49.266, 1.09, 600, 49.266, 49.541, 0.275, 3000, 0,     3.057,
 46, 16, 46, 46, 47.027, 1.027, 9000, 0, 47.027, 48.474, 1.447, 748, 48.474, 48.846, 0.372, 4000, 0, 48.846, 49.992, 1.146, 400, 49.992, 50.175, 0.184, 2000, 0,     2.965,
 47, 16, 47, 47, 47.936, 0.936, 10000, 0, 47.936, 49.466, 1.53, 874, 49.466, 49.928, 0.462, 5000, 0, 49.928, 50.899, 0.971, 500, 50.899, 51.083, 0.184, 2000, 0,     2.963,
 48, 16, 48, 48, 48.91, 0.91, 10000, 0, 48.91, 50.419, 1.509, 839, 50.419, 50.879, 0.461, 5000, 0, 50.879, 51.811, 0.932, 500, 51.811, 51.998, 0.187, 2000, 0,     2.901,
 49, 16, 49, 49, 49.91, 0.91, 10000, 0, 49.91, 51.387, 1.477, 853, 51.387, 51.852, 0.465, 5000, 0, 51.852, 52.755, 0.903, 500, 52.755, 52.939, 0.184, 2000, 0,     2.845,
 50, 16, 50, 50, 50.821, 0.821, 9000, 0, 50.821, 52.268, 1.447, 763, 52.268, 52.645, 0.377, 4000, 0, 52.645, 53.482, 0.837, 400, 53.482, 53.665, 0.184, 2000, 0,     2.661,
 51, 16, 51, 51, 52.091, 1.091, 12000, 0, 52.091, 53.459, 1.368, 1034, 53.459, 54.011, 0.551, 6000, 0, 54.011, 55.1, 1.089, 600, 55.1, 55.375, 0.275, 3000, 0,     3.009,
 52, 16, 52, 52, 53.182, 1.182, 12000, 0, 53.182, 54.589, 1.407, 994, 54.589, 55.141, 0.551, 6000, 0, 55.141, 56.23, 1.09, 600, 56.23, 56.508, 0.278, 3000, 0,     3.048,
 53, 16, 53, 53, 54.098, 1.098, 10000, 0, 54.098, 55.52, 1.422, 820, 55.52, 55.98, 0.46, 5000, 0, 55.98, 57.138, 1.158, 500, 57.138, 57.321, 0.184, 2000, 0,     3.040,
 54, 16, 54, 54, 54.918, 0.918, 9000, 0, 54.918, 56.402, 1.484, 772, 56.402, 56.781, 0.379, 4000, 0, 56.781, 57.863, 1.082, 400, 57.863, 58.047, 0.184, 2000, 0,     2.945,
 55, 16, 55, 55, 56, 1, 11000, 0, 56, 57.488, 1.488, 957, 57.488, 57.958, 0.47, 5000, 0, 57.958, 58.866, 0.908, 500, 58.866, 59.05, 0.184, 2000, 0,     2.866,
 56, 16, 56, 56, 56.818, 0.818, 9000, 0, 56.818, 58.378, 1.559, 770, 58.378, 58.748, 0.37, 4000, 0, 58.748, 59.592, 0.844, 400, 59.592, 59.785, 0.193, 2000, 0,     2.774,
 57, 16, 57, 57, 57.818, 0.818, 9000, 0, 57.818, 59.278, 1.459, 788, 59.278, 59.657, 0.379, 4000, 0, 59.657, 60.383, 0.726, 400, 60.383, 60.567, 0.184, 2000, 0,     2.565,
 58, 16, 58, 58, 59.091, 1.091, 12000, 0, 59.091, 60.413, 1.323, 1000, 60.413, 60.965, 0.551, 6000, 0, 60.965, 62.071, 1.106, 600, 62.071, 62.345, 0.275, 3000, 0,     2.980,
 59, 16, 59, 59, 60.091, 1.091, 11000, 0, 60.091, 61.503, 1.413, 944, 61.503, 61.964, 0.461, 5000, 0, 61.964, 62.978, 1.014, 500, 62.978, 63.162, 0.184, 2000, 0,     2.887,
 60, 16, 60, 60, 61.181, 1.181, 12000, 0, 61.181, 62.642, 1.46, 1002, 62.642, 63.193, 0.552, 6000, 0, 63.193, 64.283, 1.089, 600, 64.283, 64.565, 0.283, 3000, 0,     3.101,
 61, 16, 61, 61, 62, 1, 9000, 0, 62, 63.496, 1.496, 742, 63.496, 63.866, 0.37, 4000, 0, 63.866, 65.02, 1.154, 400, 65.02, 65.208, 0.188, 2000, 0,     3.020,
 62, 16, 62, 62, 62.818, 0.818, 9000, 0, 62.818, 64.375, 1.557, 774, 64.375, 64.745, 0.37, 4000, 0, 64.745, 65.746, 1, 400, 65.746, 65.93, 0.184, 2000, 0,     2.928,
 63, 16, 63, 63, 64.091, 1.091, 12000, 0, 64.091, 65.476, 1.385, 969, 65.476, 66.027, 0.551, 6000, 0, 66.027, 67.118, 1.091, 600, 67.118, 67.393, 0.275, 3000, 0,     3.027,
 64, 16, 64, 64, 65.182, 1.182, 12000, 0, 65.182, 66.599, 1.417, 987, 66.599, 67.151, 0.551, 6000, 0, 67.151, 68.257, 1.106, 600, 68.257, 68.532, 0.275, 3000, 0,     3.075,
 65, 16, 65, 65, 66.101, 1.101, 10000, 0, 66.101, 67.555, 1.455, 839, 67.555, 68.02, 0.465, 5000, 0, 68.02, 69.165, 1.145, 500, 69.165, 69.349, 0.184, 2000, 0,     3.064,
 66, 16, 66, 66, 67.107, 1.107, 11000, 0, 67.107, 68.622, 1.515, 931, 68.622, 69.086, 0.464, 5000, 0, 69.086, 70.09, 1.004, 500, 70.09, 70.274, 0.184, 2000, 0,     2.983,
 67, 16, 67, 67, 67.927, 0.927, 9000, 0, 67.927, 69.518, 1.591, 789, 69.518, 69.892, 0.374, 4000, 0, 69.892, 70.818, 0.925, 400, 70.818, 71.001, 0.184, 2000, 0,     2.891,
 68, 16, 68, 68, 69.1, 1.1, 12000, 0, 69.1, 70.652, 1.553, 999, 70.652, 71.213, 0.56, 6000, 0, 71.213, 72.303, 1.091, 600, 72.303, 72.578, 0.275, 3000, 0,     3.204,
 69, 16, 69, 69, 70.194, 1.194, 12000, 0, 70.194, 71.843, 1.648, 1034, 71.843, 72.394, 0.551, 6000, 0, 72.394, 73.484, 1.09, 600, 73.484, 73.759, 0.275, 3000, 0,     3.290,
 70, 16, 70, 70, 71.376, 1.376, 13000, 0, 71.376, 73.039, 1.663, 1048, 73.039, 73.591, 0.551, 6000, 0, 73.591, 74.688, 1.097, 600, 74.688, 74.962, 0.275, 3000, 0,     3.312,
 71, 16, 71, 71, 72.475, 1.475, 12000, 0, 72.475, 74.15, 1.675, 978, 74.15, 74.71, 0.56, 6000, 0, 74.71, 75.797, 1.087, 600, 75.797, 76.073, 0.276, 3000, 0,     3.323,
 72, 16, 72, 72, 73.475, 1.475, 11000, 0, 73.475, 75.173, 1.698, 899, 75.173, 75.641, 0.468, 5000, 0, 75.641, 76.705, 1.064, 500, 76.705, 76.889, 0.184, 2000, 0,     3.231,
 73, 16, 73, 73, 74.656, 1.656, 13000, 0, 74.656, 76.367, 1.711, 1049, 76.367, 76.919, 0.551, 6000, 0, 76.919, 78.02, 1.101, 600, 78.02, 78.295, 0.275, 3000, 0,     3.364,
 74, 16, 74, 74, 75.748, 1.748, 12000, 0, 75.748, 77.479, 1.731, 971, 77.479, 78.031, 0.552, 6000, 0, 78.031, 79.132, 1.102, 600, 79.132, 79.407, 0.275, 3000, 0,     3.385,
 75, 16, 75, 75, 76.839, 1.839, 12000, 0, 76.839, 78.581, 1.742, 962, 78.581, 79.132, 0.551, 6000, 0, 79.132, 80.223, 1.091, 600, 80.223, 80.508, 0.285, 3000, 0,     3.384,
 76, 16, 76, 76, 77.662, 1.662, 9000, 0, 77.662, 79.474, 1.813, 783, 79.474, 79.844, 0.37, 4000, 0, 79.844, 80.966, 1.122, 400, 80.966, 81.149, 0.184, 2000, 0,     3.304,
 77, 16, 77, 77, 78.571, 1.571, 10000, 0, 78.571, 80.395, 1.824, 810, 80.395, 80.855, 0.46, 5000, 0, 80.855, 81.886, 1.031, 500, 81.886, 82.07, 0.184, 2000, 0,     3.315,
 78, 16, 78, 78, 79.577, 1.577, 11000, 0, 79.577, 81.44, 1.862, 914, 81.44, 81.9, 0.461, 5000, 0, 81.9, 82.812, 0.912, 500, 82.812, 82.996, 0.184, 2000, 0,     3.235,
 79, 16, 79, 79, 80.581, 1.581, 11000, 0, 80.581, 82.465, 1.884, 903, 82.465, 82.931, 0.466, 5000, 0, 82.931, 83.842, 0.911, 500, 83.842, 84.025, 0.184, 2000, 0,     3.260,
 80, 16, 80, 80, 81.584, 1.584, 11000, 0, 81.584, 83.483, 1.899, 881, 83.483, 83.944, 0.461, 5000, 0, 83.944, 84.852, 0.907, 500, 84.852, 85.036, 0.184, 2000, 0,     3.268,
 81, 16, 81, 81, 82.493, 1.493, 10000, 0, 82.493, 84.43, 1.937, 830, 84.43, 84.891, 0.461, 5000, 0, 84.891, 85.794, 0.903, 500, 85.794, 85.982, 0.188, 2000, 0,     3.301,
 82, 16, 82, 82, 83.402, 1.402, 10000, 0, 83.402, 85.376, 1.973, 833, 85.376, 85.843, 0.467, 5000, 0, 85.843, 86.765, 0.922, 500, 86.765, 86.949, 0.184, 2000, 0,     3.363,
 83, 16, 83, 83, 84.402, 1.402, 11000, 0, 84.402, 86.425, 2.023, 924, 86.425, 86.887, 0.462, 5000, 0, 86.887, 87.792, 0.905, 500, 87.792, 87.976, 0.184, 2000, 0,     3.390,
 84, 16, 84, 84, 85.316, 1.316, 10000, 0, 85.316, 87.368, 2.052, 831, 87.368, 87.829, 0.461, 5000, 0, 87.829, 88.736, 0.908, 500, 88.736, 88.92, 0.184, 2000, 0,     3.421,
 85, 16, 85, 85, 86.413, 1.413, 12000, 0, 86.413, 88.48, 2.066, 962, 88.48, 89.038, 0.559, 6000, 0, 89.038, 90.127, 1.088, 600, 90.127, 90.404, 0.277, 3000, 0,     3.714,
 86, 16, 86, 86, 87.51, 1.51, 12000, 0, 87.51, 89.638, 2.128, 1020, 89.638, 90.189, 0.551, 6000, 0, 90.189, 91.279, 1.09, 600, 91.279, 91.554, 0.275, 3000, 0,     3.769,
 87, 16, 87, 87, 88.601, 1.601, 12000, 0, 88.601, 90.788, 2.187, 1013, 90.788, 91.348, 0.559, 6000, 0, 91.348, 92.454, 1.106, 600, 92.454, 92.729, 0.275, 3000, 0,     3.853,
 88, 16, 88, 88, 89.698, 1.698, 12000, 0, 89.698, 91.956, 2.258, 1017, 91.956, 92.509, 0.553, 6000, 0, 92.509, 93.6, 1.09, 600, 93.6, 93.875, 0.275, 3000, 0,     3.902,
 89, 16, 89, 89, 90.616, 1.616, 10000, 0, 90.616, 92.897, 2.281, 819, 92.897, 93.358, 0.46, 5000, 0, 93.358, 94.51, 1.152, 500, 94.51, 94.695, 0.185, 2000, 0,     3.894,
 90, 16, 90, 90, 91.349, 1.349, 8000, 0, 91.349, 93.731, 2.382, 718, 93.731, 94.101, 0.37, 4000, 0, 94.101, 95.236, 1.135, 400, 95.236, 95.42, 0.184, 2000, 0,     3.887,
 91, 16, 91, 91, 92.167, 1.167, 9000, 0, 92.167, 94.588, 2.42, 747, 94.588, 94.957, 0.37, 4000, 0, 94.957, 95.961, 1.004, 400, 95.961, 96.145, 0.184, 2000, 0,     3.794,
 92, 16, 92, 92, 93.258, 1.258, 12000, 0, 93.258, 95.744, 2.486, 1015, 95.744, 96.295, 0.551, 6000, 0, 96.295, 97.385, 1.09, 600, 97.385, 97.66, 0.275, 3000, 0,     4.127,
 93, 16, 93, 93, 94.262, 1.262, 11000, 0, 94.262, 96.769, 2.507, 897, 96.769, 97.238, 0.468, 5000, 0, 97.238, 98.312, 1.074, 500, 98.312, 98.495, 0.184, 2000, 0,     4.049,
 94, 16, 94, 94, 95.172, 1.172, 10000, 0, 95.172, 97.749, 2.577, 862, 97.749, 98.209, 0.461, 5000, 0, 98.209, 99.224, 1.015, 500, 99.224, 99.408, 0.184, 2000, 0,     4.053,
 95, 16, 95, 95, 95.992, 0.992, 9000, 0, 95.992, 98.592, 2.601, 726, 98.592, 98.962, 0.37, 4000, 0, 98.962, 99.951, 0.989, 400, 99.951, 100.135, 0.184, 2000, 0,     3.959,
 96, 16, 96, 96, 96.912, 0.912, 10000, 0, 96.912, 99.586, 2.673, 875, 99.586, 100.046, 0.461, 5000, 0, 100.046, 100.954, 0.908, 500, 100.954, 101.138, 0.184, 2000, 0,     4.042,
 97, 16, 97, 97, 97.818, 0.818, 9000, 0, 97.818, 100.427, 2.609, 741, 100.427, 100.806, 0.379, 4000, 0, 100.806, 101.68, 0.874, 400, 101.68, 101.864, 0.184, 2000, 0,     3.862,
 98, 16, 98, 98, 98.821, 0.821, 9000, 0, 98.821, 101.288, 2.467, 741, 101.288, 101.662, 0.374, 4000, 0, 101.662, 102.417, 0.754, 400, 102.417, 102.605, 0.188, 2000, 0,     3.596,
 99, 16, 99, 99, 99.916, 0.916, 10000, 0, 99.916, 102.209, 2.294, 811, 102.209, 102.678, 0.469, 5000, 0, 102.678, 103.579, 0.9, 500, 103.579, 103.762, 0.184, 2000, 0,     3.663,
 100, 16, 100, 100, 100.913, 0.913, 10000, 0, 100.913, 103.133, 2.22, 813, 103.133, 103.599, 0.467, 5000, 0, 103.599, 104.52, 0.921, 500, 104.52, 104.707, 0.186, 2000, 0,     3.607,
 101, 16, 101, 101, 102, 1, 11000, 0, 102, 104.183, 2.183, 910, 104.183, 104.647, 0.464, 5000, 0, 104.647, 105.555, 0.908, 500, 105.555, 105.738, 0.184, 2000, 0,     3.555,
 102, 16, 102, 102, 102.731, 0.731, 8000, 0, 102.731, 104.982, 2.251, 704, 104.982, 105.352, 0.369, 4000, 0, 105.352, 106.3, 0.948, 400, 106.3, 106.484, 0.184, 2000, 0,     3.569,
 103, 16, 103, 103, 104, 1, 11000, 0, 104, 106.038, 2.038, 922, 106.038, 106.499, 0.46, 5000, 0, 106.499, 107.401, 0.902, 500, 107.401, 107.585, 0.184, 2000, 0,     3.401,
 104, 16, 104, 104, 105.1, 1.1, 12000, 0, 105.1, 107.208, 2.108, 1030, 107.208, 107.759, 0.552, 6000, 0, 107.759, 108.858, 1.098, 600, 108.858, 109.132, 0.275, 3000, 0,     3.758,
 105, 16, 105, 105, 106.2, 1.2, 12000, 0, 106.2, 108.39, 2.19, 1036, 108.39, 108.95, 0.561, 6000, 0, 108.95, 110.047, 1.096, 600, 110.047, 110.325, 0.279, 3000, 0,     3.847,
 106, 16, 106, 106, 107.291, 1.291, 12000, 0, 107.291, 109.548, 2.258, 1020, 109.548, 110.1, 0.552, 6000, 0, 110.1, 111.197, 1.098, 600, 111.197, 111.472, 0.275, 3000, 0,     3.907,
 107, 16, 107, 107, 108.2, 1.2, 10000, 0, 108.2, 110.498, 2.298, 837, 110.498, 110.959, 0.461, 5000, 0, 110.959, 112.105, 1.147, 500, 112.105, 112.295, 0.19, 2000, 0,     3.905,
 108, 16, 108, 108, 109.296, 1.296, 12000, 0, 109.296, 111.617, 2.321, 985, 111.617, 112.168, 0.551, 6000, 0, 112.168, 113.261, 1.093, 600, 113.261, 113.545, 0.284, 3000, 0,     3.965,
 109, 16, 109, 109, 110.114, 1.114, 9000, 0, 110.114, 112.498, 2.384, 773, 112.498, 112.868, 0.37, 4000, 0, 112.868, 113.987, 1.12, 400, 113.987, 114.171, 0.184, 2000, 0,     3.873,
 110, 16, 110, 110, 110.94, 0.94, 9000, 0, 110.94, 113.329, 2.389, 726, 113.329, 113.7, 0.371, 4000, 0, 113.7, 114.714, 1.014, 400, 114.714, 114.898, 0.184, 2000, 0,     3.774,
 111, 16, 111, 111, 112.091, 1.091, 12000, 0, 112.091, 114.436, 2.345, 966, 114.436, 114.994, 0.558, 6000, 0, 114.994, 116.075, 1.081, 600, 116.075, 116.35, 0.275, 3000, 0,     3.984,
 112, 16, 112, 112, 113, 1, 10000, 0, 113, 115.436, 2.436, 876, 115.436, 115.905, 0.469, 5000, 0, 115.905, 116.988, 1.083, 500, 116.988, 117.172, 0.184, 2000, 0,     3.988,
 113, 16, 113, 113, 113.915, 0.915, 10000, 0, 113.915, 116.361, 2.446, 807, 116.361, 116.821, 0.461, 5000, 0, 116.821, 117.897, 1.075, 500, 117.897, 118.08, 0.184, 2000, 0,     3.982,
 114, 16, 114, 114, 115.008, 1.008, 11000, 0, 115.008, 117.426, 2.418, 933, 117.426, 117.887, 0.461, 5000, 0, 117.887, 118.814, 0.927, 500, 118.814, 118.998, 0.184, 2000, 0,     3.806,
 115, 16, 115, 115, 115.919, 0.919, 10000, 0, 115.919, 118.364, 2.445, 822, 118.364, 118.834, 0.47, 5000, 0, 118.834, 119.743, 0.909, 500, 119.743, 119.926, 0.184, 2000, 0,     3.823,
 116, 16, 116, 116, 116.826, 0.826, 9000, 0, 116.826, 119.198, 2.373, 726, 119.198, 119.568, 0.37, 4000, 0, 119.568, 120.469, 0.901, 400, 120.469, 120.653, 0.184, 2000, 0,     3.643,
